,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,-0.6995404,0.09956923,0.0,0.0,0.07853989,-1.13616,-0.74295074,4.0,1.0,0.6061096,0.18386306,0.07286071,0.48255336,1.5054926,0.7182375,-0.9254776,0.65377575,-0.20412415,1.2315291,-0.33606,-0.14465077,-0.10050378,-0.10050378,-0.10355338,-0.13674693,-0.10050378,-0.10050378,-0.10049903,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.4364358,-0.20412415,-0.14285715,-0.31448546,-0.27435163,-0.20412415,-0.10050378,-0.14285715,0.17296809,-1.2626144,2.9999979,-0.14390688,-0.20484345,-0.09892135,-0.10093145,-0.10096014,0.2202908,0.55905306,-0.4478968,-0.25264558,-0.21403174,-0.16445379,-0.10567612,2.1628363,-0.19807398,-0.14045998,-0.10762201,-0.32139876,-0.27124548,-0.1694895,-0.10723735,-0.10045844,-0.12039248,-0.22119126,-0.21679248,-0.12333151,-0.14484124,-0.18267272,-0.19088519,-0.3056899,-0.3109938,-0.28888714,-0.12513538,-0.12024643,-0.2303871,-0.14283226,-0.13879967,-0.21790473,-0.12869431,-0.14117011,-0.1017614,-0.12796526,-0.86700076,-0.14869939,1.9476697,3.0381496,0.39284608,-0.5439808,0.746084,-0.60326743,-0.13039228,0.1727938,1.1611091,-2.072811,1.7516943,-0.4685213,-0.643016,0.008193857
1,0.6802464,0.8752669,0.0,0.6665132,1.1532964,0.256765,0.5020385,3.0,1.0,0.08123123,0.20946431,-0.44982547,-0.69440603,0.2375328,0.7182375,-0.20938638,0.65377575,-0.20412415,0.48177508,-0.33606,-0.14465077,-0.10050378,-0.10050378,-0.10355338,-0.13674693,-0.10050378,-0.10050378,-0.10049903,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.4364358,-0.20412415,-0.14285715,-0.31448546,-0.27435163,-0.20412415,-0.10050378,-0.14285715,0.27796784,0.141158,-0.33320007,-0.14390688,-0.20484345,-0.09892135,-0.10093145,-0.10096014,0.2202908,-0.7978971,-0.4478968,-0.25264558,0.0680598,-0.03327406,-0.10856943,0.10854893,-0.032779925,0.45720583,-0.03128454,-0.12989642,-0.13755448,0.110887945,-0.07783598,-0.06849411,-1.0948842,-1.9889089,2.3541317,0.13900122,-0.14268844,3.4363422,-0.15177637,0.022595087,3.1333592,4.6634574,0.17580155,0.021155598,-0.0066408697,-0.14283226,-0.13879967,-0.21790473,-0.12869431,-0.14117011,-0.1017614,-0.12796526,0.0652979,0.1248888,-0.48152202,-0.3345326,-0.69221574,0.12911713,0.746084,-0.60326743,-0.3874704,-0.330243,-1.3553284,0.8602876,-0.98390687,-0.4685213,-0.643016,-0.35832557
2,-0.2417319,-0.1986195,1.0,1.0,-0.8308694,-0.09146625,-0.12045613,0.0,2.0,3.103914,-0.19511424,0.26886803,-0.69440603,0.2375328,0.7182375,0.7173623,0.65377575,-0.20412415,0.55271137,-0.33606,-0.14465077,-0.10050378,-0.10050378,-0.10355338,-0.13674693,-0.10050378,-0.10050378,-0.10049903,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.4364358,-0.20412415,-0.14285715,-0.31448546,-0.27435163,-0.20412415,-0.10050378,-0.14285715,2.2105317,1.9247571,-0.33320007,-0.14390688,-0.20484345,-0.09892135,-0.10093145,-0.10096014,-1.0486183,0.55905306,-0.4478968,-0.25264558,-0.21403174,-0.16445379,-0.10567612,-0.5397073,-0.19807398,-0.14045998,-0.10762201,-0.32139876,-0.27124548,-0.1694895,-0.10723735,-0.10045844,-0.12039248,-0.22119126,-0.21679248,-0.12333151,-0.14484124,-0.18267272,-0.19088519,-0.3056899,-0.3109938,-0.28888714,-0.12513538,-0.12024643,-0.2303871,-0.14283226,-0.13879967,-0.21790473,-0.12869431,-0.14117011,-0.1017614,-0.12796526,-0.86700076,-0.14869939,-0.48152202,-0.66243225,-0.13611169,-0.5439808,-0.693127,-0.60326743,-0.3874704,-0.330243,-1.3553284,0.8602876,-0.98390687,-0.4685213,-0.643016,-0.35832557
3,-0.94751996,-1.7800767,1.0,1.0,-1.4095844,-0.78792876,-0.74295074,4.0,2.0,1.3866736,1.3207949,-1.0378474,-0.69440603,-1.030427,-1.2849061,0.08612817,-1.2411611,-0.20412415,-1.1443329,-0.33606,-0.14465077,-0.10050378,-0.10050378,-0.10355338,-0.13674693,-0.10050378,-0.10050378,-0.10049903,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.4364358,-0.20412415,-0.14285715,-0.31448546,3.6449573,-0.20412415,-0.10050378,-0.14285715,-0.58618045,-0.37575307,-0.33320007,-0.14390688,-0.20484345,-0.09892135,-0.10093145,-0.10096014,0.2202908,-0.7978971,-0.4478968,-0.25264558,-0.21403174,-0.16445379,-0.10567612,-0.5397073,-0.19807398,-0.14045998,-0.10762201,-0.32139876,-0.27124548,-0.1694895,-0.10723735,-0.10045844,-0.12039248,-0.22119126,-0.21679248,-0.12333151,-0.14484124,-0.18267272,-0.19088519,-0.3056899,-0.3109938,-0.28888714,-0.12513538,-0.12024643,-0.2303871,-0.14283226,-0.13879967,-0.21790473,-0.12869431,-0.14117011,-0.1017614,-0.12796526,-0.86700076,-0.14869939,-0.65503573,-0.14716136,0.5132891,-0.7122553,-0.693127,-0.60326743,-0.3874704,-0.330243,-1.3553284,0.8602876,-0.98390687,-0.4685213,-0.643016,-0.35832557
4,-0.21632597,-0.34025532,1.0,0.66812795,-0.33482796,-0.4396975,-0.12045613,1.0,0.0,-1.4233565,0.56284034,-0.7438364,-0.69440603,0.2375328,0.7182375,-1.0311698,-1.2411611,-0.20412415,-1.1443329,-0.33606,-0.14465077,-0.10050378,-0.10050378,-0.10355338,-0.13674693,-0.10050378,-0.10050378,-0.10049903,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.4364358,-0.20412415,-0.14285715,-0.31448546,-0.27435163,-0.20412415,-0.10050378,-0.14285715,-0.41230094,-0.2968633,-0.33320007,-0.14390688,-0.20484345,-0.09892135,-0.10093145,-0.10096014,0.2202908,-0.7978971,-0.4478968,-0.25264558,0.07365536,-0.0023898438,-0.1326028,0.08495355,-0.028278947,0.05511966,-0.05894851,0.08691607,-0.11140291,0.05305713,-0.037853956,-0.06838469,1.9927948,3.1495118,3.712304,0.09646788,-0.1050692,1.3047208,-0.2350574,-0.063000545,2.2397773,1.4271357,0.05656564,0.040588073,0.033480078,-0.14283226,-0.13879967,-0.21790473,-0.12869431,-0.14117011,-0.1017614,-0.12796526,1.4793613,-0.14869939,-0.10970695,0.2275811,0.8433536,0.80221504,-0.693127,-0.60326743,-0.3874704,-0.330243,1.1611091,-2.072811,1.7516943,-0.4685213,-0.643016,-0.35832557
5,0.4831315,0.32463503,1.0,1.0,0.24388704,0.256765,0.5020385,4.0,1.0,-0.64279264,0.56284034,2.4576163,0.48255336,-0.6077737,0.7182375,0.19272166,1.6012441,-0.20412415,0.89212024,-0.33606,-0.14465077,-0.10050378,-0.10050378,-0.10355338,-0.13674693,-0.10050378,-0.10050378,-0.10049903,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.4364358,-0.20412415,-0.14285715,-0.31448546,-0.27435163,-0.20412415,-0.10050378,-0.14285715,-0.04210691,0.11583383,-0.33320007,-0.14390688,-0.20484345,-0.09892135,-0.10093145,-0.10096014,0.2202908,-0.7978971,-0.4478968,-0.25264558,-0.21403174,-0.16445379,-0.10567612,-0.5397073,-0.19807398,-0.14045998,-0.10762201,-0.32139876,-0.27124548,-0.1694895,-0.10723735,-0.10045844,-0.12039248,-0.22119126,-0.21679248,-0.12333151,-0.14484124,-0.18267272,-0.19088519,-0.3056899,-0.3109938,-0.28888714,-0.12513538,-0.12024643,-0.2303871,-0.14283226,-0.13879967,-0.21790473,-0.12869431,-0.14117011,-0.1017614,-0.12796526,1.4793613,-0.14869939,-0.28322065,0.2275811,-0.80906785,-0.964667,0.746084,0.86811656,-0.3874704,-0.330243,0.40686843,-0.074347585,0.39880118,-0.4685213,-0.643016,-0.35832557
6,-0.031903017,-0.06886961,0.0,1.0,0.16121347,-0.09146625,-0.12045613,0.0,2.0,0.041632067,0.3520545,0.040192824,-0.69440603,-0.6077737,0.7182375,-0.10687762,0.65377575,-0.20412415,-0.8049241,-0.33606,-0.14465077,-0.10050378,-0.10050378,-0.10355338,-0.13674693,-0.10050378,-0.10050378,-0.10049903,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.4364358,-0.20412415,-0.14285715,-0.31448546,-0.27435163,-0.20412415,-0.10050378,-0.14285715,-0.3364228,-0.20015725,-0.33320007,-0.14390688,-0.20484345,-0.09892135,-0.10093145,-0.10096014,-1.0486183,-0.11942202,-0.4478968,-0.25264558,-0.21403174,-0.16445379,-0.10567612,-0.5397073,-0.19807398,-0.14045998,-0.10762201,-0.32139876,-0.27124548,-0.1694895,-0.10723735,-0.10045844,-0.12039248,-0.22119126,-0.21679248,-0.12333151,-0.14484124,-0.18267272,-0.19088519,-0.3056899,-0.3109938,-0.28888714,-0.12513538,-0.12024643,-0.2303871,-0.14283226,-0.13879967,-0.21790473,-0.12869431,-0.14117011,-0.1017614,-0.12796526,-0.0064060288,0.3012812,-0.28322065,-0.3345326,-0.3274692,-0.5439808,0.38628122,-0.60326743,-0.3874704,-0.330243,-1.3553284,0.8602876,-0.98390687,-0.4685213,-0.643016,-0.35832557
7,0.122547,-0.15757951,1.0,1.0,0.07853989,-0.019357523,0.09933053,0.0,1.0,-1.111131,-0.19511424,-1.135851,0.48255336,-0.6077737,0.7182375,0.10375009,0.65377575,-0.20412415,-0.4655152,-0.33606,-0.14465077,-0.10050378,-0.10050378,-0.10355338,-0.13674693,-0.10050378,-0.10050378,9.949874,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.4364358,-0.20412415,-0.14285715,-0.31448546,-0.27435163,-0.20412415,-0.10050378,-0.14285715,0.17296809,0.8622999,-0.33320007,-0.14390688,-0.20484345,-0.09892135,-0.10093145,-0.10096014,0.2202908,-0.11942202,-0.4478968,-0.25264558,-0.21403174,-0.16445379,-0.10567612,-0.5397073,-0.19807398,-0.14045998,-0.10762201,-0.32139876,-0.27124548,-0.1694895,-0.10723735,-0.10045844,-0.12039248,-0.22119126,-0.21679248,-0.12333151,-0.14484124,-0.18267272,-0.19088519,-0.3056899,-0.3109938,-0.28888714,-0.12513538,-0.12024643,-0.2303871,-0.14283226,-0.13879967,-0.21790473,-0.12869431,-0.14117011,-0.1017614,-0.12796526,1.4793613,-0.14869939,-0.10970695,0.2275811,-0.70008343,-1.0488043,-1.4127325,-0.60326743,3.4242797,-0.330243,-1.3553284,0.8602876,-0.98390687,-0.4685213,-0.643016,4.023627
8,-0.05097837,-0.07055511,1.0,1.0,-0.0041336785,-0.09146625,-0.12045613,0.0,1.0,-0.33056706,0.18386306,-0.25381815,0.48255336,1.5054926,0.7182375,0.011369854,-1.2411611,-0.20412415,-1.1443329,-0.33606,-0.14465077,-0.10050378,-0.10050378,-0.10355338,-0.13674693,-0.10050378,-0.10050378,-0.10049903,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.4364358,-0.20412415,-0.14285715,-0.31448546,-0.27435163,-0.20412415,-0.10050378,-0.14285715,-0.07487306,-0.18735987,-0.33320007,-0.14390688,-0.20484345,-0.09892135,-0.10093145,-0.10096014,-1.0486183,-0.11942202,-0.4478968,-0.25264558,-0.21403174,-0.16445379,-0.10567612,-0.5397073,-0.19807398,-0.14045998,-0.10762201,-0.32139876,-0.27124548,-0.1694895,-0.10723735,-0.10045844,-0.12039248,-0.22119126,-0.21679248,-0.12333151,-0.14484124,-0.18267272,-0.19088519,-0.3056899,-0.3109938,-0.28888714,-0.12513538,-0.12024643,-0.2303871,-0.14283226,-0.13879967,-0.21790473,-0.12869431,-0.14117011,-0.1017614,-0.12796526,-0.86700076,-0.14869939,-0.10970695,-0.47506103,-0.3644539,-0.7963925,0.746084,0.86811656,-0.3874704,-0.330243,-0.17910364,-0.033103928,-0.19551383,-0.4685213,-0.643016,-0.35832557
9,0.89002794,0.67682016,1.0,0.6689966,-0.5001751,0.9532275,1.124533,1.0,2.0,-0.95501816,1.1313063,-0.28648603,1.6595128,-0.18512046,0.7182375,1.1585649,0.65377575,-0.20412415,1.2315291,-0.33606,-0.14465077,-0.10050378,-0.10050378,-0.10355338,-0.13674693,-0.10050378,-0.10050378,-0.10049903,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.4364358,4.8989797,-0.14285715,-0.31448546,-0.27435163,-0.20412415,-0.10050378,-0.14285715,0.26271617,0.45652285,-0.33320007,-0.14390688,-0.20484345,-0.09892135,-0.10093145,-0.10096014,0.2202908,-0.7978971,-0.4478968,-0.25264558,0.07114623,-0.02367543,0.124593765,0.051705692,-0.040046528,0.2764022,-0.12098382,-0.037806045,-0.1543543,0.076268695,-0.24935596,-0.07134336,0.7011157,2.2192948,-0.42949915,-0.059805423,-0.111826345,-2.332135,-0.039853454,-0.029220464,0.20369974,0.30960077,-0.047771215,0.14022619,-0.107693985,-0.14283226,-0.13879967,-0.21790473,-0.12869431,-0.14117011,-0.1017614,-0.12796526,1.4793613,-0.14869939,-0.28322065,-0.3345326,-1.0661981,-0.88052976,1.1058867,0.86811656,-0.3874704,-0.330243,1.1611091,-2.072811,-0.98390687,-0.4685213,0.4468416,-0.35832557
