,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.5360794,0.24709333,1.0,1.0,-2.0910232,-0.11758543,-0.12610005,1.0,0.0,0.43821114,0.5884077,-0.92659724,-0.6684267,-1.0068716,-1.2091546,-0.986634,-1.2405193,-0.18782169,-1.1669968,-0.29929107,-0.15915453,-0.045453396,-0.11303437,-0.14876589,-0.12965803,-0.01298837,-0.037836142,-0.044781744,-0.045600753,-0.08531141,-0.029704543,-0.07131125,-0.04506736,-0.05571062,-0.3774638,-0.14014564,-0.09547106,-0.29598302,-0.28642297,-0.15421069,-0.06387612,-0.09554578,-0.3228649,-0.12152281,-0.25136742,-0.18231802,-0.25780344,-0.05406384,-0.06373966,-0.090637684,0.16761364,-0.7385904
1,0.7525194,0.6244541,0.0,1.0,1.2339401,0.9057032,0.42906323,1.0,0.0,0.8918036,-1.5401208,-0.646949,0.53344935,-1.0068716,-1.2091546,-0.986634,0.5746621,-0.18782169,1.1892209,-0.29929107,-0.15915453,-0.045453396,-0.11303437,-0.14876589,-0.12965803,-0.01298837,-0.037836142,-0.044781744,-0.045600753,-0.08531141,-0.029704543,-0.07131125,-0.04506736,-0.05571062,2.667758,-0.14014564,-0.09547106,-0.29598302,-0.28642297,-0.15421069,-0.06387612,-0.09554578,0.14237839,-6.769197,-0.25136742,-0.18231802,-0.25780344,-0.05406384,-0.06373966,-0.090637684,0.16761364,-0.7385904
2,1.1641551,0.9472315,0.0,0.0,1.8464333,0.56460696,0.98422647,0.0,0.0,-0.015381282,1.1205398,1.3105886,-0.6684267,-1.0068716,-1.2091546,-0.11410896,-1.2405193,-0.18782169,-1.1669968,-0.29929107,-0.15915453,-0.045453396,-0.11303437,-0.14876589,7.7154617,-0.01298837,-0.037836142,-0.044781744,-0.045600753,-0.08531141,-0.029704543,-0.07131125,-0.04506736,-0.05571062,-0.3774638,-0.14014564,-0.09547106,-0.29598302,3.510101,-0.15421069,-0.06387612,-0.09554578,0.05504284,0.16527656,-0.25136742,-0.18231802,3.8838546,-0.05406384,-0.06373966,-0.090637684,-0.99974006,0.7191274
3,0.5377529,-0.65004957,1.0,1.0,0.09645267,0.9057032,0.42906323,4.0,1.0,-0.35824516,-0.33158436,0.75129217,-0.6684267,1.5058212,0.7667643,0.5519851,-1.2405193,-0.18782169,-1.1669968,1.2411653,-0.15915453,-0.045453396,-0.11303437,-0.14876589,-0.12965803,-0.01298837,-0.037836142,-0.044781744,-0.045600753,-0.08531141,-0.029704543,-0.07131125,-0.04506736,-0.05571062,2.667758,-0.14014564,-0.09547106,-0.29598302,-0.28642297,-0.15421069,-0.06387612,-0.09554578,-0.55548656,-0.12152281,-0.25136742,-0.18231802,-0.25780344,-0.05406384,-0.06373966,-0.090637684,2.502321,-0.7385904
4,0.5377529,0.5340442,0.0,1.0,1.9339323,0.9057032,-0.12610005,4.0,0.0,-1.3761586,-0.29847917,-0.24301265,-0.6684267,-1.0068716,-1.2091546,-0.14553058,0.5746621,-0.18782169,0.59474593,-0.29929107,-0.15915453,-0.045453396,-0.11303437,-0.14876589,-0.12965803,-0.01298837,-0.037836142,-0.044781744,-0.045600753,-0.08531141,-0.029704543,-0.07131125,-0.04506736,-0.05571062,-0.3774638,-0.14014564,-0.09547106,-0.29598302,-0.28642297,-0.15421069,-0.06387612,-0.09554578,-0.3228649,0.7094365,-0.25136742,-0.18231802,-0.25780344,-0.05406384,-0.06373966,-0.090637684,0.16761364,-0.7385904
5,0.7047756,0.56168723,0.0,0.66767,0.5339478,1.2467993,0.42906323,0.0,2.0,-0.16657875,1.1205398,0.50271595,0.53344935,-0.16930737,0.7667643,2.2034857,0.5746621,-0.18782169,0.52085817,-0.29929107,6.3757286,-0.045453396,-0.11303437,-0.14876589,-0.12965803,-0.01298837,-0.037836142,-0.044781744,-0.045600753,-0.08531141,-0.029704543,-0.07131125,-0.04506736,-0.05571062,-0.3774638,-0.14014564,-0.09547106,-0.29598302,-0.28642297,-0.15421069,-0.06387612,-0.09554578,0.46575427,0.27442342,-0.25136742,-0.18231802,3.8838546,-0.05406384,-0.06373966,-0.090637684,0.16761364,-0.009731498
6,1.0805484,0.84031725,1.0,0.67149884,0.971443,0.9057032,0.98422647,0.0,0.0,-1.829751,-0.1211018,0.3162838,-0.6684267,-1.0068716,-1.2091546,0.36004236,0.5746621,-0.18782169,-0.8303943,-0.29929107,-0.15915453,-0.045453396,-0.11303437,-0.14876589,-0.12965803,-0.01298837,-0.037836142,-0.044781744,-0.045600753,-0.08531141,-0.029704543,-0.07131125,-0.04506736,-0.05571062,-0.3774638,-0.14014564,-0.09547106,-0.29598302,-0.28642297,-0.15421069,-0.06387612,-0.09554578,0.3291408,0.2998725,-0.25136742,-0.18231802,-0.25780344,-0.05406384,-0.06373966,-0.090637684,-0.99974006,-0.7385904
7,-0.51222104,-0.37102574,0.0,0.6669227,0.27145073,-0.45868164,-0.6812633,4.0,1.0,-1.6785536,-0.65323395,-0.087652534,-0.6684267,1.5058212,0.7667643,-0.5254565,-1.2405193,-0.18782169,-1.1669968,-0.29929107,-0.15915453,-0.045453396,-0.11303437,-0.14876589,-0.12965803,-0.01298837,-0.037836142,-0.044781744,-0.045600753,-0.08531141,-0.029704543,-0.07131125,-0.04506736,-0.05571062,-0.3774638,-0.14014564,-0.09547106,-0.29598302,-0.28642297,-0.15421069,-0.06387612,-0.09554578,-0.12867081,-0.29977697,-0.25136742,-0.18231802,-0.25780344,-0.05406384,-0.06373966,-0.090637684,0.16761364,-0.7385904
8,-0.16023807,0.028252333,1.0,1.0,0.1839517,-0.45868164,-0.12610005,0.0,2.0,-1.2249612,-1.7174982,0.87558025,0.53344935,1.5058212,0.7667643,-0.64289665,0.5746621,-0.18782169,1.1892209,-0.29929107,6.3757286,-0.045453396,-0.11303437,-0.14876589,-0.12965803,-0.01298837,-0.037836142,-0.044781744,-0.045600753,-0.08531141,-0.029704543,-0.07131125,-0.04506736,-0.05571062,-0.3774638,-0.14014564,-0.09547106,-0.29598302,-0.28642297,-0.15421069,-0.06387612,-0.09554578,-0.05468631,-0.101625964,-0.25136742,-0.18231802,-0.25780344,-0.05406384,-0.06373966,-0.090637684,-0.99974006,-0.009731498
9,0.14708014,-0.32995492,0.0,0.0,0.00895364,0.18069012,0.14590183,1.0,2.0,0.28701368,1.1205398,-1.1441014,0.53344935,1.087039,0.7667643,0.25498453,0.5746621,-0.18782169,1.1892209,-0.29929107,-0.15915453,-0.045453396,-0.11303437,-0.14876589,-0.12965803,-0.01298837,-0.037836142,-0.044781744,-0.045600753,-0.08531141,-0.029704543,-0.07131125,-0.04506736,-0.05571062,-0.3774638,-0.14014564,-0.09547106,-0.29598302,-0.28642297,-0.15421069,-0.06387612,-0.09554578,0.18582672,0.12082539,-0.25136742,-0.18231802,-0.25780344,-0.05406384,-0.06373966,-0.090637684,0.16761364,-0.7385904
