,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.020860119,0.8254535,0.0,0.6596115,0.36979878,0.844764,0.9905714,2.4744682,2.0,-0.45728678,2.7949147,0.96825457,0.47209746,-0.58177316,-0.23123898,0.8062931,0.53327066,-0.19684787,1.1208506,-0.30049857,-0.15905008,-0.055257507,-0.10284428,-0.14141488,-0.14203896,-0.032064825,-0.057754908,-0.031809043,-0.033002548,-0.08579558,-0.03171145,-0.04562939,-0.045107692,-0.03277592,2.5085063,-0.15736483,-0.0842119,3.7313175,-0.28549558,-0.14671086,-0.08408146,-0.10570507,0.1431499,0.3240487,-0.26588976,-0.19053946,-0.27101624,-0.0631053,-0.054852974,-0.09005584,0.20797497,-0.7383705
1,0.020860119,0.21721892,0.0,1.0,1.933239,0.17964633,-0.14577496,4.0,2.0,-1.5110078,-1.1487026,-1.05503,-0.6947117,1.5426263,0.75257665,-0.4004848,0.53327066,-0.19684787,0.7816791,4.241067,-0.15905008,-0.055257507,-0.10284428,-0.14141488,-0.14203896,-0.032064825,-0.057754908,-0.031809043,-0.033002548,-0.08579558,-0.03171145,-0.04562939,-0.045107692,-0.03277592,-0.4005217,-0.15736483,-0.0842119,-0.26859197,-0.28549558,-0.14671086,-0.08408146,-0.10570507,0.55609083,0.64413863,3.7617197,-0.19053946,-0.27101624,-0.0631053,-0.054852974,-0.09005584,0.20797497,-0.7383705
2,0.020860119,0.064268366,1.0,0.65632546,-0.641839,-0.22008745,-0.273053,4.0,1.0,-0.3067552,-0.11993285,2.807604,2.8057158,1.1177464,0.75257665,-0.03586941,-1.3026419,-0.19684787,-1.2533494,-0.30049857,-0.15905008,-0.055257507,-0.10284428,-0.14141488,-0.14203896,-0.032064825,-0.057754908,-0.031809043,-0.033002548,-0.08579558,-0.03171145,-0.04562939,-0.045107692,-0.03277592,-0.4005217,-0.15736483,-0.0842119,3.7313175,-0.28549558,-0.14671086,-0.08408146,-0.10570507,-0.43094763,-0.24894293,-0.26588976,-0.19053946,-0.27101624,-0.0631053,-0.054852974,-0.09005584,0.20797497,-0.7383705
3,0.020860119,-0.8174101,0.0,0.0,0.55373293,0.5122051,0.4223982,4.0,1.0,-0.31334582,-0.037764713,0.4164497,-0.6947117,-0.15689328,0.75257665,0.28290766,0.53327066,-0.19684787,0.46610808,-0.30049857,-0.15905008,-0.055257507,-0.10284428,-0.14141488,-0.14203896,-0.032064825,-0.057754908,-0.031809043,-0.033002548,-0.08579558,-0.03171145,-0.04562939,-0.045107692,-0.03277592,-0.4005217,-0.15736483,-0.0842119,-0.26859197,-0.28549558,-0.14671086,-0.08408146,-0.10570507,0.23426057,0.1586356,-0.26588976,-0.19053946,-0.27101624,-0.0631053,-0.054852974,-0.09005584,0.20797497,-0.7383705
4,0.020860119,-0.10391969,1.0,1.0,-0.18200365,-0.15291248,-0.14577496,4.0,1.0,-0.60781837,0.5659136,-1.4535557,0.47209746,-0.15689328,0.75257665,-0.3692264,0.53327066,-0.19684787,0.32528153,-0.30049857,-0.15905008,-0.055257507,-0.10284428,-0.14141488,-0.14203896,-0.032064825,-0.057754908,-0.031809043,-0.033002548,-0.08579558,-0.03171145,-0.04562939,-0.045107692,-0.03277592,-0.4005217,-0.15736483,-0.0842119,-0.26859197,3.5113664,-0.14671086,-0.08408146,-0.10570507,-1.1926657,-1.6516415,3.7617197,-0.19053946,3.7014036,-0.0631053,-0.054852974,-0.09005584,0.20797497,-0.7383705
5,0.020860119,-0.13872403,0.0,1.0,1.841272,-2.4808242,-2.4184675,0.0,2.0,-1.0594131,-0.11993285,0.23251474,0.47209746,0.4454461,0.34595913,-2.555016,1.451227,-0.19684787,1.1208506,-0.30049857,-0.15905008,-0.055257507,-0.10284428,-0.14141488,-0.14203896,-0.032064825,-0.057754908,-0.031809043,-0.033002548,-0.08579558,-0.03171145,-0.04562939,-0.045107692,-0.03277592,-0.4005217,-0.15736483,-0.0842119,-0.26859197,-0.28549558,-0.14671086,-0.08408146,-0.10570507,-0.32946745,-0.6994474,-0.26588976,-0.19053946,-0.27101624,-0.0631053,-0.054852974,-0.09005584,-0.9982364,-0.01319279
6,0.020860119,-0.016360162,1.0,1.0,-1.5615097,0.17964633,0.4223982,1.0,2.0,0.06721903,0.19489984,-1.1469975,1.6389066,-1.0066531,-1.2150546,1.2540298,0.53327066,-0.19684787,1.1208506,-0.30049857,-0.15905008,-0.055257507,-0.10284428,-0.14141488,-0.14203896,-0.032064825,-0.057754908,-0.031809043,-0.033002548,-0.08579558,-0.03171145,-0.04562939,-0.045107692,-0.03277592,-0.4005217,-0.15736483,-0.0842119,-0.26859197,-0.28549558,-0.14671086,-0.08408146,-0.10570507,0.99328,2.9399188,-0.26588976,-0.19053946,-0.27101624,-0.0631053,-0.054852974,-0.09005584,0.20797497,-0.7383705
7,0.020860119,-0.26118875,1.0,1.0,-0.18200365,-1.150589,-0.71394813,4.0,0.0,-1.9626025,-0.46285608,0.017923955,-0.6947117,-1.0066531,-1.2150546,-1.1432577,-1.3026419,-0.19684787,-1.2533494,-0.30049857,-0.15905008,-0.055257507,-0.10284428,-0.14141488,-0.14203896,-0.032064825,-0.057754908,-0.031809043,-0.033002548,-0.08579558,-0.03171145,-0.04562939,-0.045107692,-0.03277592,-0.4005217,-0.15736483,-0.0842119,-0.26859197,-0.28549558,-0.14671086,-0.08408146,-0.10570507,-1.1926657,-1.6516415,-0.26588976,-0.19053946,-0.27101624,-0.0631053,-0.054852974,-0.09005584,1.4141864,-0.7383705
8,0.020860119,0.0011490317,0.0,0.0,1.3814366,0.844764,2.1269176,4.0,1.0,1.6501553,1.5946834,0.93759876,-0.6947117,-0.15689328,0.75257665,1.3556869,1.451227,-0.19684787,1.3838692,0.027386257,-0.15905008,-0.055257507,-0.10284428,-0.14141488,-0.14203896,-0.032064825,-0.057754908,-0.031809043,-0.033002548,-0.08579558,-0.03171145,-0.04562939,-0.045107692,-0.03277592,2.5085063,6.3767204,-0.0842119,-0.26859197,-0.28549558,-0.14671086,-0.08408146,-0.10570507,5.3651714,2.9399188,-0.26588976,-0.19053946,-0.27101624,-0.0631053,-0.054852974,-0.09005584,0.20797497,-0.7383705
9,0.020860119,-0.19381079,1.0,1.0,-1.4695427,1.5098816,2.1269176,0.0,0.0,1.048029,0.2229904,-0.53388095,-0.6947117,-1.0066531,-1.2150546,1.6181649,1.451227,-0.19684787,0.7153773,-0.30049857,-0.15905008,-0.055257507,-0.10284428,-0.14141488,-0.14203896,-0.032064825,-0.057754908,-0.031809043,-0.033002548,-0.08579558,-0.03171145,-0.04562939,-0.045107692,-0.03277592,-0.4005217,-0.15736483,-0.0842119,-0.26859197,-0.28549558,-0.14671086,-0.08408146,-0.10570507,0.55609083,-0.121121414,-0.26588976,-0.19053946,-0.27101624,-0.0631053,-0.054852974,-0.09005584,-0.9982364,0.71198493
10,0.020860119,-0.57016647,0.0,0.0,0.18586464,0.17964633,0.9905714,2.0,2.0,-0.14047876,-0.014537699,-0.19666684,-0.6947117,-0.58177316,0.75257665,0.12918648,0.53327066,-0.19684787,1.1208506,-0.30049857,-0.15905008,-0.055257507,-0.10284428,-0.14141488,-0.14203896,-0.032064825,-0.057754908,-0.031809043,-0.033002548,-0.08579558,-0.03171145,-0.04562939,-0.045107692,-0.03277592,-0.4005217,-0.15736483,-0.0842119,-0.26859197,-0.28549558,-0.14671086,-0.08408146,-0.10570507,0.02581559,0.26122865,-0.26588976,-0.19053946,-0.27101624,-0.0631053,-0.054852974,-0.09005584,0.20797497,-0.7383705
11,0.020860119,0.41879708,0.0,1.0,0.82963413,0.844764,0.4223982,1.0,2.0,0.4459027,-0.6343177,1.1828454,0.47209746,1.5426263,0.75257665,0.45342398,0.53327066,-0.19684787,1.1208506,-0.30049857,-0.15905008,-0.055257507,-0.10284428,-0.14141488,-0.14203896,-0.032064825,-0.057754908,-0.031809043,-0.033002548,-0.08579558,-0.03171145,-0.04562939,-0.045107692,-0.03277592,-0.4005217,-0.15736483,-0.0842119,-0.26859197,-0.28549558,-0.14671086,-0.08408146,-0.10570507,1.8676583,0.64413863,-0.26588976,-0.19053946,-0.27101624,-0.0631053,-0.054852974,-0.09005584,0.20797497,-0.7383705
12,0.020860119,0.41731066,1.0,1.0,0.55373293,-2.4808242,-2.4184675,4.0,0.0,0.29537112,-1.1487026,1.7039944,-0.6947117,-1.0066531,-1.2150546,-2.405148,-1.3026419,-0.19684787,-1.2533494,0.3476699,-0.15905008,-0.055257507,-0.10284428,-0.14141488,-0.14203896,-0.032064825,-0.057754908,-0.031809043,-0.033002548,-0.08579558,-0.03171145,-0.04562939,-0.045107692,-0.03277592,-0.4005217,-0.15736483,-0.0842119,-0.26859197,3.5113664,-0.14671086,-0.08408146,-0.10570507,-0.72590303,-0.87261426,3.7617197,5.3071446,-0.27101624,15.778815,-0.054852974,-0.09005584,1.4141864,-0.7383705
