,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.091247454,0.19070683,0.0,1.0,1.0015793,-0.13796693,-0.15035577,1.0,1.0,-0.20561355,1.5976491,-0.20482056,-0.67873114,1.5734683,0.7365748,-0.019944808,-1.323291,-0.19421685,-1.2397768,-0.32437032,-0.15128437,-0.06392293,-0.09091176,-0.14399543,-0.12093154,0.030522298,-0.045969605
1,-0.104702234,-0.2579237,1.0,1.0,0.005222613,-0.13796693,-0.15035577,4.0,0.0,-1.9648609,-1.1282799,-1.1640263,-0.67873114,-0.98392344,-1.1919093,-0.17097877,-1.323291,-0.19421685,-1.2397768,-0.32437032,-0.15128437,-0.06392293,-0.09091176,-0.14399543,-0.12093154,0.030522298,-0.045969605
2,-1.2608054,-1.5208129,1.0,1.0,0.0958005,-1.5783552,-1.3700417,1.0,1.0,0.10507284,-0.024966702,-0.038449608,-0.67873114,-0.5576915,0.7365748,-1.2399194,-1.323291,-0.19421685,-1.2397768,-0.32437032,-0.15128437,-0.06392293,-0.09091176,6.9992456,-0.12093154,0.030522298,-0.045969605
3,0.03246255,-0.14936613,1.0,1.0,-1.6251793,0.22213012,0.4594872,4.0,2.0,0.08759434,-0.10605651,0.04314282,-0.67873114,-0.98392344,-1.1919093,0.7410789,0.5409249,-0.19421685,0.4635175,-0.32437032,-0.15128437,-0.06392293,-0.09091176,-0.14399543,-0.12093154,0.030522298,-0.045969605
4,0.13459355,-0.13690831,1.0,1.0,0.0958005,0.0934054,0.093565084,1.0,2.0,0.52740616,0.91616684,-0.61278564,0.48747358,-0.98392344,-1.1919093,0.2199302,0.5409249,-0.19421685,0.4635175,-0.32437032,-0.15128437,-0.06392293,-0.09091176,-0.14399543,-0.12093154,0.030522298,-0.045969605
5,0.46355185,0.3538096,0.0,1.0,-0.4476668,0.9423243,0.4594872,0.0,2.0,-0.93863326,1.5976491,-0.4290388,-0.67873114,-0.98392344,-1.1919093,1.0049835,-1.323291,-0.19421685,-1.2397768,-0.32437032,-0.15128437,-0.06392293,-0.09091176,-0.14399543,-0.12093154,0.030522298,-0.045969605
6,0.11084242,0.5767842,1.0,1.0,-0.8099783,-0.13796693,0.4594872,0.0,1.0,0.82061404,1.5976491,-1.0415283,-0.67873114,1.5734683,0.7365748,0.4195025,1.4730328,-0.19421685,1.1448352,-0.32437032,-0.15128437,-0.06392293,-0.09091176,-0.14399543,-0.12093154,0.030522298,-0.045969605
7,-0.28105694,-0.019697113,0.0,1.0,1.5450466,-0.498064,-0.7601987,1.0,1.0,-1.818257,-1.9801327,-0.61278564,0.48747358,1.5734683,0.7365748,-0.78814566,0.5409249,-0.19421685,-0.5584591,-0.32437032,-0.15128437,-0.06392293,-0.09091176,-0.14399543,-0.12093154,0.030522298,-0.045969605
8,0.992616,1.1062112,0.0,1.0,0.18637837,0.9423243,1.0693301,1.0,0.0,0.06649553,0.26879948,-0.8884059,-0.67873114,-0.98392344,-1.1919093,0.7821011,0.5409249,-0.19421685,1.1448352,-0.32437032,-0.15128437,-0.06392293,-0.09091176,-0.14399543,-0.12093154,0.030522298,-0.045969605
9,0.83585626,0.1776582,1.0,0.0,-0.71940047,0.9423243,1.0693301,0.0,0.0,-0.93863326,-0.27642706,0.091577314,-0.67873114,-0.98392344,-1.1919093,0.94935656,0.5409249,-0.19421685,0.16171929,-0.32437032,-0.15128437,-0.06392293,-0.09091176,-0.14399543,-0.12093154,0.030522298,-0.045969605
10,-0.5357915,-1.2326006,1.0,1.0,0.27695626,-0.498064,-0.7601987,0.0,0.0,-1.2318412,-0.10605651,-0.5821612,-0.67873114,-0.98392344,-1.1919093,-0.38980734,0.5409249,-0.19421685,0.80417633,-0.32437032,-0.15128437,-0.06392293,-0.09091176,-0.14399543,-0.12093154,0.030522298,-0.045969605
11,1.2081606,1.3275429,0.0,0.0,0.18637837,1.6625184,1.0693301,1.0,2.0,0.967218,-1.1282799,-1.1027772,-0.67873114,-0.98392344,-1.1919093,1.7850783,0.5409249,-0.19421685,1.1448352,-0.32437032,-0.15128437,-0.06392293,-0.09091176,-0.14399543,-0.12093154,0.030522298,-0.045969605
12,0.22841224,0.22800891,1.0,1.0,1.0921572,0.22213012,-0.15035577,4.0,2.0,-0.002820498,-0.32905912,-1.2865242,-0.67873114,0.31661597,0.12781274,-0.078581154,1.4730328,-0.19421685,0.80417633,-0.32437032,-0.15128437,-0.06392293,-0.09091176,-0.14399543,-0.12093154,0.030522298,-0.045969605
13,0.688894,0.23166102,1.0,1.0,0.27695626,0.40217865,0.76440865,0.0,2.0,0.3808022,-0.10605651,-0.765908,-0.67873114,-0.5576915,-0.22766723,0.20080768,0.5409249,-0.19421685,1.1448352,-0.32437032,-0.15128437,-0.06392293,-0.09091176,-0.14399543,-0.12093154,0.030522298,-0.045969605
14,-0.5553865,-0.5049872,1.0,0.0,-1.7157571,-0.498064,-0.15035577,0.0,0.0,-0.6454254,-2.1505032,-0.12279402,-0.67873114,-0.98392344,-1.1919093,-0.022034954,-1.323291,-0.19421685,-1.2397768,-0.32437032,-0.15128437,-0.06392293,-0.09091176,-0.14399543,-0.12093154,0.030522298,-0.045969605
15,0.4740655,-0.062355593,1.0,1.0,1.4544687,0.18401961,0.12607749,1.5805128,1.0,-0.3377688,-0.66915745,-0.9496549,0.48747358,-0.13145952,0.7365748,-0.393704,1.4730328,-0.19421685,1.1448352,-0.32437032,-0.15128437,-0.06392293,-0.09091176,-0.14399543,-0.12093154,0.030522298,-0.045969605
