,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.05296135,-0.029638816,0.0,0.6616223,0.5675544,-0.16701758,-0.17579998,0.0,0.0,-0.6721262,-0.43967316,2.7670631,2.938531,-0.9651157,-1.1537577,-0.21044332,0.5854044,-0.1941885,0.5448098,-0.30206487,-0.14843209,-0.055061504,-0.1080768,6.376191,-0.1365353,-0.035094082,-0.05810868
1,-0.05296135,0.17765056,0.0,1.0,0.8443056,0.8954065,-0.17579998,0.0,1.0,-0.30293638,0.58609766,0.6407109,1.7432885,1.1085027,0.7708574,0.38533953,0.5854044,-0.1941885,0.7980599,4.504093,-0.14843209,-0.055061504,9.47875,-0.15849987,-0.1365353,-0.035094082,-0.05810868
2,-0.05296135,-0.51234293,0.0,0.0,0.936556,-0.16701758,-0.17579998,4.0,1.0,0.02701834,-0.042653512,0.6710873,-0.6471965,0.69377905,0.7708574,-0.4735326,0.5854044,-0.1941885,0.4596983,2.9020405,-0.14843209,-0.055061504,-0.1080768,-0.15849987,-0.1365353,-0.035094082,-0.05810868
3,-0.05296135,0.26697394,0.0,1.0,0.014052062,-0.6982296,-0.80700845,4.0,0.0,-1.7946823,-0.66532004,0.21544042,-0.6471965,-0.9651157,-1.1537577,-0.67538375,-1.2704751,-0.1941885,-1.2321097,-0.30206487,-0.14843209,-0.055061504,-0.1080768,-0.15849987,-0.1365353,-0.035094082,-0.05810868
4,-0.05296135,-0.24591075,0.0,1.0,0.75205517,-3.0001483,-5.2254677,0.0,1.0,-0.10265842,-0.19365586,0.67037904,-0.6471965,1.5232264,0.7708574,-2.7381253,0.5854044,-0.1941885,1.1364214,-0.30206487,-0.14843209,-0.055061504,-0.1080768,-0.15849987,-0.1365353,-0.035094082,-0.05810868
5,-0.05296135,-0.7838772,0.0,1.0,1.0288063,0.17535599,-0.010535742,2.0,2.0,1.039635,0.58609766,-0.17945355,-0.6471965,-0.9651157,-1.1537577,-0.18925485,-1.2704751,5.173577,0.7980599,1.2999878,-0.14843209,-0.055061504,-0.1080768,-0.15849987,-0.1365353,-0.035094082,-0.05810868
6,-0.05296135,-0.3517282,1.0,1.0,-1.0007023,-0.8753003,-0.80700845,0.0,2.0,1.039635,0.58609766,1.2178636,0.548046,-0.9651157,-1.1537577,-0.48406145,-1.2704751,-0.1941885,-1.2321097,-0.30206487,-0.14843209,-0.055061504,-0.1080768,-0.15849987,-0.1365353,-0.035094082,-0.05810868
7,-0.05296135,0.22314264,1.0,1.0,-0.17044872,-0.6982296,-0.17579998,1.0,2.0,-0.048990592,-0.09133877,-0.33133584,2.938531,1.5232264,0.7708574,-0.45917037,0.5854044,-0.1941885,1.1364214,-0.30206487,-0.14843209,-0.055061504,-0.1080768,-0.15849987,-0.1365353,-0.035094082,-0.05810868
8,-0.05296135,0.100295186,1.0,0.0,0.106302455,0.8954065,1.7178254,0.0,2.0,-0.6012856,-1.2016419,-0.6654769,-0.6471965,1.5232264,1.733165,0.5078287,0.5854044,-0.1941885,1.1364214,-0.30206487,-0.14843209,-0.055061504,-0.1080768,-0.15849987,-0.1365353,-0.035094082,-0.05810868
9,-0.05296135,-0.5822564,0.0,1.0,2.3203118,0.21262774,-0.026517138,4.0,2.0,0.33662122,0.4492804,0.028882403,-0.6471965,-0.9651157,-1.1537577,-0.6234392,0.5854044,-0.1941885,1.1364214,1.2999878,-0.14843209,-0.055061504,-0.1080768,-0.15849987,-0.1365353,-0.035094082,-0.05810868
