,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.010722016,0.20095125,1.0,1.0,0.08962379,-0.059847154,-0.021598658,3.0,1.0,1.2503303,1.1962513,-0.7401056,0.54589266,-0.07751969,0.82282436,0.09589044,-1.1848574,-0.21093148,-1.1540377,-0.27912968,-0.13764597,-0.063949525,-0.0814105,-0.15876189,-0.11655614,-0.02236755,-0.06641283,-0.044813503,-0.04552417,-0.047671527,0.021484796,-0.06374026,-0.045298446,-0.045764346,-0.38674918,-0.1709533,-0.11932183,-0.3084843,-0.26855603,-0.15081437,-0.045919,-0.1359707,-0.09301,-0.02380228,-0.2306006,-0.1946492,-0.27038836,-0.063245036,-0.045187745,-0.119685896,0.1422888,-0.74658465
1,-0.010722016,-0.31567755,0.0,0.0,1.4180038,-2.0969658,-1.8852972,4.0,1.3494242,-1.2799358,-1.5456192,0.7157266,-0.65335804,0.11727007,0.24136308,-2.8902354,1.5797238,-0.21093148,0.20777267,0.23766707,-0.13764597,-0.063949525,-0.0814105,-0.15876189,-0.11655614,-0.02236755,-0.06641283,-0.044813503,-0.04552417,-0.047671527,0.021484796,-0.06374026,-0.045298446,-0.045764346,-0.38674918,-0.1709533,-0.11932183,-0.3084843,-0.26855603,-0.15081437,-0.045919,-0.1359707,-2.1654918,-2.6873302,-0.2306006,5.173784,-0.27038836,-0.063245036,-0.045187745,-0.119685896,0.1422888,-0.74658465
2,-0.010722016,0.09777587,1.0,0.0,-0.0052605025,-1.0918182,-0.69697696,1.0,2.0,0.533192,-0.12669998,-0.37614757,-0.65335804,-0.94861275,-1.1521593,-0.82880527,0.6581967,-0.21093148,1.2291305,-0.27912968,-0.13764597,-0.063949525,-0.0814105,-0.15876189,-0.11655614,-0.02236755,-0.06641283,-0.044813503,-0.04552417,-0.047671527,0.021484796,-0.06374026,-0.045298446,-0.045764346,-0.38674918,-0.1709533,-0.11932183,3.2592545,-0.26855603,-0.15081437,-0.045919,-0.1359707,-0.17887434,-0.14053842,-0.2306006,-0.1946492,-0.27038836,-0.063245036,-0.045187745,-0.119685896,0.1422888,-0.74658465
3,-0.010722016,-0.77184474,0.0,1.0,-0.57456625,-1.0918182,-1.2911371,0.0,2.0,-0.0892224,1.0349648,0.15324599,1.7451433,-0.07751969,1.8103162,-0.35678244,0.6581967,-0.21093148,0.3168499,-0.27912968,-0.13764597,-0.063949525,12.862602,-0.15876189,-0.11655614,-0.02236755,-0.06641283,-0.044813503,-0.04552417,-0.047671527,0.021484796,-0.06374026,-0.045298446,-0.045764346,2.607625,-0.1709533,-0.11932183,-0.3084843,-0.26855603,-0.15081437,-0.045919,-0.1359707,-0.252018,0.80284953,-0.2306006,-0.1946492,-0.27038836,-0.063245036,-0.045187745,-0.119685896,-1.0032296,0.71403635
4,-0.010722016,0.3263287,1.0,1.0,-2.6620207,0.58342755,0.49134323,4.0,2.0,-0.30701056,-0.45090455,1.9730363,-0.65335804,-0.94861275,-1.1521593,1.361547,-1.1848574,-0.21093148,-1.1540377,-0.27912968,-0.13764597,-0.063949525,-0.0814105,-0.15876189,-0.11655614,-0.02236755,-0.06641283,-0.044813503,-0.04552417,-0.047671527,0.021484796,-0.06374026,-0.045298446,-0.045764346,-0.38674918,-0.1709533,-0.11932183,-0.3084843,-0.26855603,-0.15081437,-0.045919,-0.1359707,-0.252018,0.80284953,-0.2306006,-0.1946492,-0.27038836,-0.063245036,-0.045187745,-0.119685896,0.1422888,-0.74658465
5,-0.034073345,-0.7209004,0.0,1.0,-0.0052605025,3.263821,2.2738235,0.0,2.0,-1.1310967,0.5511053,-0.37614757,-0.65335804,0.35802683,0.82282436,2.6091511,0.6581967,-0.21093148,1.2291305,-0.27912968,-0.13764597,-0.063949525,-0.0814105,-0.15876189,-0.11655614,-0.02236755,-0.06641283,-0.044813503,-0.04552417,-0.047671527,0.021484796,-0.06374026,-0.045298446,-0.045764346,-0.38674918,-0.1709533,-0.11932183,-0.3084843,-0.26855603,-0.15081437,-0.045919,-0.1359707,0.7047189,0.80284953,-0.2306006,-0.1946492,-0.27038836,-0.063245036,-0.045187745,-0.119685896,0.1422888,-0.016274143
6,-0.010722016,-0.008427517,1.0,0.6484787,-0.6694505,-4.44231,-4.8560977,0.0,1.412307,0.80381274,-0.5779002,0.12015889,1.7451433,0.35802683,0.82282436,-3.3766031,-1.1848574,-0.21093148,-1.1540377,-0.27912968,-0.13764597,-0.063949525,-0.0814105,-0.15876189,-0.11655614,-0.02236755,-0.06641283,-0.044813503,-0.04552417,-0.047671527,0.021484796,-0.06374026,-0.045298446,-0.045764346,-0.38674918,-0.1709533,-0.11932183,-0.3084843,-0.26855603,-0.15081437,-0.045919,-0.1359707,-1.3209597,-1.6375358,-0.2306006,5.173784,-0.27038836,-0.063245036,-0.045187745,-0.119685896,-1.0032296,2.1746573
7,-0.010722016,-0.064526975,0.0,1.0,0.8486981,0.24837837,-0.102816865,0.0,0.0,-0.53573996,-0.094040684,0.08707179,-0.65335804,-0.94861275,-1.1521593,-0.09800146,1.5797238,-0.21093148,1.2291305,-0.27912968,-0.13764597,-0.063949525,-0.0814105,6.3760505,-0.11655614,-0.02236755,-0.06641283,-0.044813503,-0.04552417,-0.047671527,0.021484796,-0.06374026,-0.045298446,-0.045764346,-0.38674918,-0.1709533,-0.11932183,-0.3084843,-0.26855603,-0.15081437,-0.045919,-0.1359707,0.40494493,0.1349311,-0.2306006,-0.1946492,-0.27038836,-0.063245036,-0.045187745,-0.119685896,0.1422888,-0.016274143
8,-0.010722016,-0.37186706,0.0,1.0,0.37427667,0.059732586,0.10855576,4.0,2.0,-0.23806158,-1.7069057,-1.1040636,0.54589266,1.6646664,0.82282436,-0.20527522,0.6581967,-0.21093148,0.5482253,-0.27912968,-0.13764597,-0.063949525,-0.0814105,-0.15876189,-0.11655614,-0.02236755,-0.06641283,-0.044813503,-0.04552417,-0.047671527,0.021484796,-0.06374026,-0.045298446,-0.045764346,-0.38674918,-0.1709533,-0.11932183,-0.3084843,-0.26855603,-0.15081437,-0.045919,-0.1359707,0.24824433,0.102697924,-0.2306006,-0.1946492,-0.27038836,-0.063245036,-0.045187745,-0.119685896,-1.0032296,-0.74658465
9,-0.010722016,1.2744907,1.0,1.0,-0.0052605025,-0.7567691,-0.69697696,0.0,0.0,0.20845598,-0.094040684,-0.24379916,-0.65335804,-0.94861275,-1.1521593,-0.6740149,-1.1848574,-0.21093148,-1.1540377,-0.27912968,-0.13764597,-0.063949525,-0.0814105,-0.15876189,-0.11655614,-0.02236755,-0.06641283,-0.044813503,-0.04552417,-0.047671527,0.021484796,-0.06374026,-0.045298446,-0.045764346,-0.38674918,-0.1709533,-0.11932183,-0.3084843,-0.26855603,-0.15081437,-0.045919,-0.1359707,-0.7303865,-0.9422403,-0.2306006,-0.1946492,-0.27038836,-0.063245036,-0.045187745,-0.119685896,-1.0032296,0.71403635
