,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.06267512,-0.82711893,1.0,1.0,-2.052567,0.21536058,0.4491987,4.0,0.0,-0.29183966,-0.1937119,1.9307026,-0.65855277,-1.1780035,-1.4054564,2.505186,-1.4292756,-0.20812292,-1.4062542,-0.30419117,-0.17753334,-0.10050378,6.9997654,-0.14443676,0.10050378,0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.4034733,-0.25264558,-0.10050378,-0.25264558,-0.2948839,-0.10050378,-0.10050378,-0.10050378,-0.37472135,0.14615141,-0.312921,-0.20674238,-0.22985926,0.10050378,-0.10050378,-0.10109562,0.101889625,-0.8095552
1,-0.06267512,0.74616766,1.0,0.66246915,0.23016576,-0.40248826,-0.49907422,0.0,0.0,-0.012458811,-0.0036822085,-0.6748365,-0.65855277,-1.1780035,-1.4054564,-1.3391367,-1.4292756,-0.20812292,-1.4062542,-0.30419117,-0.17753334,-0.10050378,-0.14369169,-0.14443676,0.10050378,0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.4034733,-0.25264558,-0.10050378,-0.25264558,-0.2948839,-0.10050378,-0.10050378,-0.10050378,-4.039225,-3.8832154,-0.312921,-0.20674238,-0.22985926,0.10050378,-0.10050378,-0.10109562,-1.032882,-0.04693729
2,-0.06267512,-0.110429965,1.0,1.0,-0.5600109,-0.19129516,-0.15317096,3.0,1.0,-0.7398615,-0.1937119,0.78541064,2.334869,-0.7411534,0.76544136,0.041684743,-1.4292756,-0.20812292,-1.4062542,-0.30419117,-0.17753334,-0.10050378,-0.14369169,-0.14443676,0.10050378,0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.4034733,-0.25264558,-0.10050378,3.9581141,-0.2948839,-0.10050378,-0.10050378,-0.10050378,-0.22194657,-0.053969704,-0.312921,-0.20674238,-0.22985926,0.10050378,-0.10050378,-0.10109562,0.101889625,-0.8095552
3,-0.06267512,0.42215037,1.0,0.66987526,-0.9112006,1.0286721,1.0515683,0.0,2.0,-1.0385427,-0.1937119,-0.33124894,0.8381581,-1.1780035,-1.4054564,1.2012651,0.5255125,-0.20812292,0.66003996,-0.30419117,-0.17753334,-0.10050378,-0.14369169,6.999151,0.10050378,0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.4034733,-0.25264558,-0.10050378,-0.25264558,-0.2948839,-0.10050378,-0.10050378,-0.10050378,0.46304542,0.5908031,-0.312921,-0.20674238,-0.22985926,0.10050378,-0.10050378,-0.10109562,0.101889625,-0.8095552
4,-0.06267512,1.3807108,0.0,0.66767,0.493558,1.4353278,0.4491987,0.0,2.0,-0.14249904,1.1417376,0.29866162,0.8381581,-0.30430332,0.76544136,2.505186,0.5255125,-0.20812292,0.3206119,-0.30419117,5.685481,-0.10050378,-0.14369169,-0.14443676,0.10050378,0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.4034733,-0.25264558,-0.10050378,-0.25264558,-0.2948839,-0.10050378,-0.10050378,-0.10050378,0.70319694,0.43510556,-0.312921,-0.20674238,4.3588605,0.10050378,-0.10050378,-0.10109562,0.101889625,-0.04693729
5,-0.06267512,0.5085598,0.0,1.0,-0.12102387,0.21536058,1.0515683,4.0,2.0,0.45486343,0.76018053,-0.4744104,-0.65855277,-0.16006778,0.25358963,0.35556367,0.5255125,-0.20812292,-1.0618718,-0.30419117,-0.17753334,-0.10050378,-0.14369169,-0.14443676,0.10050378,0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.4034733,-0.25264558,-0.10050378,-0.25264558,-0.2948839,-0.10050378,-0.10050378,-0.10050378,-0.052130323,0.3528759,3.1794908,-0.20674238,-0.22985926,0.10050378,-0.10050378,-0.10109562,0.101889625,-0.8095552
6,-0.06267512,1.3861687,1.0,1.0,-0.9112006,-0.19129516,-0.15317096,1.0,1.0,2.3962915,3.240301,-1.4479085,0.8381581,0.13254677,0.76544136,0.6470443,-1.4292756,-0.20812292,-1.4062542,-0.30419117,-0.17753334,-0.10050378,-0.14369169,-0.14443676,0.10050378,0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.4034733,-0.25264558,-0.10050378,-0.25264558,-0.2948839,-0.10050378,-0.10050378,-0.10050378,-0.22455099,0.020695321,-0.312921,-0.20674238,-0.22985926,0.10050378,-0.10050378,-0.10109562,-1.032882,-0.8095552
7,-0.06267512,0.8614635,1.0,1.0,-0.8234032,0.03544221,0.0010154875,0.0,2.0,0.7535447,-0.1937119,-0.7034688,0.8381581,1.4430971,0.76544136,0.3981165,0.5255125,-0.20812292,0.0633198,-0.30419117,-0.17753334,-0.10050378,-0.14369169,-0.14443676,0.10050378,0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.4034733,-0.25264558,-0.10050378,-0.25264558,-0.2948839,-0.10050378,-0.10050378,-0.10050378,0.070758104,0.130578,-0.45252758,0.051052064,-0.18753129,-9.949874,9.949874,-0.04233407,-1.032882,0.71568054
8,-0.06267512,1.5240557,1.0,1.0,0.493558,-0.19129516,-0.15317096,2.05238,1.0137541,-0.7398615,0.18784508,-0.7321011,-0.65855277,-0.19104952,-0.19206186,-0.3457882,-0.22385105,0.19122979,-0.353471,0.22633885,-0.0132427495,9.949874,-0.06143803,0.012063434,-9.949874,-9.949874,9.949874,9.949874,9.949874,9.949874,9.949874,9.949874,9.949874,9.949874,-0.4034733,-0.25264558,-0.10050378,-0.25264558,-0.2948839,-0.10050378,-0.10050378,-0.10050378,-0.221319,-0.024550991,3.1794908,-0.20674238,-0.22985926,0.10050378,-0.10050378,-0.10109562,-0.07149412,0.3579256
9,-0.06267512,-1.1844362,0.0,1.0,0.7569502,1.0286721,-0.15317096,0.0,1.0,-0.29183966,0.56940204,0.4131908,2.334869,1.0062469,0.76544136,0.4563183,0.5255125,-0.20812292,0.66003996,4.861592,-0.17753334,-0.10050378,6.9997654,-0.14443676,0.10050378,0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.4034733,-0.25264558,-0.10050378,-0.25264558,-0.2948839,-0.10050378,-0.10050378,-0.10050378,0.7198988,0.18691042,-0.312921,-0.20674238,-0.22985926,0.10050378,-0.10050378,-0.10109562,-1.032882,-0.04693729
