,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,-0.026855575,0.070609026,0.0,1.0,-0.17753418,-0.008283206,0.018646901,4.0,2.0,-0.14229675,0.45063353,-1.1387702,-0.6632263,-1.0282058,-1.2401339,0.023181142,0.53082335,-0.19443649,0.42892194,-0.32170427,-0.15577213,-0.045415137,-0.102679834,-0.14150186,-0.13968743,0.002282577,-0.036158588,0.01674679,-0.032467213,-0.05643912,-0.031868182,-0.055438004,-0.044928845,-0.04566148,2.4360833,-0.16417527,-0.090240024,3.4139764,-0.28155053,-0.15401569,-0.08406026,-0.11924786,-0.33164975,-0.14572296,-0.27727288,-0.17946446,-0.26265538,-0.062615275,-0.063665695,-0.09051403,-1.0054853,-0.74849206,-0.38455865,-0.15343225,-0.26374125,-0.12419293,-0.031233186,-0.57546526,-0.18764977,-0.21505828,-0.052012052,-0.4166256,-0.20540415,-0.2086389,-0.15299943,-0.034713443,-0.033280797,-0.033687096,-0.034817442,-0.14684398,-0.057927653,-0.03510018,-0.1377402,-0.26035345,-0.060312282,-0.09537075,-0.12909299,-0.13017377,-0.23518895,-0.096151285,-0.11583666,-0.21526104,-0.05542247,-0.085276976,-0.04589735,-0.032150287,-0.9192042,-0.1566979,2.9333599,1.8542069,0.038807016,0.141205,-1.3291297,-0.5047846,4.449421,3.0445735,1.0494889,0.87274987,1.624862,-0.38236523,-0.6266441,2.648136
1,0.81086004,0.66071165,0.0,1.0,-0.086347036,0.8335499,0.96456856,4.0,2.0,1.2284971,0.45063353,-0.53620076,-0.6632263,0.10099667,0.1161014,1.0651168,1.4647478,-0.19443649,1.1116606,-0.32170427,-0.15577213,-0.045415137,-0.102679834,-0.14150186,-0.13968743,0.002282577,-0.036158588,0.01674679,-0.032467213,-0.05643912,-0.031868182,-0.055438004,-0.044928845,-0.04566148,-0.41303626,-0.16417527,-0.090240024,-0.29361686,-0.28155053,-0.15401569,-0.08406026,-0.11924786,1.4721254,1.5138566,-0.27727288,-0.17946446,-0.26265538,-0.062615275,-0.063665695,-0.09051403,0.20068197,-0.74849206,-0.38455865,-0.15343225,-0.26374125,-0.12419293,-0.031233186,-0.57546526,-0.18764977,-0.21505828,-0.052012052,-0.4166256,-0.20540415,-0.2086389,-0.15299943,-0.034713443,-0.033280797,-0.033687096,-0.034817442,-0.14684398,-0.057927653,-0.03510018,-0.1377402,-0.26035345,-0.060312282,-0.09537075,-0.12909299,-0.13017377,-0.23518895,-0.096151285,-0.11583666,-0.21526104,18.229498,-0.085276976,-0.04589735,-0.032150287,-0.9192042,-0.1566979,-0.48397562,2.2878597,-0.92678547,-0.13426182,-1.3291297,1.0152318,-0.35435796,-0.27715093,-1.4174458,-1.9016806,1.624862,-0.38236523,3.1725142,-0.2921041
2,0.57527405,0.32048127,0.0,0.0,1.3726472,0.15407044,0.388438,0.0,0.0,-0.90384895,0.2738325,-0.38555843,-0.6632263,-1.0282058,-1.2401339,-0.3564609,-1.3370254,-0.19443649,-1.2779247,-0.32170427,-0.15577213,-0.045415137,-0.102679834,-0.14150186,-0.13968743,0.002282577,-0.036158588,0.01674679,-0.032467213,-0.05643912,-0.031868182,-0.055438004,-0.044928845,-0.04566148,-0.41303626,-0.16417527,-0.090240024,-0.29361686,-0.28155053,-0.15401569,11.91035,-0.11924786,0.02577878,0.019414788,-0.27727288,-0.17946446,-0.26265538,-0.062615275,-0.063665695,-0.09051403,0.20068197,2.132641,-0.38455865,-0.15343225,-0.26374125,-0.12419293,-0.031233186,-0.57546526,5.8828974,-0.21505828,-0.052012052,-0.4166256,-0.20540415,-0.2086389,-0.15299943,-0.034713443,-0.033280797,-0.033687096,-0.034817442,-0.14684398,-0.057927653,-0.03510018,-0.1377402,-0.26035345,-0.060312282,-0.09537075,-0.12909299,-0.13017377,-0.23518895,-0.096151285,-0.11583666,-0.21526104,-0.05542247,-0.085276976,-0.04589735,-0.032150287,1.3623927,-0.1566979,-0.24204037,0.22800948,-0.69385946,0.049382724,-0.96797097,-0.5047846,-0.35435796,-0.27715093,1.0494889,0.87274987,1.624862,-0.38236523,1.906128,-0.2921041
3,0.303444,0.12526213,0.0,1.0,1.91977,0.15407044,-0.18769261,4.0,2.0,-1.5130906,-1.1405758,-1.0483848,-0.6632263,1.475759,0.7418465,-0.43498304,0.53082335,-0.19443649,0.77029127,4.2543044,-0.15577213,-0.045415137,-0.102679834,-0.14150186,-0.13968743,0.002282577,-0.036158588,0.01674679,-0.032467213,-0.05643912,-0.031868182,-0.055438004,-0.044928845,-0.04566148,-0.41303626,-0.16417527,-0.090240024,-0.29361686,-0.28155053,-0.15401569,-0.08406026,-0.11924786,0.5702378,0.68406683,3.616665,-0.17946446,-0.26265538,-0.062615275,-0.063665695,-0.09051403,0.20068197,-0.74849206,-0.38455865,-0.15343225,-0.26374125,-0.12419293,-0.031233186,-0.57546526,-0.18764977,-0.21505828,-0.052012052,-0.4166256,-0.20540415,-0.2086389,-0.15299943,-0.034713443,-0.033280797,-0.033687096,-0.034817442,-0.14684398,-0.057927653,-0.03510018,-0.1377402,-0.26035345,-0.060312282,-0.09537075,-0.12909299,-0.13017377,-0.23518895,-0.096151285,-0.11583666,-0.21526104,-0.05542247,-0.085276976,-0.04589735,-0.032150287,1.3623927,-0.1566979,-0.24204037,-0.6935024,-1.2500224,-0.68519545,1.5601405,-0.5047846,-0.35435796,-0.27715093,-1.4174458,0.87274987,-0.983727,-0.38236523,-0.6266441,-0.2921041
4,0.10424316,-0.16181338,1.0,1.0,0.82552433,-0.039590932,-0.10536547,0.0,2.0,0.11345434,0.11788899,0.36765337,-0.6632263,-1.0282058,-1.2401339,-0.40228832,-1.3370254,-0.19443649,-1.2779247,-0.32170427,-0.15577213,-0.045415137,-0.102679834,-0.14150186,-0.13968743,0.002282577,-0.036158588,0.01674679,-0.032467213,-0.05643912,-0.031868182,-0.055438004,-0.044928845,-0.04566148,-0.41303626,-0.16417527,-0.090240024,-0.29361686,-0.28155053,-0.15401569,-0.08406026,-0.11924786,0.028879998,-0.09719742,-0.11779307,-0.12159816,-0.3229717,-0.14795218,0.08184616,0.08582629,-1.0054853,1.4123578,-0.38455865,-0.15343225,-0.26374125,-0.12419293,-0.031233186,-0.57546526,-0.18764977,-0.21505828,-0.052012052,-0.4166256,-0.20540415,-0.2086389,-0.15299943,-0.034713443,-0.033280797,-0.033687096,-0.034817442,-0.14684398,-0.057927653,-0.03510018,-0.1377402,-0.26035345,-0.060312282,-0.09537075,-0.12909299,-0.13017377,-0.23518895,-0.096151285,-0.11583666,-0.21526104,-0.05542247,-0.085276976,-0.04589735,-0.032150287,-0.38114393,0.07545233,0.23075,0.031084744,0.7102129,1.9776504,1.5601405,-0.5047846,-0.35435796,-0.27715093,-1.024452,-0.18729457,-0.4880942,-0.38236523,-0.6266441,-0.2921041
5,-0.104301035,-0.21184227,0.0,1.0,1.0078986,-0.69527894,-0.18769261,0.0,2.0,-0.14229675,-0.07976958,-0.5060723,0.52664256,-0.1935508,0.7418465,-0.69195485,1.4647478,-0.19443649,-0.25381666,-0.32170427,-0.15577213,-0.045415137,-0.102679834,-0.14150186,-0.13968743,0.002282577,-0.036158588,0.01674679,-0.032467213,-0.05643912,-0.031868182,-0.055438004,-0.044928845,-0.04566148,-0.41303626,-0.16417527,-0.090240024,-0.29361686,-0.28155053,-0.15401569,-0.08406026,-0.11924786,0.5702378,1.5138566,-0.27727288,-0.17946446,-0.26265538,-0.062615275,-0.063665695,-0.09051403,0.20068197,0.6920745,-0.38455865,-0.15343225,-0.26374125,-0.12419293,-0.031233186,-0.57546526,-0.18764977,-0.21505828,-0.052012052,2.5488653,-0.20540415,-0.2086389,-0.15299943,-0.034713443,-0.033280797,-0.033687096,-0.034817442,-0.14684398,-0.057927653,-0.03510018,-0.1377402,-0.26035345,-0.060312282,-0.09537075,-0.12909299,-0.13017377,-0.23518895,-0.096151285,-0.11583666,-0.21526104,-0.05542247,-0.085276976,-0.04589735,-0.032150287,-0.9192042,-0.1566979,0.4535235,0.22800948,0.75159335,1.5185391,-0.6068122,-0.5047846,-0.35435796,-0.27715093,-1.4174458,0.87274987,-0.983727,-0.38236523,-0.6266441,-0.2921041
6,0.375932,0.8325287,0.0,1.0,0.4607758,0.15407044,0.388438,4.0,1.0,-1.0561594,-0.43337166,-0.68684316,-0.6632263,-0.6108782,0.7418465,-0.07843649,-1.3370254,-0.19443649,1.1116606,-0.32170427,-0.15577213,-0.045415137,-0.102679834,-0.14150186,-0.13968743,0.002282577,-0.036158588,0.01674679,-0.032467213,-0.05643912,-0.031868182,-0.055438004,-0.044928845,-0.04566148,-0.41303626,-0.16417527,-0.090240024,-0.29361686,-0.28155053,-0.15401569,-0.08406026,-0.11924786,0.11929404,0.68406683,-0.27727288,-0.17946446,-0.26265538,-0.062615275,-0.063665695,-0.09051403,0.20068197,-0.74849206,-0.38455865,-0.15343225,-0.26374125,-0.12419293,-0.031233186,-0.57546526,-0.18764977,-0.21505828,-0.052012052,-0.4166256,-0.20540415,-0.2086389,-0.15299943,-0.034713443,-0.033280797,-0.033687096,-0.034817442,-0.14684398,-0.057927653,-0.03510018,-0.1377402,-0.26035345,-0.060312282,-0.09537075,-0.12909299,-0.13017377,-0.23518895,-0.096151285,-0.11583666,-0.21526104,-0.05542247,-0.085276976,-0.04589735,-0.032150287,1.3623927,-0.1566979,-0.48397562,-0.8019156,0.21324076,1.0594277,-0.96797097,1.0152318,-0.35435796,-0.27715093,1.0494889,0.87274987,1.624862,-0.38236523,-0.6266441,2.648136
7,-0.47580206,-0.21968412,0.0,1.0,1.1902729,-0.86514884,-0.7638232,0.0,1.0,-0.16861227,0.28675234,-1.2592841,1.7165115,1.475759,0.7418465,-1.0792904,1.4647478,-0.19443649,1.1116606,-0.32170427,-0.15577213,-0.045415137,-0.102679834,-0.14150186,-0.13968743,0.002282577,-0.036158588,0.01674679,-0.032467213,-0.05643912,-0.031868182,-0.055438004,-0.044928845,-0.04566148,-0.41303626,-0.16417527,-0.090240024,-0.29361686,-0.28155053,-0.15401569,-0.08406026,-0.11924786,0.11929404,-0.14572296,-0.27727288,-0.17946446,-0.26265538,-0.062615275,-0.063665695,-0.09051403,-1.0054853,0.6920745,-0.38455865,-0.15343225,-0.26374125,-0.12419293,-0.031233186,-0.57546526,-0.18764977,-0.21505828,-0.052012052,-0.4166256,-0.20540415,-0.2086389,-0.15299943,-0.034713443,-0.033280797,-0.033687096,-0.034817442,-0.14684398,-0.057927653,-0.03510018,-0.1377402,-0.26035345,-0.060312282,-0.09537075,-0.12909299,-0.13017377,-0.23518895,-0.096151285,-0.11583666,-0.21526104,-0.05542247,-0.085276976,-0.04589735,-0.032150287,-0.07621289,-0.07406362,-1.1795394,-0.42246953,0.4973479,0.60031635,-1.3291297,-0.5047846,2.0475314,6.366298,-1.4174458,0.87274987,-0.983727,2.6214185,-0.6266441,2.648136
8,0.104101986,0.21541892,1.0,0.0,1.6462086,-0.52540904,-0.18769261,4.0,2.0,0.010266124,0.039895244,0.10111266,-0.6632263,1.475759,0.7418465,-0.9940663,-1.3370254,-0.19443649,-1.2779247,0.21863827,-0.15577213,-0.045415137,-0.102679834,-0.14150186,-0.13968743,0.002282577,-0.036158588,0.01674679,-0.032467213,-0.05643912,-0.031868182,-0.055438004,-0.044928845,-0.04566148,-0.41303626,-0.16417527,-0.090240024,-0.29361686,-0.28155053,6.5169654,-0.08406026,-0.11924786,-0.07504341,-0.21941192,-0.27727288,-0.17946446,-0.26265538,-0.062615275,-0.063665695,-0.09051403,0.20068197,-0.74849206,-0.38455865,-0.15343225,-0.26374125,-0.12419293,-0.031233186,1.9235198,-0.18764977,-0.21505828,-0.052012052,-0.4166256,-0.20540415,-0.2086389,-0.15299943,-0.034713443,-0.033280797,-0.033687096,-0.034817442,-0.14684398,-0.057927653,-0.03510018,-0.1377402,-0.26035345,-0.060312282,-0.09537075,-0.12909299,-0.13017377,-0.23518895,-0.096151285,-0.11583666,-0.21526104,-0.05542247,-0.085276976,-0.04589735,-0.032150287,-0.18955958,-0.005816302,0.14053647,0.009102155,-0.10587667,0.32276532,-0.07480586,-0.5047846,-0.35435796,3.0445735,-0.050933704,0.091491304,0.0094318995,-0.38236523,0.63974196,-0.2921041
9,0.9739581,0.32896098,1.0,0.0,0.09602724,1.1732897,0.96456856,4.0,2.0,-0.14229675,-0.07976958,-0.41568688,1.7165115,0.2889541,0.22074766,1.3104542,0.53082335,-0.19443649,0.42892194,-0.32170427,-0.15577213,-0.045415137,-0.102679834,-0.14150186,-0.13968743,0.002282577,-0.036158588,0.01674679,-0.032467213,-0.05643912,-0.031868182,-0.055438004,-0.044928845,-0.04566148,-0.41303626,-0.16417527,-0.090240024,-0.29361686,-0.28155053,-0.15401569,-0.08406026,-0.11924786,1.9230692,1.5138566,-0.27727288,-0.17946446,-0.26265538,-0.062615275,-0.063665695,-0.09051403,0.20068197,-0.74849206,-0.38455865,-0.15343225,-0.26374125,-0.12419293,-0.031233186,1.9235198,-0.18764977,-0.21505828,-0.052012052,-0.4166256,-0.20540415,-0.2086389,-0.15299943,-0.034713443,-0.033280797,-0.033687096,-0.034817442,-0.14684398,-0.057927653,-0.03510018,-0.1377402,4.173227,-0.060312282,-0.09537075,-0.12909299,-0.13017377,-0.23518895,-0.096151285,-0.11583666,-0.21526104,-0.05542247,-0.085276976,-0.04589735,-0.032150287,-0.9192042,-0.1566979,-0.9376042,-0.58508927,-1.5771884,-0.7770177,-0.96797097,4.055265,-0.35435796,-0.27715093,-1.4174458,0.87274987,-0.983727,-0.38236523,0.63974196,-0.2921041
