,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.03256781,-0.10817506,0.0,0.66494817,-0.13862994,-0.5042732,-0.18090631,0.0,2.0,-0.5826658,-1.1249998,-1.0187447,-0.6796494,-0.9926042,-1.1926711,0.018065711,0.56810355,-0.1850736,0.79678994,-0.29504237,-0.17464994,-0.0059224735,-0.12559082,-0.15867177,-0.114591196,-0.03229694,-0.05833161,-0.031372786,-0.032392442,-0.08484865,-0.031778272,-0.0552653,-0.03208371,-0.055579655,2.5831556,-0.16168964,-0.08443509,-0.30673787,-0.27740604,-0.16450348,-0.055906687,-0.106055886,1.9606903,1.4708043,-0.27493292,-0.16706038,-0.27273047,-0.07077264,-0.07783421,-0.095828794,0.16804487,-0.011239524
1,0.03256781,0.36164886,1.0,0.0,-1.0102005,-0.1348704,0.073671274,1.0,2.0,-0.43610257,-0.78557956,-0.7976568,0.51801896,0.267736,0.7589892,0.16001989,0.56810355,-0.1850736,-0.8907676,-0.29504237,-0.17464994,-0.0059224735,-0.12559082,-0.15867177,-0.114591196,-0.03229694,-0.05833161,-0.031372786,-0.032392442,-0.08484865,-0.031778272,-0.0552653,-0.03208371,-0.055579655,-0.3914694,-0.16168964,-0.08443509,-0.30673787,-0.27740604,-0.16450348,-0.055906687,-0.106055886,-0.15595466,-0.03531806,-0.27493292,-0.16706038,-0.27273047,-0.07077264,-0.07783421,-0.095828794,0.16804487,-0.73273605
2,0.03256781,0.1308947,0.0,1.0,0.20999825,0.19089204,-0.0008252271,0.0,1.0,-1.462045,-0.10673902,-0.19756088,-0.6796494,0.6878494,0.7589892,0.1045529,1.494323,-0.1850736,1.1343014,1.3537595,5.7854905,-0.0059224735,-0.12559082,-0.15867177,-0.114591196,-0.03229694,-0.05833161,-0.031372786,-0.032392442,-0.08484865,-0.031778272,-0.0552653,-0.03208371,-0.055579655,2.5831556,-0.16168964,-0.08443509,-0.30673787,-0.27740604,-0.16450348,-0.055906687,-0.106055886,0.20494111,0.07580646,-0.27493292,-0.16706038,-0.27273047,14.106297,-0.07783421,-0.095828794,-1.0270652,-0.011239524
3,0.03256781,-0.37329295,0.0,1.0,-1.5331427,-1.8991812,-1.3666433,4.0,1.0,2.202035,-1.4644201,-0.45023283,-0.6796494,1.1079627,0.7589892,-1.039133,1.494323,-0.1850736,-0.55325603,1.3537595,-0.17464994,-0.0059224735,-0.12559082,-0.15867177,-0.114591196,-0.03229694,-0.05833161,-0.031372786,-0.032392442,-0.08484865,-0.031778272,-0.0552653,-0.03208371,-0.055579655,2.5831556,-0.16168964,-0.08443509,-0.30673787,-0.27740604,-0.16450348,-0.055906687,-0.106055886,1.0453876,0.6682789,3.6446726,-0.16706038,-0.27273047,-0.07077264,-0.07783421,-0.095828794,0.16804487,-0.73273605
4,0.03256781,-1.0899947,0.0,0.0,1.604511,-2.5966353,-2.5523803,0.11036618,1.0,0.15015022,-2.3129706,-0.26072887,-0.6796494,-0.15237741,1.7348193,-3.3470142,1.494323,-0.1850736,1.1343014,-0.29504237,-0.17464994,-0.0059224735,-0.12559082,-0.15867177,-0.114591196,-0.03229694,-0.05833161,-0.031372786,-0.032392442,-0.08484865,-0.031778272,-0.0552653,-0.03208371,-0.055579655,-0.3914694,-0.16168964,-0.08443509,3.2799773,-0.27740604,-0.16450348,-0.055906687,-0.106055886,-1.7005202,-2.541823,-0.27493292,-0.16706038,-0.27273047,-0.07077264,-0.07783421,-0.095828794,0.16804487,2.15325
5,0.03256781,0.44482043,0.0,1.0,0.1228412,-0.85300016,-0.7737748,0.0,1.0,-0.2705384,-0.099484384,-0.00019389292,2.9133558,-0.15237741,0.7589892,-0.73519087,0.56810355,-0.1850736,0.48034048,-0.29504237,-0.17464994,-0.0059224735,-0.12559082,-0.15867177,-0.114591196,-0.03229694,-0.05833161,-0.031372786,-0.032392442,-0.08484865,-0.031778272,-0.0552653,-0.03208371,-0.055579655,2.5831556,-0.16168964,-0.08443509,-0.30673787,-0.27740604,-0.16450348,-0.055906687,-0.106055886,-0.17269944,-0.20836951,3.6446726,-0.16706038,-0.27273047,-0.07077264,-0.07783421,-0.095828794,-0.6071436,0.53242606
6,0.03256781,0.5413378,1.0,1.0,-1.6202998,-0.5042732,-0.18090631,1.3155925,2.0,0.06311603,0.083694264,-0.19188814,0.51801896,-0.9926042,-1.1926711,0.20548344,-1.2843353,-0.1850736,-1.228279,-0.29504237,-0.17464994,-0.0059224735,-0.12559082,-0.15867177,-0.114591196,-0.03229694,-0.05833161,-0.031372786,-0.032392442,-0.08484865,-0.031778272,-0.0552653,-0.03208371,-0.055579655,-0.3914694,-0.16168964,-0.08443509,-0.30673787,-0.27740604,-0.16450348,-0.055906687,-0.106055886,-0.47559023,-0.12830435,-0.27493292,-0.16706038,-0.27273047,-0.07077264,-0.07783421,-0.095828794,-0.04004241,-0.31774628
7,0.03256781,-0.6509119,1.0,1.0,0.38431236,-0.15554611,0.41196218,0.0,0.0,-0.28953937,-0.10673902,-0.6081528,-0.6796494,-0.9926042,-1.1926711,-0.28588235,0.56810355,-0.1850736,-0.21574455,-0.29504237,-0.17464994,-0.0059224735,-0.12559082,-0.15867177,-0.114591196,-0.03229694,-0.05833161,-0.031372786,-0.032392442,-0.08484865,-0.031778272,-0.0552653,-0.03208371,-0.055579655,-0.3914694,-0.16168964,-0.08443509,-0.30673787,-0.27740604,-0.16450348,-0.055906687,-0.106055886,-0.13454683,0.06347312,-0.27493292,-0.16706038,-0.27273047,-0.07077264,-0.07783421,-0.095828794,0.16804487,0.710257
8,0.03256781,0.77256334,0.0,0.0,1.7788252,0.54190797,0.41196218,4.0,2.0,1.0295295,0.23268124,-0.63973683,1.7156874,1.1079627,0.7589892,-0.31511283,0.56810355,-0.1850736,1.1343014,-0.29504237,-0.17464994,-0.0059224735,-0.12559082,-0.15867177,-0.114591196,-0.03229694,-0.05833161,-0.031372786,-0.032392442,-0.08484865,-0.031778272,-0.0552653,-0.03208371,-0.055579655,2.5831556,-0.16168964,-0.08443509,-0.30673787,-0.27740604,-0.16450348,-0.055906687,-0.106055886,-0.32756627,-0.13424657,-0.27493292,-0.16706038,-0.27273047,-0.07077264,-0.07783421,-0.095828794,0.16804487,-0.73273605
9,0.03256781,-0.16149129,1.0,1.0,0.1228412,-0.15554611,-0.18090631,4.0,1.0,-0.729229,-0.10673902,-0.6713208,-0.6796494,-0.15237741,0.7589892,-0.19169478,-1.2843353,-0.1850736,-1.228279,-0.29504237,-0.17464994,-0.0059224735,-0.12559082,-0.15867177,-0.114591196,-0.03229694,-0.05833161,-0.031372786,-0.032392442,-0.08484865,-0.031778272,-0.0552653,-0.03208371,-0.055579655,-0.3914694,-0.16168964,-0.08443509,-0.30673787,-0.27740604,-0.16450348,-0.055906687,-0.106055886,-0.15527694,-0.12387046,-0.27493292,-0.16706038,-0.27273047,-0.07077264,-0.07783421,-0.095828794,0.16804487,-0.73273605
