,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.05600804,0.8089235,1.0,0.680942,0.50835603,0.8689638,0.4733269,1.3180771,2.0,-0.5553873,1.9811575,-0.15855359,1.6238307,1.7316129,0.84749806,0.6618527,0.44393727,-0.10050378,1.0902421,4.844921,-0.1458145,-0.123507194,-0.14582805,-0.14248,8.202034,-0.11475999,-0.11176496,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.3757343,-0.14285715,-0.10050378,-0.36927447,-0.31448546,-0.14285715,-0.10050378,-0.10050378,0.21572314,0.16332702,-0.20686984,-0.2312963,3.9574308,-0.042531163,-0.10089513,-0.10245206,0.004870886,0.006724389
1,0.05600804,-0.22755288,0.0,1.0,-1.4937311,-0.14103177,-0.108943805,4.0,2.0,-0.9036868,-0.08127695,1.5795816,0.4961705,-0.4534076,0.84749806,0.22328229,1.4304645,-0.10050378,1.0902421,1.4050366,-0.1458145,-0.123507194,-0.14582805,-0.14248,-0.13871308,-0.11475999,-0.11176496,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.3757343,-0.14285715,-0.10050378,2.7080128,-0.31448546,-0.14285715,-0.10050378,-0.10050378,-0.31586683,-0.071963385,-0.20686984,-0.2312963,-0.25450006,-0.042531163,-0.10089513,-0.10245206,0.21045454,-0.63437784
2,0.05600804,-0.18880977,0.0,1.0,0.16016698,0.8689638,1.0555977,3.0,2.0,-0.9036868,-0.08127695,-1.6201673,-0.6314897,1.7316129,0.84749806,0.6279933,1.4304645,-0.10050378,-0.27246714,-0.31490555,-0.1458145,-0.123507194,-0.14582805,-0.14248,-0.13871308,-0.11475999,-0.11176496,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,2.702646,-0.14285715,-0.10050378,-0.36927447,-0.31448546,-0.14285715,-0.10050378,-0.10050378,0.23035544,0.28216946,-0.20686984,-0.2312963,-0.25450006,-0.042531163,-0.10089513,-0.10245206,0.21045454,-0.63437784
3,0.05600804,-0.44133365,0.0,1.0,0.9435924,-0.0410965,0.13810714,4.0,1.0,1.5344098,-0.08127695,-0.83010584,-0.6314897,0.42060062,0.84749806,-0.3832079,0.44393727,-0.10050378,-0.9538218,1.4050366,-0.1458145,-0.123507194,-0.14582805,-0.14248,-0.13871308,-0.11475999,-0.11176496,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,2.702646,7.0,-0.10050378,-0.36927447,-0.31448546,-0.14285715,-0.10050378,-0.10050378,0.020198809,-0.065723695,-0.20686984,-0.2312963,-0.25450006,-0.042531163,-0.10089513,-0.10245206,1.561954,-0.63437784
4,0.05600804,0.4571412,1.0,0.0,-1.4066839,-1.4876925,-1.2734852,0.0,0.0,-2.6451843,-2.7624416,0.86852634,-0.6314897,-0.8904117,-1.1115401,-0.963122,1.4304645,-0.10050378,0.5929643,-0.31490555,-0.1458145,-0.123507194,-0.14582805,-0.14248,-0.13871308,-0.11475999,-0.11176496,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.3757343,-0.14285715,-0.10050378,-0.36927447,-0.31448546,-0.14285715,-0.10050378,-0.10050378,-0.6010344,-0.46542928,-0.20686984,-0.2312963,3.9574308,-0.042531163,-0.10089513,9.948766,-1.1410449,2.7679398
5,0.84348756,-0.22332008,0.0,0.0,1.3788288,2.2156246,2.220139,1.0,1.0,-0.72953707,-0.08127695,0.4734956,2.7514908,-0.4534076,0.84749806,1.1493199,0.44393727,-0.10050378,0.7495648,3.1249788,-0.1458145,-0.123507194,-0.14582805,-0.14248,-0.13871308,-0.11475999,-0.11176496,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.3757343,-0.14285715,-0.10050378,2.7080128,-0.31448546,-0.14285715,-0.10050378,-0.10050378,0.57786494,0.67910486,-0.20686984,-0.2312963,-0.25450006,-0.042531163,-0.10089513,-0.10245206,-1.1410449,-0.63437784
6,0.05600804,0.864762,0.0,0.0,-0.013927563,0.8689638,0.4733269,4.0,1.0,0.8378107,-0.08127695,1.3030602,-0.6314897,-0.4534076,0.84749806,0.5942074,0.44393727,-0.10050378,0.7495648,-0.31490555,-0.1458145,-0.123507194,-0.14582805,-0.14248,-0.13871308,-0.11475999,-0.11176496,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.3757343,-0.14285715,-0.10050378,-0.36927447,-0.31448546,7.0,-0.10050378,-0.10050378,0.10730474,0.13658236,-0.20686984,-0.2312963,3.9574308,-0.042531163,-0.10089513,-0.10245206,0.21045454,0.21620159
7,0.056008045,-0.29682606,1.0,1.0,-0.6232585,1.205629,1.0555977,0.0,0.0,1.5344098,1.3624271,-0.7510997,-0.6314897,-0.8904117,-1.1115401,1.2514709,0.44393727,-0.10050378,0.7495648,-0.31490555,-0.1458145,-0.123507194,-0.14582805,-0.14248,-0.13871308,-0.11475999,-0.11176496,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.3757343,-0.14285715,-0.10050378,-0.36927447,-0.31448546,-0.14285715,-0.10050378,-0.10050378,0.13437784,0.36581883,4.896481,-0.2312963,-0.25450006,-0.042531163,-0.10089513,-0.10245206,0.21045454,1.066781
8,0.05600804,0.20388882,1.0,1.0,-1.7548729,-0.14103177,-0.108943805,0.0,0.0,0.66366094,-1.3187376,-0.51408124,-0.6314897,-0.8904117,-1.1115401,0.49254686,-1.5291172,-0.10050378,-1.294499,-0.31490555,-0.1458145,-0.123507194,-0.14582805,-0.14248,-0.13871308,-0.11475999,-0.11176496,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.3757343,-0.14285715,-0.10050378,-0.36927447,-0.31448546,-0.14285715,-0.10050378,-0.10050378,1.265185,-0.99833596,-0.20686984,-0.2312963,-0.25450006,-0.042531163,-0.10089513,-0.10245206,-1.1410449,0.21620159
9,0.05600804,-0.059579946,1.0,0.0,0.5954033,0.25057402,0.034528654,0.0,2.0,1.5344098,-0.08127695,-1.2646396,2.7514908,1.7316129,1.8270172,0.07059345,0.44393727,-0.10050378,1.0902421,-0.31490555,-0.1458145,-0.123507194,-0.14582805,-0.14248,-0.13871308,-0.11475999,-0.11176496,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.3757343,-0.14285715,-0.10050378,-0.36927447,3.1797974,-0.14285715,-0.10050378,-0.10050378,0.8563269,0.6552021,-0.20686984,-0.2312963,-0.25450006,-0.042531163,-0.10089513,-0.10245206,-1.1410449,1.066781
