,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.15499884,0.36476108,1.0,1.0,0.5751449,0.013562724,0.06238429,4.0,1.0,0.7540749,-0.13700898,0.23327708,0.63379556,-0.10143557,0.8321432,-0.12806222,0.58831257,-0.19256562,1.1883627,-0.28533655,-0.14588921,-0.09973785,-0.07364533,-0.14572604,-0.10049246,-0.06744568,-0.07272627,-0.068954945,-0.10033537,-0.0850625,0.031841718,-0.094689645,-0.09946892,-0.097552516,-0.42828956,-0.17586312,-0.10050378,-0.3158257,-0.28603905,-0.12403219,-0.07110437,-0.07192039,0.14598805,0.03440838,-0.26525795,-0.1773014,-0.25697383,-0.123350486,-0.09535794,-0.10088139,0.06636713,-0.7178583
1,0.15499884,-0.1472035,1.0,1.0,-0.16355883,-0.88152426,-0.7585599,0.0,0.0,-0.5991141,0.19690663,2.235369,-0.6465995,-0.9606285,-1.1686502,-0.6872616,-1.2827755,-0.19256562,-1.230109,-0.28533655,-0.14588921,-0.09973785,-0.07364533,-0.14572604,-0.10049246,-0.06744568,-0.07272627,-0.068954945,-0.10033537,-0.0850625,0.031841718,-0.094689645,-0.09946892,-0.097552516,-0.42828956,-0.17586312,-0.10050378,-0.3158257,-0.28603905,-0.12403219,-0.07110437,-0.07192039,-0.6495121,-0.4603623,-0.26525795,-0.1773014,-0.25697383,-0.123350486,-0.09535794,-0.10088139,0.06636713,0.82075834
2,0.15499884,0.26251718,0.0,1.0,-0.6252487,1.2139949,0.96651953,4.0,0.0,-0.8998228,1.0316956,-1.1380187,-0.6465995,-0.9606285,-1.1686502,1.4374051,-1.2827755,-0.19256562,-1.230109,-0.28533655,-0.14588921,-0.09973785,-0.07364533,-0.14572604,-0.10049246,-0.06744568,-0.07272627,-0.068954945,-0.10033537,-0.0850625,0.031841718,-0.094689645,-0.09946892,-0.097552516,-0.42828956,5.6862407,-0.10050378,-0.3158257,-0.28603905,-0.12403219,-0.07110437,-0.07192039,0.29597878,0.36574116,-0.26525795,-0.1773014,-0.25697383,-0.123350486,-0.09535794,-0.10088139,3.325685,-0.7178583
3,0.15499884,-0.59925234,0.0,1.0,0.298131,-0.066011764,-0.037992246,0.0,0.0,4.5129333,1.532569,-0.040982082,-0.6465995,-0.9606285,-1.1686502,0.08647349,0.58831257,-0.19256562,-0.88461304,-0.28533655,-0.14588921,-0.09973785,-0.07364533,-0.14572604,-0.10049246,-0.06744568,-0.07272627,-0.068954945,-0.10033537,-0.0850625,0.031841718,-0.094689645,-0.09946892,-0.097552516,-0.42828956,-0.17586312,-0.10050378,-0.3158257,-0.28603905,-0.12403219,-0.07110437,-0.07192039,-0.09804091,-0.03315091,-0.26525795,-0.1773014,-0.25697383,-0.123350486,-0.09535794,-0.10088139,0.06636713,2.359375
4,0.15499884,0.48900658,1.0,1.0,0.48280692,-0.5322711,-0.18353339,0.0,2.0,-0.29840544,0.5308222,-0.20553759,-0.6465995,-0.9606285,-1.1686502,-1.2563024,-1.2827755,-0.19256562,-1.230109,-0.28533655,-0.14588921,-0.09973785,-0.07364533,-0.14572604,-0.10049246,-0.06744568,-0.07272627,-0.068954945,-0.10033537,-0.0850625,0.031841718,-0.094689645,-0.09946892,-0.097552516,-0.42828956,-0.17586312,-0.10050378,-0.3158257,-0.28603905,-0.12403219,-0.07110437,-0.07192039,-0.2828803,-0.3475114,-0.26525795,-0.1773014,-0.25697383,-0.123350486,-0.09535794,-0.10088139,-1.0200721,0.051450033
5,0.15499884,-0.5256275,0.0,1.0,0.298131,0.16623531,-0.18353339,1.0,2.0,0.7540749,0.02994882,-0.8911855,0.63379556,-0.531032,0.8321432,-0.11390134,0.58831257,-0.19256562,0.8428667,-0.28533655,-0.14588921,-0.09973785,-0.07364533,-0.14572604,-0.10049246,-0.06744568,-0.07272627,-0.068954945,-0.10033537,-0.0850625,0.031841718,-0.094689645,-0.09946892,-0.097552516,2.334869,-0.17586312,-0.10050378,-0.3158257,-0.28603905,-0.12403219,-0.07110437,-0.07192039,-0.35538593,-0.17561707,-0.26525795,-0.1773014,-0.25697383,-0.123350486,-0.09535794,-0.10088139,0.06636713,-0.7178583
6,0.15499884,0.15727262,0.0,0.0,1.0368347,-0.5322711,-0.18353339,3.0,1.0,1.5058465,-1.1387558,-1.1105928,1.9141905,1.6169503,1.8325399,-0.8090298,0.58831257,-0.19256562,1.1883627,-0.28533655,-0.14588921,-0.09973785,-0.07364533,-0.14572604,-0.10049246,-0.06744568,-0.07272627,-0.068954945,-0.10033537,-0.0850625,0.031841718,-0.094689645,-0.09946892,-0.097552516,2.334869,-0.17586312,-0.10050378,-0.3158257,-0.28603905,-0.12403219,-0.07110437,-0.07192039,0.18313551,-0.054634627,-0.26525795,-0.1773014,-0.25697383,-0.123350486,-0.09535794,-0.10088139,0.06636713,-0.7178583
7,0.15499884,0.10167964,0.0,0.6730055,0.7598208,0.5154885,0.39149308,1.0,1.0,-1.6515944,1.0316956,0.5349622,-0.6465995,1.6169503,0.8321432,0.21516755,-1.2827755,5.248482,1.1883627,-0.28533655,-0.14588921,-0.09973785,-0.07364533,-0.14572604,-0.10049246,-0.06744568,-0.07272627,-0.068954945,-0.10033537,-0.0850625,0.031841718,-0.094689645,-0.09946892,-0.097552516,-0.42828956,-0.17586312,-0.10050378,-0.3158257,-0.28603905,-0.12403219,-0.07110437,-0.07192039,-0.35538593,0.28167042,-0.26525795,-0.1773014,-0.25697383,-0.123350486,-0.09535794,-0.10088139,0.06636713,-0.7178583
8,0.15499884,-0.20288573,0.0,1.0,0.48280692,-0.5322711,-0.7585599,4.0,1.1273845,-0.29840544,-2.8083339,-0.6169264,-0.6465995,0.13851944,0.06301441,-0.7967014,0.58831257,-0.19256562,1.1883627,-0.28533655,-0.14588921,-0.09973785,-0.07364533,-0.14572604,-0.10049246,-0.06744568,-0.07272627,-0.068954945,-0.10033537,-0.0850625,0.031841718,-0.094689645,-0.09946892,-0.097552516,-0.42828956,-0.17586312,-0.10050378,-0.3158257,3.511352,-0.12403219,-0.07110437,-0.07192039,0.23909074,-0.19053109,-0.26525795,-0.1773014,3.953737,-0.123350486,-0.09535794,-0.10088139,1.1528064,-0.7178583
9,0.15499884,1.4286084,1.0,0.6725466,-0.44057274,-0.1830179,-0.18353339,0.0,0.0,1.2051378,1.1986535,0.013869751,1.9141905,-0.9606285,-1.1686502,0.16391443,-1.2827755,-0.19256562,-1.230109,-0.28533655,-0.14588921,-0.09973785,-0.07364533,-0.14572604,-0.10049246,-0.06744568,-0.07272627,-0.068954945,-0.10033537,-0.0850625,0.031841718,-0.094689645,-0.09946892,-0.097552516,-0.42828956,-0.17586312,-0.10050378,-0.3158257,-0.28603905,-0.12403219,-0.07110437,-0.07192039,-0.26889956,-0.12847726,-0.26525795,-0.1773014,-0.25697383,-0.123350486,-0.09535794,-0.10088139,-1.0200721,0.051450033
