,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.030743085,0.6266152,1.0,0.0,-0.37925458,2.0812826,0.91222495,4.0,1.0,3.0679572,-0.12744004,-0.8131249,-0.7259626,-0.56780815,0.6973152,2.0538254,0.45122454,-0.17697418,0.4178229,-0.33880287,-0.12687698,0.100092754,-0.12705454,-0.1782288,-0.12633832,-0.031697694,-0.12166941
1,0.030982815,0.35106328,1.0,1.0,-2.4597368,-0.18627538,0.38117793,4.0,2.0,0.29103675,-1.255433,-1.103843,0.42635897,-0.977867,-1.1502882,0.54526204,-1.3898611,-0.17697418,-1.3046376,-0.33880287,-0.12687698,0.100092754,-0.12705454,-0.1782288,-0.12633832,-0.031697694,-0.12166941
2,0.030982815,-0.66056895,0.0,0.66179794,0.14086598,0.7855352,0.91222495,1.0,1.0,-0.3623563,-0.8794353,-0.6677658,0.42635897,-0.1577493,0.6973152,0.66529006,0.45122454,-0.17697418,1.1068071,-0.33880287,-0.12687698,0.100092754,-0.12705454,-0.1782288,-0.12633832,-0.031697694,-0.12166941
3,0.030982815,0.027231121,1.0,0.0,-1.5928693,-1.158086,-0.6809161,1.0,1.0,-0.19900803,0.62455523,0.32067582,1.5786805,-0.1577493,0.6973152,-0.3372991,-1.3898611,-0.17697418,-1.3046376,-0.33880287,-0.12687698,0.100092754,-0.12705454,-0.1782288,-0.12633832,-0.031697694,-0.12166941
4,0.030982815,0.3090247,0.0,0.0,0.3142395,1.7573458,0.91222495,1.0,2.0,-1.6691424,0.62455523,-0.8421967,-0.7259626,1.4824861,0.6973152,1.6420567,1.3717673,-0.17697418,1.1068071,-0.33880287,-0.12687698,0.100092754,-0.12705454,-0.1782288,-0.12633832,-0.031697694,-0.12166941
5,0.030982815,-0.29124856,1.0,0.0,-0.98606193,0.13766147,0.38117793,1.0,1.0,-1.5057942,-0.8794353,-0.28983226,1.5786805,1.4824861,0.6973152,0.36388206,1.3717673,-0.17697418,0.762315,-0.33880287,-0.12687698,0.100092754,-0.12705454,-0.1782288,-0.12633832,-0.031697694,-0.12166941
6,0.030982815,0.1497967,1.0,1.0,-1.9396163,-1.158086,-0.6809161,3.0,0.0,0.29103675,1.1885517,0.05902951,-0.7259626,-0.977867,-1.1502882,-0.17442127,-1.3898611,-0.17697418,-1.3046376,-0.33880287,-0.12687698,0.100092754,-0.12705454,-0.1782288,-0.12633832,-0.031697694,-0.12166941
7,0.030982815,0.07955723,1.0,1.0,1.3544806,-0.51021224,-0.14986905,1.0,2.0,3.0679572,-0.12744004,-0.4061195,0.42635897,-0.977867,-1.1502882,-1.0221348,1.3717673,-0.17697418,1.1068071,-0.33880287,-0.12687698,0.100092754,-0.12705454,-0.1782288,-0.12633832,-0.031697694,-0.12166941
8,0.030982815,0.032903187,0.0,0.0,1.5278542,-0.83414906,-0.6809161,3.0,1.0,-1.0157493,-1.255433,-0.26076043,1.5786805,-0.56780815,1.6211169,-1.275094,1.3717673,-0.17697418,1.1068071,-0.33880287,-0.12687698,0.100092754,-0.12705454,5.685199,-0.12633832,-0.031697694,-0.12166941
9,0.030982815,-0.047149103,1.0,0.66790307,0.66098654,-1.158086,-0.6809161,1.0,2.0,-0.6890528,-1.255433,-0.14447318,1.5786805,1.4824861,0.6973152,-1.2122079,0.45122454,-0.17697418,0.46437493,-0.33880287,-0.12687698,0.100092754,-0.12705454,-0.1782288,-0.12633832,-0.031697694,-0.12166941
10,0.030982815,0.22475787,0.0,0.0,0.66098654,-0.83414906,-0.6809161,1.0,1.0,0.0781747,0.16740595,0.87304026,-0.7259626,1.4824861,0.6973152,-0.19063087,0.45122454,-0.17697418,0.689068,-0.33880287,-0.12687698,0.100092754,-0.12705454,-0.1782288,-0.12633832,-0.031697694,-0.12166941
11,0.030982815,0.56933045,0.0,1.0,1.1811072,0.13766147,-0.14986905,4.0,1.0,3.2313056,-1.8194294,0.23346038,0.42635897,1.0724273,0.6973152,-0.47797558,0.45122454,-0.17697418,0.69058836,3.742511,-0.12687698,0.100092754,-0.12705454,-0.1782288,-0.12633832,-0.031697694,-0.12166941
12,0.030982815,-0.4008748,0.0,1.0,-0.29256782,0.7855352,0.91222495,1.0,2.0,-0.11224382,0.0010127489,0.9311839,0.42635897,1.4824861,0.6973152,0.82833374,0.45122454,-0.17697418,1.1068071,-0.33880287,-0.12687698,0.100092754,-0.12705454,-0.1782288,-0.12633832,-0.031697694,-0.12166941
13,0.030982815,0.49112558,0.0,1.0,-0.6393149,0.7855352,0.38117793,4.0,0.0,-0.3623563,0.62455523,0.17531677,-0.7259626,-0.977867,-1.1502882,0.8986575,0.45122454,-0.17697418,1.1068071,-0.33880287,-0.12687698,0.100092754,-0.12705454,-0.1782288,-0.12633832,-0.031697694,-0.12166941
14,0.030982815,0.1332926,1.0,1.0,0.3142395,0.13766147,-0.14986905,1.1143548,2.0,0.1276885,-0.12744004,-0.52240676,1.5786805,1.4824861,0.6973152,0.044523567,0.45122454,-0.17697418,0.50986385,-0.33880287,-0.12687698,0.100092754,-0.12705454,-0.1782288,-0.12633832,-0.031697694,-0.12166941
15,0.030982815,0.23017761,1.0,1.0,-0.032507535,-0.18627538,-0.14986905,0.0,2.0,-1.0157493,-0.8794353,-0.8421967,-0.7259626,-0.977867,-1.1502882,-0.2930985,-1.3898611,-0.17697418,-1.3046376,-0.33880287,-0.12687698,0.100092754,-0.12705454,-0.1782288,-0.12633832,-0.031697694,-0.12166941
16,0.030982815,-0.47763574,0.0,0.6656456,0.74767333,-0.0066291606,-0.028100096,4.0,0.0,0.06085404,0.23399837,0.87304026,2.731002,-0.977867,-1.1502882,-0.2281186,1.3717673,-0.17697418,1.2942055,-0.33880287,-0.12687698,0.100092754,-0.12705454,-0.1782288,-0.12633832,-0.031697694,-0.12166941
17,0.030982815,0.091455266,0.0,1.0,0.22755276,0.7855352,0.91222495,1.0,0.0,0.26752818,0.28620234,-0.8712685,-0.7259626,-0.977867,-1.1502882,0.62119776,0.45122454,-0.17697418,1.1068071,-0.33880287,-0.12687698,0.100092754,-0.12705454,-0.1782288,-0.12633832,-0.031697694,-0.12166941
18,0.030982815,0.69529885,1.0,0.0,-1.0727487,0.46159834,-0.14986905,4.0,0.0,-1.0157493,-0.7597665,1.1056148,-0.7259626,-0.977867,-1.1502882,0.46293098,-0.46931827,-0.17697418,-0.4064314,-0.33880287,-0.12687698,0.100092754,-0.12705454,-0.1782288,-0.12633832,-0.031697694,-0.12166941
19,0.030982815,-0.4522195,0.0,1.0,0.14086598,-0.18627538,-0.14986905,1.0,0.0,-0.52570456,1.0005529,1.3381892,-0.7259626,-0.977867,-1.1502882,-0.38474196,0.45122454,-0.17697418,-0.2711613,-0.33880287,-0.12687698,0.100092754,-0.12705454,-0.1782288,-0.12633832,-0.031697694,-0.12166941
20,0.030982815,-0.85403156,0.0,0.0,0.66098654,-0.18627538,-0.14986905,4.0,2.0,0.1276885,2.5045433,-0.8131249,-0.7259626,-0.977867,-1.1502882,-0.13667236,1.3717673,-0.17697418,-0.2711613,1.0216352,-0.12687698,0.100092754,-0.12705454,-0.1782288,-0.12633832,-0.031697694,-0.12166941
21,0.030982815,-0.7491595,1.0,1.0,0.66098654,0.13766147,-0.14986905,1.0,1.0,-0.19900803,2.5045433,0.20438857,-0.7259626,0.47464764,0.6973152,0.126054,0.45122454,-0.17697418,-0.9601455,-0.33880287,-0.12687698,0.100092754,-0.12705454,-0.1782288,-0.12633832,-0.031697694,-0.12166941
22,0.030982815,0.15004666,1.0,0.0,-0.37925458,-0.35908452,-0.100884,4.0,1.0,-1.6691424,-0.5034377,3.2860007,-0.7259626,1.4824861,0.6973152,-0.25159156,-1.3898611,-0.17697418,-1.3046376,-0.33880287,-0.12687698,0.100092754,-0.12705454,-0.1782288,-0.12633832,-0.031697694,-0.12166941
23,0.030982815,1.0982327,1.0,0.0,-0.20588106,-1.158086,-0.6809161,0.0,2.0,1.9245194,-2.195427,-0.9294121,1.5786805,0.6623684,0.6973152,-1.0831072,0.45122454,-0.17697418,0.762315,3.742511,-0.12687698,0.100092754,-0.12705454,-0.1782288,-0.12633832,-0.031697694,-0.12166941
24,0.030982815,0.53382385,0.0,1.0,-0.032507535,-0.51021224,0.38117793,4.0,1.7281919,-1.0157493,-1.6314306,-0.8712685,-0.7259626,1.0724273,0.6973152,-0.6721841,0.45122454,-0.17697418,0.4178229,-0.08503625,-0.12687698,0.100092754,-0.12705454,-0.1782288,-0.12633832,-0.031697694,-0.12166941
25,0.030982815,0.7794652,0.0,0.0,1.1811072,0.46159834,0.38117793,0.0,2.0,-0.52570456,-0.5034377,-0.8712685,1.5786805,0.25230956,0.6973152,-0.0048780413,0.45122454,-0.17697418,-0.2711613,1.0216352,-0.12687698,0.100092754,-0.12705454,-0.1782288,-0.12633832,-0.031697694,-0.12166941
26,0.030982815,0.075351134,1.0,1.0,-0.46594134,0.13766147,0.38117793,0.0,0.0,-0.3623563,0.2485576,0.20438857,-0.7259626,-0.977867,-1.1502882,0.52048105,-1.3898611,-0.17697418,-1.3046376,1.0216352,-0.12687698,0.100092754,-0.12705454,-0.1782288,-0.12633832,-0.031697694,-0.12166941
27,0.030982815,0.65657276,0.0,0.0,-0.29256782,-0.14223151,-0.09535504,2.0,0.0,0.78108156,1.1885517,0.5532503,-0.7259626,-0.977867,-1.1502882,0.07339165,-1.3898611,-0.17697418,-1.3046376,-0.33880287,-0.12687698,0.100092754,-0.12705454,-0.1782288,-0.12633832,-0.031697694,-0.12166941
28,0.030982815,-0.09039805,1.0,0.0,0.40092626,0.101515345,0.037893947,0.0,1.0,0.1276885,-0.8794353,-0.98755574,0.42635897,-0.1577493,0.6973152,-0.21884261,0.45122454,-0.17697418,1.1068071,-0.33880287,-0.12687698,0.100092754,-0.12705454,-0.1782288,-0.12633832,-0.031697694,-0.12166941
29,0.030982815,0.3053858,1.0,1.0,1.1811072,0.7855352,0.38117793,4.0,1.0,0.3430636,0.35141146,-0.95848393,0.42635897,1.0724273,0.6973152,0.21399903,-1.3898611,-0.17697418,-1.3046376,-0.33880287,-0.12687698,0.100092754,-0.12705454,-0.1782288,-0.12633832,-0.031697694,-0.12166941
30,0.030982815,-0.08863906,1.0,0.0,0.48761305,-0.83414906,-0.14986905,0.0,2.0,2.0878677,-0.5034377,0.4660349,-0.7259626,-0.56780815,0.6973152,-0.90245503,1.3717673,-0.17697418,-0.6156534,-0.33880287,-0.12687698,0.100092754,8.099938,-0.1782288,-0.12633832,-0.031697694,-0.12166941
31,0.030982815,-0.21482769,0.0,0.0,1.0944204,0.03908271,0.11720236,1.0,2.0,0.32251143,-0.47886267,-1.3945612,1.5786805,-0.1577493,2.5449185,-0.32361546,0.45122454,-0.17697418,1.1068071,-0.33880287,-0.12687698,0.100092754,-0.12705454,-0.1782288,-0.12633832,-0.031697694,-0.12166941
32,0.030982815,0.0903685,1.0,0.0,-0.98606193,0.043771684,0.13355431,0.0,1.0,0.78108156,0.81255406,-0.8421967,0.42635897,-0.1577493,0.6973152,0.4263584,0.45122454,-0.17697418,1.1068071,-0.33880287,-0.12687698,0.100092754,-0.12705454,-0.1782288,-0.12633832,-0.031697694,-0.12166941
33,0.030982815,-0.18208615,1.0,1.0,0.054179225,-1.158086,-1.211963,0.0,1.0,0.45438504,0.62455523,-0.4061195,2.731002,1.4824861,0.6973152,-0.84975535,-1.3898611,-0.17697418,-1.3046376,-0.33880287,-0.12687698,0.100092754,-0.12705454,-0.1782288,-0.12633832,-0.031697694,-0.12166941
34,0.030982815,0.61651194,0.0,0.66448194,0.83436006,-0.51021224,-0.14986905,0.0,1.0,1.2711264,-0.12744004,-0.057257745,0.42635897,0.6623684,0.6973152,-0.8241889,0.45122454,-0.17697418,1.1068071,-0.33880287,-0.12687698,0.100092754,-0.12705454,-0.1782288,-0.12633832,-0.031697694,-0.12166941
35,0.030982815,0.11824938,1.0,1.0,-0.5526281,0.09658856,0.12055765,1.0,2.0,0.45438504,0.81255406,-0.20941326,-0.7259626,1.4824861,2.5449185,0.3191955,0.45122454,-0.17697418,1.1068071,-0.33880287,-0.12687698,0.100092754,-0.12705454,-0.1782288,-0.12633832,-0.031697694,-0.12166941
36,0.030982815,0.21007293,0.0,0.0,2.3080351,0.13766147,0.38117793,4.0,2.0,1.1077781,-0.69143647,1.9486973,-0.7259626,1.4824861,0.6973152,-0.7592868,0.45122454,-0.17697418,0.7695149,-0.33880287,-0.12687698,0.100092754,-0.12705454,-0.1782288,-0.12633832,-0.031697694,-0.12166941
37,0.030982815,-0.12010441,0.0,1.0,-0.7260016,-0.18627538,-0.14986905,4.0,2.0,-1.3424459,-1.255433,-0.26076043,-0.7259626,-0.977867,-1.1502882,0.07741327,0.45122454,-0.17697418,-0.6156534,-0.33880287,-0.12687698,0.100092754,-0.12705454,-0.1782288,-0.12633832,-0.031697694,-0.12166941
38,0.030982815,0.59324205,1.0,1.0,-0.20588106,1.4334089,1.974319,4.0,2.0,-1.0157493,-2.195427,-0.4351913,1.5786805,1.4824861,0.6973152,0.9642175,1.3717673,-0.17697418,1.1068071,-0.33880287,-0.12687698,0.100092754,-0.12705454,-0.1782288,-0.12633832,-0.031697694,-0.12166941
39,0.030982815,-0.2965665,0.0,0.0,0.74767333,-2.4538333,-4.398245,1.3105501,1.0,0.9444298,1.7525481,3.6348624,-0.7259626,0.25230956,0.6973152,-2.063606,0.45122454,-0.17697418,1.1068071,5.102949,-0.12687698,0.100092754,-0.12705454,-0.1782288,8.084675,-0.031697694,-0.12166941
