,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.04217601,-0.09812507,0.0,1.0,-0.06641107,-1.349074,-1.3191501,0.0,2.0,0.13355105,-0.096070215,-0.09635883,-0.68772036,-1.016434,-1.2338442,-1.0422351,-1.3010246,-0.19619033,-1.2356802,-0.29897645,-0.16254473,-0.0457855,-0.117366225,-0.14170407,-0.13892703,-0.03190243,-0.049065974
1,0.04217601,0.1945861,1.0,0.6880056,0.5537986,2.5312161,2.7053778,1.0,2.0,-0.30461502,-0.096070215,-0.46117696,1.6773614,-1.016434,-1.2338442,2.442427,-1.3010246,5.101491,1.1413971,-0.29897645,-0.16254473,-0.0457855,-0.117366225,-0.14170407,-0.13892703,-0.03190243,-0.049065974
2,0.04217601,-0.027859664,1.0,1.0,0.37659585,1.18155,1.5555127,1.0,2.0,-1.4730579,-1.1140672,-1.2516162,-0.68772036,-1.016434,-1.2338442,0.6186661,0.5437731,-0.19619033,1.1413971,-0.29897645,-0.16254473,-0.0457855,-0.117366225,-0.14170407,-0.13892703,-0.03190243,-0.049065974
3,0.04217601,-0.18323293,1.0,1.0,0.28799447,-0.5055327,0.40564755,4.0,1.0,0.42566177,-0.096070215,-1.1908132,-0.68772036,-0.5942724,0.74996954,-0.4411616,-1.3010246,-0.19619033,-1.2356802,-0.29897645,-0.16254473,-0.0457855,-0.117366225,-0.14170407,-0.13892703,-0.03190243,-0.049065974
4,0.04217601,0.14799592,0.0,1.0,0.37659585,-1.1803658,-1.3191501,1.0,1.0,0.12644455,0.11896674,0.6332775,-0.68772036,-0.5942724,0.74996954,-0.99521554,-1.3010246,-0.19619033,-1.2356802,1.228091,-0.16254473,-0.0457855,-0.117366225,-0.14170407,-0.13892703,-0.03190243,-0.049065974
5,0.04217601,-0.7500531,1.0,1.0,-2.1928444,-0.5055327,-0.16928501,4.0,0.0,-1.1809472,-1.1140672,1.1197016,-0.68772036,-1.016434,-1.2338442,0.28728476,-1.3010246,-0.19619033,-1.2356802,-0.29897645,-0.16254473,-0.0457855,-0.117366225,-0.14170407,-0.13892703,-0.03190243,-0.049065974
6,0.04217601,-0.4500962,1.0,0.0,-0.7752221,0.1693004,0.40564755,4.0,2.0,0.8638278,-0.43540254,0.5116714,-0.68772036,-1.016434,-1.2338442,0.38967144,-1.3010246,-0.19619033,-1.2356802,-0.29897645,-0.16254473,-0.0457855,-0.117366225,-0.14170407,-0.13892703,-0.03190243,-0.049065974
7,0.04217601,-0.44645923,1.0,1.0,-0.86382353,-0.5055327,-0.16928501,4.0,2.0,1.1559385,-1.1140672,-0.36997244,-0.68772036,-1.016434,-1.2338442,-0.02222438,0.5437731,-0.19619033,-1.2356802,-0.29897645,-0.16254473,-0.0457855,-0.117366225,-0.14170407,-0.13892703,-0.03190243,-0.049065974
8,0.04217601,-0.09490943,1.0,0.0,-0.86382353,1.5189666,1.5555127,1.0,0.0,5.537599,-0.77473485,-0.21796487,-0.68772036,-1.016434,-1.2338442,1.5437722,0.5437731,-0.19619033,0.46223217,-0.29897645,-0.16254473,-0.0457855,-0.117366225,-0.14170407,-0.13892703,-0.03190243,-0.049065974
9,0.04217601,-0.1706365,1.0,0.0,0.46519724,-0.124554165,-0.27458245,0.0,2.0,-0.1459314,-0.19848523,1.1805047,2.8599021,1.5165355,0.74996954,-0.364785,-1.3010246,-0.19619033,-1.2356802,1.228091,-0.16254473,-0.0457855,-0.117366225,-0.14170407,-0.13892703,-0.03190243,-0.049065974
