,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.021956746,0.5781452,0.0,0.0,0.31001934,-1.5060291,-2.5162013,1.0,1.0,-0.4269007,0.27610427,0.28908846,0.5081497,0.2485358,0.73901343,-1.2728658,-1.2772908,5.0308785,1.1630102,-0.3162333,-0.17551562,-0.05549154,-0.10898852,-0.14936419,-0.12501505,-0.022420675,-0.059320074,0.0075278147,-0.04553147,-0.07241799,-0.030127836,-0.063882224,-0.03219088,-0.04604521,2.5387635,-0.15492977,-0.10584286,-0.30084696,-0.27949077,-0.14046545,-0.07844046,-0.11531343,-0.17682666,-0.6029176,-0.26142323,-0.17224038,-0.25573054,-0.04487423,-0.063323274,-0.10071056,0.17584643,1.4849445
1,-0.021956746,0.30039582,0.0,1.0,1.7046704,0.8609435,0.9974067,1.0,2.0,-0.5729624,-0.6095696,-0.56214017,-0.657961,-1.0095544,-1.2055271,-0.19739811,1.4691871,-0.19941375,1.1630102,-0.3162333,-0.17551562,-0.05549154,-0.10898852,-0.14936419,-0.12501505,-0.022420675,-0.059320074,0.0075278147,-0.04553147,-0.07241799,-0.030127836,-0.063882224,-0.03219088,-0.04604521,-0.39809945,-0.15492977,-0.10584286,-0.30084696,-0.27949077,-0.14046545,-0.07844046,-0.11531343,0.49811348,0.34606057,-0.26142323,-0.17224038,-0.25573054,-0.04487423,-0.063323274,-0.10071056,0.17584643,-0.7343012
2,-0.021956746,-0.71841747,0.0,1.0,-0.03864342,1.1990824,0.9974067,3.0,2.0,-0.28083906,1.1617781,0.25868744,-0.657961,0.6678992,0.73901343,0.86520195,1.4691871,-0.19941375,1.1630102,-0.3162333,-0.17551562,-0.05549154,-0.10898852,-0.14936419,-0.12501505,-0.022420675,-0.059320074,0.0075278147,-0.04553147,-0.07241799,-0.030127836,-0.063882224,-0.03219088,-0.04604521,-0.39809945,-0.15492977,-0.10584286,-0.30084696,-0.27949077,-0.14046545,-0.07844046,-0.11531343,0.3725727,0.34448865,-0.26142323,-0.17224038,-0.25573054,-0.04487423,-0.063323274,-0.10071056,0.17584643,-0.7343012
3,-0.021956746,-0.025735069,0.0,0.65820485,0.9201792,0.2563953,0.10639448,1.0,1.0,-0.71902406,0.27610427,-0.6837443,-0.657961,1.506626,0.73901343,-0.10562848,1.4691871,-0.19941375,1.1630102,1.2188634,-0.17551562,-0.05549154,-0.10898852,-0.14936419,-0.12501505,-0.022420675,-0.059320074,0.0075278147,-0.04553147,-0.07241799,-0.030127836,-0.063882224,-0.03219088,-0.04604521,2.5387635,-0.15492977,-0.10584286,-0.30084696,-0.27949077,-0.14046545,-0.07844046,-0.11531343,0.40694433,0.124731936,-0.26142323,-0.17224038,-0.25573054,-0.04487423,-0.063323274,-0.10071056,-0.9759986,-0.7343012
4,-0.021956746,0.25805882,1.0,0.669185,-2.0434542,-0.4916123,-0.17379594,0.0,1.0,-1.4493324,-0.6095696,1.1403171,0.5081497,1.506626,0.73901343,0.1751053,-1.2772908,-0.19941375,-1.2140033,-0.3162333,-0.17551562,-0.05549154,-0.10898852,-0.14936419,-0.12501505,-0.022420675,-0.059320074,0.0075278147,-0.04553147,-0.07241799,-0.030127836,-0.063882224,-0.03219088,-0.04604521,-0.39809945,-0.15492977,-0.10584286,-0.30084696,-0.27949077,-0.14046545,-0.07844046,-0.11531343,-0.62161195,-0.20406854,-0.26142323,-0.17224038,-0.25573054,-0.04487423,-0.063323274,-0.10071056,-0.9759986,1.4849445
5,-0.021956746,-0.34647545,1.0,1.0,0.13568796,-0.15347335,-0.17379594,4.0,0.0,-0.4269007,-0.07816527,-0.62294227,-0.657961,-1.0095544,-1.2055271,-0.092899725,1.4691871,-0.19941375,1.1630102,-0.3162333,-0.17551562,-0.05549154,-0.10898852,-0.14936419,-0.12501505,-0.022420675,-0.059320074,0.0075278147,-0.04553147,-0.07241799,-0.030127836,-0.063882224,-0.03219088,-0.04604521,-0.39809945,-0.15492977,-0.10584286,-0.30084696,-0.27949077,-0.14046545,-0.07844046,-0.11531343,0.12851588,0.09542065,-0.26142323,-0.17224038,-0.25573054,-0.04487423,-0.063323274,-0.10071056,0.17584643,0.0054473467
6,-0.021956746,0.097700536,1.0,1.0,-0.997466,0.03373205,0.070452616,1.0,0.0,0.88765424,0.63037384,-0.318932,-0.657961,-1.0095544,-1.2055271,0.47407627,0.55369455,-0.19941375,0.15411085,-0.3162333,-0.17551562,-0.05549154,-0.10898852,-0.14936419,-0.12501505,-0.022420675,-0.059320074,0.0075278147,-0.04553147,-0.07241799,-0.030127836,-0.063882224,-0.03219088,-0.04604521,-0.39809945,-0.15492977,-0.10584286,-0.30084696,-0.27949077,-0.14046545,-0.07844046,-0.11531343,-0.10620015,0.080145314,-0.26142323,-0.17224038,-0.25573054,-0.04487423,-0.063323274,-0.10071056,0.17584643,-0.7343012
7,-0.021956746,0.026962481,0.0,1.0,0.8330135,0.52280456,-0.17379594,0.0,1.0,-0.366312,-0.047466375,-0.5013381,-0.657961,-0.1708276,0.73901343,0.19287539,0.55369455,-0.19941375,1.1630102,-0.3162333,-0.17551562,-0.05549154,-0.10898852,-0.14936419,-0.12501505,-0.022420675,-0.059320074,0.0075278147,-0.04553147,-0.07241799,-0.030127836,-0.063882224,-0.03219088,-0.04604521,-0.39809945,-0.15492977,-0.10584286,-0.30084696,-0.27949077,-0.14046545,-0.07844046,-0.11531343,1.0221432,0.67816454,-0.26142323,-0.17224038,-0.25573054,-0.04487423,-0.063323274,-0.10071056,-0.9759986,2.224693
8,-0.021956746,-0.020022739,1.0,1.0,-0.03864342,-0.4916123,-0.17379594,4.0,1.0,-0.5729624,-1.1409739,-0.22772893,0.5081497,-0.590191,0.73901343,-0.48868215,-1.2772908,-0.19941375,-1.2140033,-0.3162333,-0.17551562,-0.05549154,-0.10898852,-0.14936419,-0.12501505,-0.022420675,-0.059320074,0.0075278147,-0.04553147,-0.07241799,-0.030127836,-0.063882224,-0.03219088,-0.04604521,-0.39809945,-0.15492977,-0.10584286,-0.30084696,-0.27949077,-0.14046545,-0.07844046,-0.11531343,-0.25195527,-0.1191086,3.8242614,-0.17224038,-0.25573054,-0.04487423,-0.063323274,-0.10071056,0.17584643,-0.7343012
9,-0.021956746,-0.10064328,1.0,1.0,-1.0846317,-0.4916123,-0.17379594,4.0,0.0,-1.7414557,-2.0266478,-0.5925412,-0.657961,-1.0095544,-1.2055271,-0.21838032,-1.2772908,-0.19941375,-1.2140033,-0.3162333,-0.17551562,-0.05549154,-0.10898852,-0.14936419,-0.12501505,-0.022420675,-0.059320074,0.0075278147,-0.04553147,-0.07241799,-0.030127836,-0.063882224,-0.03219088,-0.04604521,-0.39809945,-0.15492977,-0.10584286,-0.30084696,-0.27949077,-0.14046545,-0.07844046,-0.11531343,-0.34769526,-0.1039743,-0.26142323,-0.17224038,-0.25573054,-0.04487423,-0.063323274,-0.10071056,0.17584643,-0.7343012
