,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.009181203,-0.31402785,1.0,0.0,0.1133683,1.2239738,1.0661101,4.0,2.0,-0.13373691,-0.12029715,-0.44951293,1.7748855,0.35430634,0.2506892,1.3345728,0.5607644,-0.20808445,0.48180306,-0.30587086,-0.15564686,-0.055677574,-0.09775343,-0.12988517,-0.13402653,-0.003499838,-0.04784564
1,0.009181203,0.7648996,1.0,0.0,0.29042673,-0.04015896,-0.0055227308,0.0,0.8311924,-1.050514,-1.1723369,0.03904964,0.5605459,-0.9841864,-1.1883805,-0.31429955,0.5607644,-0.20808445,0.4570118,1.1960522,-0.15564686,-0.055677574,-0.09775343,-0.12988517,-0.13402653,-0.003499838,-0.04784564
2,0.009181203,0.23498407,0.0,0.0,1.4413066,2.2718542,2.3249092,1.0,1.0,-0.5921255,-0.12029715,0.28333092,2.9892251,-0.56009984,0.76400775,1.2047318,0.5607644,-0.20808445,0.8224003,2.6979752,-0.15564686,-0.055677574,-0.09775343,-0.12988517,-0.13402653,-0.003499838,-0.04784564
3,0.009181203,-0.922858,1.0,1.0,0.20189753,-0.020219829,-0.12551425,0.0,2.0,1.6998173,1.6331025,0.8634989,-0.65379375,0.7121598,0.76400775,0.08545671,-1.2735487,-0.20808445,-1.2211831,-0.30587086,-0.15564686,-0.055677574,-0.09775343,-0.12988517,-0.13402653,-0.003499838,-0.04784564
4,0.009181203,-2.568728,1.0,1.0,-0.417807,0.13049845,0.16324532,1.1301373,2.0,0.78304017,0.40572277,-0.57165354,-0.65379375,1.5603329,0.76400775,0.37550312,0.5607644,-0.20808445,1.1629975,-0.30587086,-0.15564686,-0.055677574,-0.09775343,-0.12988517,-0.13402653,-0.003499838,-0.04784564
5,0.009181203,0.955899,0.0,1.0,-0.59486544,0.17609343,0.4367106,4.0,2.0,-1.050514,-1.1723369,-0.32737228,-0.65379375,-0.9841864,-1.1883805,0.45989507,0.5607644,-0.20808445,0.8224003,-0.30587086,-0.15564686,-0.055677574,-0.09775343,-0.12988517,-0.13402653,-0.003499838,-0.04784564
6,0.009181203,1.1775464,0.0,1.0,-0.7719239,-0.17320004,-0.19268897,4.0,2.0,-1.3561064,-1.1723369,-0.29683712,-0.65379375,-0.9841864,-1.1883805,0.15958264,0.5607644,-0.20808445,-0.53998864,-0.30587086,-0.15564686,-0.055677574,-0.09775343,-0.12988517,-0.13402653,-0.003499838,-0.04784564
7,0.009181203,-1.5603962,1.0,1.0,-1.0375116,0.52538687,0.4367106,1.0,2.0,-1.050514,0.40572277,0.0695848,0.5605459,0.28807327,0.76400775,0.8892895,-1.2735487,-0.20808445,-1.2211831,-0.30587086,-0.15564686,-0.055677574,-0.09775343,-0.12988517,-0.13402653,-0.003499838,-0.04784564
8,0.009181203,1.7085444,0.0,1.0,0.024839085,-0.87178695,-0.82208854,1.9816077,1.0,0.019059269,1.6331025,-0.35790744,1.7748855,1.5603329,0.76400775,-0.46611962,0.5607644,-0.20808445,1.1629975,-0.30587086,-0.15564686,-0.055677574,10.490079,-0.12988517,-0.13402653,-0.003499838,-0.04784564
9,0.009181203,-0.43646592,1.0,1.0,-0.417807,-0.17320004,-0.19268897,1.0,1.0,-0.7449216,0.58106273,-1.1823567,2.9892251,-0.13601328,0.76400775,0.20395054,-1.2735487,-0.20808445,-1.2211831,-0.30587086,-0.15564686,-0.055677574,-0.09775343,-0.12988517,-0.13402653,-0.003499838,-0.04784564
