,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.58386505,-0.54407436,1.0,0.0,-0.47838905,-0.2024061,-0.7374293,1.4626982,2.0,0.6913049,1.5789472,0.25566536,1.7446651,1.6402038,0.71836585,0.18738322,0.5561051,-0.14655586,0.8645888,-0.27849612,-0.16383107,-0.040640388,-0.07901697,-0.15657426,-0.14247295,-0.06300356,-0.0764777
1,1.1312995,1.6074027,1.0,1.0,1.1534587,1.315917,0.91178787,1.0,2.0,1.5359889,-0.6535477,-0.36620712,2.931846,1.6402038,0.71836585,0.89326936,0.5561051,-0.14655586,1.2088853,-0.27849612,-0.16383107,-0.040640388,-0.07901697,-0.15657426,-0.14247295,-0.06300356,-0.0764777
2,-0.56721294,-1.4166343,1.0,1.0,-2.0243502,-0.2024061,-0.18769026,1.0,0.0,0.4097436,0.62216365,-0.99642676,-0.6296966,-1.0085784,-1.2000308,-0.9300885,-1.3525554,-0.14655586,-1.2011901,-0.27849612,-0.16383107,-0.040640388,-0.07901697,-0.15657426,-0.14247295,-0.06300356,-0.0764777
3,0.090590395,-0.51424414,0.0,0.0,0.9816853,-0.0719474,-0.12296685,0.0,0.0,-1.1388437,-1.7697952,1.02691,-0.6296966,-1.0085784,-1.2000308,-0.6436279,0.5561051,-0.14655586,-0.85689366,1.2374121,-0.16383107,-0.040640388,-0.07901697,-0.15657426,-0.14247295,-0.06300356,-0.0764777
4,-0.20297076,-1.2048807,1.0,1.0,-0.5642758,-0.13459338,-0.08441904,0.0,2.0,0.1281823,0.62216365,0.16450416,-0.6296966,-0.12565097,0.71836585,0.1978019,-1.3525554,-0.14655586,-1.2011901,-0.27849612,-0.16383107,-0.040640388,-0.07901697,-0.15657426,-0.14247295,-0.06300356,-0.0764777
5,0.18686153,1.2382205,1.0,0.66466093,0.72402513,0.09746246,0.032514855,1.0,1.0,0.8320856,1.1005554,-0.7310711,-0.6296966,0.7572764,0.71836585,0.01338403,0.5561051,-0.14655586,0.8645888,-0.27849612,-0.16383107,-0.040640388,-0.07901697,-0.15657426,-0.14247295,-0.06300356,-0.0764777
6,-0.48395252,0.2698653,1.0,1.0,0.9816853,-0.8097353,-0.7374293,0.0,2.0,-0.71650165,-0.6535477,-0.0013431129,-0.6296966,-0.12565097,-0.2408325,-0.99496496,-1.3525554,-0.14655586,-1.2011901,-0.27849612,-0.16383107,-0.040640388,-0.07901697,-0.15657426,-0.14247295,-0.06300356,-0.0764777
7,0.06569591,1.0274965,1.0,1.0,0.80991185,-0.07183898,-0.10913438,0.0,2.0,0.08301191,0.16258413,0.3635209,-0.6296966,-1.0085784,-1.2000308,-0.38054895,-1.3525554,-0.14655586,-1.2011901,-0.27849612,-0.16383107,-0.040640388,-0.07901697,-0.15657426,-0.14247295,-0.06300356,-0.0764777
8,0.38195574,0.728722,0.0,1.0,0.80991185,0.10125853,0.3620488,0.0,1.0,1.1136469,1.1005554,-0.06768202,-0.6296966,1.6402038,0.71836585,-0.045513764,0.5561051,-0.14655586,1.2088853,-0.27849612,-0.16383107,-0.040640388,-0.07901697,-0.15657426,-0.14247295,-0.06300356,-0.0764777
9,-0.4006921,0.025299452,1.0,1.0,-1.1654829,-0.2024061,-0.18769026,4.0,1.0,-0.012598357,-0.9724756,1.3917739,0.55748427,-0.12565097,0.71836585,0.05887756,-1.3525554,-0.14655586,-1.2011901,-0.27849612,-0.16383107,-0.040640388,-0.07901697,-0.15657426,-0.14247295,-0.06300356,-0.0764777
