,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.043499995,0.15528335,1.0,0.0,0.25661653,-0.5208561,-0.7637527,4.0,1.0,-0.1297771,-0.084738396,3.6383498,-0.6485014,-0.14844908,0.7790692,-0.7256956,1.4440626,-0.19435541,1.2481186,-0.31728175,-0.15573393,-0.032167908,-0.08730109,-0.14160271,-0.12142887,-0.03238663,-0.049158365,-0.03148941,-0.055503786,-0.09107918,-0.031675644,-0.07132889,-0.032007065,-0.032902427,-0.3931719,-0.1679822,-0.07839521,-0.27577746,3.4606366,-0.14372827,-0.0714297,-0.11956365,-0.2923936,-0.31133157,-0.26636863,-0.14450514,-0.24416427,-0.0631766,-0.055176616,-0.090573005,0.16693543,-0.74141276
1,-0.043499995,-0.19256476,1.0,0.67149884,0.96173996,0.91011244,1.0521752,0.0,0.0,-1.7400361,-0.084738396,0.3511892,-0.6485014,-0.99531525,-1.1946076,0.3420369,0.53353685,-0.19435541,-0.89552176,-0.31728175,-0.15573393,-0.032167908,-0.08730109,-0.14160271,-0.12142887,-0.03238663,-0.049158365,-0.03148941,-0.055503786,-0.09107918,-0.031675644,-0.07132889,-0.032007065,-0.032902427,-0.3931719,-0.1679822,-0.07839521,-0.27577746,-0.2905839,-0.14372827,-0.0714297,-0.11956365,0.29301518,0.27117923,-0.26636863,-0.14450514,-0.24416427,-0.0631766,-0.055176616,-0.090573005,-0.9791886,-0.74141276
2,-0.043499995,1.0516194,1.0,1.0,-1.506192,-0.5208561,-0.1584434,0.0,0.0,-0.2761643,-0.084738396,-0.39307356,-0.6485014,-0.99531525,-1.1946076,0.09519187,-1.2875146,-0.19435541,-1.2349507,-0.31728175,-0.15573393,-0.032167908,-0.08730109,-0.14160271,-0.12142887,-0.03238663,-0.049158365,-0.03148941,-0.055503786,-0.09107918,-0.031675644,-0.07132889,-0.032007065,-0.032902427,-0.3931719,-0.1679822,-0.07839521,-0.27577746,-0.2905839,-0.14372827,-0.0714297,-0.11956365,-0.54246414,-0.16645929,-0.26636863,-0.14450514,-0.24416427,-0.0631766,-0.055176616,-0.090573005,-0.9791886,-0.026195206
3,-0.043499995,-0.15707341,0.0,1.0,-0.7129282,-0.19515204,-0.0050775507,4.0,1.0,-0.1503108,-0.0164458,-1.0132926,-0.6485014,1.5452832,0.7790692,0.14863618,-1.2875146,-0.19435541,-1.2349507,-0.31728175,-0.15573393,-0.032167908,-0.08730109,-0.14160271,-0.12142887,-0.03238663,-0.049158365,-0.03148941,-0.055503786,-0.09107918,-0.031675644,-0.07132889,-0.032007065,-0.032902427,-0.3931719,-0.1679822,-0.07839521,-0.27577746,-0.2905839,-0.14372827,-0.0714297,-0.11956365,-0.21107975,-0.102217756,-0.26636863,-0.14450514,-0.24416427,-0.0631766,-0.055176616,-0.090573005,0.16693543,-0.74141276
4,-0.043499995,0.0058818115,0.0,0.0,0.25661653,-0.5208561,-0.1584434,0.0,1.0,-0.71532583,-0.4354794,0.5992768,-0.6485014,1.5452832,0.7790692,-0.35732988,-1.2875146,-0.19435541,-1.2349507,-0.31728175,-0.15573393,-0.032167908,-0.08730109,-0.14160271,-0.12142887,-0.03238663,-0.049158365,-0.03148941,-0.055503786,-0.09107918,-0.031675644,-0.07132889,-0.032007065,-0.032902427,-0.3931719,-0.1679822,-0.07839521,-0.27577746,3.4606366,-0.14372827,-0.0714297,-0.11956365,0.10860024,0.67269486,-0.26636863,-0.14450514,-0.24416427,-0.0631766,-0.055176616,-0.090573005,-0.9791886,-0.026195206
5,-0.043499995,0.66944486,0.0,1.0,0.16847612,0.19462818,0.44686592,1.0,2.0,-0.009863932,0.32268152,0.38220012,-0.6485014,1.5452832,0.7790692,0.258896,0.53353685,-0.19435541,1.1410515,-0.31728175,-0.15573393,-0.032167908,-0.08730109,-0.14160271,-0.12142887,-0.03238663,-0.049158365,-0.03148941,-0.055503786,-0.09107918,-0.031675644,-0.07132889,-0.032007065,-0.032902427,-0.3931719,-0.1679822,-0.07839521,-0.27577746,-0.2905839,-0.14372827,-0.0714297,-0.11956365,0.10860024,0.67269486,-0.26636863,-0.14450514,-0.24416427,-0.0631766,-0.055176616,-0.090573005,-0.9791886,-0.74141276
6,-0.043499995,-0.4531305,1.0,1.0,0.25661653,-0.5208561,-0.1584434,0.0,0.0,1.480482,0.6167436,-0.48610643,-0.6485014,-0.99531525,-1.1946076,-0.4422582,-1.2875146,-0.19435541,-1.2349507,1.1634011,-0.15573393,-0.032167908,-0.08730109,-0.14160271,-0.12142887,-0.03238663,-0.049158365,-0.03148941,-0.055503786,-0.09107918,-0.031675644,-0.07132889,-0.032007065,-0.032902427,-0.3931719,-0.1679822,-0.07839521,-0.27577746,-0.2905839,-0.14372827,-0.0714297,-0.11956365,-0.3277387,-0.15143517,-0.26636863,-0.14450514,-0.24416427,-0.0631766,-0.055176616,-0.090573005,-0.9791886,1.4042399
7,-0.043499995,-0.3100462,0.0,1.0,0.7854591,-0.5208561,-0.1584434,0.0,2.0,0.016610084,-1.1369615,-0.45509547,-0.6485014,-0.5718821,2.752746,-0.8365514,-1.2875146,-0.19435541,-1.2349507,-0.31728175,-0.15573393,-0.032167908,-0.08730109,-0.14160271,-0.12142887,-0.03238663,-0.049158365,-0.03148941,-0.055503786,-0.09107918,-0.031675644,-0.07132889,-0.032007065,-0.032902427,-0.3931719,-0.1679822,-0.07839521,-0.27577746,3.4606366,-0.14372827,-0.0714297,-0.11956365,-0.11990073,-0.16115579,-0.26636863,-0.14450514,-0.24416427,-0.0631766,-0.055176616,-0.090573005,-0.9791886,0.68902236
8,-0.043499995,0.04101966,1.0,0.6603995,1.3143016,-0.8785983,-0.7637527,0.0,2.0,-0.2761643,-0.084738396,0.6923096,0.6020759,1.1218501,0.7790692,-1.2445611,0.53353685,-0.19435541,1.1410515,2.644084,-0.15573393,-0.032167908,-0.08730109,-0.14160271,-0.12142887,-0.03238663,-0.049158365,-0.03148941,-0.055503786,-0.09107918,-0.031675644,-0.07132889,-0.032007065,-0.032902427,-0.3931719,-0.1679822,-0.07839521,-0.27577746,-0.2905839,6.999066,-0.0714297,-0.11956365,-0.08689649,-0.28314745,-0.26636863,-0.14450514,-0.24416427,-0.0631766,-0.055176616,-0.090573005,-0.9791886,0.68902236
9,-0.043499995,-0.19211414,0.0,0.0,-0.095945165,-0.5208561,-0.1584434,4.0,2.0,1.480482,3.4226718,-0.8272269,-0.6485014,-0.99531525,-1.1946076,0.038135625,-1.2875146,-0.19435541,-1.2349507,-0.31728175,-0.15573393,-0.032167908,-0.08730109,-0.14160271,-0.12142887,-0.03238663,-0.049158365,-0.03148941,-0.055503786,-0.09107918,-0.031675644,-0.07132889,-0.032007065,-0.032902427,-0.3931719,-0.1679822,-0.07839521,-0.27577746,-0.2905839,-0.14372827,-0.0714297,-0.11956365,-0.3142149,-0.12263709,-0.26636863,-0.14450514,-0.24416427,-0.0631766,-0.055176616,-0.090573005,0.16693543,-0.74141276
