,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.0012557246,0.08624704,1.0,1.0,0.3818786,1.184505,1.5603158,1.0,2.0,-1.4289534,-1.1177807,-1.3204453,-0.64577276,-0.99557436,-1.1782223,0.5888767,0.6092575,-0.16968215,1.2651695,-0.33733502,-0.14398637,-0.045824308,-0.06524431,-0.12857068,-0.14905679,-0.011162262,-0.046067838
1,-0.0012557246,1.0457324,1.0,1.0,-0.6926526,-0.19325563,-0.24209124,0.0,2.0,-0.67964184,2.04833,-0.21914826,-0.64577276,-0.99557436,-1.1782223,0.32889727,-1.1401614,-0.16968215,-1.0715898,-0.33733502,-0.14398637,-0.045824308,-0.06524431,-0.12857068,-0.14905679,-0.011162262,-0.046067838
2,-0.0012557246,-1.8691995,1.0,1.0,-2.0358167,-0.19325563,-0.24209124,1.0,0.0,-0.52977955,1.3447498,0.6618894,-0.64577276,-0.99557436,-1.1782223,0.6891776,0.6092575,-0.16968215,-0.4039443,-0.33733502,-0.14398637,-0.045824308,-0.06524431,-0.12857068,-0.14905679,-0.011162262,-0.046067838
3,-0.0012557246,-1.331334,1.0,1.0,-0.96128535,-0.8821359,-0.8428936,4.0,0.0,-0.1781107,-0.024384202,-0.43940768,-0.64577276,-0.99557436,-1.1782223,-0.36661696,-1.1401614,-0.16968215,-1.0715898,-0.33733502,-0.14398637,-0.045824308,-0.06524431,-0.12857068,-0.14905679,-0.011162262,-0.046067838
4,-0.0012557246,-2.2045338,1.0,1.0,0.113245815,-0.53769577,-0.24209124,0.0,0.0,-0.37991723,-1.1177807,1.6687896,-0.64577276,-0.99557436,-1.1782223,-0.87580967,-1.1401614,-0.16968215,-1.0715898,-0.33733502,-0.14398637,-0.045824308,-0.06524431,-0.12857068,-0.14905679,-0.011162262,-0.046067838
5,-0.0012557246,2.3107646,1.0,0.0,-1.2299181,-0.8821359,-0.8428936,0.0,1.0,-0.06091714,-0.06553794,-0.5652702,-0.64577276,0.66094434,0.7339345,-0.67058384,-1.1401614,-0.16968215,-1.0715898,-0.33733502,-0.14398637,-0.045824308,-0.06524431,-0.12857068,-0.14905679,-0.011162262,-0.046067838
6,-0.0012557246,1.6564485,1.0,0.0,0.023701547,0.49562466,0.35871112,4.0,0.0,-1.2790911,-0.59009564,-0.91139215,-0.64577276,-0.99557436,-1.1782223,-0.8212817,-1.1401614,-0.16968215,-1.0715898,-0.33733502,-0.14398637,-0.045824308,-0.06524431,-0.12857068,-0.14905679,-0.011162262,-0.046067838
7,-0.0012557246,2.1138186,1.0,1.0,-1.8567281,-0.19325563,-0.24209124,4.0,0.0,-0.080192596,1.5206449,-0.59673584,-0.64577276,-0.99557436,-1.1782223,2.1566625,-1.1401614,-0.16968215,-1.0715898,-0.33733502,-0.14398637,-0.045824308,-0.06524431,-0.12857068,-0.14905679,-0.011162262,-0.046067838
8,-0.0012557246,0.7613103,0.0,0.0,1.9936754,0.15118451,0.9595135,0.0,0.0,-0.7036366,-0.1096421,0.5674925,-0.64577276,-0.99557436,-1.1782223,-0.5802829,0.6092575,-0.16968215,0.7528084,0.2428066,-0.14398637,-0.045824308,-0.06524431,-0.12857068,-0.14905679,-0.011162262,-0.046067838
9,-0.0012557246,0.9355329,1.0,0.0,-0.33447552,0.15118451,-0.24209124,4.0,0.0,0.51925665,-0.0624105,-0.5338046,-0.64577276,-0.99557436,-1.1782223,0.3257363,-1.1401614,-0.16968215,-1.0715898,-0.33733502,-0.14398637,-0.045824308,-0.06524431,-0.12857068,-0.14905679,-0.011162262,-0.046067838
