,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.18859564,0.011435097,0.0,1.0,0.02499579,-0.13058637,-0.17230365,4.0,2.0,-1.2366133,1.4435334,-0.8720284,-0.69593024,0.25113207,0.83577305,-0.062480178,-1.167469,-0.26537287,-1.1527922,-0.3523127,-0.17718725,-0.093230054,-0.102899045,-0.16137719,-0.124404326,-0.063983396,-0.09763394,-0.090859495,-0.0712882,-0.072067864,-0.09901521,-0.09518978,-0.07933491,-0.08328817,-0.4445276,-0.17586312,-0.10050378,-0.21707238,-0.2948839,-0.19044535,-0.10050378,-0.10050378,-0.09104489,-0.1582599,-0.2040285,-0.124004915,-0.24156296,0.07088812,-0.07118824,-0.100731954,0.16653694,-0.71303684
1,0.07359132,-0.076408856,1.0,1.0,0.02499579,0.18547134,0.06251611,0.0,2.0,-0.6198131,1.060735,0.26591823,0.4737004,-1.0224488,-1.2502247,0.33770353,1.6186078,-0.26537287,1.2287953,1.0660286,-0.17718725,-0.093230054,-0.102899045,-0.16137719,-0.124404326,-0.063983396,-0.09763394,-0.090859495,-0.0712882,-0.072067864,-0.09901521,-0.09518978,-0.07933491,-0.08328817,-0.4445276,-0.17586312,-0.10050378,-0.21707238,-0.2948839,-0.19044535,-0.10050378,-0.10050378,0.18642277,0.14878184,-0.2040285,-0.124004915,-0.24156296,0.07088812,-0.07118824,-0.100731954,-0.99035794,0.6190192
2,-0.45146388,0.65052766,0.0,1.0,-1.0274585,-0.13058637,-0.17230365,1.0,0.0,-0.15721291,0.6779366,0.3291375,-0.69593024,-1.0224488,-1.2502247,0.48751745,0.6899155,-0.26537287,-0.13211185,-0.3523127,-0.17718725,-0.093230054,-0.102899045,-0.16137719,-0.124404326,-0.063983396,-0.09763394,-0.090859495,-0.0712882,-0.072067864,-0.09901521,-0.09518978,-0.07933491,-0.08328817,-0.4445276,-0.17586312,-0.10050378,-0.21707238,-0.2948839,-0.19044535,-0.10050378,-0.10050378,0.227342,0.8991318,-0.2040285,-0.124004915,-0.24156296,0.07088812,-0.07118824,-0.100731954,0.16653694,-0.71303684
3,-0.09937633,-0.21366245,1.0,1.0,0.28810936,-0.16713633,-0.15317568,4.0,1.0,-0.31141296,-0.66185766,-0.5559321,-0.69593024,1.5247129,0.83577305,-0.45602217,-1.167469,-0.26537287,-1.1527922,-0.3523127,-0.17718725,-0.093230054,-0.102899045,-0.16137719,-0.124404326,-0.063983396,-0.09763394,-0.090859495,-0.0712882,-0.072067864,-0.09901521,-0.09518978,-0.07933491,-0.08328817,-0.4445276,-0.17586312,-0.10050378,-0.21707238,-0.2948839,-0.19044535,-0.10050378,-0.10050378,-1.0098622,-1.2617632,-0.2040285,-0.124004915,4.145059,0.07088812,-0.07118824,-0.100731954,0.16653694,-0.71303684
4,-0.4295582,-0.3798665,0.0,1.0,1.6913818,-0.88971096,-0.8623969,3.0,0.0,-1.5450134,-2.5758495,-1.0300765,-0.69593024,-1.0224488,-1.2502247,-1.7755969,0.6899155,-0.26537287,0.29701796,-0.3523127,-0.17718725,-0.093230054,-0.102899045,-0.16137719,-0.124404326,-0.063983396,-0.09763394,-0.090859495,-0.0712882,-0.072067864,-0.09901521,-0.09518978,-0.07933491,-0.08328817,-0.4445276,-0.17586312,-0.10050378,-0.21707238,-0.2948839,-0.19044535,-0.10050378,-0.10050378,-1.6284642,-0.18131572,-0.2040285,-0.124004915,-0.24156296,0.07088812,-0.07118824,-0.100731954,0.16653694,-0.71303684
5,1.4543308,2.1717496,0.0,1.0,1.7790864,1.0081005,1.2078828,0.0,2.0,-1.0824133,-1.8102528,-1.0616862,1.643331,-1.0224488,-1.2502247,-0.02301867,0.6899155,-0.26537287,0.56403875,-0.3523127,-0.17718725,-0.093230054,-0.102899045,-0.16137719,-0.124404326,-0.063983396,-0.09763394,-0.090859495,-0.0712882,-0.072067864,-0.09901521,-0.09518978,-0.07933491,-0.08328817,-0.4445276,-0.17586312,-0.10050378,-0.21707238,-0.2948839,-0.19044535,-0.10050378,-0.10050378,0.897401,0.5083224,-0.2040285,-0.124004915,-0.24156296,0.07088812,-0.07118824,-0.100731954,-0.99035794,2.304863
6,0.42476356,0.012562524,1.0,1.0,-0.67664045,1.0081005,0.5177896,4.0,0.0,0.42410487,0.4496741,-0.4294936,-0.69593024,-1.0224488,-1.2502247,1.1295524,0.6899155,-0.26537287,-0.81256545,-0.3523127,-0.17718725,-0.093230054,-0.102899045,-0.16137719,-0.124404326,-0.063983396,-0.09763394,-0.090859495,-0.0712882,-0.072067864,-0.09901521,-0.09518978,-0.07933491,-0.08328817,-0.4445276,-0.17586312,-0.10050378,-0.21707238,-0.2948839,-0.19044535,-0.10050378,-0.10050378,0.39064357,0.2447793,-0.2040285,-0.124004915,-0.24156296,0.07088812,-0.07118824,-0.100731954,0.16653694,-0.71303684
7,1.5419536,1.2737347,1.0,1.0,0.726632,2.1467874,1.2078828,4.0,1.0,-0.31141296,-0.4704585,0.07626046,0.4737004,1.100186,-0.20722583,1.8033258,0.6899155,-0.26537287,-0.13211185,-0.3523127,5.685765,-0.093230054,-0.102899045,-0.16137719,-0.124404326,-0.063983396,-0.09763394,-0.090859495,-0.0712882,-0.072067864,-0.09901521,-0.09518978,-0.07933491,-0.08328817,-0.4445276,-0.17586312,-0.10050378,-0.21707238,-0.2948839,-0.19044535,-0.10050378,-0.10050378,3.9389546,1.9795792,-0.2040285,-0.124004915,-0.24156296,0.07088812,-0.07118824,-0.100731954,1.3234318,-0.71303684
8,-0.84576625,-0.7607162,0.0,1.0,-0.41352686,-0.51014864,-0.8623969,4.0,2.0,-1.2366133,1.8263317,-0.08178768,-0.69593024,0.52554315,0.83577305,0.012496333,0.6899155,-0.26537287,0.31692612,-0.3523127,-0.17718725,-0.093230054,-0.102899045,-0.16137719,-0.124404326,-0.063983396,-0.09763394,-0.090859495,-0.0712882,-0.072067864,-0.09901521,-0.09518978,-0.07933491,-0.08328817,-0.4445276,-0.17586312,-0.10050378,-0.21707238,-0.2948839,-0.19044535,-0.10050378,-0.10050378,-0.123506024,-0.2407163,-0.2040285,-0.124004915,-0.24156296,0.07088812,-0.07118824,-0.100731954,1.3234318,-0.71303684
9,-0.6048037,-0.7543504,1.0,0.0,0.3758139,-0.51014864,-0.8623969,4.0,2.0,0.30538726,-0.66185766,0.2343086,-0.69593024,0.675659,0.83577305,-0.5650657,0.6899155,-0.26537287,1.2287953,-0.3523127,-0.17718725,-0.093230054,-0.102899045,-0.16137719,-0.124404326,-0.063983396,-0.09763394,-0.090859495,-0.0712882,-0.072067864,-0.09901521,-0.09518978,-0.07933491,-0.08328817,-0.4445276,5.6862407,-0.10050378,-0.21707238,-0.2948839,-0.19044535,-0.10050378,-0.10050378,0.13904305,-0.24489634,-0.2040285,-0.124004915,-0.24156296,0.07088812,-0.07118824,-0.100731954,2.4803267,-0.71303684
