,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.06536073,0.67168534,0.0,0.0,1.2320776,0.21079156,0.48527268,4.0,2.0,-1.222989,0.08695259,0.5765533,-0.6595288,-0.56562465,0.78140676,-0.39966628,0.5673398,-0.17572092,1.161405,0.9682788,-0.13721296,-0.077405624,-0.12994026,-0.12949513,-0.13718392,-0.07393236,-0.096100956
1,20.246284,19.9687,1.0,0.0,0.25683475,3.1273727,1.1338476,0.0,2.0,0.37959528,-0.027868489,-0.07900613,0.54698545,1.5156516,0.78140676,2.4534674,0.5673398,-0.17572092,0.82368916,3.6091964,-0.13721296,-0.077405624,-0.12994026,-0.12949513,-0.13718392,-0.07393236,-0.096100956
2,-0.06536073,-0.30501845,1.0,1.0,-1.516334,-0.0783766,0.11702642,1.0,2.0,0.020088287,0.116401225,-1.3620958,0.54698545,-0.14936942,0.78140676,0.6380019,0.5673398,-0.17572092,-0.52717394,-0.35218,-0.13721296,-0.077405624,-0.12994026,-0.12949513,-0.13718392,-0.07393236,-0.096100956
3,-0.06536073,-0.5522198,0.0,0.0,-0.009140581,-2.7057896,-2.757602,0.0,2.0,0.14344667,-0.1414461,0.68282324,-0.6595288,-0.98187995,-1.1814767,-2.5282872,0.5673398,-0.17572092,0.3878928,-0.35218,-0.13721296,-0.077405624,-0.12994026,-0.12949513,-0.13718392,-0.07393236,-0.096100956
4,-0.06536073,0.32731763,1.0,0.0,-0.18645747,-2.7057896,-2.757602,1.0,1.0,-0.012258735,-0.34918308,0.5414494,0.54698545,-0.14936942,0.78140676,-2.5001273,-1.2947537,-0.17572092,-1.2026055,-0.35218,-0.13721296,-0.077405624,-0.12994026,-0.12949513,-0.13718392,-0.07393236,-0.096100956
5,-0.06536073,-1.1096829,1.0,0.6635508,1.6753699,-0.15378107,-0.16330229,1.0,1.0,-0.12821797,1.1923491,-1.4851847,-0.6595288,-0.56562465,-0.200035,-0.55658406,-1.2947537,-0.17572092,-1.2026055,-0.35218,-0.13721296,-0.077405624,-0.12994026,-0.12949513,-0.13718392,-0.07393236,-0.096100956
6,-0.06536073,0.7263469,0.0,1.0,1.498053,-0.053855706,-0.28943887,0.0,1.0,0.3409696,0.6396508,0.3303756,0.54698545,1.5156516,0.78140676,-1.1648813,0.5673398,-0.17572092,0.82368916,-0.35218,-0.13721296,-0.077405624,-0.12994026,-0.12949513,-0.13718392,-0.07393236,-0.096100956
7,-0.06536073,-0.41075805,0.0,0.0,1.1434191,-0.88292634,-0.16330229,2.0,2.0,4.09447,-1.3869094,0.6073255,0.54698545,1.0993963,1.7628485,-1.2826282,1.4983865,-0.17572092,0.82368916,4.9296556,-0.13721296,12.87083,-0.12994026,-0.12949513,-0.13718392,-0.07393236,-0.096100956
8,-0.06536073,0.079403125,1.0,1.0,0.6114685,-0.12802474,-0.2610849,4.0,2.0,0.19192217,-0.21901375,1.2227696,-0.6595288,0.26688585,-0.200035,-0.3792925,-1.2947537,-0.17572092,-1.2026055,0.9682788,-0.13721296,-0.077405624,-0.12994026,-0.12949513,-0.13718392,-0.07393236,-0.096100956
9,-0.06536073,-0.17851244,1.0,1.0,0.25683475,-0.15378107,0.48527268,0.0,0.0,-0.7538014,-1.2026765,-1.085146,-0.6595288,-0.98187995,-1.1814767,-0.55541575,-1.2947537,-0.17572092,-1.2026055,-0.35218,-0.13721296,-0.077405624,-0.12994026,-0.12949513,-0.13718392,-0.07393236,-0.096100956
