,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,1.5682808,1.7682819,1.0,1.0,-0.3500028,1.5355207,1.8983012,4.0,1.0,-0.16081578,-0.101251565,-0.4871187,-0.7278603,-0.22729522,0.73974127,1.4481405,0.5970008,-0.23027167,1.0920409,-0.30145645,-0.20570117,0.0034871623,-0.12722711,-0.14521234,-0.10581128,-0.09329873,-0.075706564,0.051826186,-0.092582196,-0.061533783,-0.014718739,-0.07078004,-0.07113591,-0.11222481,-0.47190565,-0.17669597,-0.07116175,-0.23159495,-0.29857594,-0.16106617,-0.1016915,-0.071802996,1.0706514,0.6767719,-0.28684905,-0.24243586,-0.31529012,-0.09917922,-0.07133002,-0.10090395,2.3854845,-0.7279268,-0.34813556,-0.16159669,-0.313378,-0.17208962,-0.05390676,-0.5156021,-0.16066791,-0.14503755,-0.07534545,-0.3335825,-0.2744412,-0.2569336,-0.1914138,-0.068747945,-0.113919295,-0.030623648,-0.072082825,-0.15107691,-0.10907188,-0.07794733,-0.18030441,-0.28046045,-0.07541244,-0.078247316,-0.16951835,-0.08529591,-0.21758853,-0.10082253,-0.10121912,-0.20591605,-0.100552134,-0.07199404,-0.07088812,-0.07088812,-0.77243245,-0.21024358,-0.26127905,-0.050849054,-1.6186005,-1.1015246,-0.99186146,-0.48971662,-0.39012453,-0.28863418,1.1227751,-1.8950584,1.6006871,-0.37796447,0.5544181,-0.36354437
1,1.2108833,1.0609053,1.0,1.0,0.35183117,2.1613038,0.9194725,1.0,1.0,-0.308343,0.71299595,-1.1247711,0.39192477,1.4610035,0.73974127,1.7518076,0.5970008,-0.23027167,-0.64534414,-0.30145645,-0.20570117,0.0034871623,-0.12722711,-0.14521234,-0.10581128,-0.09329873,-0.075706564,0.051826186,-0.092582196,-0.061533783,-0.014718739,-0.07078004,-0.07113591,-0.11222481,-0.47190565,-0.17669597,-0.07116175,4.3568516,-0.29857594,-0.16106617,-0.1016915,-0.071802996,0.97859895,0.4929315,-0.28684905,-0.24243586,-0.31529012,-0.09917922,-0.07133002,-0.10090395,0.13760272,-0.7279268,-0.34813556,-0.16159669,-0.313378,-0.17208962,-0.05390676,-0.5156021,-0.16066791,-0.14503755,-0.07534545,-0.3335825,-0.2744412,-0.2569336,-0.1914138,-0.068747945,-0.113919295,-0.030623648,-0.072082825,-0.15107691,-0.10907188,-0.07794733,-0.18030441,-0.28046045,-0.07541244,-0.078247316,-0.16951835,-0.08529591,-0.21758853,-0.10082253,-0.10121912,-0.20591605,-0.100552134,-0.07199404,-0.07088812,-0.07088812,-0.77243245,-0.21024358,0.8638516,1.184986,-1.8173431,-0.23168153,0.5593723,-0.48971662,-0.39012453,2.3156517,-1.3550789,-1.8950584,1.6006871,-0.37796447,-0.6508386,-0.36354437
2,-2.0219398,-0.9201115,0.0,0.0,0.8782067,-1.9062865,-2.5064282,1.0,1.3528292,0.42929316,-1.0783486,0.15053377,0.39192477,0.2802918,0.35505772,-2.5927277,0.5970008,-0.23027167,0.40000013,2.4986694,-0.20570117,0.0034871623,-0.12722711,-0.14521234,-0.10581128,-0.09329873,-0.075706564,0.051826186,-0.092582196,-0.061533783,-0.014718739,-0.07078004,-0.07113591,-0.11222481,-0.47190565,-0.17669597,-0.07116175,-0.23159495,-0.29857594,-0.16106617,-0.1016915,-0.071802996,-2.8012176,-2.8702683,-0.28684905,4.144549,3.1796203,-0.09917922,-0.07133002,-0.10090395,0.13760272,0.03883598,-0.34813556,-0.16159669,3.3830109,-0.17208962,-0.05390676,-0.5156021,-0.16066791,-0.14503755,-0.07534545,-0.3335825,-0.2744412,-0.2569336,5.248117,-0.068747945,-0.113919295,-0.030623648,-0.072082825,-0.15107691,-0.10907188,-0.07794733,-0.18030441,-0.28046045,-0.07541244,-0.078247316,-0.16951835,-0.08529591,4.88789,-0.10082253,-0.10121912,-0.20591605,-0.100552134,-0.07199404,-0.07088812,-0.07088812,-0.77243245,-0.21024358,-0.16747227,0.27206752,2.1991982,1.1818135,-0.99186146,-0.48971662,-0.39012453,-0.20861934,0.38151255,-0.31889,-0.11013401,-0.37796447,-0.6508386,-0.36354437
3,-0.21870686,-0.33297604,0.0,1.0,1.4923114,-0.34182867,-0.54877067,1.0,1.0,-1.7836154,-1.8925961,-0.5827666,0.39192477,1.4610035,0.73974127,-0.6126134,0.5970008,-0.23027167,-0.64534414,-0.30145645,-0.20570117,0.0034871623,-0.12722711,-0.14521234,-0.10581128,-0.09329873,-0.075706564,0.051826186,-0.092582196,-0.061533783,-0.014718739,-0.07078004,-0.07113591,-0.11222481,-0.47190565,-0.17669597,-0.07116175,-0.23159495,-0.29857594,-0.16106617,-0.1016915,-0.071802996,0.6404438,1.3861799,-0.28684905,-0.24243586,-0.31529012,-0.09917922,-0.07133002,-0.10090395,0.13760272,0.80559874,-0.34813556,-0.16159669,-0.313378,-0.17208962,-0.05390676,-0.5156021,-0.16066791,-0.14503755,-0.07534545,-0.3335825,3.7893057,-0.2569336,-0.1914138,-0.068747945,-0.113919295,-0.030623648,-0.072082825,-0.15107691,-0.10907188,-0.07794733,-0.18030441,-0.28046045,-0.07541244,-0.078247316,-0.16951835,-0.08529591,-0.21758853,-0.10082253,-0.10121912,-0.20591605,-0.100552134,-0.07199404,-0.07088812,-0.07088812,1.6132003,-0.21024358,-0.85502154,-0.88429594,-0.67873996,-1.1015246,-0.99186146,-0.48971662,-0.39012453,-0.28863418,1.1227751,0.91931367,-1.0475805,-0.37796447,0.5544181,-0.36354437
4,0.6910323,0.74071664,0.0,1.0,1.1413944,0.9097375,0.43005812,4.0,2.0,0.42929316,-0.101251565,0.37371212,1.5117098,-0.6493699,0.73974127,0.45173398,0.5970008,-0.23027167,1.0920409,-0.30145645,-0.20570117,0.0034871623,-0.12722711,-0.14521234,-0.10581128,-0.09329873,-0.075706564,0.051826186,-0.092582196,-0.061533783,-0.014718739,-0.07078004,-0.07113591,-0.11222481,2.1322613,-0.17669597,-0.07116175,-0.23159495,-0.29857594,-0.16106617,-0.1016915,-0.071802996,0.62263143,0.32194805,-0.28684905,-0.24243586,-0.31529012,-0.09917922,-0.07133002,-0.10090395,0.13760272,-0.7279268,-0.34813556,-0.16159669,-0.313378,-0.17208962,-0.05390676,-0.5156021,-0.16066791,-0.14503755,-0.07534545,-0.3335825,-0.2744412,-0.2569336,-0.1914138,-0.068747945,-0.113919295,-0.030623648,-0.072082825,-0.15107691,-0.10907188,-0.07794733,-0.18030441,-0.28046045,-0.07541244,-0.078247316,-0.16951835,-0.08529591,-0.21758853,-0.10082253,-0.10121912,-0.20591605,-0.100552134,-0.07199404,-0.07088812,-0.07088812,-0.77243245,-0.21024358,-0.6716751,-0.4582673,-1.6100827,-1.1015246,1.5472703,-0.48971662,-0.39012453,-0.28863418,1.1227751,0.91931367,-1.0475805,-0.37796447,-0.6508386,-0.36354437
5,-1.2746542,-0.5573416,1.0,1.0,0.9659359,-1.5933949,-1.5275995,4.0,2.0,-2.8163059,0.38729694,-0.6146492,2.6314948,1.4610035,0.73974127,-1.3442981,0.5970008,-0.23027167,1.0920409,-0.30145645,-0.20570117,0.0034871623,-0.12722711,-0.14521234,-0.10581128,-0.09329873,-0.075706564,0.051826186,-0.092582196,-0.061533783,-0.014718739,-0.07078004,-0.07113591,-0.11222481,-0.47190565,-0.17669597,-0.07116175,-0.23159495,-0.29857594,-0.16106617,-0.1016915,-0.071802996,0.6404438,0.6767719,3.5104096,4.144549,-0.31529012,-0.09917922,-0.07133002,-0.10090395,0.13760272,-0.7279268,-0.34813556,-0.16159669,-0.313378,-0.17208962,-0.05390676,-0.5156021,-0.16066791,-0.14503755,-0.07534545,3.1663291,-0.2744412,-0.2569336,-0.1914138,-0.068747945,-0.113919295,-0.030623648,-0.072082825,-0.15107691,-0.10907188,-0.07794733,-0.18030441,-0.28046045,-0.07541244,-0.078247316,-0.16951835,-0.08529591,-0.21758853,-0.10082253,-0.10121912,-0.20591605,-0.100552134,-0.07199404,-0.07088812,-0.07088812,1.6132003,-0.21024358,-0.69798535,-0.5641549,1.4666554,1.9429262,-0.99186146,0.8706073,3.6559052,1.077326,1.1227751,0.91931367,-1.0475805,2.6457512,0.5544181,1.8322116
6,-0.31617892,-0.7283189,1.0,1.0,-0.87637824,-0.34182867,-0.059356272,1.0,0.0,0.72434765,-1.0783486,0.9157167,-0.7278603,-1.0714446,-1.2413816,-0.09464223,-1.3248498,-0.23027167,-1.3402982,-0.30145645,-0.20570117,0.0034871623,-0.12722711,-0.14521234,-0.10581128,-0.09329873,-0.075706564,0.051826186,-0.092582196,-0.061533783,-0.014718739,-0.07078004,-0.07113591,-0.11222481,-0.47190565,-0.17669597,-0.07116175,-0.23159495,-0.29857594,-0.16106617,-0.1016915,14.105557,-0.26505452,-0.05476893,-0.28684905,-0.24243586,-0.31529012,-0.09917922,-0.07133002,-0.10090395,0.13760272,-0.7279268,-0.34813556,-0.16159669,-0.313378,-0.17208962,-0.05390676,-0.5156021,-0.16066791,-0.14503755,-0.07534545,-0.3335825,-0.2744412,-0.2569336,-0.1914138,-0.068747945,-0.113919295,-0.030623648,-0.072082825,-0.15107691,-0.10907188,-0.07794733,-0.18030441,-0.28046045,-0.07541244,-0.078247316,-0.16951835,-0.08529591,-0.21758853,-0.10082253,-0.10121912,-0.20591605,-0.100552134,-0.07199404,-0.07088812,-0.07088812,-0.77243245,-0.21024358,-0.6029201,-0.15396112,0.46698996,-0.3404119,0.11714695,-0.48971662,3.6559052,-0.28863418,-0.3396887,0.12520407,-0.001040682,-0.37796447,-0.6508386,-0.36354437
7,-0.3811603,-0.6493394,1.0,0.0,-1.3150245,-0.34182867,-0.059356272,1.0,1.0,-0.25182378,-0.32144132,-1.3160669,0.39192477,-0.22729522,1.7303027,0.19543481,1.557926,-0.23027167,-0.29786715,-0.30145645,-0.20570117,0.0034871623,-0.12722711,-0.14521234,-0.10581128,-0.09329873,-0.075706564,0.051826186,-0.092582196,-0.061533783,-0.014718739,-0.07078004,-0.07113591,-0.11222481,-0.47190565,-0.17669597,-0.07116175,-0.23159495,-0.29857594,-0.16106617,-0.1016915,-0.071802996,-0.14745769,0.040585067,-0.28684905,-0.24243586,-0.31529012,-0.09917922,-0.07133002,-0.10090395,0.13760272,-0.7279268,-0.34813556,-0.16159669,-0.313378,-0.17208962,-0.05390676,2.1405265,-0.16066791,-0.14503755,-0.07534545,-0.3335825,-0.2744412,-0.2569336,-0.1914138,-0.068747945,-0.113919295,-0.030623648,-0.072082825,-0.15107691,-0.10907188,-0.07794733,-0.18030441,-0.28046045,-0.07541244,-0.078247316,-0.16951835,-0.08529591,-0.21758853,-0.10082253,-0.10121912,-0.20591605,-0.100552134,-0.07199404,-0.07088812,-0.07088812,0.6785863,-0.17368156,0.520077,1.184986,0.4806627,-0.3646056,0.82180405,0.8706073,-0.39012453,-0.15511352,1.1227751,0.91931367,-1.0475805,-0.37796447,0.5544181,-0.36354437
8,-0.2004437,-0.11540627,1.0,0.0,-1.4027537,0.12629034,0.054277863,0.0,0.0,1.9045656,2.1786416,2.828674,0.39192477,-1.0714446,-1.2413816,0.72418237,0.5970008,-0.23027167,0.7445639,-0.30145645,-0.20570117,0.0034871623,-0.12722711,-0.14521234,-0.10581128,-0.09329873,-0.075706564,0.051826186,-0.092582196,-0.061533783,-0.014718739,-0.07078004,-0.07113591,-0.11222481,-0.47190565,-0.17669597,-0.07116175,-0.23159495,-0.29857594,-0.16106617,-0.1016915,-0.071802996,-0.3423567,0.03768776,-0.28684905,-0.24243586,3.1796203,-0.09917922,-0.07133002,-0.10090395,-0.9863382,0.80559874,-0.34813556,6.2436643,3.3830109,-0.17208962,-0.05390676,-0.5156021,-0.16066791,-0.14503755,-0.07534545,-0.3335825,-0.2744412,-0.2569336,-0.1914138,-0.068747945,-0.113919295,-0.030623648,-0.072082825,-0.15107691,-0.10907188,-0.07794733,-0.18030441,-0.28046045,-0.07541244,-0.078247316,-0.16951835,-0.08529591,-0.21758853,-0.10082253,-0.10121912,-0.20591605,-0.100552134,-0.07199404,-0.07088812,-0.07088812,-0.77243245,5.667999,2.078522,-0.21482235,0.12069699,-0.88406384,-1.3545946,-0.48971662,-0.39012453,-0.28863418,0.23843905,0.08580125,-0.033030342,-0.37796447,0.5544181,-0.36354437
9,-0.8847659,-1.0342904,1.0,0.0,0.35183117,-0.9676118,-1.038185,4.0,2.0,0.0690139,-0.4949661,-0.6146492,-0.7278603,-0.0053370628,0.13336307,-0.86934876,-1.3248498,-0.23027167,-1.3402982,-0.30145645,-0.20570117,0.0034871623,-0.12722711,-0.14521234,-0.10581128,-0.09329873,-0.075706564,0.051826186,-0.092582196,-0.061533783,-0.014718739,-0.07078004,-0.07113591,-0.11222481,-0.47190565,-0.17669597,-0.07116175,-0.23159495,3.3863344,-0.16106617,-0.1016915,-0.071802996,-0.092249885,-0.30672365,-0.28684905,-0.24243586,-0.31529012,-0.09917922,-0.07133002,-0.10090395,0.13760272,-0.7279268,-0.34813556,-0.16159669,-0.313378,-0.17208962,-0.05390676,2.1405265,-0.16066791,-0.14503755,14.102152,-0.3335825,-0.2744412,-0.2569336,-0.1914138,-0.068747945,-0.113919295,-0.030623648,-0.072082825,-0.15107691,-0.10907188,-0.07794733,-0.18030441,-0.28046045,-0.07541244,-0.078247316,-0.16951835,-0.08529591,-0.21758853,-0.10082253,-0.10121912,-0.20591605,-0.100552134,-0.07199404,-0.07088812,-0.07088812,0.04844521,-0.1842467,-0.00704412,0.27206752,0.5104086,0.094509624,1.5472703,-0.48971662,-0.39012453,-0.28863418,-0.4860663,-0.09018165,-0.16320409,-0.37796447,-0.6508386,-0.36354437
