,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.3759907,0.03999401,0.0,0.0,1.8478684,0.23044378,-0.12605098,0.0,1.0,-0.26560152,0.44815707,-1.050214,1.5419616,1.6165036,0.7831283,-0.36959434,1.4192669,-0.16133587,1.6997907,-0.26174814,-0.14569832,0.005426402,-0.07639407,-0.12657432,-0.13777666,-0.071487814,-0.1227994,-0.032163445,-0.11072121,-0.074927434,0.052157678,-0.12172536,-0.071458764,-0.0717618,2.9898126,-0.075481266,-0.14349444,-0.30809438,-0.26676127,-0.12575798,-0.10091327,-0.10168772,0.60034275,0.11036247,-0.27416945,-0.17610596,-0.25253907,-0.07088812,-0.100631356,-0.12398475,-0.9275705,0.0055118715
1,-0.01720198,0.33830944,1.0,1.0,0.36698213,-0.10218648,-0.12605098,0.0,2.0,0.9534676,0.44815707,1.3708307,0.42863193,1.6165036,0.7831283,-0.124385335,1.4192669,-0.16133587,1.1379583,-0.26174814,-0.14569832,0.005426402,-0.07639407,-0.12657432,-0.13777666,-0.071487814,-0.1227994,-0.032163445,-0.11072121,-0.074927434,0.052157678,-0.12172536,-0.071458764,-0.0717618,-0.34334454,-0.075481266,-0.14349444,-0.30809438,-0.26676127,-0.12575798,-0.10091327,-0.10168772,0.05931047,-0.010930223,-0.27416945,-0.17610596,-0.25253907,-0.07088812,-0.100631356,-0.12398475,-0.9275705,0.75341904
2,0.2823734,0.26138368,1.0,0.0,-1.9469028,1.2283345,0.43280312,0.0,2.0,1.0753745,2.4476964,1.3376657,-0.68469775,-0.9893367,-1.2067839,1.8321546,-1.2332642,-0.16133587,-1.1533455,-0.26174814,-0.14569832,0.005426402,-0.07639407,-0.12657432,-0.13777666,-0.071487814,-0.1227994,-0.032163445,-0.11072121,-0.074927434,0.052157678,-0.12172536,-0.071458764,-0.0717618,-0.34334454,-0.075481266,-0.14349444,-0.30809438,-0.26676127,-0.12575798,-0.10091327,-0.10168772,-0.025797322,0.19127038,-0.27416945,-0.17610596,-0.25253907,-0.07088812,-0.100631356,-0.12398475,-0.9275705,0.75341904
3,0.24492648,0.45802227,1.0,1.0,0.27442676,-0.43481672,0.43280312,4.0,1.0,0.22202612,-0.16708581,-1.2160391,-0.68469775,-0.55503,0.7831283,-0.40060723,-1.2332642,-0.16133587,-1.1533455,-0.26174814,-0.14569832,0.005426402,-0.07639407,-0.12657432,-0.13777666,-0.071487814,-0.1227994,-0.032163445,-0.11072121,-0.074927434,0.052157678,-0.12172536,-0.071458764,-0.0717618,-0.34334454,-0.075481266,-0.14349444,-0.30809438,-0.26676127,-0.12575798,-0.10091327,-0.10168772,-0.23430303,0.026265737,-0.27416945,-0.17610596,-0.25253907,-0.07088812,-0.100631356,-0.12398475,3.9458864,-0.74239534
4,0.038968403,0.67338115,0.0,1.0,0.7372037,-0.10218648,-0.12605098,0.0,1.0,-0.63132226,-1.5513823,2.5979354,0.42863193,-0.55503,0.7831283,-0.550239,-1.2332642,6.2441034,1.1843497,-0.26174814,-0.14569832,0.005426402,-0.07639407,-0.12657432,-0.13777666,-0.071487814,-0.1227994,-0.032163445,-0.11072121,-0.074927434,0.052157678,-0.12172536,-0.071458764,-0.0717618,2.9898126,-0.075481266,-0.14349444,-0.30809438,-0.26676127,-0.12575798,-0.10091327,-0.10168772,0.021853039,-0.045372494,-0.27416945,-0.17610596,-0.25253907,-0.07088812,-0.100631356,-0.12398475,-0.9275705,0.75341904
5,0.2823734,0.5334488,0.0,1.0,1.9404238,-0.10218648,-0.12605098,4.0,0.0,2.2944436,1.9862642,-0.5859041,-0.68469775,-0.9893367,-1.2067839,-0.43581623,1.4192669,-0.16133587,1.2077168,-0.26174814,-0.14569832,0.005426402,-0.07639407,-0.12657432,-0.13777666,-0.071487814,-0.1227994,-0.032163445,-0.11072121,-0.074927434,0.052157678,-0.12172536,-0.071458764,-0.0717618,0.1810774,0.42938036,-0.10931141,0.06571128,0.070960104,0.22149844,-0.05021523,-0.012513113,0.32991546,0.101702295,-0.27416945,-0.17610596,-0.25253907,-0.07088812,-0.100631356,-0.12398475,1.5091579,-0.74239534
6,0.8066303,1.443442,1.0,0.0,-1.6692365,1.5609647,0.99165726,1.0,2.0,-1.1189499,-0.16708581,-2.144659,2.6552913,-0.12072329,0.7831283,1.9966161,0.5350899,-0.16133587,-0.81938905,-0.26174814,-0.14569832,0.005426402,-0.07639407,-0.12657432,-0.13777666,-0.071487814,-0.1227994,-0.032163445,-0.11072121,-0.074927434,0.052157678,-0.12172536,-0.071458764,-0.0717618,-0.34334454,-0.075481266,-0.14349444,-0.30809438,3.7909818,-0.12575798,-0.10091327,-0.10168772,1.6604626,1.549134,3.644947,-0.17610596,-0.25253907,-0.07088812,-0.100631356,-0.12398475,0.29079366,-0.74239534
7,-0.19473599,0.2114515,1.0,1.0,-0.9287934,-0.13417931,0.013634761,4.0,0.0,0.8315607,0.44815707,-0.32058418,-0.68469775,-0.9893367,-1.2067839,0.26340264,-1.2332642,-0.16133587,-1.1533455,-0.26174814,-0.14569832,0.005426402,-0.07639407,-0.12657432,-0.13777666,-0.071487814,-0.1227994,-0.032163445,-0.11072121,-0.074927434,0.052157678,-0.12172536,-0.071458764,-0.0717618,-0.34334454,-0.075481266,-0.14349444,-0.30809438,-0.26676127,-0.12575798,-0.10091327,-0.10168772,-0.29261875,-0.03159668,-0.27416945,-0.17610596,-0.25253907,-0.07088812,-0.100631356,-0.12398475,0.29079366,-0.74239534
8,-0.09209582,0.6053214,1.0,0.0,0.36698213,-0.43481672,-0.12605098,0.0,0.0,-0.38750842,0.44815707,1.2381706,-0.68469775,-0.9893367,-1.2067839,-0.4344332,-1.2332642,-0.16133587,-1.1533455,-0.26174814,-0.14569832,0.005426402,-0.07639407,-0.12657432,-0.13777666,-0.071487814,-0.1227994,-0.032163445,-0.11072121,-0.074927434,0.052157678,-0.12172536,-0.071458764,-0.0717618,-0.34334454,-0.075481266,-0.14349444,-0.30809438,-0.26676127,-0.12575798,-0.10091327,-0.10168772,-0.32551998,-0.12582588,-0.27416945,-0.17610596,-0.25253907,-0.07088812,-0.100631356,-0.12398475,-0.9275705,0.75341904
9,1.1810995,0.68805087,1.0,1.0,0.27442676,1.5609647,0.99165726,1.0,0.0,-0.38750842,0.44815707,1.0723456,-0.68469775,-0.9893367,-1.2067839,2.0021315,1.4192669,-0.16133587,1.1761006,-0.26174814,-0.14569832,0.005426402,-0.07639407,-0.12657432,-0.13777666,-0.071487814,-0.1227994,-0.032163445,-0.11072121,-0.074927434,0.052157678,-0.12172536,-0.071458764,-0.0717618,-0.34334454,-0.075481266,-0.14349444,-0.30809438,-0.26676127,-0.12575798,-0.10091327,-0.10168772,4.6060586,3.1945596,-0.27416945,-0.17610596,-0.25253907,-0.07088812,-0.100631356,-0.12398475,0.29079366,-0.74239534
10,1.0687587,0.6966347,0.0,0.0,0.6446483,0.89570427,0.99165726,0.0,1.0,-0.2706819,-0.10244841,-0.8843891,0.42863193,1.6165036,0.7831283,0.1604926,1.4192669,-0.16133587,0.8503932,-0.26174814,-0.14569832,0.005426402,-0.07639407,-0.12657432,-0.13777666,-0.071487814,-0.1227994,-0.032163445,-0.11072121,-0.074927434,0.052157678,-0.12172536,-0.071458764,-0.0717618,-0.34334454,-0.075481266,-0.14349444,-0.30809438,-0.26676127,-0.12575798,-0.10091327,-0.10168772,-0.7942004,-0.09629141,-0.27416945,-0.17610596,-0.25253907,-0.07088812,-0.100631356,-0.12398475,-0.9275705,2.2492335
11,0.038968403,-0.55606383,1.0,1.0,1.1074253,-0.43481672,-0.12605098,0.0,1.0,-0.004135319,-0.026820293,0.60803574,2.6552913,-0.12072329,0.7831283,-0.7212621,0.5350899,-0.16133587,0.5883003,-0.26174814,-0.14569832,0.005426402,-0.07639407,-0.12657432,-0.13777666,-0.071487814,-0.1227994,-0.032163445,-0.11072121,-0.074927434,0.052157678,-0.12172536,-0.071458764,-0.0717618,-0.34334454,-0.075481266,-0.14349444,3.2792792,-0.26676127,-0.12575798,-0.10091327,-0.10168772,0.08544431,-0.040042527,-0.27416945,-0.17610596,-0.25253907,-0.07088812,-0.100631356,-0.12398475,0.29079366,-0.74239534
12,-0.5347908,-0.269326,0.0,0.6438653,0.18187135,-0.43481672,-0.6849051,1.0,0.0,0.58774686,0.90958923,-1.0833791,-0.68469775,-0.9893367,-1.2067839,-0.2886758,0.5350899,-0.16133587,1.1843497,-0.26174814,-0.14569832,0.005426402,-0.07639407,-0.12657432,-0.13777666,-0.071487814,-0.1227994,-0.032163445,-0.11072121,-0.074927434,0.052157678,-0.12172536,-0.071458764,-0.0717618,-0.34334454,-0.075481266,-0.14349444,-0.30809438,-0.26676127,-0.12575798,9.949788,-0.10168772,0.10175545,-0.062734336,-0.27416945,-0.17610596,-0.25253907,-0.07088812,-0.100631356,-0.12398475,0.29079366,-0.74239534
13,-0.01720198,-0.131966,1.0,1.0,0.36698213,-0.10218648,-0.12605098,1.0,0.0,1.1972814,0.6019678,-1.249204,-0.68469775,-0.55503,-0.21182778,-0.08156682,-1.2332642,-0.16133587,-1.1533455,-0.26174814,-0.14569832,0.005426402,-0.07639407,-0.12657432,-0.13777666,-0.071487814,-0.1227994,-0.032163445,-0.11072121,-0.074927434,0.052157678,-0.12172536,-0.071458764,-0.0717618,-0.34334454,-0.075481266,-0.14349444,-0.30809438,-0.26676127,-0.12575798,-0.10091327,-0.10168772,0.10302144,-0.018891184,-0.27416945,-0.17610596,-0.25253907,-0.07088812,-0.100631356,-0.12398475,-0.9275705,-0.74239534
