,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.12126408,-0.08555571,0.0,0.0,1.1402222,0.14382362,0.32328346,0.0,1.0,-0.7616142,-0.48524582,-1.134209,-0.67704475,0.6426527,0.7607133,-0.32888746,0.58730954,-0.17803146,-0.82405776,1.2789675,-0.1261987,-0.07598054,-0.10160568,-0.103110336,-0.09930417,0.094420835,-0.10022748
1,-0.12126408,0.86337745,1.0,1.0,1.3143332,-0.45168912,-0.2775491,0.0,1.0,-0.20489746,-0.64998776,-0.061141033,-0.67704475,1.4429479,0.7607133,-1.0631607,-1.2767289,-0.17803146,-1.1654834,-0.2671735,-0.1261987,-0.07598054,-0.10160568,-0.103110336,-0.09930417,0.094420835,-0.10022748
2,-0.12126408,-0.18190706,0.0,1.0,0.7049447,0.14382362,-0.2775491,4.0,1.0,0.01777926,0.17010194,0.3939885,-0.67704475,-0.15764256,0.7607133,-0.17266016,0.58730954,-0.17803146,1.2244959,-0.2671735,-0.1261987,-0.07598054,-0.10160568,-0.103110336,-0.09930417,0.094420835,-0.10022748
3,-0.12126408,-0.049100574,1.0,1.0,1.4884442,-0.24368432,-0.25796553,4.0,0.0,-0.065718286,0.008980024,2.1565328,-0.67704475,-0.9579378,-1.1397234,-0.6264727,-1.2767289,-0.17803146,-1.1654834,-0.2671735,-0.1261987,-0.07598054,-0.10160568,-0.103110336,-0.09930417,0.094420835,-0.10022748
4,-0.12126408,0.07775803,1.0,1.0,0.61788917,0.14382362,-0.2775491,1.0,1.0,-0.20489746,2.3153672,0.2965483,-0.67704475,0.45946917,0.7607133,0.22017507,0.58730954,-0.17803146,-0.82405776,-0.2671735,-0.1261987,-0.07598054,-0.10160568,-0.103110336,-0.09930417,0.094420835,-0.10022748
5,-0.12126408,0.15899181,1.0,1.0,0.008500669,-1.4442103,-1.4792142,0.0,1.0,-0.034705732,0.06210912,0.31279582,-0.67704475,1.4429479,0.7607133,-1.6148559,-1.2767289,-0.17803146,-1.1654834,-0.2671735,-0.1261987,-0.07598054,-0.10160568,-0.103110336,-0.09930417,0.094420835,-0.10022748
6,-0.12126408,0.3323051,1.0,0.66812795,-0.42677683,-0.65019333,-0.2775491,1.0,0.0,-1.1791518,0.6679478,-0.63344395,-0.67704475,0.24250506,0.7607133,-1.1648827,-1.2767289,-0.17803146,-1.1654834,-0.2671735,-0.1261987,-0.07598054,-0.10160568,-0.103110336,-0.09930417,0.094420835,-0.10022748
7,-0.12126408,0.055976957,0.0,1.0,2.1848881,0.9378406,0.32328346,0.0,2.0,0.0734609,0.008980024,-1.2415158,-0.67704475,1.4429479,0.7607133,-0.18056035,1.5193287,-0.17803146,1.4465482,-0.2671735,-0.1261987,-0.07598054,-0.10160568,-0.103110336,-0.09930417,0.094420835,-0.10022748
8,-0.12126408,-0.27249226,1.0,0.6640143,-0.86205435,-1.8412188,-1.4792142,2.0,1.0,-0.34407666,-0.64998776,1.7630745,0.5652392,1.0428003,0.7607133,-1.5156447,-1.2767289,-0.17803146,-1.1654834,-0.2671735,-0.1261987,-0.07598054,-0.10160568,-0.103110336,-0.09930417,0.094420835,-0.10022748
9,-0.12126408,-0.41164196,0.0,1.0,0.09555617,-0.080415696,-0.10563082,1.0,1.0,0.35181928,0.6679478,-0.4352161,1.8075231,0.24250506,0.7607133,0.044542644,0.58730954,-0.17803146,-0.4826322,-0.2671735,-0.1261987,-0.07598054,-0.10160568,-0.103110336,-0.09930417,0.094420835,-0.10022748
