,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.1738701,0.63005006,0.0,1.0,-0.687818,0.7445865,0.40003026,4.0,0.0,-0.40433568,0.6864248,0.13642739,-0.76017195,-0.98196006,-1.1425867,0.9230882,0.46888578,-0.21707238,1.1448686,-0.3170843,-0.14485492,-0.07157728,-0.07332272,-0.16176355,-0.15650162,-0.07100969,-0.09962347,-0.0937681,-0.06203853,-0.12457279,0.030625805,-0.10102767,-0.03894722,-0.06962874,2.2485735,-0.124865286,-0.10074611,-0.2673229,-0.24456243,-0.1619803,-0.10091327,-0.14370719,0.28630006,0.29927498,-0.29585528,-0.21738979,-0.27434447,-0.09996399,-0.10059013,-0.14314596,0.11630896,-0.7379541
1,0.1738701,-0.48334375,0.0,0.6980899,-1.2968915,1.9963646,1.9530524,1.0,2.0,0.50025207,0.6225859,0.07789567,0.34152654,-0.15256366,0.78410995,2.1439307,1.3973725,-0.21707238,1.0279871,-0.3170843,-0.14485492,-0.07157728,-0.07332272,-0.16176355,-0.15650162,-0.07100969,-0.09962347,-0.0937681,-0.06203853,-0.12457279,0.030625805,9.949757,-0.03894722,-0.06962874,-0.44686833,-0.124865286,-0.10074611,-0.2673229,-0.24456243,-0.1619803,-0.10091327,-0.14370719,0.535099,0.7993605,-0.29585528,-0.21738979,-0.27434447,-0.09996399,-0.10059013,-0.14314596,0.11630896,-0.7379541
2,0.1738701,0.40769538,1.0,1.0,1.4004339,-0.8201361,-0.63531786,4.0,1.0,2.9162617,-1.1924832,-0.15623118,0.34152654,-0.5672619,0.78410995,-1.2411752,0.46888578,-0.21707238,0.168589,-0.3170843,-0.14485492,-0.07157728,-0.07332272,-0.16176355,-0.15650162,-0.07100969,-0.09962347,-0.0937681,-0.06203853,-0.12457279,0.030625805,-0.10102767,-0.03894722,-0.06962874,-0.44686833,-0.124865286,-0.10074611,-0.2673229,-0.24456243,-0.1619803,-0.10091327,-0.14370719,-0.32768598,-0.086151205,-0.29585528,-0.21738979,-0.27434447,-0.09996399,-0.10059013,-0.14314596,0.11630896,-0.7379541
3,0.1738701,-1.466436,1.0,0.0,-0.513797,-0.6636638,-0.63531786,0.0,1.0,0.7578734,-1.9440464,-0.12696533,-0.76017195,1.5062292,0.78410995,-0.9793525,-1.3880876,-0.21707238,-1.3124768,-0.3170843,-0.14485492,-0.07157728,-0.07332272,-0.16176355,-0.15650162,-0.07100969,-0.09962347,-0.0937681,-0.06203853,-0.12457279,0.030625805,-0.10102767,-0.03894722,-0.06962874,-0.44686833,-0.124865286,-0.10074611,-0.2673229,4.142893,-0.1619803,-0.10091327,-0.14370719,-0.35747558,-0.3394629,-0.29585528,-0.21738979,-0.27434447,-0.09996399,-0.10059013,-0.14314596,0.11630896,1.4017186
4,0.1738701,0.9002527,1.0,0.0,-1.2968915,0.010704802,0.19175008,0.0,2.0,0.59184355,0.6864248,-0.7708142,0.34152654,1.5062292,-0.1792384,0.47761112,1.3973725,-0.21707238,1.1432333,-0.3170843,-0.14485492,-0.07157728,-0.07332272,-0.16176355,-0.15650162,-0.07100969,-0.09962347,-0.0937681,-0.06203853,-0.12457279,0.030625805,-0.10102767,-0.03894722,-0.06962874,-0.44686833,-0.124865286,-0.10074611,-0.2673229,-0.24456243,-0.1619803,-0.10091327,-0.14370719,-0.0012792775,0.12894168,-0.29585528,-0.21738979,-0.27434447,-0.09996399,-0.10059013,-0.14314596,-1.0562925,-0.024729846
5,0.1738701,-1.3063204,1.0,1.0,-0.6008075,-0.8201361,-0.63531786,0.0,1.0,-1.4005148,0.6864248,-0.27329463,0.34152654,-0.5672619,0.78410995,-0.42980585,-1.3880876,-0.21707238,-1.3124768,-0.3170843,-0.14485492,-0.07157728,-0.07332272,-0.16176355,-0.15650162,-0.07100969,-0.09962347,-0.0937681,-0.06203853,-0.12457279,0.030625805,-0.10102767,-0.03894722,-0.06962874,-0.44686833,-0.124865286,-0.10074611,-0.2673229,-0.24456243,-0.1619803,-0.10091327,-0.14370719,-0.5019147,-0.2742863,-0.29585528,-0.21738979,-0.27434447,-0.09996399,-0.10059013,-0.14314596,0.11630896,0.6884944
6,0.1738701,0.178815,0.0,1.0,-0.16575499,-0.19424705,-0.11764379,1.0,2.0,-0.2383058,-0.06513841,0.51688355,-0.76017195,-0.98196006,-1.1425867,-0.14618348,0.46888578,-0.21707238,0.7938193,-0.3170843,-0.14485492,-0.07157728,-0.07332272,-0.16176355,-0.15650162,-0.07100969,-0.09962347,-0.0937681,-0.06203853,-0.12457279,0.030625805,-0.10102767,-0.03894722,-0.06962874,-0.44686833,-0.124865286,-0.10074611,-0.2673229,-0.24456243,-0.1619803,-0.10091327,-0.14370719,-0.08788882,0.017476903,-0.29585528,-0.21738979,-0.27434447,-0.09996399,-0.10059013,-0.14314596,0.11630896,-0.7379541
7,0.1738701,0.05791429,0.0,0.66448194,0.79136044,-0.5071916,-0.11764379,0.0,1.0,1.255963,-0.06513841,-0.09769947,0.34152654,0.67683274,0.78410995,-0.78329784,0.46888578,-0.21707238,1.1448686,-0.3170843,-0.14485492,-0.07157728,-0.07332272,-0.16176355,-0.15650162,-0.07100969,-0.09962347,-0.0937681,-0.06203853,-0.12457279,0.030625805,-0.10102767,-0.03894722,-0.06962874,-0.44686833,-0.124865286,-0.10074611,-0.2673229,-0.24456243,-0.1619803,-0.10091327,-0.14370719,-0.08974647,-0.058876496,-0.29585528,-0.21738979,-0.27434447,-0.09996399,-0.10059013,-0.14314596,0.11630896,-0.024729846
8,0.1738701,-0.60443854,0.0,0.0,1.3134234,0.11869748,0.40003026,0.0,0.0,-0.9024253,0.3106432,-0.4196239,-0.76017195,-0.98196006,-1.1425867,-0.35438657,-1.3880876,-0.21707238,-1.3124768,-0.3170843,-0.14485492,-0.07157728,-0.07332272,-0.16176355,-0.15650162,-0.07100969,-0.09962347,-0.0937681,-0.06203853,-0.12457279,0.030625805,-0.10102767,-0.03894722,-0.06962874,-0.44686833,-0.124865286,-0.10074611,-0.2673229,-0.24456243,-0.1619803,9.949788,-0.14370719,0.028370613,0.069560215,-0.29585528,-0.21738979,-0.27434447,-0.09996399,-0.10059013,-0.14314596,0.11630896,2.1149428
9,0.1738701,2.9436498,0.0,1.0,2.0095074,1.6834201,1.4353783,1.8449017,1.0,-0.072275944,-0.06513841,2.9459496,1.443225,1.5062292,0.78410995,0.40882152,0.46888578,-0.21707238,1.1448686,0.36901778,-0.14485492,-0.07157728,-0.07332272,-0.16176355,-0.15650162,-0.07100969,-0.09962347,-0.0937681,-0.06203853,-0.12457279,0.030625805,-0.10102767,-0.03894722,-0.06962874,2.2485735,-0.124865286,-0.10074611,-0.2673229,-0.24456243,-0.1619803,-0.10091327,-0.14370719,0.6421909,0.44436124,-0.29585528,-0.21738979,-0.27434447,-0.09996399,-0.10059013,-0.14314596,0.22532038,0.5688637
