,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.049666677,0.07367855,1.0,1.0,-1.5675483,-0.87401,-0.7616626,4.0,2.0,1.336469,1.3078048,-0.8346031,-0.6537632,-0.96136415,-1.157892,0.07482848,-1.2820082,-0.17666937,-1.2008038,-0.31633332,-0.14527899,-0.032724965,-0.1030488,-0.15220194,-0.15435201,-0.032119274,-0.057992596
1,-0.049666677,-0.87770784,0.0,1.0,0.11531352,-0.16804226,-0.17595051,0.0,2.0,0.06914622,0.41763988,0.16475411,-0.6537632,-0.53872156,0.7846335,-0.11823026,0.5599414,-0.17666937,-0.86111933,-0.31633332,-0.14527899,-0.032724965,-0.1030488,-0.15220194,-0.15435201,-0.032119274,-0.057992596
2,-0.049666677,0.22888824,1.0,0.0,-0.5932599,0.53792554,0.40976155,0.0,0.0,1.0422844,-0.95574254,-0.16836494,-0.6537632,-0.96136415,-1.157892,0.3931752,-1.2820082,-0.17666937,-1.2008038,-0.31633332,-0.14527899,-0.032724965,-0.1030488,-0.15220194,-0.15435201,-0.032119274,-0.057992596
3,-0.049666677,0.46168375,1.0,1.0,-0.32754487,-0.16804226,-0.17595051,0.0,0.0,-0.28154665,1.1336857,1.860633,-0.6537632,-0.96136415,-1.157892,-0.061956685,0.5599414,-0.17666937,-0.86111933,-0.31633332,-0.14527899,-0.032724965,-0.1030488,-0.15220194,-0.15435201,-0.032119274,-0.057992596
4,-0.049666677,0.41341072,0.0,1.0,1.5324603,-0.16804226,-0.17595051,1.0,2.0,-1.4582853,-0.6075045,0.04361991,0.5102532,-0.53872156,0.7846335,-0.74144393,1.4809163,-0.17666937,0.8373031,-0.31633332,-0.14527899,-0.032724965,-0.1030488,-0.15220194,-0.15435201,-0.032119274,-0.057992596
5,-0.049666677,0.79266644,1.0,0.0,-1.0361183,0.18494163,0.40976155,1.0,1.0,-1.4582853,-0.78162354,-0.28949916,1.6742696,1.5744913,0.7846335,0.4976381,1.4809163,-0.17666937,0.8373031,-0.31633332,-0.14527899,-0.032724965,-0.1030488,-0.15220194,-0.15435201,-0.032119274,-0.057992596
6,-0.049666677,-0.09953693,1.0,1.0,-0.85897493,0.18494163,0.9954736,1.0,1.0,0.45391503,-1.3039806,-0.5923347,-0.6537632,-0.53872156,0.7846335,0.3102519,0.5599414,-0.17666937,-0.86111933,-0.31633332,-0.14527899,-0.032724965,-0.1030488,-0.15220194,-0.15435201,-0.032119274,-0.057992596
7,-0.049666677,-0.21133511,1.0,1.0,1.886747,0.12248311,-0.004620053,0.0,2.0,0.7480997,-1.1298616,-1.046588,1.6742696,1.5744913,0.7846335,-0.58690983,0.5599414,-0.17666937,0.8373031,-0.31633332,6.998357,-0.032724965,-0.1030488,-0.15220194,-0.15435201,-0.032119274,-0.057992596
8,-0.049666677,0.016712701,0.0,1.0,1.7096037,0.53792554,0.40976155,0.0,1.0,-0.21079737,0.022821378,-1.1071551,-0.6537632,1.5744913,0.7846335,-0.14817517,0.5599414,-0.17666937,1.1769876,-0.31633332,-0.14527899,-0.032724965,-0.1030488,-0.15220194,-0.15435201,-0.032119274,-0.057992596
9,-0.049666677,-0.24512498,0.0,1.0,0.46960023,-0.16804226,-0.17595051,4.0,0.0,0.0126380185,-0.43338546,0.13447057,-0.6537632,-0.96136415,-1.157892,-0.3322847,-1.2820082,-0.17666937,-1.2008038,-0.31633332,-0.14527899,-0.032724965,-0.1030488,-0.15220194,-0.15435201,-0.032119274,-0.057992596
