,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.06723007,-0.2491384,1.0,1.0,-0.53072006,-1.0721667,-0.66737515,0.0,0.0,-0.6175907,0.7280279,1.3771034,-0.71802366,-0.9812665,-1.2021708,-0.9657966,-1.2290078,-0.16012815,-1.1475177,-0.35318634,-0.24374951,-0.10929831,-0.16383238,-0.17903507,-0.16235477,-0.049945153,-0.13820249
1,-0.06723007,-0.09178966,1.0,1.0,1.482852,-0.11330284,-0.11739816,4.0,0.0,-0.0070235287,0.7280279,-0.15471563,-0.71802366,-0.9812665,-1.2021708,-0.59768796,-1.2290078,-0.16012815,-1.1475177,-0.35318634,-0.24374951,-0.10929831,-0.16383238,-0.17903507,-0.16235477,-0.049945153,-0.13820249
2,-0.06723007,-0.9996465,1.0,0.6635508,1.7705052,-0.11330284,-0.11739816,1.0,1.0,-0.15966533,1.0909748,-1.4950573,-0.71802366,-0.5486958,-0.19767615,-0.4868183,-1.2290078,-0.16012815,-1.1475177,-0.35318634,-0.24374951,-0.10929831,-0.16383238,-0.17903507,-0.16235477,-0.049945153,-0.13820249
3,-0.06723007,0.64872265,0.0,0.0,1.0993145,-0.025793081,-0.17486909,4.0,2.0,-1.0755161,0.9095014,-0.5376704,-0.71802366,-0.5486958,0.80681854,-0.5738314,-1.2290078,-0.16012815,-1.1475177,-0.35318634,-0.24374951,-0.10929831,-0.16383238,-0.17903507,-0.16235477,-0.049945153,-0.13820249
4,-0.06723007,-0.85003686,1.0,1.0,0.236355,0.20631842,-0.11739816,0.0,1.0,-0.0070235287,0.54655445,-0.21854141,-0.71802366,1.181587,0.80681854,0.53218764,0.61912423,-0.16012815,0.51906794,-0.35318634,-0.24374951,-0.10929831,-0.16383238,-0.17903507,-0.16235477,-0.049945153,-0.13820249
5,-0.06723007,-0.43463972,1.0,0.0,-0.14718252,0.20631842,-0.11739816,1.0,2.0,0.20918204,0.07158518,1.0260615,0.440079,1.181587,0.80681854,0.19837114,0.61912423,-0.16012815,0.18575084,-0.35318634,-0.24374951,-0.10929831,-0.16383238,-0.17903507,-0.16235477,-0.049945153,-0.13820249
6,-0.06723007,0.15226987,0.0,0.0,1.2910832,-0.75254536,-0.66737515,4.0,2.0,0.34635884,0.27412054,-1.4950573,2.7562842,-0.9812665,-1.2021708,-0.85315794,0.61912423,-0.16012815,1.1857022,4.585404,-0.24374951,-0.10929831,-0.16383238,-0.17903507,-0.16235477,-0.049945153,-0.13820249
7,-0.06723007,-0.610779,1.0,0.0,-0.9142576,0.20631842,0.43257886,4.0,2.0,0.90882725,-0.54228616,0.5473681,-0.71802366,-0.9812665,-1.2021708,0.44810635,-1.2290078,-0.16012815,-1.1475177,-0.35318634,-0.24374951,-0.10929831,-0.16383238,-0.17903507,-0.16235477,-0.049945153,-0.13820249
8,-0.06723007,-0.52900976,0.0,0.0,0.42812377,2.124046,2.0825098,1.0,0.0,0.45090187,0.7280279,-1.2078412,-0.71802366,-0.9812665,-1.2021708,1.7879045,0.61912423,-0.16012815,-0.8142006,-0.35318634,-0.24374951,-0.10929831,-0.16383238,-0.17903507,-0.16235477,-0.049945153,-0.13820249
9,-0.06723007,-0.46399778,1.0,1.0,-0.43483567,-0.017683664,-0.037564848,0.0,1.0,0.45090187,0.54655445,-0.952538,1.5981816,0.7490162,-0.19767615,0.13024354,-1.2290078,-0.16012815,-1.1475177,-0.35318634,-0.24374951,-0.10929831,-0.16383238,-0.17903507,-0.16235477,-0.049945153,-0.13820249
10,-0.06723007,0.17347106,1.0,0.0,-1.8731015,-0.11330284,0.43257886,4.0,2.0,1.3667526,-1.6311269,0.06867465,-0.71802366,0.31644556,0.80681854,0.35391784,-1.2290078,-0.16012815,-1.1475177,-0.35318634,-0.24374951,-0.10929831,-0.16383238,-0.17903507,-0.16235477,-0.049945153,-0.13820249
11,-0.06723007,0.93328315,1.0,1.0,-0.62660444,-0.4329241,-0.11739816,4.0,2.0,2.2826035,1.6353952,1.4728421,0.440079,-0.5486958,0.80681854,0.06999645,0.61912423,-0.16012815,-0.1475663,-0.35318634,-0.24374951,-0.10929831,-0.16383238,-0.17903507,-0.16235477,-0.049945153,-0.13820249
12,-0.06723007,-0.049098767,1.0,1.0,-0.3389513,1.4848034,2.0825098,4.0,2.0,-1.0755161,-2.1755471,-0.4419317,1.5981816,1.6141577,0.80681854,1.1574528,1.5431902,-0.16012815,1.1857022,-0.35318634,-0.24374951,-0.10929831,-0.16383238,-0.17903507,-0.16235477,-0.049945153,-0.13820249
13,-0.06723007,-0.55518717,0.0,1.0,0.044586238,0.84556097,-0.11739816,4.0,0.0,0.90882725,0.4439472,0.7069326,-0.71802366,-0.9812665,-1.2021708,0.48507088,0.61912423,-0.16012815,0.55883485,-0.35318634,-0.24374951,-0.10929831,-0.16383238,-0.17903507,-0.16235477,-0.049945153,-0.13820249
14,-0.06723007,0.16806053,1.0,0.64706725,0.42812377,-0.4329241,-0.66737515,0.0,0.0,0.29826006,0.54655445,1.1537131,-0.71802366,-0.9812665,-1.2021708,-0.8137218,0.61912423,-0.16012815,1.1857022,-0.35318634,-0.24374951,-0.10929831,-0.16383238,5.6851225,-0.16235477,-0.049945153,-0.13820249
15,-0.06723007,-0.32744452,1.0,1.0,-0.051298145,-1.0721667,-1.2173522,0.0,1.0,-0.12565297,-0.120814316,0.274648,-0.71802366,1.6141577,0.80681854,-1.3242751,-1.2290078,-0.16012815,-1.1475177,-0.35318634,-0.24374951,-0.10929831,-0.16383238,-0.17903507,-0.16235477,-0.049945153,-0.13820249
