,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.030762611,0.74426186,1.0,1.0,-0.11949155,-0.07625367,-0.13796091,0.0,0.0,0.0015557295,-0.82415724,-0.87293714,-0.5979202,-0.9429792,-1.1109982,-0.5564497,0.6261027,-0.19287613,0.40368673,-0.3091919,-0.12523614,-0.07089473,-0.14456536,-0.14438522,-0.09654739,-0.044827115,-0.07747151
1,-0.030762611,0.15837997,1.0,0.0,-1.4089687,-0.07625367,-0.13796091,4.0,1.4108691,-0.14768942,-0.1366436,-0.18073279,-0.5979202,0.80673796,0.81807894,0.078629896,0.6261027,-0.19287613,1.2639961,-0.13318868,-0.12523614,-0.07089473,-0.14456536,6.9992056,-0.09654739,-0.044827115,-0.07747151
2,-0.030762611,0.011050377,0.0,0.0,-0.6352824,0.17177142,0.13963601,2.0,2.0,1.7924975,-0.82415724,-0.68415415,-0.5979202,-0.9429792,-1.1109982,0.36897138,0.6261027,-0.19287613,1.2639961,-0.3091919,-0.12523614,-0.07089473,-0.14456536,-0.14438522,-0.09654739,-0.044827115,-0.07747151
3,-0.030762611,-0.83822626,1.0,1.0,-0.6352824,0.20665832,0.1759012,1.0,2.0,-0.59542483,0.2071132,-0.87293714,-0.5979202,-0.9429792,-1.1109982,0.48673818,1.5717998,-0.19287613,1.2639961,-0.3091919,-0.12523614,-0.07089473,-0.14456536,-0.14438522,-0.09654739,-0.044827115,-0.07747151
4,-0.030762611,-0.15095674,0.0,1.0,0.9120901,1.7194742,1.7354119,4.0,1.0,1.9417427,0.2071132,-1.3448946,-0.5979202,-0.5055499,0.81807894,1.2255745,-1.2652913,-0.19287613,-1.1473327,1.130678,-0.12523614,-0.07089473,-0.14456536,-0.14438522,-0.09654739,-0.044827115,-0.07747151
5,-0.030762611,-0.18448201,1.0,1.0,-0.72124755,-0.43539923,0.4864967,0.0,0.0,-0.59542483,0.3789916,-0.43244347,-0.5979202,-0.9429792,-1.1109982,0.011580099,1.5717998,-0.19287613,0.7075353,-0.3091919,-0.12523614,-0.07089473,-0.14456536,-0.14438522,-0.09654739,-0.044827115,-0.07747151
6,-0.030762611,-0.06661504,0.0,0.0,0.6541947,1.001183,1.1109543,0.0,1.0,-0.15390909,-0.06441344,-0.87293714,0.6243082,1.6815965,0.81807894,0.23475724,1.5717998,-0.19287613,0.91952056,-0.3091919,-0.12523614,-0.07089473,-0.14456536,-0.14438522,-0.09654739,-0.044827115,-0.07747151
7,-0.030762611,-0.30244613,1.0,1.0,0.052438736,-0.07625367,-0.13796091,4.0,0.0,-1.9386312,-1.167914,-1.1561117,-0.5979202,-0.9429792,-1.1109982,-0.116730705,-1.2652913,-0.19287613,-1.1473327,-0.3091919,-0.12523614,-0.07089473,-0.14456536,-0.14438522,-0.09654739,-0.044827115,-0.07747151
8,-0.030762611,-0.04974931,0.0,1.0,0.9120901,1.001183,1.7354119,4.0,2.0,-1.0431603,-2.3710628,-0.99879247,-0.5979202,-0.5055499,0.81807894,0.19185841,0.6261027,-0.19287613,-0.11390607,-0.3091919,-0.12523614,-0.07089473,-0.14456536,-0.14438522,-0.09654739,-0.044827115,-0.07747151
9,-0.030762611,-0.23754431,0.0,1.0,0.13840388,0.068639874,0.110662974,1.0,2.0,0.06794541,0.39153662,-0.38431793,-0.5979202,-0.9429792,-1.1109982,0.111929186,0.6261027,-0.19287613,-0.80285716,-0.3091919,-0.12523614,-0.07089473,-0.14456536,-0.14438522,-0.09654739,-0.044827115,-0.07747151
10,-0.030762611,-0.60006887,0.0,1.0,0.22436902,0.06278758,0.051716868,3.0,0.0,1.344762,0.3789916,-1.2505032,-0.5979202,-0.9429792,-1.1109982,0.13871402,-1.2652913,5.248438,-0.80285716,-0.3091919,-0.12523614,-0.07089473,-0.14456536,-0.14438522,-0.09654739,-0.044827115,-0.07747151
11,-0.030762611,0.3525501,0.0,1.0,0.826125,-0.43539923,-0.13796091,0.0,2.0,0.0015557295,-1.167914,-0.40097964,-0.5979202,-0.5055499,2.747156,-0.80467373,-1.2652913,-0.19287613,-1.1473327,-0.3091919,-0.12523614,-0.07089473,-0.14456536,-0.14438522,-0.09654739,-0.044827115,-0.07747151
12,-0.030762611,0.3511183,1.0,0.0,0.31033415,0.060539946,0.047735717,0.0,0.8311924,-1.0431603,-1.167914,0.13390556,0.6243082,-0.9429792,-1.1109982,-0.2448974,0.6261027,-0.19287613,0.54997146,1.130678,-0.12523614,-0.07089473,-0.14456536,-0.14438522,-0.09654739,-0.044827115,-0.07747151
13,-0.030762611,0.71000665,0.0,0.0,-1.2370384,-0.43539923,-0.13796091,1.0,2.0,-0.8939151,-1.167914,3.1858976,0.6243082,-0.06812061,0.81807894,-0.08663253,0.6261027,-0.19287613,1.2639961,-0.3091919,-0.12523614,-0.07089473,-0.14456536,-0.14438522,-0.09654739,-0.044827115,-0.07747151
