,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,0.04764165,-0.3673021,1.0,1.0,0.5651648,-0.035036497,0.06396735,1.0,2.0,1.854226,0.7718213,-0.26781526,-0.66772264,-0.9850395,-1.2023783,-1.0492758,0.55982476,-0.18801768,-0.8732383,-0.29795155,-0.16160512,-0.055262715,-0.08591472,-0.12918288,-0.12589669,-0.010982238,-0.047131024,-0.03167833,-0.045046877,-0.07185393,-0.031776123,-0.045196623,-0.044796623,-0.04532789,-0.40437275,-0.16116871,-0.09031506,-0.29375777,-0.28363895,-0.15387397,-0.08411275,-0.11950161,0.12417985,0.043011993,-0.27145925,-0.15703897,-0.27314204,-0.07720864,-0.05542369,-0.08507552,0.18915093,-0.7476946,-0.39443755,-0.17912854,-0.27460706,-0.1175013,-0.014115143,-0.5819941,-0.18479235,-0.20709847,-0.075598426,-0.39437625,-0.21227548,-0.22506814,-0.15265892,-0.05354029,-0.04593654,-0.03305027,-0.04624289,-0.13369805,-0.036074527,-0.03414736,-0.11213372,-0.26198974,-0.060315415,-0.077356696,-0.15638381,-0.14759214,4.445446,-0.09583328,-0.11537386,-0.20657079,-0.045138143,-0.07846387,-0.063902624,-0.04491204,-0.93249947,-0.1778316,-0.1206572,0.32688063,-0.57606906,-0.24927688,1.5282488,2.5850809,-0.35390985,-0.27266386,-1.1582664,-0.12866664,-0.6073843,-0.3623509,-0.61118513,-0.30491176
1,0.04764165,-0.008380254,1.0,0.0,-0.83490187,-0.5152367,-0.18261719,0.0,2.0,-0.27331737,0.4296361,0.23693389,0.5544964,0.7157354,0.7769025,-0.085266046,-1.2725667,-0.18801768,-1.2136366,-0.29795155,-0.16160512,-0.055262715,-0.08591472,-0.12918288,-0.12589669,-0.010982238,-0.047131024,-0.03167833,-0.045046877,-0.07185393,-0.031776123,-0.045196623,-0.044796623,-0.04532789,-0.40437275,-0.16116871,-0.09031506,-0.29375777,-0.28363895,-0.15387397,-0.08411275,-0.11950161,-0.5008054,-0.2165219,-0.27145925,-0.15703897,-0.27314204,-0.07720864,-0.05542369,-0.08507552,-1.0092179,0.676862,-0.39443755,-0.17912854,-0.27460706,9.416114,-0.014115143,-0.5819941,-0.18479235,-0.20709847,-0.075598426,-0.39437625,-0.21227548,-0.22506814,-0.15265892,-0.05354029,-0.04593654,-0.03305027,-0.04624289,-0.13369805,-0.036074527,-0.03414736,-0.11213372,-0.26198974,-0.060315415,-0.077356696,-0.15638381,-0.14759214,-0.23845726,-0.09583328,-0.11537386,-0.20657079,-0.045138143,-0.07846387,-0.063902624,-0.04491204,-0.93249947,-0.1778316,0.110025816,0.05979001,0.47321698,-0.62857807,-0.98572856,-0.50503886,-0.35390985,-0.27266386,1.0566785,-2.012525,1.615933,-0.3623509,0.6222274,-0.30491176
2,0.04764165,-2.0792558,0.0,0.0,1.8777273,0.5014024,1.037459,0.0,0.0,0.030617394,1.1140065,1.2761233,-0.66772264,-0.9850395,-1.2023783,-0.16783327,-1.2725667,-0.18801768,-1.2136366,-0.29795155,-0.16160512,-0.055262715,-0.08591472,-0.12918288,7.8328495,-0.010982238,-0.047131024,-0.03167833,-0.045046877,-0.07185393,-0.031776123,-0.045196623,-0.044796623,-0.04532789,-0.40437275,-0.16116871,-0.09031506,-0.29375777,3.5369134,-0.15387397,-0.08411275,-0.11950161,0.048592966,0.15224358,-0.27145925,-0.15703897,3.6676753,-0.07720864,-0.05542369,-0.08507552,-1.0092179,0.676862,-0.39443755,-0.17912854,3.9097416,-0.1175013,-0.014115143,-0.5819941,-0.18479235,-0.20709847,-0.075598426,-0.39437625,-0.21227548,4.684883,-0.15265892,-0.05354029,-0.04593654,-0.03305027,-0.04624289,-0.13369805,-0.036074527,-0.03414736,-0.11213372,-0.26198974,-0.060315415,-0.077356696,-0.15638381,-0.14759214,-0.23845726,-0.09583328,-0.11537386,-0.20657079,-0.045138143,-0.07846387,-0.063902624,-0.04491204,-0.93249947,-0.1778316,0.2305544,-0.07645263,-1.653248,-0.81822866,-0.98572856,1.040021,-0.35390985,-0.27266386,0.118712656,0.30018848,0.14660908,-0.3623509,1.8556398,-0.30491176
3,0.04764165,1.6807725,0.0,1.0,0.65266895,-0.8541163,-0.18261719,1.0,1.0,0.18258478,0.6007287,0.44477177,0.5544964,1.5661228,0.7769025,-0.99270195,0.55982476,-0.18801768,1.1691514,-0.29795155,-0.16160512,-0.055262715,-0.08591472,-0.12918288,-0.12589669,-0.010982238,-0.047131024,-0.03167833,-0.045046877,-0.07185393,-0.031776123,-0.045196623,-0.044796623,-0.04532789,-0.40437275,6.244428,-0.09031506,-0.29375777,-0.28363895,-0.15387397,-0.08411275,-0.11950161,-0.25449815,-0.15500428,-0.27145925,-0.15703897,-0.27314204,-0.07720864,-0.05542369,-0.08507552,0.18915093,-0.7476946,-0.39443755,-0.17912854,-0.27460706,-0.1175013,-0.014115143,-0.5819941,-0.18479235,5.16597,-0.075598426,-0.39437625,-0.21227548,-0.22506814,-0.15265892,-0.05354029,-0.04593654,-0.03305027,-0.04624289,-0.13369805,-0.036074527,-0.03414736,-0.11213372,-0.26198974,-0.060315415,-0.077356696,-0.15638381,-0.14759214,-0.23845726,-0.09583328,-0.11537386,-0.20657079,-0.045138143,-0.07846387,-0.063902624,-0.04491204,-0.93249947,-0.1778316,-0.3256227,-0.61758715,1.2422044,1.5524037,-0.62658894,-0.50503886,-0.35390985,-0.27266386,-0.1790546,-0.14881113,-0.35709825,-0.3623509,-0.61118513,-0.30491176
4,0.04764165,-1.7379873,1.0,0.0,0.74017316,-0.5152367,-0.7926553,4.0,1.1910373,0.33455217,0.6007287,1.6324168,0.5544964,0.16805695,0.30187234,-0.61163855,-1.2725667,5.3297715,0.48835483,4.563148,-0.16160512,-0.055262715,-0.08591472,-0.12918288,-0.12589669,-0.010982238,-0.047131024,-0.03167833,-0.045046877,-0.07185393,-0.031776123,-0.045196623,-0.044796623,-0.04532789,-0.40437275,-0.16116871,-0.09031506,-0.29375777,-0.28363895,6.5171213,-0.08411275,-0.11950161,-0.08182307,-0.27327564,3.701497,-0.15703897,-0.27314204,-0.07720864,-0.05542369,-0.08507552,2.5858886,-0.7476946,-0.39443755,-0.17912854,-0.27460706,-0.1175013,-0.014115143,1.8662976,-0.18479235,-0.20709847,-0.075598426,-0.39437625,-0.21227548,-0.22506814,-0.15265892,-0.05354029,-0.04593654,-0.03305027,-0.04624289,-0.13369805,-0.036074527,-0.03414736,-0.11213372,4.095645,-0.060315415,-0.077356696,-0.15638381,-0.14759214,-0.23845726,-0.09583328,-0.11537386,-0.20657079,-0.045138143,-0.07846387,-0.063902624,-0.04491204,-0.93249947,-0.1778316,0.06644434,-0.035192274,-0.052764285,-0.34410217,0.45082992,-0.50503886,-0.4555169,0.032209914,0.06328115,-0.10497608,-0.093700424,-0.3623509,3.0890524,-0.050928038
5,0.04764165,-0.7904417,1.0,1.0,-0.9224061,0.16252269,-0.18261719,4.0,2.0,0.18258478,1.2850991,-0.8616378,-0.66772264,-0.9850395,-1.2023783,0.7291442,-1.2725667,5.3297715,0.13212141,-0.29795155,-0.16160512,-0.055262715,-0.08591472,-0.12918288,-0.12589669,-0.010982238,-0.047131024,-0.03167833,-0.045046877,-0.07185393,-0.031776123,-0.045196623,-0.044796623,-0.04532789,-0.40437275,-0.16116871,-0.09031506,-0.29375777,-0.28363895,-0.15387397,-0.08411275,8.391976,0.05576685,0.047960404,-0.27145925,-0.15703897,-0.27314204,-0.07720864,-0.05542369,-0.08507552,2.5858886,-0.7476946,-0.39443755,-0.17912854,-0.27460706,-0.1175013,-0.014115143,-0.5819941,-0.18479235,-0.20709847,-0.075598426,2.6810946,-0.21227548,-0.22506814,-0.15265892,-0.05354029,-0.04593654,-0.03305027,-0.04624289,-0.13369805,-0.036074527,-0.03414736,-0.11213372,-0.26198974,-0.060315415,-0.077356696,-0.15638381,-0.14759214,-0.23845726,-0.09583328,-0.11537386,-0.20657079,-0.045138143,-0.07846387,-0.063902624,-0.04491204,-0.93249947,-0.1778316,-0.1206572,-0.24209107,-0.5500059,-1.0078793,1.5282488,-0.50503886,-0.35390985,-0.27266386,-0.47190458,-0.29365084,0.21363291,-0.3623509,-0.61118513,-0.30491176
6,0.04764165,0.54833406,0.0,1.0,-0.83490187,-0.17635699,-0.18261719,0.0,0.0,-1.0331542,-0.93910474,0.114657424,-0.66772264,-0.9850395,-1.2023783,0.034126963,0.55982476,-0.18801768,-0.5328401,-0.29795155,-0.16160512,-0.055262715,-0.08591472,-0.12918288,-0.12589669,-0.010982238,-0.047131024,-0.03167833,-0.045046877,-0.07185393,-0.031776123,-0.045196623,-0.044796623,-0.04532789,-0.40437275,-0.16116871,-0.09031506,-0.29375777,-0.28363895,-0.15387397,-0.08411275,-0.11950161,-0.23433478,-0.07408205,-0.27145925,-0.15703897,-0.27314204,-0.07720864,-0.05542369,-0.08507552,0.18915093,2.1014185,-0.39443755,-0.17912854,-0.27460706,-0.1175013,-0.014115143,-0.5819941,-0.18479235,-0.20709847,-0.075598426,-0.39437625,-0.21227548,-0.22506814,-0.15265892,-0.05354029,-0.04593654,-0.03305027,-0.04624289,-0.13369805,-0.036074527,-0.03414736,-0.11213372,-0.26198974,-0.060315415,-0.077356696,-0.15638381,-0.14759214,-0.23845726,-0.09583328,-0.11537386,-0.20657079,-0.045138143,-0.07846387,-0.063902624,-0.04491204,1.337227,-0.1778316,0.14581926,0.093293495,0.48367733,-0.1759949,-0.46159405,-0.50503886,-0.35390985,-0.27266386,0.55460465,0.07037623,0.12382657,-0.3623509,0.6222274,-0.30491176
7,0.04764165,-1.1922258,1.0,1.0,0.5651648,-1.192996,-1.4026934,1.5067861,1.0,-1.6410238,-0.2547343,0.11816938,1.7767154,1.5661228,0.7769025,-1.1723869,-1.2725667,-0.18801768,-1.2136366,-0.29795155,6.244188,-0.055262715,-0.08591472,-0.12918288,-0.12589669,-0.010982238,-0.047131024,-0.03167833,-0.045046877,-0.07185393,-0.031776123,-0.045196623,-0.044796623,-0.04532789,-0.40437275,-0.16116871,-0.09031506,-0.29375777,-0.28363895,-0.15387397,-0.08411275,-0.11950161,-0.28189912,-0.49957877,-0.27145925,-0.15703897,-0.27314204,-0.07720864,-0.05542369,-0.08507552,-0.11782806,0.055270072,-0.051815346,-0.17912854,-0.27460706,-0.1175013,-0.014115143,-0.5819941,-0.18479235,-0.20709847,-0.075598426,-0.39437625,-0.21227548,-0.22506814,-0.15265892,-0.05354029,-0.04593654,-0.03305027,-0.04624289,-0.13369805,-0.036074527,-0.03414736,-0.11213372,-0.26198974,-0.060315415,-0.077356696,-0.15638381,-0.14759214,-0.23845726,-0.09583328,-0.11537386,-0.20657079,-0.045138143,-0.07846387,-0.063902624,-0.04491204,1.337227,-0.1778316,-0.7086906,0.17170653,0.48738652,-0.53375274,-0.5218422,-0.50503886,2.0759537,2.9548712,0.3971207,0.16259727,0.10214156,2.7714045,0.6222274,-0.30491176
8,0.04764165,-1.0057054,0.0,1.0,0.12764396,-0.17635699,0.42742094,4.0,0.0,2.6140628,0.2585435,-0.8616378,-0.66772264,-0.9850395,-1.2023783,-0.11085309,-1.2725667,-0.18801768,-1.2136366,-0.29795155,-0.16160512,-0.055262715,-0.08591472,-0.12918288,-0.12589669,-0.010982238,-0.047131024,-0.03167833,-0.045046877,-0.07185393,-0.031776123,-0.045196623,-0.044796623,-0.04532789,-0.40437275,-0.16116871,-0.09031506,-0.29375777,3.5369134,-0.15387397,-0.08411275,-0.11950161,-0.20643848,0.035468146,-0.27145925,-0.15703897,-0.27314204,-0.07720864,-0.05542369,-0.08507552,0.18915093,-0.7476946,-0.39443755,-0.17912854,-0.27460706,-0.1175013,-0.014115143,-0.5819941,-0.18479235,-0.20709847,-0.075598426,-0.39437625,-0.21227548,-0.22506814,-0.15265892,-0.05354029,-0.04593654,-0.03305027,-0.04624289,-0.13369805,-0.036074527,-0.03414736,-0.11213372,-0.26198974,-0.060315415,-0.077356696,-0.15638381,-0.14759214,-0.23845726,-0.09583328,-0.11537386,-0.20657079,-0.045138143,-0.07846387,-0.063902624,-0.04491204,-0.93249947,-0.1778316,0.86830807,1.30965,-0.6182574,-0.91305393,-0.62658894,-0.50503886,-0.35390985,-0.27266386,0.109782666,0.089197166,0.4152755,-0.3623509,-0.61118513,-0.30491176
9,0.04764165,-0.8574091,0.0,0.0,-0.3098769,-0.13028142,-0.11999443,2.0,0.0,0.6384869,1.1140065,0.5635363,-0.66772264,-0.9850395,-1.2023783,0.14252377,-1.2725667,-0.18801768,-1.2136366,-0.29795155,-0.16160512,-0.055262715,-0.08591472,-0.12918288,-0.12589669,-0.010982238,-0.047131024,-0.03167833,-0.045046877,-0.07185393,-0.031776123,-0.045196623,-0.044796623,-0.04532789,2.4961421,-0.16116871,-0.09031506,-0.29375777,-0.28363895,-0.15387397,-0.08411275,-0.11950161,-0.2071768,-0.079649925,-0.27145925,-0.15703897,-0.27314204,-0.07720864,-0.05542369,-0.08507552,0.18915093,-0.7476946,-0.39443755,-0.17912854,-0.27460706,-0.1175013,-0.014115143,1.8662976,-0.18479235,-0.20709847,-0.075598426,2.6810946,-0.21227548,-0.22506814,-0.15265892,-0.05354029,-0.04593654,-0.03305027,-0.04624289,-0.13369805,-0.036074527,-0.03414736,-0.11213372,-0.26198974,-0.060315415,-0.077356696,-0.15638381,-0.14759214,-0.23845726,10.493048,-0.11537386,-0.20657079,-0.045138143,-0.07846387,-0.063902624,-0.04491204,-0.93249947,-0.1778316,0.06644434,-0.60416394,-0.25616896,-0.72340333,-0.98572856,-0.50503886,-0.35390985,-0.27266386,0.08921425,0.15979989,0.20045747,-0.3623509,0.6222274,-0.30491176
