,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.01843826,-0.3366981,1.0,0.0,0.44903243,0.881001,0.4178326,0.0,2.0,0.52792156,0.016509786,-0.092447825,1.7782693,0.29319024,0.7934181,0.50431824,0.5751346,-0.1768916,0.52039486,0.44763872,-0.17154667,-0.014079569,-0.10289725,-0.15197016,-0.14990775,-0.030497562,-0.03713498,-0.03135525,-0.032577038,-0.06489701,-0.031475406,-0.055260193,-0.031934015,-0.045434102,-0.3890054,6.827299,-0.08426406,-0.28591374,-0.28056014,-0.16697362,-0.055718437,-0.1319515,0.3202301,0.19078077,-0.28149152,-0.1759661,-0.2873864,-0.07741904,-0.0711282,-0.10590593,0.15743524,2.1694257
1,-0.01843826,0.31830618,0.0,0.0,-0.17111081,-0.1514087,0.4178326,0.0,1.0,-0.7258102,0.7755333,-1.3940543,-0.66173136,-0.5563287,0.7934181,0.0559055,0.5751346,-0.1768916,0.5073087,-0.31708118,-0.17154667,-0.014079569,-0.10289725,-0.15197016,-0.14990775,-0.030497562,-0.03713498,-0.03135525,-0.032577038,-0.06489701,-0.031475406,-0.055260193,-0.031934015,-0.045434102,-0.3890054,-0.14732273,-0.08426406,-0.28591374,-0.28056014,6.0029235,-0.055718437,-0.1319515,-0.098907836,0.13325925,3.5630481,-0.1759661,3.4866412,-0.07741904,-0.0711282,-0.10590593,-1.0140456,1.441951
2,-0.01843826,-0.038319968,1.0,1.0,-0.43688646,-0.66761357,-0.15362829,4.0,0.0,-0.28698486,2.371247,-1.4815428,2.9982696,-0.98108816,-1.1817775,-0.10261457,0.5751346,-0.1768916,0.8457266,-0.31708118,-0.17154667,-0.014079569,-0.10289725,-0.15197016,-0.14990775,-0.030497562,-0.03713498,-0.03135525,-0.032577038,-0.06489701,-0.031475406,-0.055260193,-0.031934015,-0.045434102,-0.3890054,-0.14732273,-0.08426406,-0.28591374,-0.28056014,-0.16697362,-0.055718437,-0.1319515,-0.25608444,0.007178638,-0.28149152,-0.1759661,-0.2873864,-0.07741904,-0.0711282,-0.10590593,0.15743524,-0.74047333
3,-0.01843826,0.18340848,0.0,1.0,0.27184865,-0.07930301,0.067759864,0.0,2.0,-0.43325996,0.59823173,-0.003287789,0.55826896,0.7179497,0.7934181,-0.009508592,0.5751346,-0.1768916,-0.16952717,-0.31708118,-0.17154667,-0.014079569,-0.10289725,-0.15197016,-0.14990775,-0.030497562,-0.03713498,-0.03135525,-0.032577038,-0.06489701,-0.031475406,-0.055260193,-0.031934015,-0.045434102,-0.3890054,-0.14732273,-0.08426406,-0.28591374,-0.28056014,-0.16697362,-0.055718437,-0.1319515,0.0015673054,0.024677655,-0.28149152,-0.1759661,-0.2873864,-0.07741904,-0.0711282,-0.10590593,-1.0140456,2.1694257
4,-0.01843826,0.58248466,1.0,1.0,0.006072975,1.9134108,0.9892935,4.0,0.0,1.4683166,-0.99748206,-0.54632026,-0.66173136,-0.98108816,-1.1817775,1.9332782,0.5751346,-0.1768916,1.1841446,1.251694,-0.17154667,-0.014079569,-0.10289725,-0.15197016,-0.14990775,-0.030497562,-0.03713498,-0.03135525,-0.032577038,-0.06489701,-0.031475406,-0.055260193,-0.031934015,-0.045434102,-0.3890054,-0.14732273,-0.08426406,-0.28591374,-0.28056014,-0.16697362,-0.055718437,-0.1319515,3.1886904,2.2423625,-0.28149152,-0.1759661,-0.2873864,-0.07741904,-0.0711282,-0.10590593,0.15743524,1.441951
5,-0.01843826,0.2193832,1.0,0.0,0.36044052,-0.13982245,-0.055636194,4.0,1.0,-0.57953507,-0.8201805,-0.45581487,-0.66173136,1.1427091,0.7934181,-0.35546064,-1.2622839,-0.1768916,-1.184781,-0.31708118,-0.17154667,-0.014079569,-0.10289725,-0.15197016,6.7387686,-0.030497562,-0.03713498,-0.03135525,-0.032577038,-0.06489701,-0.031475406,-0.055260193,-0.031934015,-0.045434102,-0.3890054,-0.14732273,-0.08426406,-0.28591374,-0.28056014,-0.16697362,-0.055718437,-0.1319515,-0.07100544,-0.12803717,-0.28149152,-0.1759661,3.4866412,-0.07741904,-0.0711282,-0.10590593,2.500397,-0.74047333
6,-0.01843826,0.5847569,1.0,1.0,-0.61407024,-0.13632306,-0.040083528,2.0,1.0,0.18624327,0.21507025,0.05704915,0.55826896,-0.13156922,0.7934181,0.14355844,-1.2622839,-0.1768916,-1.184781,-0.31708118,-0.17154667,-0.014079569,-0.10289725,-0.15197016,-0.14990775,-0.030497562,-0.03713498,-0.03135525,-0.032577038,-0.06489701,-0.031475406,-0.055260193,-0.031934015,-0.045434102,-0.3890054,-0.14732273,-0.08426406,-0.28591374,-0.28056014,-0.16697362,-0.055718437,-0.1319515,-0.19563308,-0.07597281,-0.28149152,-0.1759661,-0.2873864,-0.07741904,-0.0711282,-0.10590593,0.15743524,-0.74047333
7,-0.01843826,0.36630714,1.0,1.0,0.27184865,-0.39728513,-0.5514553,4.0,2.0,5.2714696,1.662041,4.853836,0.55826896,-0.98108816,-1.1817775,-1.0111057,-1.2622839,-0.1768916,-1.184781,-0.31708118,-0.17154667,-0.014079569,-0.10289725,-0.15197016,-0.14990775,-0.030497562,31.544712,-0.03135525,-0.032577038,-0.06489701,-0.031475406,-0.055260193,-0.031934015,-0.045434102,-0.3890054,-0.14732273,-0.08426406,-0.28591374,-0.28056014,-0.16697362,18.227488,-0.1319515,-3.345532,-3.2543404,-0.28149152,-0.1759661,-0.2873864,-0.07741904,-0.0711282,-0.10590593,2.500397,-0.74047333
8,-0.01843826,0.6421632,1.0,0.0,0.36044052,-1.5279549,-1.2965502,3.0,1.0,-0.7258102,1.1301364,-0.66699415,0.55826896,0.29319024,0.7934181,-1.2964913,-1.2622839,5.6852674,0.4005107,-0.31708118,-0.17154667,-0.014079569,-0.10289725,-0.15197016,-0.14990775,-0.030497562,-0.03713498,-0.03135525,-0.032577038,-0.06489701,-0.031475406,-0.055260193,-0.031934015,-0.045434102,-0.3890054,-0.14732273,-0.08426406,-0.28591374,-0.28056014,-0.16697362,-0.055718437,-0.1319515,-0.73184294,-0.113367386,-0.28149152,-0.1759661,3.4866412,-0.07741904,-0.0711282,-0.10590593,0.15743524,-0.74047333
9,-0.01843826,-0.48545954,0.0,0.6616223,0.5376243,-0.1514087,-0.15362829,0.0,0.0,-0.6489988,-0.41909054,2.742043,2.9982696,-0.98108816,-1.1817775,-0.19532995,0.5751346,-0.1768916,0.59243447,-0.31708118,-0.17154667,-0.014079569,-0.10289725,6.666216,-0.14990775,-0.030497562,-0.03713498,-0.03135525,-0.032577038,-0.06489701,-0.031475406,-0.055260193,-0.031934015,-0.045434102,-0.3890054,-0.14732273,-0.08426406,-0.28591374,-0.28056014,-0.16697362,-0.055718437,-0.1319515,1.0106163,0.6718759,3.5630481,-0.1759661,3.4866412,-0.07741904,-0.0711282,-0.10590593,-1.0140456,0.7144762
10,-0.01843826,-0.37091836,0.0,1.0,0.18325676,0.881001,0.9892935,3.0,2.0,-0.7258102,-0.11097437,-1.3005321,-0.66173136,1.5674686,0.7934181,0.6627539,1.4938438,-0.1768916,-0.16952717,-0.31708118,-0.17154667,-0.014079569,-0.10289725,-0.15197016,-0.14990775,-0.030497562,-0.03713498,-0.03135525,-0.032577038,-0.06489701,-0.031475406,-0.055260193,-0.031934015,-0.045434102,2.5851753,-0.14732273,-0.08426406,-0.28591374,-0.28056014,-0.16697362,-0.055718437,-0.1319515,0.3436797,0.31757942,-0.28149152,-0.1759661,-0.2873864,-0.07741904,-0.0711282,-0.10590593,0.15743524,-0.74047333
