,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.788332,-0.58093995,0.0,1.0,1.4697251,-1.1318916,-1.2513078,0.0,2.0,-0.44149908,-2.089036,-0.48079455,-0.66947126,1.4996651,0.7728685,-1.7112193,-1.2497114,-0.23424484,-1.248003,-0.2990242,-0.17271608,-0.06417487,-0.082607895,-0.1598358,-0.124542326,-0.045041744,-0.050409976,-0.063340254,-0.04617969,-0.08021344,-0.028391488,-0.064064085,-0.045170862,-0.04622975,-0.41248465,-0.18297955,-0.078006275,-0.28826034,-0.2892765,6.3764596,-0.06425535,-0.10086718,-0.019727543,-0.44778147,-0.2915753,-0.17818832,-0.29473767,-0.08943972,-0.0637174,-0.11064486,0.09683198,-0.7192443
1,0.5245736,0.22578603,1.0,0.0,1.6573123,0.22169451,0.17953685,1.1907556,2.0,0.24732277,0.2551888,-1.5022403,1.6928588,1.4996651,0.7728685,-0.024701444,1.5269147,-0.23424484,1.0994467,-0.2990242,-0.17271608,-0.06417487,-0.082607895,-0.1598358,-0.124542326,-0.045041744,-0.050409976,-0.063340254,-0.04617969,-0.08021344,-0.028391488,-0.064064085,-0.045170862,-0.04622975,-0.41248465,-0.18297955,-0.078006275,-0.28826034,-0.2892765,-0.15767059,-0.06425535,-0.10086718,1.1507372,1.6707813,-0.2915753,-0.17818832,-0.29473767,-0.08943972,-0.0637174,-0.11064486,-0.45104253,-0.20043354
2,-1.0675036,-0.9612001,1.0,0.0,0.25040904,-1.4626024,-1.2513078,1.4674371,2.0,-1.5321968,-1.7533115,0.60255694,2.874024,1.4996651,0.7728685,-1.7522156,-1.2497114,-0.23424484,-1.248003,0.56695527,-0.17271608,-0.06417487,-0.082607895,-0.1598358,-0.124542326,-0.045041744,-0.050409976,-0.063340254,-0.04617969,-0.08021344,-0.028391488,-0.064064085,-0.045170862,-0.04622975,0.1768829,-0.18297955,-0.078006275,-0.28826034,-0.2892765,-0.15767059,-0.06425535,-0.10086718,-0.7325714,-0.92072445,-0.2915753,-0.17818832,-0.29473767,-0.08943972,-0.0637174,-0.11064486,-0.07975395,0.5066555
3,-0.2997817,-1.0455103,0.0,1.0,1.7511058,-0.8011808,-0.6877724,3.0,0.0,-1.5321968,-2.2568984,-1.0998526,-0.66947126,-1.0168892,-1.2179323,-1.6162752,0.6013727,-0.23424484,0.21701351,-0.2990242,-0.17271608,-0.06417487,-0.082607895,-0.1598358,-0.124542326,-0.045041744,-0.050409976,-0.063340254,-0.04617969,-0.08021344,-0.028391488,-0.064064085,-0.045170862,-0.04622975,-0.41248465,-0.18297955,-0.078006275,-0.28826034,-0.2892765,-0.15767059,-0.06425535,-0.10086718,-1.2033986,-0.056889188,-0.2915753,-0.17818832,-0.29473767,-0.08943972,-0.0637174,-0.11064486,0.09683198,-0.7192443
4,0.22366503,0.55389863,1.0,1.0,-0.6875264,0.1909516,0.43929848,4.0,2.0,0.6491986,1.6039346,-0.30440688,-0.66947126,-1.0168892,-1.2179323,0.63287854,-1.2497114,-0.23424484,-1.248003,-0.2990242,-0.17271608,-0.06417487,-0.082607895,-0.1598358,-0.124542326,-0.045041744,-0.050409976,-0.063340254,-0.04617969,-0.08021344,-0.028391488,-0.064064085,-0.045170862,-0.04622975,-0.41248465,-0.18297955,-0.078006275,-0.28826034,-0.2892765,-0.15767059,-0.06425535,-0.10086718,-0.050835356,0.17104526,-0.2915753,-0.17818832,-0.29473767,-0.08943972,-0.0637174,-0.11064486,0.09683198,-0.7192443
5,-0.19509237,-0.8680279,1.0,1.0,-1.0627006,0.1909516,-0.12423694,4.0,2.0,0.18175675,1.26821,-0.91413516,-0.66947126,-1.0168892,-1.2179323,0.799998,-1.2497114,4.269749,0.111184865,-0.2990242,-0.17271608,-0.06417487,-0.082607895,-0.1598358,-0.124542326,-0.045041744,-0.050409976,-0.063340254,-0.04617969,-0.08021344,-0.028391488,-0.064064085,-0.045170862,-0.04622975,-0.41248465,-0.18297955,-0.078006275,-0.28826034,-0.2892765,-0.15767059,-0.06425535,9.949681,0.12808487,0.131031,-0.2915753,-0.17818832,-0.29473767,-0.08943972,-0.0637174,-0.11064486,2.2660422,-0.7192443
6,1.0437316,1.0459796,0.0,1.0,0.062821954,1.5137948,1.002834,0.0,1.0,0.08907168,0.16045602,1.0358976,-0.66947126,1.0802394,0.7728685,1.1451464,0.6013727,-0.23424484,0.6245738,-0.2990242,-0.17271608,-0.06417487,-0.082607895,-0.1598358,-0.124542326,-0.045041744,-0.050409976,-0.063340254,-0.04617969,-0.08021344,-0.028391488,-0.064064085,-0.045170862,-0.04622975,2.4543118,-0.18297955,-0.078006275,-0.28826034,-0.2892765,-0.15767059,-0.06425535,-0.10086718,0.6003541,0.44945946,-0.2915753,-0.17818832,-0.29473767,-0.08943972,-0.0637174,-0.11064486,-0.9877732,1.451654
7,1.642239,1.5895222,0.0,0.6980899,-1.4378748,2.1752164,2.1299047,1.0,2.0,0.40742886,0.539727,0.10731056,0.5116938,-0.17803773,0.7728685,2.4674609,1.5269147,-0.23424484,1.0440975,-0.2990242,-0.17271608,-0.06417487,-0.082607895,-0.1598358,-0.124542326,-0.045041744,-0.050409976,-0.063340254,-0.04617969,-0.08021344,-0.028391488,15.779211,-0.045170862,-0.04622975,-0.41248465,-0.18297955,-0.078006275,-0.28826034,-0.2892765,-0.15767059,-0.06425535,-0.10086718,0.64255434,0.92076,-0.2915753,-0.17818832,-0.29473767,-0.08943972,-0.0637174,-0.11064486,0.09683198,-0.7192443
8,1.1833174,0.8294767,0.0,1.0,0.34420258,1.183084,1.2846016,4.0,2.0,-1.3763828,-0.7461376,0.32398087,-0.66947126,-1.0168892,-1.2179323,0.71707344,0.6013727,-0.23424484,1.1585639,-0.2990242,-0.17271608,-0.06417487,-0.082607895,-0.1598358,-0.124542326,-0.045041744,-0.050409976,-0.063340254,-0.04617969,-0.08021344,-0.028391488,-0.064064085,-0.045170862,-0.04622975,2.4543118,-0.18297955,-0.078006275,-0.28826034,-0.2892765,-0.15767059,-0.06425535,-0.10086718,0.20908287,-0.056889188,-0.2915753,-0.17818832,-0.29473767,-0.08943972,-0.0637174,-0.11064486,0.09683198,-0.21386012
9,1.6020747,2.861293,0.0,1.0,1.1883445,1.5137948,1.5663693,1.0,2.0,3.4538498,-0.2425507,-0.48079455,-0.66947126,1.4996651,-0.22253194,1.314398,0.6013727,-0.23424484,1.1585639,-0.2990242,-0.17271608,-0.06417487,-0.082607895,-0.1598358,-0.124542326,-0.045041744,-0.050409976,-0.063340254,-0.04617969,-0.08021344,-0.028391488,-0.064064085,-0.045170862,-0.04622975,-0.41248465,-0.18297955,-0.078006275,-0.28826034,-0.2892765,-0.15767059,-0.06425535,-0.10086718,3.0340457,1.6707813,-0.2915753,-0.17818832,-0.29473767,-0.08943972,-0.0637174,-0.11064486,0.09683198,-0.7192443
