,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.030957866,-0.27893367,1.0,0.0,1.8949606,-0.16996437,-0.13823892,0.0,2.0,1.2798424,-0.7830156,-1.3038856,-0.7090792,-1.0467753,-1.278115,-0.9176819,-1.2505109,-0.1764337,-1.2076099,1.0345182,-0.14455849,-0.04486573,-0.12122382,-0.16500367,5.781069,-0.08644111,-0.048924994
1,0.030957866,0.3675953,1.0,0.65632546,-0.60239863,-0.23937115,-0.26549634,4.0,1.0,-0.32739502,-0.12775694,2.6890557,2.8363168,1.0849674,0.74164903,-0.06464968,-1.2505109,-0.1764337,-1.2076099,-0.32594916,-0.14455849,-0.04486573,-0.12122382,-0.16500367,-0.1786115,-0.08644111,-0.048924994
2,0.030957866,-0.12373418,1.0,1.0,0.8246638,-0.10540168,-0.08125804,3.0,0.0,0.5492799,-0.12775694,0.08624951,-0.7090792,-1.0467753,-1.278115,-0.33265334,-1.2505109,-0.1764337,-1.2076099,-0.32594916,-0.14455849,-0.04486573,-0.12122382,-0.16500367,-0.1786115,-0.08644111,-0.048924994
3,0.030957866,-0.4669166,0.0,0.0,0.73547244,1.2044662,0.9979233,1.0,2.0,0.40316746,0.8551311,-0.061637197,-0.7090792,-1.0467753,-1.278115,2.1403904,0.5607132,-0.1764337,1.1340964,-0.32594916,-0.14455849,-0.04486573,-0.12122382,-0.16500367,-0.1786115,-0.08644111,-0.048924994
4,0.030957866,0.26468873,1.0,1.0,0.73547244,0.3454471,-0.13823892,1.0,1.0,-0.61962,-0.45538628,-0.32783327,-0.7090792,1.511316,0.74164903,-1.0420932,-1.2505109,-0.1764337,-1.2076099,-0.32594916,-0.14455849,-0.04486573,-0.12122382,-0.16500367,-0.1786115,-0.08644111,-0.048924994
5,0.030957866,-1.7188869,1.0,0.0,-0.06725022,1.5480739,0.9979233,0.0,2.0,-0.61962,-0.45538628,-0.061637197,2.8363168,1.511316,1.751531,1.1334146,1.4663252,-0.1764337,1.1340964,2.3949857,-0.14455849,-0.04486573,-0.12122382,-0.16500367,5.781069,-0.08644111,-0.048924994
6,0.030957866,-1.0563537,0.0,1.0,0.646281,0.17364328,-0.13823892,0.0,1.0,0.98761743,0.5275017,0.027094828,-0.7090792,1.511316,0.74164903,-0.024010327,0.5607132,-0.1764337,1.1340964,-0.32594916,-0.14455849,-0.04486573,-0.12122382,-0.16500367,-0.1786115,-0.08644111,-0.048924994
7,0.030957866,-1.0483205,1.0,1.0,-0.42401585,0.86085856,0.9979233,4.0,2.0,-0.20013171,-0.055044543,-0.5052973,-0.7090792,1.511316,0.74164903,1.6010728,0.5607132,-0.1764337,1.1340964,-0.32594916,-0.14455849,-0.04486573,-0.12122382,-0.16500367,-0.1786115,-0.08644111,-0.048924994
8,0.030957866,-0.2718311,1.0,0.0,0.646281,0.17364328,-3.5467257,0.0,0.0,0.49231836,-0.26598686,0.11582685,0.47271946,1.199914,0.74164903,-0.7080606,0.5607132,-0.1764337,0.8957224,-0.32594916,-0.14455849,-0.04486573,-0.12122382,-0.16500367,-0.1786115,-0.08644111,-0.048924994
9,0.030957866,-0.43909407,1.0,1.0,0.20032398,0.17364328,-0.13823892,0.0,1.0,5.8093295,1.838019,-0.26867858,-0.7090792,1.511316,0.74164903,0.3306416,0.5607132,-0.1764337,1.1340964,-0.32594916,-0.14455849,-0.04486573,-0.12122382,-0.16500367,-0.1786115,-0.08644111,-0.048924994
