,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.063291386,-0.07925929,1.0,0.0,-1.16128,-0.79098225,-0.67592,3.0,1.0,-0.9354755,0.28000554,-0.80096334,2.9313297,0.55008465,1.7019296,2.1161134,-1.2647344,-0.19044535,-1.1812447,-0.2908859,5.2498407,-0.07136236,-0.10159505,-0.17775473,-0.1024319,-0.096537344,-0.0722371
1,0.063291386,0.3965994,1.0,0.0,1.5579684,-1.840966,-1.2137337,4.0,2.0,1.2818415,0.28000554,0.62936944,-0.6950576,-1.10669,-1.2853001,-1.9503865,-1.2647344,-0.19044535,-1.1812447,2.6823525,-0.19243519,-0.07136236,-0.10159505,-0.17775473,-0.1024319,-0.096537344,-0.0722371
2,0.063291386,0.16288127,0.0,1.0,0.057693377,-0.09099307,-0.13810638,4.0,2.0,-1.2311178,1.4135495,-0.86822665,-0.6950576,0.13589098,0.7061863,-0.095839076,-1.2647344,-0.19044535,-1.1812447,-0.2908859,-0.19243519,-0.07136236,-0.10159505,-0.17775473,-0.1024319,-0.096537344,-0.0722371
3,0.063291386,-0.34778255,0.0,1.0,1.4642012,0.9589907,0.9375209,0.0,2.0,0.39491475,0.28000554,-0.53191024,2.9313297,0.13589098,0.7061863,0.1861391,0.5550273,-0.19044535,0.8349812,4.168972,-0.19243519,-0.07136236,-0.10159505,-0.17775473,-0.1024319,-0.096537344,-0.0722371
4,0.063291386,-1.0736902,1.0,1.0,-2.098952,0.25900152,0.39970726,4.0,0.0,-0.34419096,-0.09784249,2.6294637,-0.6950576,-1.10669,-1.2853001,2.1161134,-1.2647344,-0.19044535,-1.1812447,-0.2908859,-0.19243519,-0.07136236,9.949223,-0.17775473,-0.1024319,-0.096537344,-0.0722371
5,0.063291386,0.4808393,0.0,1.0,0.80783087,0.6089961,-0.13810638,1.0,1.0,-0.19636981,0.84677756,-0.9691216,-0.6950576,-0.2783027,0.7061863,0.34594873,-1.2647344,5.25085,1.1710188,-0.2908859,-0.19243519,-0.07136236,-0.10159505,-0.17775473,-0.1024319,-0.096537344,-0.0722371
6,0.063291386,0.5785964,1.0,1.0,-0.87997854,0.6089961,0.39970726,1.0,2.0,0.98619926,-0.4756905,-1.0027531,-0.6950576,-1.10669,-1.2853001,1.0404141,0.5550273,-0.19044535,1.1710188,-0.2908859,-0.19243519,-0.07136236,-0.10159505,-0.17775473,-0.1024319,-0.096537344,-0.0722371
7,0.063291386,-0.6289675,1.0,0.6630904,-0.50490975,-0.44098765,-0.13810638,0.0,0.0,-0.04854868,0.28000554,1.0487767,1.722534,-1.10669,-1.2853001,-0.28627348,0.5550273,-0.19044535,-0.17313181,-0.2908859,-0.19243519,-0.07136236,-0.10159505,-0.17775473,-0.1024319,-0.096537344,-0.0722371
8,0.063291386,0.812792,0.0,1.0,1.2766669,1.6589799,1.4753345,1.0,2.0,3.2035162,-0.2867665,-0.36375207,-0.6950576,1.378472,-0.28955692,1.2157996,0.5550273,-0.19044535,1.1710188,-0.2908859,-0.19243519,-0.07136236,-0.10159505,-0.17775473,-0.1024319,-0.096537344,-0.0722371
9,0.063291386,-0.13326035,1.0,1.0,-0.03607381,0.15885328,-0.012440101,0.0,2.0,1.1340204,0.84677756,1.7214094,1.722534,1.378472,0.7061863,0.14653824,0.5550273,-0.19044535,0.8349812,-0.2908859,-0.19243519,-0.07136236,-0.10159505,-0.17775473,-0.1024319,-0.096537344,-0.0722371
10,0.063291386,1.2663398,1.0,0.66826636,0.9015981,-0.44098765,-0.13810638,1.6455973,1.1030228,-1.8224024,0.28000554,-1.1709114,0.5137382,0.11702465,-0.005039076,-0.64786905,0.5550273,-0.19044535,1.1710188,-0.2908859,-0.19243519,-0.07136236,-0.10159505,-0.17775473,-0.1024319,-0.096537344,-0.0722371
11,0.063291386,0.33845067,0.0,0.0,1.9330372,0.001716981,-0.20896867,4.0,2.0,0.10847841,0.31868035,0.34251234,-0.6950576,1.378472,1.094191,-0.66435164,-1.2647344,-0.19044535,-1.1812447,-0.2908859,-0.19243519,-0.07136236,-0.10159505,-0.17775473,-0.1024319,-0.096537344,-0.0722371
12,0.063291386,-0.09027712,0.0,0.0,1.370434,0.6089961,0.39970726,1.0,2.0,-0.26208165,-0.089643836,-0.62967366,0.5137382,1.378472,0.7061863,1.0034736,0.5550273,-0.19044535,1.1710188,-0.2908859,-0.19243519,-0.07136236,-0.10159505,-0.17775473,-0.1024319,-0.096537344,-0.0722371
