,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.0954367,0.89848185,1.0,0.6577001,0.16254711,-1.7761191,-1.5589377,1.9085783,1.0,-0.028378282,-0.6449258,1.7792448,0.5835424,0.5629936,0.71069604,-1.7849361,-1.3256623,-0.2413445,-1.2956651,-0.3320626,-0.14611952,-0.071259126,-0.17767812,-0.16278002,-0.1805473,-0.0006012443,-0.09274699
1,0.0954367,0.29141766,0.0,1.0,0.91209984,0.21764061,-0.58148974,3.0,1.0,-1.7234316,-1.1713731,-0.20136836,-0.7108144,1.3981335,0.71069604,-0.18757308,0.5275916,-0.2413445,1.1304538,-0.3320626,-0.14611952,-0.071259126,-0.17767812,-0.16278002,-0.1805473,-0.0006012443,-0.09274699
2,0.0954367,0.13876142,1.0,1.0,0.9791244,0.21764061,0.39595824,0.0,1.0,-0.9529528,-1.8733029,-0.79826546,0.5835424,0.5629936,0.71069604,-0.3431109,0.5275916,-0.2413445,1.1304538,-0.3320626,-0.14611952,-0.071259126,-0.17767812,-0.16278002,-0.1805473,-0.0006012443,-0.09274699
3,0.0954367,-0.7412204,1.0,1.0,0.25327793,-0.77923924,-0.58148974,4.0,2.0,-0.64476126,-0.11847843,-0.36415848,0.5835424,0.14542365,0.71069604,-0.90374875,0.5275916,-0.2413445,0.7838654,-0.3320626,-0.14611952,-0.071259126,-0.17767812,-0.16278002,-0.1805473,-0.0006012443,-0.09274699
4,0.0954367,-0.029102998,1.0,1.0,-0.38183776,0.17426474,0.18361454,1.1301373,2.0,0.7421005,0.4079689,-0.63547534,-0.7108144,1.3981335,0.71069604,0.3979255,0.5275916,-0.2413445,1.1304538,-0.3320626,-0.14611952,-0.071259126,-0.17767812,-0.16278002,-0.1805473,-0.0006012443,-0.09274699
5,0.0954367,-0.06384035,0.0,1.0,0.25327793,0.8822272,0.88468224,3.0,2.0,-0.79885703,-0.11847843,-1.3137676,-0.7108144,1.3981335,0.71069604,0.68293417,1.4542185,-0.2413445,-0.2558999,-0.3320626,-0.14611952,-0.071259126,-0.17767812,-0.16278002,-0.1805473,-0.0006012443,-0.09274699
6,0.0954367,0.05828804,1.0,0.67092514,1.0698552,1.879107,1.3734062,1.0,1.0,0.12571748,0.5834514,-0.20136836,0.5835424,0.9805636,0.71069604,1.2890532,0.5275916,-0.2413445,0.7838654,2.2600875,-0.14611952,-0.071259126,-0.17767812,-0.16278002,-0.1805473,-0.0006012443,-0.09274699
7,0.0954367,-0.18606941,1.0,0.0,0.706932,0.21764061,-3.0251098,0.0,0.0,0.5279309,-0.26655382,-0.03857825,0.5835424,1.0931433,0.71069604,-0.6549929,0.5275916,-0.2413445,0.88348705,-0.3320626,-0.14611952,-0.071259126,-0.17767812,-0.16278002,-0.1805473,-0.0006012443,-0.09274699
8,0.0954367,0.07576354,1.0,0.0,0.7976628,-0.114652686,-0.09276574,4.0,2.0,0.43390897,-0.11847843,-0.28276342,-0.7108144,1.3981335,0.71069604,-0.6196628,-1.3256623,-0.2413445,-1.2956651,-0.3320626,-0.14611952,-0.071259126,-0.17767812,-0.16278002,-0.1805473,-0.0006012443,-0.09274699
9,0.0954367,-0.11882111,1.0,1.0,-2.196454,-0.44694597,-0.09276574,4.0,0.0,0.5880047,0.10068711,-0.8525288,-0.7108144,-1.1072862,-1.3274316,0.45279104,-1.3256623,-0.2413445,-1.2956651,-0.3320626,-0.14611952,-0.071259126,-0.17767812,-0.16278002,-0.1805473,-0.0006012443,-0.09274699
10,0.0954367,-0.49445254,1.0,0.0,0.16254711,-0.44694597,-0.58148974,0.0,1.0,-2.8021019,-0.46944335,-0.581212,1.8778993,1.3981335,0.71069604,-0.5182371,0.5275916,-0.2413445,1.1304538,-0.3320626,-0.14611952,-0.071259126,-0.17767812,-0.16278002,5.6718206,-0.0006012443,-0.09274699
11,0.0954367,0.4926079,1.0,0.6701725,-0.83549184,-0.77923924,-0.58148974,0.0,1.0,0.7421005,0.23248647,-0.8525288,-0.7108144,-0.6897162,0.71069604,-0.21448372,0.5275916,-0.2413445,0.12370737,-0.3320626,-0.14611952,-0.071259126,-0.17767812,-0.16278002,-0.1805473,-0.0006012443,-0.09274699
12,0.0954367,0.49112433,0.0,0.6690231,0.5254704,2.2114003,0.88468224,2.0,0.0,-0.49066553,0.5834514,-0.60834366,-0.7108144,-1.1072862,-1.3274316,1.5494514,0.5275916,-0.2413445,0.6789253,-0.3320626,-0.14611952,-0.071259126,-0.17767812,-0.16278002,-0.1805473,-0.0006012443,-0.09274699
13,0.0954367,0.8629881,1.0,1.0,1.704971,0.8822272,0.88468224,1.0,2.0,0.37311485,0.18757173,-1.178109,-0.7108144,-0.6897162,0.71069604,0.19921955,0.5275916,-0.2413445,0.7838654,0.9640125,-0.14611952,-0.071259126,-0.17767812,-0.16278002,-0.1805473,-0.0006012443,-0.09274699
14,0.0954367,0.11790043,1.0,1.0,-0.38183776,-1.4438258,-0.58148974,4.0,1.0,0.27981323,1.2853812,1.3994011,3.172256,1.3981335,0.71069604,-1.0565597,0.5275916,-0.2413445,-0.2558999,-0.3320626,-0.14611952,-0.071259126,-0.17767812,-0.16278002,-0.1805473,-0.0006012443,-0.09274699
15,0.0954367,-0.08625236,1.0,0.0,-0.10964533,-2.4407058,-4.0025578,4.0,1.0,-0.49066553,0.5834514,1.236611,-0.7108144,-0.27214628,0.71069604,-1.8524636,-1.3256623,-0.2413445,-1.2956651,-0.3320626,-0.14611952,-0.071259126,-0.17767812,-0.16278002,-0.1805473,-0.0006012443,-0.09274699
