,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.028235124,1.7351104,0.0,1.0,0.01706916,1.821353,-0.09618411,1.0,1.0,-0.1369762,-1.1524808,-0.574923,-0.644123,1.5383611,0.67872846,1.395979,1.5735228,-0.20548852,1.2359327,-0.31841257,-0.21960302,-0.0713014,-0.17754962,-0.16262695,-0.09898918,0.063757926,-0.11859817
1,0.028235124,-0.44220847,1.0,1.0,-0.50398934,-0.47021174,-0.09618411,1.47869,2.0,2.2415063,2.1185296,0.103718966,2.8746226,1.5383611,0.67872846,0.041274283,0.6572203,-0.20548852,1.2359327,-0.31841257,-0.21960302,-0.0713014,-0.17754962,-0.16262695,-0.09898918,0.063757926,-0.11859817
2,0.028235124,0.0613727,1.0,1.0,-0.6776755,-0.79757816,-0.6908269,4.0,1.0,-0.880252,0.81012547,-0.07475796,1.7017074,-0.1520462,1.6142834,-0.37271547,-1.1753848,-0.20548852,-1.1205587,4.029556,-0.21960302,-0.0713014,-0.17754962,-0.16262695,-0.09898918,0.063757926,-0.11859817
3,0.028235124,0.43969262,1.0,1.0,-0.06251411,0.51188743,0.49845868,0.0,1.0,-0.1369762,0.15592335,-0.9083663,1.7017074,1.5383611,0.67872846,0.5385291,0.6572203,-0.20548852,0.5171213,-0.31841257,-0.21960302,-0.0713014,-0.17754962,-0.16262695,-0.09898918,0.063757926,-0.11859817
4,0.028235124,-0.7683178,1.0,0.0,-1.285577,2.1487193,1.0931015,1.0,2.0,-1.1775624,-0.6618293,-0.35244873,0.5287922,-0.1520462,0.67872846,2.214673,-1.1753848,4.898232,0.38316628,-0.31841257,-0.21960302,-0.0713014,-0.17754962,-0.16262695,-0.09898918,0.063757926,-0.11859817
5,0.028235124,0.030320674,1.0,0.0,-0.50398934,-0.14284535,-0.09618411,4.0,1.0,-0.08532399,-0.25568965,-1.3251705,0.5287922,-0.574648,0.67872846,0.010017663,-1.1753848,-0.20548852,-1.1205587,-0.31841257,-0.21960302,-0.0713014,-0.17754962,-0.16262695,-0.09898918,0.063757926,-0.11859817
6,0.028235124,0.027336126,1.0,0.0,0.62497073,0.18452105,-3.664041,0.0,0.0,0.54834676,-0.3091847,0.06417676,0.5287922,1.2296957,0.67872846,-0.6932836,0.6572203,-0.20548852,0.99605364,-0.31841257,-0.21960302,-0.0713014,-0.17754962,-0.16262695,-0.09898918,0.063757926,-0.11859817
7,0.028235124,-1.7434597,1.0,1.0,-1.8066355,0.18452105,0.49845868,2.0,0.0,-1.772183,-0.3949474,-1.1028749,-0.644123,-0.9972498,-1.1923816,0.76584435,-1.1753848,-0.20548852,-1.1205587,1.1309103,-0.21960302,-0.0713014,-0.17754962,-0.16262695,-0.09898918,0.063757926,-0.11859817
8,0.028235124,1.0557352,0.0,0.0,0.45128456,-0.14284535,-0.09618411,0.0,1.0,-0.43428653,-1.1524808,1.8703282,-0.644123,1.5383611,0.67872846,-0.5659229,0.6572203,-0.20548852,0.5908146,-0.31841257,-0.21960302,-0.0713014,-0.17754962,-0.16262695,-0.09898918,0.063757926,-0.11859817
9,0.028235124,0.6345413,1.0,1.0,-0.41714624,-0.10970583,0.06915188,4.0,2.0,0.75495476,-0.1711777,0.28647232,-0.644123,-0.9972498,-1.1923816,0.038009048,0.6572203,-0.20548852,-0.44727552,-0.31841257,-0.21960302,-0.0713014,-0.17754962,-0.16262695,-0.09898918,0.063757926,-0.11859817
10,0.028235124,-0.6032426,0.0,0.0,0.45128456,2.1487193,2.282387,1.0,0.0,0.45764443,0.6465749,-1.1306618,-0.644123,-0.9972498,-1.1923816,1.7765007,0.6572203,-0.20548852,-0.7839171,-0.31841257,-0.21960302,-0.0713014,-0.17754962,-0.16262695,-0.09898918,0.063757926,-0.11859817
11,0.028235124,-0.14497223,1.0,1.0,-2.5882232,0.51188743,1.0931015,0.0,1.0,0.2768691,0.07556462,-1.0195141,-0.644123,-0.1520462,0.67872846,1.4569039,0.6572203,-0.20548852,-0.7839171,-0.31841257,4.6058073,-0.0713014,-0.17754962,-0.16262695,-0.09898918,0.063757926,-0.11859817
12,0.028235124,0.5384214,1.0,1.0,-0.9382047,-0.08043699,0.025279982,0.0,0.0,1.052265,0.31947386,0.84221125,-0.644123,-0.9972498,-1.1923816,0.27340317,0.6572203,-0.20548852,-0.7839171,-0.31841257,-0.21960302,-0.0713014,-0.17754962,-0.16262695,-0.09898918,0.063757926,-0.11859817
13,0.028235124,-0.23564896,1.0,0.66947657,-0.85136163,0.048414577,0.2548399,1.0,0.0,0.75495476,-0.1711777,-0.574923,-0.644123,-0.9972498,-1.1923816,0.37595862,0.6572203,-0.20548852,0.3112659,-0.31841257,-0.21960302,-0.0713014,-0.17754962,-0.16262695,-0.09898918,0.063757926,-0.11859817
14,0.028235124,-0.21686167,1.0,0.0,-0.41714624,-0.31748402,-0.041332822,4.0,1.0,-1.6235278,-0.49827874,3.0929537,-0.644123,1.5383611,0.67872846,-0.1942744,-1.1753848,-0.20548852,-1.1205587,-0.31841257,-0.21960302,-0.0713014,-0.17754962,-0.16262695,-0.09898918,0.063757926,-0.11859817
15,0.028235124,-1.439061,0.0,1.0,0.10391224,-0.010772794,0.1405692,1.0,2.0,0.07780619,0.33141103,-0.4490606,-0.644123,-0.9972498,-1.1923816,0.028249132,0.6572203,-0.20548852,-0.7839171,-0.31841257,-0.21960302,-0.0713014,-0.17754962,-0.16262695,-0.09898918,0.063757926,-0.11859817
16,0.028235124,0.58817893,1.0,1.0,-0.41714624,-0.14284535,0.49845868,4.0,1.0,-0.11410469,0.06681862,-0.21369268,0.5287922,0.27055562,0.67872846,0.21891077,0.6572203,-0.20548852,0.25369316,-0.05590379,-0.21960302,-0.0713014,-0.17754962,-0.16262695,-0.09898918,0.063757926,-0.11859817
17,0.028235124,0.15331413,1.0,1.0,-1.8934786,-0.47021174,0.49845868,4.0,0.0,-0.58294165,-1.1524808,-0.18590574,-0.644123,-0.9972498,-1.1923816,0.17358586,-1.1753848,-0.20548852,-1.1205587,-0.31841257,-0.21960302,-0.0713014,-0.17754962,-0.16262695,-0.09898918,0.063757926,-0.11859817
18,0.028235124,0.30534944,1.0,1.0,-0.06977392,-0.14284535,-0.09618411,0.0,2.0,-0.7315968,1.4643276,0.5643418,0.5287922,0.27055562,0.67872846,-0.15164076,-1.1753848,-0.20548852,-1.1205587,-0.31841257,-0.21960302,-0.0713014,-0.17754962,-0.16262695,-0.09898918,0.063757926,-0.11859817
19,0.028235124,-1.5130529,0.0,1.0,-0.156617,-0.14284535,-0.09618411,1.0,2.0,-0.28563136,-0.1711777,0.48098093,-0.644123,-0.9972498,-1.1923816,-0.11755435,0.6572203,-0.20548852,0.89929104,-0.31841257,-0.21960302,-0.0713014,-0.17754962,-0.16262695,-0.09898918,0.063757926,-0.11859817
20,0.028235124,1.6948993,0.0,0.0,0.2775984,-0.064713836,0.020154297,1.0,2.0,-0.059971377,0.02863478,-1.2418096,-0.644123,1.1157593,0.67872846,-0.13920207,-1.1753848,-0.20548852,-1.1205587,-0.31841257,-0.21960302,-0.0713014,-0.17754962,-0.16262695,-0.09898918,0.063757926,-0.11859817
21,0.028235124,0.18406329,1.0,1.0,-0.76451856,-0.47021174,-0.09618411,0.0,1.0,-0.43428653,-0.1711777,0.48098093,-0.644123,1.5383611,1.6142834,-0.17009443,-1.1753848,-0.20548852,-1.1205587,-0.31841257,-0.21960302,-0.0713014,-0.17754962,-0.16262695,-0.09898918,0.063757926,-0.11859817
22,0.028235124,-0.36264896,0.0,1.0,0.01706916,1.821353,1.0931015,1.0,0.0,2.836127,1.1372265,-0.9917271,-0.644123,-0.9972498,-1.1923816,1.9555622,0.6572203,-0.20548852,-0.11063388,-0.31841257,-0.21960302,-0.0713014,-0.17754962,-0.16262695,-0.09898918,0.063757926,-0.11859817
23,0.028235124,2.0769312,1.0,1.0,-1.1118909,-0.79757816,-0.6908269,4.0,0.0,-1.4748726,-0.0076271724,-0.63049686,-0.644123,-0.9972498,-1.1923816,0.043201953,0.6572203,-0.20548852,1.2359327,-0.31841257,-0.21960302,-0.0713014,-0.17754962,-0.16262695,-0.09898918,0.063757926,-0.11859817
24,0.028235124,-0.017589848,1.0,1.0,1.1460292,0.0775603,0.036036197,4.0,2.0,0.036264103,-0.2796229,0.19619256,2.8746226,0.6376599,0.4600065,-0.40760574,0.6572203,-0.20548852,1.2359327,-0.31841257,-0.21960302,-0.0713014,-0.17754962,-0.16262695,-0.09898918,0.063757926,-0.11859817
25,0.028235124,-1.4364736,0.0,1.0,1.4934015,-0.47021174,-0.6908269,1.0,1.0,-1.772183,-1.9702334,-0.63049686,0.5287922,1.5383611,0.67872846,-0.796795,0.6572203,-0.20548852,-0.44727552,-0.31841257,-0.21960302,-0.0713014,-0.17754962,-0.16262695,-0.09898918,0.063757926,-0.11859817
26,0.028235124,-0.38091183,0.0,0.0,0.7118138,0.51188743,0.49845868,1.0,0.0,0.011678955,-0.0076271724,-0.7694316,-0.644123,-0.9972498,-1.1923816,0.21988246,-1.1753848,4.898232,0.89929104,-0.31841257,-0.21960302,-0.0713014,-0.17754962,6.243584,-0.09898918,0.063757926,-0.11859817
27,0.028235124,-2.282211,0.0,1.0,1.0591861,2.1487193,1.0931015,0.0,0.0,0.6062996,0.4830244,-0.26926658,1.7017074,-0.9972498,-1.1923816,1.8727208,0.6572203,-0.20548852,-0.11063388,-0.31841257,-0.21960302,-0.0713014,-0.17754962,-0.16262695,-0.09898918,0.063757926,-0.11859817
