,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.023006802,0.18764998,0.0,0.0,0.1870746,0.8888919,-0.16818409,0.0,2.0,1.0545899,-0.045178503,-0.73955166,-0.65783674,-0.5610421,0.7786805,0.7760404,0.57140464,-0.16416791,0.54871964,-0.300551,-0.16502345,-0.044999085,-0.125619,-0.14110537,-0.13437687,-0.063879274,-0.05827842
1,-0.023006802,-0.32649788,0.0,0.665415,2.0201762,-0.14783458,-0.16818409,4.0,0.0,0.19235697,0.22192425,-0.73955166,0.57084,-0.9849648,-1.1696681,-0.6527162,0.57140464,-0.16416791,1.193985,-0.300551,-0.16502345,-0.044999085,-0.125619,-0.14110537,-0.13437687,-0.063879274,-0.05827842
2,-0.023006802,0.08497006,0.0,1.0,0.37038475,-0.49341008,-0.16818409,0.0,2.0,-0.41051862,-0.045178503,-1.5329455,0.57084,-0.9849648,-1.1696681,-0.51580346,0.57140464,-0.16416791,0.8543681,-0.300551,-0.16502345,-0.044999085,-0.125619,-0.14110537,-0.13437687,-0.063879274,-0.05827842
3,-0.023006802,-0.7804745,1.0,1.0,0.0037644512,0.1977409,-0.16818409,4.0,0.0,1.0545899,-0.57171184,0.51156944,-0.65783674,-0.9849648,-1.1696681,0.11982333,-1.2698505,6.119531,1.193985,-0.300551,-0.16502345,-0.044999085,-0.125619,-0.14110537,-0.13437687,-0.063879274,-0.05827842
4,-0.023006802,0.31242532,0.0,1.0,0.095419526,0.08249853,-0.020668156,0.0,2.0,0.61505735,0.65686595,-0.0071880855,-0.65783674,-0.9849648,-1.1696681,0.1412645,0.57140464,-0.16416791,-0.16448256,-0.300551,-0.16502345,-0.044999085,-0.125619,-0.14110537,-0.13437687,-0.063879274,-0.05827842
5,-0.023006802,-0.70653564,1.0,1.0,-1.0960965,0.066996045,0.097809166,0.0,1.0,0.32203564,0.65686595,-0.036124747,-0.65783674,1.1346487,-0.19549376,2.234852,1.4920323,-0.16416791,0.8543681,-0.300551,-0.16502345,-0.044999085,-0.125619,-0.14110537,-0.13437687,-0.063879274,-0.05827842
6,-0.023006802,-0.020723322,0.0,1.0,-1.4627168,1.9256183,1.5794864,4.0,1.0,0.46854648,0.65686595,-0.43440017,1.7995168,1.1346487,-0.19549376,2.2658975,0.57140464,-0.16416791,0.5147512,-0.300551,-0.16502345,-0.044999085,-0.125619,-0.14110537,-0.13437687,-0.063879274,-0.05827842
7,-0.023006802,-0.07655338,1.0,0.0,-1.2794067,1.2344674,0.9969296,0.0,2.0,0.15587443,-0.066482805,-0.9531577,-0.65783674,-0.9849648,-1.1696681,1.4882017,0.57140464,-0.16416791,0.3700695,-0.300551,-0.16502345,-0.044999085,-0.125619,-0.14110537,-0.13437687,-0.063879274,-0.05827842
8,-0.023006802,-0.3824176,0.0,0.0,0.1870746,-1.875712,-1.3332977,0.0,2.0,-0.85005116,-0.57171184,0.023327064,-0.65783674,-0.5610421,0.7786805,-1.5885409,-1.2698505,-0.16416791,-1.1833332,-0.300551,-0.16502345,-0.044999085,-0.125619,-0.14110537,-0.13437687,-0.063879274,-0.05827842
9,-0.023006802,1.2560341,0.0,1.0,0.37038475,2.2711937,0.9969296,1.0,1.0,-0.7035403,-1.2737563,-0.58697593,-0.65783674,-0.9849648,-1.1696681,1.8710612,0.57140464,-0.16416791,1.193985,-0.300551,-0.16502345,-0.044999085,-0.125619,-0.14110537,-0.13437687,-0.063879274,-0.05827842
10,-0.023006802,-0.2892631,1.0,1.0,-0.087890625,-0.14783458,-0.16818409,0.0,2.0,-0.7035403,1.7099326,0.6641452,0.57084,0.28680328,0.7786805,-0.12552482,-1.2698505,-0.16416791,-1.1833332,-0.300551,-0.16502345,-0.044999085,-0.125619,-0.14110537,-0.13437687,-0.063879274,-0.05827842
11,-0.023006802,0.18741445,1.0,0.0,0.37038475,-0.14783458,-0.16818409,0.0,2.0,0.17552479,0.3058437,0.23693311,0.57084,0.71072596,0.7786805,-0.28301492,1.4920323,-0.16416791,0.92014134,-0.300551,-0.16502345,-0.044999085,-0.125619,-0.14110537,-0.13437687,-0.063879274,-0.05827842
12,-0.023006802,0.4651063,1.0,1.0,-0.087890625,-0.14783458,-0.16818409,0.0,2.0,-0.99656206,-0.74722296,-0.8921274,-0.65783674,-0.9849648,-1.1696681,-0.21409677,-1.2698505,-0.16416791,-1.1833332,-0.300551,-0.16502345,-0.044999085,-0.125619,-0.14110537,-0.13437687,-0.063879274,-0.05827842
13,-0.023006802,-0.56421447,1.0,0.0,-0.087890625,1.5800428,0.9969296,0.0,2.0,-0.5570295,-0.39620072,-0.06821838,3.0281935,1.5585713,1.7528548,1.2070321,1.4920323,-0.16416791,1.193985,2.9040759,-0.16502345,-0.044999085,-0.125619,-0.14110537,7.485237,-0.063879274,-0.05827842
14,-0.023006802,0.5748472,1.0,1.0,0.27872968,-0.3947391,-0.57373565,4.0,2.0,5.303405,1.7099326,4.9057508,0.57084,-0.9849648,-1.1696681,-1.0135089,-1.2698505,-0.16416791,-1.1833332,-0.300551,-0.16502345,-0.044999085,-0.125619,-0.14110537,-0.13437687,-0.063879274,18.216536
15,-0.023006802,-0.077409446,0.0,1.0,0.37038475,-1.184561,-1.3332977,1.0,1.0,0.16839613,0.17726642,0.6031149,-0.65783674,-0.5610421,0.7786805,-0.9899187,-1.2698505,-0.16416791,-1.1833332,1.3017623,-0.16502345,-0.044999085,-0.125619,-0.14110537,-0.13437687,-0.063879274,-0.05827842
16,-0.023006802,0.42794383,0.0,0.0,0.82866013,1.2344674,0.9969296,1.0,1.0,-2.168649,-1.0982451,1.030327,-0.65783674,0.28680328,0.7786805,0.45255628,1.4920323,-0.16416791,1.193985,-0.300551,-0.16502345,-0.044999085,-0.125619,-0.14110537,-0.13437687,-0.063879274,-0.05827842
17,-0.023006802,-0.43002266,1.0,1.0,0.1870746,-0.14783458,-0.16818409,0.0,2.0,0.17552479,-1.0982451,-0.1922894,0.57084,-0.9849648,-1.1696681,-0.24112996,0.57140464,-0.16416791,1.193985,-0.300551,-0.16502345,-0.044999085,-0.125619,-0.14110537,-0.13437687,-0.063879274,-0.05827842
18,-0.023006802,-0.48153538,1.0,0.0,-1.0044414,-4.640316,-4.8286386,4.0,2.0,-0.19667745,-0.078972474,0.92992944,0.672422,0.19567335,0.2789955,-4.153708,-0.9422467,-0.094626814,-0.6195627,0.34734416,-0.062064525,-0.062815815,0.17110531,0.00879589,-0.56151843,11.723006,0.42267448
19,-0.023006802,0.5158081,1.0,0.0,-1.737682,-1.184561,-0.7507409,1.0,1.0,-0.26400778,0.65686595,0.32847854,1.7995168,-0.1371194,0.7786805,-0.26256418,-1.2698505,-0.16416791,-1.1833332,-0.300551,-0.16502345,-0.044999085,-0.125619,-0.14110537,-0.13437687,-0.063879274,-0.05827842
20,-0.023006802,0.20051533,1.0,0.6711446,0.46203983,0.8888919,0.70565116,1.0,1.0,-0.26400778,0.65686595,-0.73955166,0.57084,0.28680328,0.7786805,0.7060149,0.57140464,-0.16416791,0.5147512,-0.300551,-0.16502345,-0.044999085,8.101382,-0.14110537,-0.13437687,-0.063879274,-0.05827842
21,-0.023006802,0.038832024,1.0,1.0,0.095419526,-0.14783458,-0.16818409,4.0,1.0,-0.7035403,-0.045178503,-0.67852134,-0.65783674,-0.1371194,0.7786805,-0.15820855,-1.2698505,-0.16416791,-1.1833332,-0.300551,-0.16502345,-0.044999085,-0.125619,-0.14110537,-0.13437687,-0.063879274,-0.05827842
22,-0.023006802,0.26237315,1.0,1.0,1.7452109,1.5800428,0.41437274,0.0,0.0,0.02901393,-0.57171184,-1.410885,-0.65783674,-0.9849648,-1.1696681,0.8473941,1.4920323,-0.16416791,1.193985,-0.300551,-0.16502345,-0.044999085,-0.125619,-0.14110537,-0.13437687,-0.063879274,-0.05827842
23,-0.023006802,0.21185479,0.0,1.0,-0.9127863,0.8888919,0.9969296,0.0,2.0,1.2011007,-1.0982451,-0.15976383,0.57084,1.5585713,0.7786805,0.8065124,0.57140464,-0.16416791,0.8543681,1.3017623,-0.16502345,-0.044999085,-0.125619,-0.14110537,-0.13437687,-0.063879274,-0.05827842
24,-0.023006802,-0.5371317,0.0,0.0,1.5619007,0.1977409,0.41437274,1.0,2.0,-0.85005116,0.48135483,-1.3193395,-0.65783674,-0.9849648,-1.1696681,-0.61337554,0.57140464,-0.16416791,-0.8437163,-0.300551,-0.16502345,-0.044999085,-0.125619,-0.14110537,-0.13437687,-0.063879274,-0.05827842
25,-0.023006802,-1.0087736,0.0,0.0,0.46203983,-0.49341008,-0.16818409,4.0,1.3581257,1.0545899,-0.045178503,1.2439331,-0.65783674,1.5585713,0.7786805,-1.0779548,0.57140464,-0.16416791,0.8543681,-0.300551,-0.16502345,-0.044999085,-0.125619,-0.14110537,-0.13437687,-0.063879274,-0.05827842
26,-0.023006802,-0.77202165,1.0,1.0,0.095419526,1.9256183,0.9969296,0.0,0.0,-0.99656206,0.3058437,-0.4649153,-0.65783674,-0.9849648,-1.1696681,1.606863,0.57140464,-0.16416791,0.5147512,-0.300551,-0.16502345,-0.044999085,-0.125619,-0.14110537,-0.13437687,-0.063879274,-0.05827842
27,-0.023006802,-0.819382,1.0,1.0,-1.0960965,-0.18450429,0.021254234,1.0,1.0,-0.7035403,0.48135483,-0.61749107,0.57084,0.71072596,0.7786805,2.234852,-1.2698505,-0.16416791,-1.1833332,-0.300551,-0.16502345,-0.044999085,-0.125619,-0.14110537,-0.13437687,-0.063879274,-0.05827842
28,-0.023006802,-1.0110902,0.0,1.0,0.095419526,-0.14783458,-0.16818409,0.0,2.0,0.08529875,0.4616286,0.14538766,-0.65783674,-0.5610421,0.7786805,-0.10132791,0.57140464,-0.16416791,-0.8437163,-0.300551,-0.16502345,-0.044999085,-0.125619,-0.14110537,-0.13437687,-0.063879274,-0.05827842
29,-0.023006802,-0.31135726,0.0,1.0,0.095419526,-0.14783458,0.41437274,4.0,0.0,2.5196984,0.3058437,-0.8921274,-0.65783674,-0.9849648,-1.1696681,-0.067620866,-1.2698505,-0.16416791,-1.1833332,-0.300551,-0.16502345,-0.044999085,-0.125619,-0.14110537,-0.13437687,-0.063879274,-0.05827842
30,-0.023006802,-0.25834566,1.0,0.0,-0.9127863,-2.566863,-1.9158546,4.0,0.0,0.908079,-1.0982451,0.9998118,0.57084,-0.9849648,-1.1696681,-3.1398518,-1.2698505,-0.16416791,-1.1833332,-0.300551,-0.16502345,-0.044999085,-0.125619,-0.14110537,-0.13437687,-0.063879274,-0.05827842
31,-0.023006802,-0.040469646,1.0,1.0,-0.9127863,0.13320877,0.1595025,1.0,2.0,0.32432795,0.2109377,-0.6480062,0.57084,-0.9849648,-1.1696681,0.37706068,0.57140464,-0.16416791,1.193985,-0.300551,-0.16502345,-0.044999085,-0.125619,-0.14110537,-0.13437687,-0.063879274,-0.05827842
32,-0.023006802,0.07273844,0.0,1.0,-0.6378211,0.1977409,0.41437274,4.0,2.0,-0.99656206,-1.0982451,-0.31233957,-0.65783674,-0.9849648,-1.1696681,0.49390876,0.57140464,-0.16416791,0.8543681,-0.300551,-0.16502345,-0.044999085,-0.125619,-0.14110537,-0.13437687,-0.063879274,-0.05827842
33,-0.023006802,-0.19419119,0.0,1.0,-1.0044414,0.54331636,-0.16818409,3.0,1.0,-2.6081815,-0.045178503,1.6101148,-0.65783674,1.1346487,-0.19549376,0.77380335,0.57140464,-0.16416791,1.193985,-0.300551,-0.16502345,-0.044999085,-0.125619,-0.14110537,-0.13437687,-0.063879274,-0.05827842
34,-0.023006802,-0.13608971,1.0,1.0,0.0037644512,-0.14783458,-0.16818409,1.0,2.0,0.32203564,0.48135483,-0.34285474,-0.65783674,0.71072596,0.7786805,0.0077340445,0.57140464,-0.16416791,1.193985,-0.300551,-0.16502345,-0.044999085,-0.125619,-0.14110537,-0.13437687,-0.063879274,-0.05827842
35,-0.023006802,0.009617951,1.0,0.0,1.2869356,1.2344674,0.9969296,1.0,2.0,0.46854648,0.65686595,0.23693311,-0.65783674,0.28680328,0.7786805,0.69551617,1.4920323,-0.16416791,1.193985,1.3017623,-0.16502345,-0.044999085,-0.125619,7.184264,-0.13437687,-0.063879274,-0.05827842
36,-0.023006802,-0.46713796,0.0,1.0,0.73700505,-0.14783458,-0.7507409,4.0,2.0,-0.24491575,0.06565423,0.63363004,-0.65783674,-0.1371194,0.7786805,-0.3591776,1.4920323,-0.16416791,1.193985,-0.300551,-0.16502345,-0.044999085,-0.125619,-0.14110537,-0.13437687,-0.063879274,-0.05827842
37,-0.023006802,-0.34094164,0.0,1.0,-1.0960965,0.8888919,-0.16818409,1.0,2.0,-0.26400778,-2.326823,2.3119633,-0.65783674,1.5585713,0.7786805,2.234852,0.57140464,-0.16416791,1.193985,-0.300551,-0.16502345,-0.044999085,-0.125619,-0.14110537,-0.13437687,-0.063879274,-0.05827842
38,-0.023006802,-0.0072331936,0.0,1.0,-1.0960965,-0.14783458,-0.16818409,1.0,0.0,-0.11749692,0.65686595,0.23693311,-0.65783674,-0.9849648,-1.1696681,0.41930807,0.57140464,-0.16416791,-0.16448256,-0.300551,-0.16502345,-0.044999085,-0.125619,-0.14110537,-0.13437687,-0.063879274,-0.05827842
