,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.07201882,-0.033736303,1.0,0.0,-1.790423,-0.10314256,0.54119956,4.0,2.0,1.351547,-1.5020963,-0.04103576,-0.64329827,0.23692927,0.72266155,0.38831007,-1.2969664,-0.14285715,-1.2061138,-0.24993666,-0.14485492,-0.080140896,-0.102238625,-0.16176355,-0.13883413,-0.08804563,-0.09962347,-0.07109445,-0.0903657,-0.08810751,-0.057462364,-0.10097198,-0.027339587,-0.09171209,-0.3539067,-0.12470616,-0.10122242,-0.30478874,-0.27435163,-0.21707238,-0.07088812,-0.14285715,-0.5344856,-0.07897517,-0.23058662,-0.17626218,-0.2948771,-0.09996399,-0.07088812,-0.07088812,2.7122455,-0.7195375
1,0.9124009,1.3704588,0.0,1.0,-0.13772485,0.9881563,1.2004308,1.0,0.0,-0.05212252,0.28453347,-0.74717295,-0.64329827,-0.9958908,-1.1492972,0.86996263,0.54270226,-0.14285715,-0.86769557,-0.24993666,-0.14485492,-0.080140896,-0.102238625,-0.16176355,-0.13883413,-0.08804563,-0.09962347,-0.07109445,-0.0903657,-0.08810751,-0.057462364,-0.10097198,-0.027339587,-0.09171209,-0.3539067,-0.12470616,-0.10122242,-0.30478874,-0.27435163,-0.21707238,-0.07088812,-0.14285715,0.15280461,0.28039843,-0.23058662,-0.17626218,-0.2948771,-0.09996399,-0.07088812,-0.07088812,0.2463027,-0.7195375
2,-0.24782112,-1.0650476,1.0,1.0,-1.2395236,-0.06489222,0.058854092,0.0,0.0,0.58500016,0.022545978,0.7215924,-0.64329827,-0.9958908,-1.1492972,0.27404335,-1.2969664,-0.14285715,-1.2061138,-0.24993666,-0.14485492,-0.080140896,-0.102238625,-0.16176355,-0.13883413,-0.08804563,-0.09962347,-0.07109445,-0.0903657,-0.08810751,-0.057462364,-0.10097198,-0.027339587,-0.09171209,-0.3539067,-0.12470616,-0.10122242,-0.30478874,-0.27435163,-0.21707238,-0.07088812,-0.14285715,-0.3710518,-0.13715598,-0.23058662,-0.17626218,-0.2948771,-0.09996399,-0.07088812,-0.07088812,0.2463027,0.8445012
3,0.8158892,0.23397914,1.0,0.0,1.0558904,0.9881563,0.54119956,2.0,1.0,-0.6414747,0.022545978,-1.9617289,1.6138886,1.4697493,0.72266155,0.5308948,0.54270226,-0.14285715,0.6582595,-0.24993666,-0.14485492,-0.080140896,-0.102238625,-0.16176355,-0.13883413,-0.08804563,-0.09962347,-0.07109445,-0.0903657,-0.08810751,-0.057462364,-0.10097198,-0.027339587,-0.09171209,-0.3539067,-0.12470616,-0.10122242,-0.30478874,-0.27435163,-0.21707238,-0.07088812,-0.14285715,0.6791254,0.24052684,-0.23058662,-0.17626218,-0.2948771,-0.09996399,-0.07088812,-0.07088812,1.4792742,-0.7195375
4,-0.12992586,-1.0938613,1.0,1.0,0.32135797,-0.46690884,-0.11803167,0.0,2.0,-0.33485603,0.53076005,-0.21050869,-0.64329827,-0.9958908,-1.1492972,-1.1412877,-1.2969664,-0.14285715,-1.2061138,-0.24993666,-0.14485492,-0.080140896,-0.102238625,-0.16176355,-0.13883413,-0.08804563,-0.09962347,-0.07109445,-0.0903657,-0.08810751,-0.057462364,-0.10097198,-0.027339587,-0.09171209,-0.3539067,-0.12470616,-0.10122242,-0.30478874,-0.27435163,-0.21707238,-0.07088812,-0.14285715,-0.26998532,-0.31295508,-0.23058662,-0.17626218,-0.2948771,-0.09996399,-0.07088812,-0.07088812,-0.98666877,0.06248185
5,0.10170232,1.1132126,1.0,0.0,0.41317454,0.26062372,-0.11803167,1.0,2.0,0.58500016,0.53076005,-1.1426097,2.742482,0.23692927,0.72266155,0.108933315,0.54270226,-0.14285715,1.1628139,-0.24993666,-0.14485492,-0.080140896,-0.102238625,-0.16176355,-0.13883413,-0.08804563,-0.09962347,-0.07109445,-0.0903657,-0.08810751,-0.057462364,-0.10097198,-0.027339587,-0.09171209,2.8430278,-0.12470616,-0.10122242,-0.30478874,-0.27435163,-0.21707238,-0.07088812,-0.14285715,0.24425599,0.03157427,-0.23058662,-0.17626218,-0.2948771,-0.09996399,-0.07088812,-0.07088812,0.2463027,-0.7195375
6,1.8839176,2.6091642,0.0,0.6684729,0.7804408,2.4432216,1.859662,0.0,0.0,-1.8679496,-0.8244775,0.2414191,0.48529518,-0.9958908,-1.1492972,2.077519,0.54270226,-0.14285715,-0.5292773,-0.24993666,-0.14485492,-0.080140896,-0.102238625,6.244034,-0.13883413,-0.08804563,-0.09962347,-0.07109445,-0.0903657,-0.08810751,-0.057462364,-0.10097198,-0.027339587,-0.09171209,-0.3539067,-0.12470616,-0.10122242,3.280961,-0.27435163,-0.21707238,-0.07088812,-0.14285715,3.894248,2.3522599,-0.23058662,-0.17626218,3.391165,-0.09996399,-0.07088812,-0.07088812,-0.98666877,-0.7195375
7,0.04584553,0.9711919,0.0,0.0,0.2295414,-0.016323602,0.010943089,1.0,2.0,-0.10213091,0.0601059,-1.2838372,-0.64329827,1.0588093,0.72266155,-0.062160652,-1.2969664,-0.14285715,-1.2061138,-0.24993666,-0.14485492,-0.080140896,-0.102238625,-0.16176355,-0.13883413,-0.08804563,-0.09962347,-0.07109445,-0.0903657,-0.08810751,-0.057462364,-0.10097198,-0.027339587,-0.09171209,-0.3539067,-0.12470616,-0.10122242,-0.30478874,-0.27435163,-0.21707238,-0.07088812,-0.14285715,0.03896094,-0.09824282,-0.23058662,-0.17626218,-0.2948771,-0.09996399,-0.07088812,-0.07088812,-0.98666877,-0.7195375
8,0.52635396,0.85997707,1.0,1.0,0.2295414,0.62439,0.54119956,1.0,1.0,-0.028237304,-0.48566812,0.9475563,-0.64329827,0.6478693,0.72266155,0.34972963,0.54270226,-0.14285715,0.31321564,-0.24993666,-0.14485492,-0.080140896,-0.102238625,-0.16176355,-0.13883413,-0.08804563,-0.09962347,-0.07109445,-0.0903657,-0.08810751,-0.057462364,-0.10097198,-0.027339587,-0.09171209,-0.3539067,-0.12470616,-0.10122242,-0.30478874,-0.27435163,-0.21707238,-0.07088812,-0.14285715,0.23695396,0.09974479,-0.23058662,-0.17626218,-0.2948771,-0.09996399,-0.07088812,-0.07088812,0.2463027,-0.7195375
9,-0.033414118,0.3764315,0.0,0.0,0.7804408,-0.46690884,-0.11803167,0.0,1.0,0.061596237,0.034796286,0.63685596,0.48529518,1.4697493,-0.21331783,-0.742956,0.54270226,-0.14285715,1.1628139,-0.24993666,-0.14485492,-0.080140896,-0.102238625,-0.16176355,-0.13883413,-0.08804563,-0.09962347,-0.07109445,-0.0903657,-0.08810751,-0.057462364,-0.10097198,-0.027339587,-0.09171209,-0.3539067,-0.12470616,-0.10122242,-0.30478874,-0.27435163,-0.21707238,-0.07088812,-0.14285715,-0.10631062,-0.15043966,-0.23058662,-0.17626218,-0.2948771,-0.09996399,-0.07088812,-0.07088812,0.2463027,1.6265206
10,0.32044235,-0.17629252,0.0,0.6676984,0.2295414,-0.10314256,0.54119956,0.0,2.0,-1.4080216,0.53076005,-0.634191,1.6138886,1.4697493,0.72266155,-0.07676066,0.54270226,-0.14285715,0.5519552,-0.24993666,-0.14485492,-0.080140896,-0.102238625,-0.16176355,-0.13883413,-0.08804563,-0.09962347,-0.07109445,-0.0903657,-0.08810751,-0.057462364,-0.10097198,-0.027339587,-0.09171209,-0.3539067,-0.12470616,-0.10122242,-0.30478874,-0.27435163,-0.21707238,-0.07088812,-0.14285715,-0.8084599,0.68020415,-0.23058662,-0.17626218,-0.2948771,-0.09996399,-0.07088812,-0.07088812,-0.98666877,1.6265206
11,0.7965869,1.6009665,0.0,1.0,0.68862426,1.3519226,0.54119956,1.0,1.0,0.2783814,-0.6550728,-1.2838372,-0.64329827,1.4697493,0.72266155,0.7507953,1.4625367,-0.14285715,1.1628139,-0.24993666,-0.14485492,-0.080140896,-0.102238625,-0.16176355,-0.13883413,-0.08804563,-0.09962347,-0.07109445,-0.0903657,-0.08810751,-0.057462364,-0.10097198,-0.027339587,-0.09171209,-0.3539067,-0.12470616,-0.10122242,-0.30478874,-0.27435163,-0.21707238,-0.07088812,-0.14285715,0.7091185,0.27000958,-0.23058662,-0.17626218,-0.2948771,-0.09996399,-0.07088812,-0.07088812,0.2463027,-0.7195375
12,0.10110201,-0.37040618,1.0,1.0,-0.045908283,0.19976197,0.10628659,0.0,2.0,-0.6414747,0.8695695,0.100191675,0.48529518,-0.9958908,-1.1492972,0.34371552,1.4625367,-0.14285715,1.1628139,1.572786,-0.14485492,-0.080140896,-0.102238625,-0.16176355,-0.13883413,-0.08804563,-0.09962347,-0.07109445,-0.0903657,-0.08810751,-0.057462364,-0.10097198,-0.027339587,-0.09171209,-0.3539067,-0.12470616,-0.10122242,-0.30478874,-0.27435163,-0.21707238,-0.07088812,-0.14285715,0.10097426,0.09959895,-0.23058662,-0.17626218,-0.2948771,-0.09996399,-0.07088812,-0.07088812,-0.98666877,0.6611493
13,0.2561211,-0.022602925,0.0,1.0,-0.96407396,0.62439,0.54119956,4.0,2.0,-0.6414747,0.19195068,-1.3120826,0.48529518,-0.58495075,0.72266155,0.90959305,0.54270226,-0.14285715,1.1628139,1.572786,-0.14485492,-0.080140896,-0.102238625,-0.16176355,-0.13883413,-0.08804563,-0.09962347,-0.07109445,-0.0903657,-0.08810751,-0.057462364,-0.10097198,-0.027339587,-0.09171209,-0.3539067,-0.12470616,-0.10122242,-0.30478874,-0.27435163,-0.21707238,-0.07088812,-0.14285715,0.6023525,0.26219022,4.358335,-0.17626218,-0.2948771,-0.09996399,-0.07088812,-0.07088812,1.4792742,-0.7195375
14,-0.2264376,-0.38525084,0.0,0.0,-0.13772485,-0.46690884,-0.11803167,4.0,2.0,1.5048563,3.2412353,-0.8319094,-0.64329827,-0.9958908,-1.1492972,0.109558344,-1.2969664,-0.14285715,-1.2061138,-0.24993666,-0.14485492,-0.080140896,-0.102238625,-0.16176355,-0.13883413,-0.08804563,-0.09962347,-0.07109445,-0.0903657,-0.08810751,-0.057462364,-0.10097198,-0.027339587,-0.09171209,-0.3539067,-0.12470616,-0.10122242,-0.30478874,-0.27435163,-0.21707238,-0.07088812,-0.14285715,-0.30074272,-0.13601865,-0.23058662,-0.17626218,-0.2948771,-0.09996399,-0.07088812,-0.07088812,0.2463027,-0.7195375
15,0.18529792,-0.1469768,1.0,0.66914845,0.87225735,0.26062372,-0.11803167,4.0,0.0,-0.028237304,0.53076005,1.1170292,-0.64329827,-0.9958908,-1.1492972,-0.045893844,1.4625367,-0.14285715,1.1628139,-0.24993666,-0.14485492,-0.080140896,-0.102238625,-0.16176355,-0.13883413,-0.08804563,-0.09962347,-0.07109445,-0.0903657,-0.08810751,-0.057462364,-0.10097198,-0.027339587,-0.09171209,-0.3539067,-0.12470616,-0.10122242,-0.30478874,-0.27435163,-0.21707238,-0.07088812,-0.14285715,0.15985046,-0.010228218,-0.23058662,-0.17626218,-0.2948771,-0.09996399,-0.07088812,-0.07088812,0.2463027,-0.7195375
16,0.7386798,1.0994688,1.0,1.0,-0.13772485,1.715689,0.54119956,0.0,1.0,1.0449282,-0.14685872,-0.6059455,0.48529518,1.0588093,0.72266155,1.6296861,0.54270226,-0.14285715,0.82439566,-0.24993666,-0.14485492,-0.080140896,-0.102238625,-0.16176355,-0.13883413,-0.08804563,-0.09962347,-0.07109445,-0.0903657,-0.08810751,-0.057462364,-0.10097198,-0.027339587,-0.09171209,-0.3539067,-0.12470616,-0.10122242,-0.30478874,-0.27435163,-0.21707238,-0.07088812,-0.14285715,2.0131648,1.516232,-0.23058662,-0.17626218,-0.2948771,-0.09996399,-0.07088812,-0.07088812,-0.98666877,0.06248185
17,1.086122,0.98925006,1.0,0.0,0.045908283,1.3519226,1.2004308,4.0,2.0,-0.18154666,-0.14685872,-0.46471807,1.6138886,0.30110914,0.23048939,1.4592372,0.54270226,-0.14285715,0.4859774,-0.24993666,-0.14485492,-0.080140896,-0.102238625,-0.16176355,-0.13883413,-0.08804563,-0.09962347,-0.07109445,-0.0903657,-0.08810751,-0.057462364,-0.10097198,-0.027339587,-0.09171209,-0.3539067,-0.12470616,-0.10122242,-0.30478874,-0.27435163,-0.21707238,-0.07088812,-0.14285715,2.0131648,1.516232,-0.23058662,-0.17626218,-0.2948771,-0.09996399,-0.07088812,-0.07088812,0.2463027,-0.7195375
18,2.746124,2.7185633,0.0,1.0,-0.59680766,3.8982866,3.1781244,0.0,2.0,2.8846405,0.53076005,-0.35173613,-0.64329827,-0.9958908,-1.1492972,3.4354002,1.4625367,-0.14285715,1.1628139,-0.24993666,-0.14485492,-0.080140896,-0.102238625,-0.16176355,-0.13883413,-0.08804563,-0.09962347,-0.07109445,-0.0903657,-0.08810751,-0.057462364,-0.10097198,-0.027339587,-0.09171209,-0.3539067,-0.12470616,-0.10122242,-0.30478874,-0.27435163,-0.21707238,-0.07088812,-0.14285715,1.0726233,1.516232,-0.23058662,-0.17626218,-0.2948771,-0.09996399,-0.07088812,-0.07088812,-0.98666877,0.06248185
19,1.4206506,1.3330771,0.0,0.6690231,0.41317454,2.4432216,1.2004308,2.0,0.0,-0.48816538,0.53076005,-0.5494545,-0.64329827,-0.9958908,-1.1492972,1.6839077,0.54270226,-0.14285715,0.72192925,-0.24993666,-0.14485492,-0.080140896,-0.102238625,-0.16176355,-0.13883413,-0.08804563,-0.09962347,-0.07109445,-0.0903657,-0.08810751,-0.057462364,-0.10097198,-0.027339587,-0.09171209,2.8430278,-0.12470616,-0.10122242,-0.30478874,-0.27435163,-0.21707238,-0.07088812,-0.14285715,0.6023525,0.68020415,-0.23058662,-0.17626218,-0.2948771,-0.09996399,-0.07088812,-0.07088812,0.2463027,-0.7195375
