,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.0262834,-0.02518653,1.0,1.0,-0.2478106,0.19782923,0.110830046,0.0,2.0,0.10393101,-0.39582062,-1.1114691,-0.6782075,-0.9317253,-1.0913185,0.21400277,0.5909876,-0.20381147,1.2663982,-0.3206139,-0.14847864,-0.0049151015,-0.10765722,-0.16946377,-0.14497541,0.019915426,-0.15697435,0.011141372,-0.1253131,-0.059526023,0.012844631,-0.10663412,-0.14382653,-0.124367654,-0.40700045,-0.16109747,-0.123934396,3.2806325,-0.25405073,-0.14284694,-0.10079146,-0.1435847,0.16840881,0.20128778,-0.25245193,-0.21727535,-0.26362228,-0.07088812,-0.07106718,-0.12398475,-1.0033929,1.4154364
1,-0.0262834,-0.31277558,1.0,1.0,-2.1401825,-0.29978806,-0.1048568,4.0,0.0,-0.5199387,-0.10371214,1.1279242,-0.6782075,-0.9317253,-1.0913185,0.32824516,-1.3203801,-0.20381147,-1.2107146,-0.3206139,-0.14847864,-0.0049151015,-0.10765722,-0.16946377,-0.14497541,0.019915426,-0.15697435,0.011141372,-0.1253131,-0.059526023,0.012844631,-0.10663412,-0.14382653,-0.124367654,-0.40700045,-0.16109747,-0.123934396,-0.30585486,-0.25405073,-0.14284694,-0.10079146,-0.1435847,-1.0727233,-0.6199105,-0.25245193,-0.21727535,-0.26362228,-0.07088812,-0.07106718,8.1032295,1.1246434,-0.68882495
2,-0.0262834,-1.130586,0.0,1.0,-0.15769766,-0.05447929,-0.104962245,0.0,0.0,0.9196615,0.57318145,0.53308535,-0.6782075,-0.9317253,-1.0913185,0.1079368,1.5466715,-0.20381147,1.2663982,-0.3206139,-0.14847864,-0.0049151015,-0.10765722,-0.16946377,-0.14497541,0.019915426,-0.15697435,0.011141372,-0.1253131,-0.059526023,0.012844631,-0.10663412,-0.14382653,-0.124367654,-0.40700045,-0.16109747,-0.123934396,-0.30585486,-0.25405073,-0.14284694,-0.10079146,-0.1435847,0.46280995,0.32990035,-0.25245193,-0.21727535,-0.26362228,-0.07088812,-0.07106718,-0.12398475,-1.0033929,0.012595513
3,-0.0262834,-0.03903037,0.0,0.66669005,1.7346742,-0.74474263,-0.6188879,1.0,0.0,-0.15107752,-0.028414015,0.35813275,-0.6782075,-0.9317253,-1.0913185,-1.6833992,-1.3203801,-0.20381147,-1.2107146,-0.3206139,-0.14847864,-0.0049151015,-0.10765722,-0.16946377,-0.14497541,0.019915426,-0.15697435,0.011141372,-0.1253131,-0.059526023,0.012844631,-0.10663412,-0.14382653,-0.124367654,-0.40700045,-0.16109747,-0.123934396,-0.30585486,-0.25405073,-0.14284694,-0.10079146,-0.1435847,-1.9501708,-1.2531177,-0.25245193,-0.21727535,-0.26362228,-0.07088812,-0.07106718,-0.12398475,0.060625266,-0.68882495
4,-0.0262834,-0.40065682,1.0,1.0,0.20275414,-0.03596963,-0.037895173,4.0,1.0,1.2075815,-0.10371214,-1.4263839,0.68417996,-0.09492522,0.8166063,0.020905055,-1.3203801,-0.20381147,-1.2107146,-0.3206139,-0.14847864,-0.0049151015,-0.10765722,-0.16946377,-0.14497541,0.019915426,-0.15697435,0.011141372,-0.1253131,-0.059526023,0.012844631,-0.10663412,-0.14382653,-0.124367654,2.475557,-0.16109747,-0.123934396,-0.30585486,-0.25405073,-0.14284694,-0.10079146,-0.1435847,0.087607875,0.069769576,-0.25245193,-0.21727535,-0.26362228,-0.07088812,-0.07106718,-0.12398475,0.060625266,-0.68882495
5,-0.0262834,-0.50234747,1.0,1.0,0.6533189,-3.1606643,-4.2163677,4.0,2.0,-0.22986439,0.081927136,0.7302981,3.4089549,1.578675,0.8166063,-2.5227187,-1.3203801,-0.20381147,-1.2107146,0.70246017,-0.14847864,-0.0049151015,-0.10765722,-0.16946377,-0.14497541,0.019915426,-0.15697435,0.011141372,-0.1253131,-0.059526023,0.012844631,-0.10663412,-0.14382653,-0.124367654,-0.40700045,-0.16109747,-0.123934396,-0.30585486,-0.25405073,-0.14284694,-0.10079146,-0.1435847,-0.4202838,-1.0029255,-0.25245193,4.606741,-0.26362228,-0.07088812,-0.07106718,-0.12398475,0.060625266,-0.68882495
6,-0.0262834,-1.5276215,1.0,1.0,0.20275414,-0.05447929,-0.104962245,4.0,1.0,-0.6638987,-0.10371214,-0.831545,-0.6782075,-0.09492522,0.8166063,-0.09765997,-1.3203801,-0.20381147,-1.2107146,-0.3206139,-0.14847864,-0.0049151015,-0.10765722,-0.16946377,-0.14497541,0.019915426,-0.15697435,0.011141372,-0.1253131,-0.059526023,0.012844631,-0.10663412,-0.14382653,-0.124367654,-0.40700045,-0.16109747,-0.123934396,-0.30585486,-0.25405073,-0.14284694,-0.10079146,-0.1435847,-0.030111918,0.021483677,-0.25245193,-0.21727535,-0.26362228,-0.07088812,-0.07106718,-0.12398475,0.060625266,-0.68882495
7,-0.0262834,-0.5119814,1.0,0.0,-0.51814944,-0.05447929,-0.104962245,0.0,1.0,-0.80785877,-0.78060573,-0.026762983,0.68417996,-0.09492522,0.8166063,-0.12967092,-1.3203801,-0.20381147,-1.2107146,-0.3206139,-0.14847864,-0.0049151015,-0.10765722,-0.16946377,-0.14497541,0.019915426,-0.15697435,0.011141372,-0.1253131,-0.059526023,0.012844631,-0.10663412,-0.14382653,-0.124367654,-0.40700045,-0.16109747,-0.123934396,-0.30585486,-0.25405073,-0.14284694,-0.10079146,-0.1435847,-0.63399947,-0.6199105,-0.25245193,-0.21727535,-0.26362228,-0.07088812,-0.07106718,-0.12398475,-1.0033929,0.012595513
8,-0.0262834,-0.26442713,1.0,0.0,0.2928671,-0.05447929,-0.104962245,0.0,0.0,2.7911417,0.57318145,0.6730474,-0.6782075,0.76511425,0.8166063,-0.070799686,0.5909876,-0.20381147,0.5586517,-0.3206139,-0.14847864,-0.0049151015,-0.10765722,-0.16946377,-0.14497541,0.019915426,-0.15697435,0.011141372,-0.1253131,-0.059526023,0.012844631,-0.10663412,-0.14382653,-0.124367654,-0.40700045,-0.16109747,-0.123934396,-0.30585486,-0.25405073,-0.14284694,-0.10079146,-0.1435847,0.05427956,0.038864102,-0.25245193,-0.21727535,-0.26362228,-0.07088812,-0.07106718,-0.12398475,1.1246434,-0.68882495
9,-0.0262834,-0.6674013,1.0,0.0,-0.7884883,-0.39961097,-0.104962245,0.0,0.0,-0.5199387,-0.44215894,-0.65659237,0.68417996,-0.9317253,-1.0913185,-0.07917599,-1.3203801,-0.20381147,-1.2107146,-0.3206139,-0.14847864,-0.0049151015,-0.10765722,-0.16946377,-0.14497541,0.019915426,-0.15697435,0.011141372,-0.1253131,-0.059526023,0.012844631,-0.10663412,-0.14382653,-0.124367654,-0.40700045,-0.16109747,-0.123934396,-0.30585486,-0.25405073,-0.14284694,-0.10079146,-0.1435847,-0.63399947,0.013296732,-0.25245193,-0.21727535,-0.26362228,-0.07088812,-0.07106718,-0.12398475,0.060625266,0.71401596
