,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.024668012,-0.34278822,1.0,1.0,-0.7654341,1.537552,1.0054415,2.0,2.0,0.18558942,0.042646416,-0.57972383,-0.67950886,-0.59327394,0.7729478,1.4526271,0.5122423,-0.1876078,1.0968763,-0.28647837,-0.17656834,-0.058653254,-0.045971636,-0.12832901,-0.08352509,0.02795293,-0.06382572
1,-0.024668012,0.31192863,1.0,1.0,-0.7654341,-0.6217095,-0.292454,0.0,1.0,-0.4708137,-0.07160705,0.7668485,-0.67950886,1.4811872,1.7704073,-0.2677489,-1.3237516,-0.1876078,-1.2680806,-0.28647837,-0.17656834,-0.058653254,-0.045971636,-0.12832901,-0.08352509,0.02795293,-0.06382572
2,-0.024668012,-0.044540994,0.0,0.0,0.13671045,1.537552,1.6543894,4.0,2.0,0.7733357,-0.5860422,2.2170033,0.47220108,-0.17838171,-0.22451179,2.289147,1.4302392,-0.1876078,1.0968763,-0.28647837,-0.17656834,-0.058653254,-0.045971636,-0.12832901,-0.08352509,0.02795293,-0.06382572
3,-0.024668012,0.17709015,1.0,1.0,0.046495996,-0.26183262,-0.292454,4.0,1.0,-2.181519,-2.643783,1.0430684,-0.67950886,1.066295,0.7729478,0.026040435,-1.3237516,-0.1876078,-1.2680806,-0.28647837,-0.17656834,-0.058653254,-0.045971636,-0.12832901,-0.08352509,0.02795293,-0.06382572
4,-0.024668012,0.5759912,1.0,0.0,-0.40457627,-0.09671313,-0.036731385,1.0,2.0,1.3954104,0.27134973,-1.0285813,2.775621,1.066295,0.7729478,0.24570636,0.5122423,-0.1876078,0.39960733,-0.28647837,-0.17656834,-0.058653254,-0.045971636,-0.12832901,-0.08352509,0.02795293,-0.06382572
5,-0.024668012,0.21304907,1.0,0.0,-0.13393292,-2.780971,-2.888245,1.0,1.0,-0.044467498,-0.30607086,0.72746074,0.47220108,-0.17838171,0.7729478,-2.680156,-1.3237516,-0.1876078,-1.2680806,-0.28647837,-0.17656834,-0.058653254,-0.045971636,-0.12832901,-0.08352509,0.02795293,-0.06382572
6,-0.024668012,0.57826245,0.0,1.0,0.9486405,0.81779814,1.0054415,0.0,1.0,0.13269511,0.37877738,-1.2012187,1.623911,1.4811872,1.2000258,0.3874702,0.5122423,-0.1876078,1.0968763,-0.28647837,-0.17656834,-0.058653254,-0.045971636,-0.12832901,-0.08352509,0.02795293,-0.06382572
7,-0.024668012,0.35990852,1.0,1.0,-3.1110098,1.177675,1.0054415,1.0,2.0,-1.5594444,-0.07160705,-1.5464936,0.47220108,-0.59327394,2.7678668,2.289147,0.5122423,-0.1876078,-0.9302296,-0.28647837,-0.17656834,-0.058653254,-0.045971636,-0.12832901,-0.08352509,0.02795293,-0.06382572
8,-0.024668012,0.63564354,1.0,0.6424895,-1.0360775,-0.2096618,-0.04486282,4.0,0.0,1.084373,-3.1582181,0.6287385,-0.67950886,-1.0081662,-1.2219714,-0.045698535,0.5122423,-0.1876078,-0.0049477206,-0.28647837,-0.17656834,-0.058653254,-0.045971636,-0.12832901,-0.08352509,0.02795293,-0.06382572
9,-0.024668012,-0.4914843,0.0,1.0,0.31713936,-0.6217095,-0.292454,0.0,1.0,-0.62633234,1.1287417,0.83590347,2.775621,1.4811872,-0.22451179,-0.6532899,0.5122423,-0.1876078,0.7590252,-0.28647837,-0.17656834,-0.058653254,-0.045971636,-0.12832901,-0.08352509,0.02795293,-0.06382572
10,-0.024668012,-0.37699345,1.0,0.0,0.31713936,0.0980443,0.3564938,1.0,2.0,-0.1150465,-0.21970473,0.525156,-0.67950886,0.23651052,0.7729478,-0.23736767,0.5122423,-0.1876078,0.7590252,-0.28647837,-0.17656834,-0.058653254,-0.045971636,-0.12832901,-0.08352509,0.02795293,-0.06382572
11,-0.024668012,-0.58804196,0.0,1.0,-0.22414736,0.06267793,0.06521433,0.0,2.0,-0.62633234,0.6143065,-0.30244452,-0.67950886,-1.0081662,-1.2219714,0.23612052,1.4302392,-0.1876078,0.7590252,1.4785222,-0.17656834,-0.058653254,-0.045971636,-0.12832901,-0.08352509,0.02795293,-0.06382572
12,-0.024668012,0.22667292,1.0,1.0,0.13671045,-0.6217095,-0.292454,4.0,1.0,-0.315295,-0.07160705,0.93948597,-0.67950886,0.23651052,0.7729478,-0.5876848,-1.3237516,-0.1876078,-1.2680806,-0.28647837,-0.17656834,-0.058653254,-0.045971636,-0.12832901,-0.08352509,0.02795293,-0.06382572
13,-0.024668012,-0.13332608,0.0,0.0,0.13671045,-0.26183262,-0.292454,2.08342,2.0,-0.04619515,0.27933732,1.3538159,-0.67950886,-0.59327394,0.7729478,-0.22552879,-1.3237516,-0.1876078,-1.2680806,-0.28647837,-0.17656834,-0.058653254,-0.045971636,-0.12832901,-0.08352509,0.02795293,-0.06382572
