,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.015168327,0.1733859,1.0,1.0,-0.55797595,-0.49606174,0.41905734,4.0,0.0,-1.1572274,-0.8264576,-0.25736952,0.5821616,-1.0249058,-1.2849684,-1.0468696,-1.2690973,-0.18229839,-1.2051319,-0.31051916,-0.14386414,-0.07095147,-0.07170376,-0.14364687,-0.14211276,0.07088812,-0.07107074
1,-1.0880692,-1.2294633,1.0,1.0,0.13717973,-1.166274,-1.3333864,1.0,1.0,-1.1572274,-0.30807117,-1.3390664,1.875854,1.4844096,0.6536675,-1.0466409,1.4625233,-0.18229839,0.81468093,-0.31051916,-0.14386414,-0.07095147,-0.07170376,-0.14364687,-0.14211276,0.07088812,-0.07107074
2,-0.7765819,0.26218426,1.0,1.0,-0.4710815,-0.8311679,-0.74923855,0.0,2.0,-0.101543255,0.24681751,-0.5624635,-0.71153086,0.22975188,0.6536675,-0.41896152,-1.2690973,-0.18229839,-1.2051319,-0.31051916,-0.14386414,-0.07095147,-0.07170376,-0.14364687,-0.14211276,0.07088812,-0.07107074
3,-0.4650945,-0.5728236,1.0,1.0,-1.0793427,-0.49606174,-0.16509059,4.0,0.0,-1.9359809,-2.036026,-0.5347277,-0.71153086,-1.0249058,-1.2849684,-0.25949943,-1.2690973,-0.18229839,-1.2051319,-0.31051916,-0.14386414,-0.07095147,-0.07170376,-0.14364687,-0.14211276,0.07088812,-0.07107074
4,-0.759277,-0.7124363,1.0,1.0,0.05028527,-1.166274,-0.74923855,4.0,0.0,-0.3784739,1.0742928,1.1571572,-0.71153086,-1.0249058,-1.2849684,-0.8898804,-1.2690973,-0.18229839,-1.2051319,-0.31051916,-0.14386414,-0.07095147,-0.07170376,-0.14364687,-0.14211276,0.07088812,-0.07107074
5,-0.6554479,0.020809833,1.0,1.0,0.13717973,-0.8311679,-0.74923855,0.0,0.0,0.2445289,0.7287018,-0.28510532,-0.71153086,-1.0249058,-1.2849684,-0.58103627,-1.2690973,-0.18229839,-1.2051319,-0.31051916,-0.14386414,-0.07095147,-0.07170376,-0.14364687,-0.14211276,0.07088812,-0.07107074
6,0.1539266,-0.23462492,1.0,1.0,1.5274911,-0.15293643,-0.14605087,4.0,0.0,-0.2227232,-0.13527566,1.6564019,-0.71153086,-1.0249058,-1.2849684,-0.576105,-1.2690973,-0.18229839,-1.2051319,-0.31051916,-0.14386414,-0.07095147,-0.07170376,-0.14364687,-0.14211276,0.07088812,-0.07107074
7,-0.0958865,-0.34871662,0.0,0.66448194,0.8323354,-0.49606174,-0.16509059,0.0,1.0,1.0232824,-0.13527566,-0.035482973,0.5821616,0.6479711,0.6536675,-0.8380882,0.5519832,-0.18229839,1.1513164,-0.31051916,-0.14386414,-0.07095147,-0.07170376,-0.14364687,-0.14211276,0.07088812,-0.07107074
8,0.76355004,0.84372044,1.0,1.0,1.6143856,0.8443627,0.41905734,1.0,1.0,-0.3784739,1.5926791,0.18640356,0.5821616,1.4844096,0.6536675,0.6932534,1.4625233,-0.18229839,1.1513164,-0.31051916,-0.14386414,-0.07095147,-0.07170376,-0.14364687,-0.14211276,0.07088812,-0.07107074
9,0.43475786,0.29379117,0.0,1.0,0.48475757,0.5092566,0.41905734,1.0,2.0,0.8675317,-0.65366215,0.4082901,-0.71153086,1.4844096,0.6536675,0.09544481,0.5519832,-0.18229839,0.81468093,-0.31051916,-0.14386414,-0.07095147,-0.07170376,-0.14364687,-0.14211276,0.07088812,-0.07107074
