,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.063786045,0.66091937,1.0,1.0,0.089481965,-0.117055885,-0.13418649,4.0,1.0,-2.071264,-2.7753444,0.9145478,-0.65286094,1.1093733,0.7452404,0.1344981,-1.2384585,-0.16399224,-1.1409403,-0.3156396,-0.1652642,-0.04450087,-0.10288536,-0.13758396,-0.13813093,-0.038607772,-0.06635346,-0.044359133,-0.07819858,-0.046390377,0.02978753,-0.045286585,-0.045005724,-0.06401937,2.5843117,-0.17043684,-0.11051549,-0.30353537,3.5352728,-0.13582553,-0.044766147,-0.11044649,1.926968,2.3098502,-0.23454866,-0.18072939,-0.2618199,-0.04482591,-0.07762051,-0.07805772,2.5976002,-0.7755126
1,-0.063786045,-0.33672258,1.0,1.0,0.0032196504,-0.47961244,-0.13418649,4.0,1.0,-0.6130696,-1.1651742,-0.22390448,0.5847511,-0.57424957,0.7452404,-0.49828172,-1.2384585,-0.16399224,-1.1409403,-0.3156396,-0.1652642,-0.04450087,-0.10288536,-0.13758396,-0.13813093,-0.038607772,-0.06635346,-0.044359133,-0.07819858,-0.046390377,0.02978753,-0.045286585,-0.045005724,-0.06401937,-0.38945106,-0.17043684,-0.11051549,-0.30353537,-0.28421026,-0.13582553,-0.044766147,-0.11044649,-0.2344549,-0.11678452,4.269529,-0.18072939,-0.2618199,-0.04482591,-0.07762051,-0.07805772,0.22616352,-0.7755126
2,-0.063786045,-0.2994311,1.0,1.0,0.9521051,-0.47961244,-0.13418649,1.0,1.0,-0.758889,-0.6284508,0.0010523872,0.5847511,1.530279,0.7452404,-0.83128184,1.5324601,-0.16399224,1.211084,-0.3156396,-0.1652642,-0.04450087,-0.10288536,-0.13758396,-0.13813093,-0.038607772,-0.06635346,-0.044359133,-0.07819858,-0.046390377,0.02978753,-0.045286585,-0.045005724,-0.06401937,-0.38945106,-0.17043684,-0.11051549,-0.30353537,-0.28421026,-0.13582553,-0.044766147,-0.11044649,0.16680866,-0.09444635,-0.23454866,-0.18072939,3.8136508,-0.04482591,-0.07762051,-0.07805772,0.22616352,-0.7755126
3,-0.063786045,-0.54249346,0.0,1.0,0.7795805,1.3331703,-0.13418649,0.0,1.0,-0.029791804,1.1606272,-0.22390448,-0.65286094,1.530279,0.7452404,0.94618106,0.60882056,-0.16399224,1.211084,-0.3156396,-0.1652642,-0.04450087,-0.10288536,-0.13758396,-0.13813093,-0.038607772,-0.06635346,-0.044359133,-0.07819858,-0.046390377,0.02978753,-0.045286585,-0.045005724,-0.06401937,2.5843117,-0.17043684,-0.11051549,-0.30353537,3.5352728,-0.13582553,-0.044766147,-0.11044649,0.75026435,0.18081313,-0.23454866,-0.18072939,-0.2618199,-0.04482591,-0.07762051,-0.07805772,0.22616352,-0.7755126
4,-0.063786045,0.32231757,1.0,1.0,0.4345312,-0.842169,-0.7421205,4.0,1.0,0.6993054,0.6239039,-1.0045575,-0.65286094,-0.57424957,0.7452404,-0.85677165,0.60882056,-0.16399224,1.211084,-0.3156396,-0.1652642,-0.04450087,-0.10288536,-0.13758396,-0.13813093,-0.038607772,-0.06635346,-0.044359133,-0.07819858,-0.046390377,0.02978753,-0.045286585,-0.045005724,-0.06401937,-0.38945106,-0.17043684,-0.11051549,-0.30353537,-0.28421026,-0.13582553,-0.044766147,-0.11044649,-0.08881078,-0.15747553,-0.23454866,-0.18072939,-0.2618199,-0.04482591,-0.07762051,-0.07805772,1.4118818,-0.7755126
5,-0.063786045,-1.0906228,1.0,1.0,0.089481965,2.0582833,1.0816815,4.0,0.0,1.4284027,-0.9862664,-0.5491766,-0.65286094,-0.9951553,-1.1832585,2.1062706,0.60882056,-0.16399224,1.211084,1.0920236,-0.1652642,-0.04450087,-0.10288536,-0.13758396,-0.13813093,-0.038607772,-0.06635346,-0.044359133,-0.07819858,-0.046390377,0.02978753,-0.045286585,-0.045005724,-0.06401937,-0.38945106,-0.17043684,-0.11051549,-0.30353537,-0.28421026,-0.13582553,-0.044766147,-0.11044649,3.2470875,2.3098502,-0.23454866,-0.18072939,-0.2618199,-0.04482591,-0.07762051,-0.07805772,0.22616352,1.3394202
6,-0.063786045,0.7146657,0.0,1.0,1.2108921,0.9706138,0.47374752,4.0,2.0,0.40766653,-0.09172737,0.32905808,1.8223633,-0.57424957,0.7452404,0.42906314,0.60882056,-0.16399224,1.211084,-0.3156396,-0.1652642,-0.04450087,-0.10288536,-0.13758396,-0.13813093,-0.038607772,-0.06635346,-0.044359133,-0.07819858,-0.046390377,0.02978753,-0.045286585,-0.045005724,-0.06401937,2.5843117,-0.17043684,-0.11051549,-0.30353537,-0.28421026,-0.13582553,-0.044766147,-0.11044649,0.58862907,0.30613437,-0.23454866,-0.18072939,-0.2618199,-0.04482591,-0.07762051,-0.07805772,0.22616352,-0.7755126
7,-0.063786045,-0.40340024,0.0,0.0,1.0383674,0.9706138,1.0816815,2.0,0.0,1.4284027,0.8028117,-0.51664937,-0.65286094,-0.9951553,-1.1832585,0.3634486,0.60882056,-0.16399224,0.53907704,-0.3156396,-0.1652642,-0.04450087,-0.10288536,-0.13758396,-0.13813093,-0.038607772,-0.06635346,-0.044359133,-0.07819858,-0.046390377,0.02978753,-0.045286585,-0.045005724,-0.06401937,-0.38945106,5.891521,-0.11051549,-0.30353537,-0.28421026,-0.13582553,-0.044766147,-0.11044649,0.41399714,0.36655545,-0.23454866,-0.18072939,-0.2618199,-0.04482591,-0.07762051,-0.07805772,0.22616352,-0.7755126
8,-0.063786045,0.07855398,0.0,0.66487443,0.17574428,0.24550065,0.47374752,1.0,0.0,-0.46725014,-0.6284508,-0.4190677,-0.65286094,-0.9951553,-1.1832585,0.1052501,0.60882056,-0.16399224,-0.4689333,-0.3156396,-0.1652642,-0.04450087,-0.10288536,-0.13758396,-0.13813093,-0.038607772,-0.06635346,-0.044359133,-0.07819858,-0.046390377,0.02978753,-0.045286585,-0.045005724,-0.06401937,-0.38945106,-0.17043684,-0.11051549,-0.30353537,-0.28421026,-0.13582553,-0.044766147,-0.11044649,0.0722746,0.14619388,-0.23454866,-0.18072939,-0.2618199,-0.04482591,-0.07762051,-0.07805772,0.22616352,-0.070535004
9,-0.063786045,-0.17504321,1.0,1.0,-0.25556728,0.24550065,-0.13418649,1.0,0.0,0.395036,0.49059486,-0.84192145,-0.65286094,-0.9951553,-1.1832585,0.43273306,-1.2384585,-0.16399224,-1.1409403,-0.3156396,-0.1652642,-0.04450087,-0.10288536,-0.13758396,-0.13813093,-0.038607772,-0.06635346,-0.044359133,-0.07819858,-0.046390377,0.02978753,-0.045286585,-0.045005724,-0.06401937,-0.38945106,-0.17043684,-0.11051549,-0.30353537,-0.28421026,-0.13582553,-0.044766147,-0.11044649,0.6068485,-0.09444635,-0.23454866,-0.18072939,-0.2618199,-0.04482591,-0.07762051,-0.07805772,-0.95955485,-0.7755126
