,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.021780973,-0.29095614,1.0,1.0,0.73786557,-0.14451127,-0.17328307,0.0,2.0,-0.3057193,0.70720655,2.6256087,-0.64683354,1.6264766,0.7979332,-0.25605455,-1.2966257,-0.18331252,-1.2331789,-0.2957926,-0.15204398,-0.045318283,-0.15131156,-0.16496597,-0.14313608,-0.04404314,-0.065306805,-0.044777688,-0.04561735,-0.06565369,-0.044743646,-0.06386499,-0.07752954,-0.06886883,-0.3819827,-0.13621633,-0.078227855,-0.2994264,-0.27065,-0.13561872,-0.07777218,-0.10079797,-0.12273717,-0.19959997,-0.2482549,-0.17449926,-0.2827673,-0.044977564,-0.089817904,-0.11024806,-1.0015471,0.7323778
1,0.07379443,0.40469536,0.0,1.0,0.9104882,-0.016151987,-0.17400059,1.869947,2.0,0.003250729,-0.05212176,-1.3542877,0.5165361,1.2021816,0.7979332,-0.84892,0.5502454,-0.18331252,1.1312898,-0.2957926,-0.15204398,-0.045318283,-0.15131156,-0.16496597,-0.14313608,-0.04404314,-0.065306805,-0.044777688,-0.04561735,-0.06565369,-0.044743646,-0.06386499,-0.07752954,-0.06886883,-0.3819827,-0.13621633,-0.078227855,-0.2994264,-0.27065,-0.13561872,-0.07777218,-0.10079797,-2.0288227,-1.8439794,-0.2482549,-0.17449926,-0.2827673,-0.044977564,11.135529,-0.11024806,0.15900156,-0.7156863
2,0.55780196,0.5382652,0.0,1.0,-0.4704926,0.18699548,0.97884595,1.0,0.0,0.30799446,-1.6291776,-0.84557915,-0.64683354,-0.91929394,-1.0921258,-0.70531356,0.5502454,-0.18331252,0.7935086,-0.2957926,-0.15204398,-0.045318283,6.6667676,-0.16496597,-0.14313608,-0.04404314,-0.065306805,-0.044777688,-0.04561735,-0.06565369,-0.044743646,-0.06386499,-0.07752954,-0.06886883,-0.3819827,-0.13621633,-0.078227855,-0.2994264,-0.27065,-0.13561872,-0.07777218,-0.10079797,-3.3071778,-3.548948,-0.2482549,-0.17449926,3.5374398,-0.044977564,-0.089817904,-0.11024806,0.15900156,-0.7156863
3,-0.3322922,-0.13394809,1.0,0.0,-1.6788508,-0.23422278,0.0725909,4.0,1.0,-0.00974348,-0.28464076,-0.75580704,-0.64683354,0.35359135,0.7979332,0.40349257,-1.2966257,-0.18331252,-1.2331789,-0.2957926,-0.15204398,-0.045318283,-0.15131156,-0.16496597,-0.14313608,-0.04404314,-0.065306805,-0.044777688,-0.04561735,-0.06565369,-0.044743646,-0.06386499,-0.07752954,-0.06886883,-0.3819827,-0.13621633,-0.078227855,-0.2994264,-0.27065,-0.13561872,-0.07777218,-0.10079797,-0.3656168,-0.07468372,-0.2482549,-0.17449926,-0.2827673,-0.044977564,-0.089817904,-0.11024806,0.15900156,-0.7156863
4,0.021780973,0.61227614,1.0,1.0,-0.1252474,-0.80752474,0.40278143,0.0,1.0,0.61485136,1.5416294,-0.42664272,1.6799059,1.2021816,1.7429627,-0.47449967,-1.2966257,-0.18331252,-1.2331789,-0.2957926,-0.15204398,-0.045318283,-0.15131156,-0.16496597,-0.14313608,-0.04404314,-0.065306805,-0.044777688,-0.04561735,-0.06565369,-0.044743646,-0.06386499,-0.07752954,-0.06886883,-0.3819827,-0.13621633,-0.078227855,-0.2994264,-0.27065,-0.13561872,-0.07777218,-0.10079797,-0.6651116,-0.13313714,-0.2482549,-0.17449926,-0.2827673,-0.044977564,-0.089817904,-0.11024806,-1.0015471,0.7323778
5,-0.15689269,0.076801874,0.0,0.0,-0.1252474,-0.14451127,-0.17328307,0.0,2.0,0.0011375867,-0.12721635,-0.7857311,-0.64683354,-0.91929394,-1.0921258,0.36492333,0.5502454,-0.18331252,0.7935086,-0.2957926,-0.15204398,-0.045318283,-0.15131156,-0.16496597,-0.14313608,-0.04404314,-0.065306805,-0.044777688,-0.04561735,-0.06565369,-0.044743646,-0.06386499,-0.07752954,-0.06886883,-0.3819827,-0.13621633,-0.078227855,3.3456788,-0.27065,-0.13561872,-0.07777218,-0.10079797,1.8062425,1.5659581,-0.2482549,-0.17449926,-0.2827673,-0.044977564,-0.089817904,-0.11024806,-1.0015471,2.1804419
6,-0.10329059,0.4894374,0.0,0.0,0.1336865,-0.14451127,-0.17328307,2.08342,2.0,-0.040236235,0.21432643,1.0695589,-0.64683354,-0.49499884,0.7979332,-0.110598564,-1.2966257,-0.18331252,-1.2331789,-0.2957926,-0.15204398,-0.045318283,-0.15131156,-0.16496597,-0.14313608,-0.04404314,-0.065306805,-0.044777688,-0.04561735,-0.06565369,-0.044743646,-0.06386499,-0.07752954,-0.06886883,-0.3819827,-0.13621633,-0.078227855,-0.2994264,-0.27065,-0.13561872,-0.07777218,-0.10079797,-0.22466165,-0.14255495,-0.2482549,-0.17449926,-0.2827673,-0.044977564,-0.089817904,-0.11024806,0.35239503,-0.7156863
7,1.147425,1.525494,1.0,0.0,-0.38418132,2.176036,0.97884595,4.0,1.0,2.7628496,-0.12721635,-0.84557915,-0.64683354,-0.49499884,0.7979332,2.2736936,0.5502454,-0.18331252,0.45572737,-0.2957926,-0.15204398,-0.045318283,-0.15131156,-0.16496597,-0.14313608,-0.04404314,-0.065306805,-0.044777688,-0.04561735,-0.06565369,-0.044743646,-0.06386499,-0.07752954,-0.06886883,-0.3819827,-0.13621633,-0.078227855,-0.2994264,-0.27065,-0.13561872,-0.07777218,-0.10079797,2.2323608,1.5659581,-0.2482549,-0.17449926,-0.2827673,-0.044977564,-0.089817904,-0.11024806,0.15900156,-0.7156863
8,0.8794145,1.5285527,1.0,1.0,0.1336865,0.85000896,0.97884595,1.0,1.0,0.13706504,-0.0474199,-0.39122534,0.5165361,-0.49499884,0.7979332,-0.9897416,0.5502454,-0.18331252,0.2437265,-0.2957926,-0.15204398,-0.045318283,-0.15131156,-0.16496597,-0.14313608,-0.04404314,-0.065306805,-0.044777688,-0.04561735,-0.06565369,-0.044743646,-0.06386499,-0.07752954,-0.06886883,-0.3819827,-0.13621633,-0.078227855,-0.2994264,-0.27065,-0.13561872,-0.07777218,-0.10079797,0.52788746,0.7134738,-0.2482549,-0.17449926,-0.2827673,-0.044977564,-0.089817904,-0.11024806,0.15900156,0.008345747
9,0.7900777,0.33116063,0.0,0.0,2.291469,0.18699548,0.40278143,4.0,2.0,0.9217082,-0.6278701,1.997204,-0.64683354,1.6264766,0.7979332,-0.7108735,0.5502454,-0.18331252,0.8005683,-0.2957926,-0.15204398,-0.045318283,-0.15131156,-0.16496597,-0.14313608,-0.04404314,-0.065306805,-0.044777688,-0.04561735,-0.06565369,-0.044743646,-0.06386499,-0.07752954,-0.06886883,-0.3819827,-0.13621633,-0.078227855,3.3456788,-0.27065,-0.13561872,-0.07777218,-0.10079797,0.21293166,0.04596253,-0.2482549,-0.17449926,-0.2827673,-0.044977564,-0.089817904,-0.11024806,-1.0015471,-0.7156863
10,0.9330166,0.58665305,0.0,1.0,2.2051578,0.85000896,0.40278143,0.0,2.0,0.0011375867,-0.12721635,-1.0849714,-0.64683354,1.6264766,0.7979332,-0.12402242,1.473681,-0.18331252,1.350972,-0.2957926,-0.15204398,-0.045318283,-0.15131156,-0.16496597,-0.14313608,-0.04404314,-0.065306805,-0.044777688,-0.04561735,-0.06565369,-0.044743646,-0.06386499,-0.07752954,-0.06886883,-0.3819827,-0.13621633,-0.078227855,-0.2994264,-0.27065,-0.13561872,-0.07777218,-0.10079797,0.7465524,0.26533487,-0.2482549,-0.17449926,-0.2827673,-0.044977564,-0.089817904,-0.11024806,-1.0015471,0.7323778
11,-3.9805088,-4.53435,1.0,0.0,0.73786557,-4.4540987,-4.7817993,0.0,1.4140214,-0.3057193,-0.12721635,-0.75580704,0.5165361,0.42612147,0.2579736,-3.7664309,0.5502454,-0.18331252,0.16011342,-0.2957926,-0.15204398,-0.045318283,-0.15131156,-0.16496597,-0.14313608,-0.04404314,-0.065306805,-0.044777688,-0.04561735,-0.06565369,-0.044743646,-0.06386499,-0.07752954,-0.06886883,-0.3819827,-0.13621633,-0.078227855,-0.2994264,3.701899,-0.13561872,-0.07777218,-0.10079797,-0.89909786,-1.5303215,-0.2482549,5.841174,-0.2827673,-0.044977564,-0.089817904,-0.11024806,-1.0015471,1.0609202
12,0.42090175,0.6679896,0.0,0.6620251,0.1336865,0.51850224,0.40278143,1.0,1.0,-0.24716292,-0.16170195,0.62069845,-0.64683354,1.6264766,0.7979332,0.25202036,0.5502454,-0.18331252,1.1312898,-0.2957926,-0.15204398,-0.045318283,-0.15131156,-0.16496597,-0.14313608,-0.04404314,-0.065306805,-0.044777688,-0.04561735,-0.06565369,-0.044743646,-0.06386499,-0.07752954,-0.06886883,-0.3819827,-0.13621633,-0.078227855,-0.2994264,-0.27065,-0.13561872,-0.07777218,-0.10079797,0.15701985,0.12269206,-0.2482549,-0.17449926,-0.2827673,-0.044977564,-0.089817904,-0.11024806,0.15900156,0.008345747
13,-1.246802,-1.3536214,0.0,0.0,0.2199978,-1.802045,-1.325412,0.0,2.0,-0.91943306,-0.6278701,0.022217778,-0.64683354,-0.49499884,0.7979332,-1.5461129,-1.2966257,-0.18331252,-1.2331789,-0.2957926,-0.15204398,-0.045318283,-0.15131156,-0.16496597,-0.14313608,-0.04404314,-0.065306805,-0.044777688,-0.04561735,-0.06565369,-0.044743646,-0.06386499,-0.07752954,-0.06886883,-0.3819827,-0.13621633,-0.078227855,-0.2994264,-0.27065,-0.13561872,-0.07777218,-0.10079797,-0.59341747,-0.57438385,-0.2482549,5.841174,-0.2827673,-0.044977564,-0.089817904,-0.11024806,-1.0015471,0.65571344
14,-0.74651575,-0.34538662,1.0,1.0,0.04737519,-1.1390315,-0.74934757,4.0,0.0,-0.3057193,1.0409757,1.219179,-0.64683354,-0.91929394,-1.0921258,-0.83182836,-1.2966257,-0.18331252,-1.2331789,-0.2957926,-0.15204398,-0.045318283,-0.15131156,-0.16496597,-0.14313608,-0.04404314,-0.065306805,-0.044777688,-0.04561735,-0.06565369,-0.044743646,-0.06386499,-0.07752954,-0.06886883,-0.3819827,-0.13621633,-0.078227855,-0.2994264,-0.27065,-0.13561872,-0.07777218,-0.10079797,-0.5749019,-0.39437997,-0.2482549,-0.17449926,-0.2827673,-0.044977564,-0.089817904,-0.11024806,0.15900156,-0.7156863
