,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.021772662,0.25079933,0.0,0.0,0.8987203,-0.52173954,-0.20116049,0.0,1.0,0.07093711,0.05614843,0.8648385,0.5049018,1.5478438,-0.21381551,-0.8338466,0.5285787,-0.19008766,1.185333,-0.30103052,-0.17225112,-0.04614056,-0.08120065,-0.15258358,-0.11028579,0.00050638994,-0.048291046,0.024936968,-0.058407854,-0.06445921,-0.05610754,-0.07802352,-0.044927664,-0.09288715,-0.36668795,-0.16453344,-0.1010554,-0.26659593,-0.28367645,-0.15047829,-0.07780661,-0.13546556,-0.10375277,-0.12565534,-0.2827626,-0.16791707,-0.22104158,-0.06316577,-0.089848496,-0.09033583,0.16352051,1.4186579
1,-0.021772662,-1.8516029,1.0,1.0,-0.02425776,1.5597403,0.4158324,0.0,1.0,1.0352861,-0.12822443,-0.5637255,0.5049018,1.1255013,0.763519,1.515696,0.5285787,-0.19008766,0.8413281,-0.30103052,-0.17225112,-0.04614056,-0.08120065,-0.15258358,-0.11028579,0.00050638994,-0.048291046,0.024936968,-0.058407854,-0.06445921,-0.05610754,-0.07802352,-0.044927664,-0.09288715,-0.36668795,-0.16453344,-0.1010554,-0.26659593,-0.28367645,-0.15047829,-0.07780661,-0.13546556,2.1277027,1.4412642,-0.2827626,-0.16791707,-0.22104158,-0.06316577,-0.089848496,-0.09033583,-0.9764786,-0.022434115
2,-0.021772662,0.5937864,0.0,0.0,0.80642253,0.8659137,1.6498182,0.0,1.4212456,-0.76891094,-1.15986,-0.33645394,1.6867574,0.28081608,0.763519,0.18227561,0.5285787,-0.19008766,1.185333,-0.30103052,-0.17225112,-0.04614056,-0.08120065,-0.15258358,-0.11028579,0.00050638994,-0.048291046,0.024936968,-0.058407854,-0.06445921,-0.05610754,-0.07802352,-0.044927664,-0.09288715,2.7570622,-0.16453344,-0.1010554,-0.26659593,-0.28367645,-0.15047829,-0.07780661,-0.13546556,0.2929842,0.402976,3.5372343,-0.16791707,-0.22104158,-0.06316577,-0.089848496,-0.09033583,-0.9764786,2.139204
3,-0.021772662,1.108225,1.0,0.0,0.5295291,0.17208706,-0.20116049,0.0,0.0,-1.37031,-0.3001637,-0.044247683,0.5049018,-0.98621166,-1.1911501,-0.0142756505,0.5285787,-0.19008766,0.399785,-0.30103052,-0.17225112,-0.04614056,-0.08120065,-0.15258358,-0.11028579,0.00050638994,-0.048291046,0.024936968,-0.058407854,-0.06445921,-0.05610754,-0.07802352,-0.044927664,-0.09288715,-0.36668795,-0.16453344,-0.1010554,-0.26659593,-0.28367645,-0.15047829,-0.07780661,-0.13546556,0.23706068,0.03380125,-0.2827626,-0.16791707,-0.22104158,-0.06316577,-0.089848496,-0.09033583,-0.9764786,-0.022434115
4,-0.021772662,1.0015497,1.0,1.0,0.9910182,0.51900035,1.0328252,0.0,1.0,1.0352861,0.90341115,0.18302386,-0.6769538,1.5478438,2.718188,0.22774415,0.5285787,-0.19008766,0.2976237,-0.30103052,-0.17225112,-0.04614056,-0.08120065,-0.15258358,-0.11028579,0.00050638994,-0.048291046,0.024936968,-0.058407854,-0.06445921,-0.05610754,-0.07802352,-0.044927664,-0.09288715,-0.36668795,-0.16453344,-0.1010554,-0.26659593,-0.28367645,-0.15047829,-0.07780661,-0.13546556,0.11977831,0.20839666,-0.2827626,-0.16791707,-0.22104158,-0.06316577,-0.089848496,-0.09033583,-0.9764786,2.139204
5,-0.021772662,1.8396405,1.0,0.0,1.544805,0.20801842,-0.058613252,0.0,2.0,0.8849363,-0.8159815,-0.23905186,-0.6769538,1.5478438,0.763519,-0.4181341,0.5285787,-0.19008766,1.185333,-0.30103052,-0.17225112,-0.04614056,-0.08120065,-0.15258358,9.4730625,0.00050638994,-0.048291046,0.024936968,-0.058407854,-0.06445921,-0.05610754,-0.07802352,-0.044927664,-0.09288715,2.7570622,-0.16453344,-0.1010554,-0.26659593,-0.28367645,-0.15047829,-0.07780661,-0.13546556,0.38361916,0.0030503334,-0.2827626,-0.16791707,4.5516205,-0.06316577,-0.089848496,-0.09033583,-0.9764786,-0.022434115
6,-0.021772662,-0.13197745,1.0,1.0,1.2679116,-1.2155662,-1.4351463,0.0,1.0,0.5842368,-0.6440422,-0.7260623,-0.6769538,0.77416766,0.763519,-1.6273017,-1.325325,-0.19008766,-1.2227014,-0.30103052,-0.17225112,-0.04614056,-0.08120065,-0.15258358,-0.11028579,0.00050638994,-0.048291046,0.024936968,-0.058407854,-0.06445921,-0.05610754,-0.07802352,-0.044927664,-0.09288715,-0.36668795,-0.16453344,-0.1010554,-0.26659593,-0.28367645,-0.15047829,-0.07780661,-0.13546556,-0.17088652,-0.49501133,-0.2827626,-0.16791707,-0.22104158,-0.06316577,11.1355,-0.09033583,0.16352051,0.6981119
7,-0.021772662,-0.37903243,1.0,1.0,-1.6856184,-0.17482625,-0.20116049,4.0,0.0,0.2835373,-2.8792527,0.08562177,-0.6769538,-0.98621166,-1.1911501,0.1602141,-1.325325,-0.19008766,-1.2227014,-0.30103052,-0.17225112,-0.04614056,-0.08120065,-0.15258358,-0.11028579,0.00050638994,-0.048291046,0.024936968,-0.058407854,-0.06445921,-0.05610754,-0.07802352,-0.044927664,-0.09288715,-0.36668795,-0.16453344,-0.1010554,-0.26659593,-0.28367645,-0.15047829,-0.07780661,-0.13546556,-0.34788227,-0.13071711,-0.2827626,-0.16791707,-0.22104158,-0.06316577,-0.089848496,-0.09033583,0.16352051,-0.7429801
8,-0.021772662,0.12491448,0.0,0.0,1.8216984,-0.17482625,0.4158324,4.0,0.0,-1.8213592,-0.12822443,0.6375669,-0.6769538,-0.98621166,-1.1911501,-0.7865066,1.4555305,5.327443,0.49732316,-0.30103052,-0.17225112,-0.04614056,-0.08120065,-0.15258358,-0.11028579,0.00050638994,-0.048291046,0.024936968,-0.058407854,-0.06445921,-0.05610754,-0.07802352,-0.044927664,-0.09288715,-0.36668795,-0.16453344,-0.1010554,-0.26659593,-0.28367645,-0.15047829,-0.07780661,-0.13546556,0.06443399,0.0862341,-0.2827626,-0.16791707,-0.22104158,-0.06316577,-0.089848496,-0.09033583,0.16352051,-0.7429801
9,-0.021772662,-0.45370233,1.0,0.0,-0.57804465,0.51900035,0.4158324,0.0,0.0,1.0352861,-0.98792076,-0.14164977,-0.6769538,-0.98621166,-1.1911501,0.3637885,-1.325325,-0.19008766,-1.2227014,-0.30103052,-0.17225112,-0.04614056,-0.08120065,-0.15258358,-0.11028579,0.00050638994,-0.048291046,0.024936968,-0.058407854,-0.06445921,-0.05610754,-0.07802352,-0.044927664,-0.09288715,-0.36668795,-0.16453344,-0.1010554,-0.26659593,-0.28367645,-0.15047829,-0.07780661,-0.13546556,-0.8429993,-0.13071711,-0.2827626,-0.16791707,-0.22104158,-0.06316577,-0.089848496,-0.09033583,-0.9764786,0.6981119
