,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.021055438,0.25020808,1.0,1.0,1.5203359,0.20122501,-0.17658406,1.0,1.0,1.2158096,-3.4408762,0.7297852,0.57431865,-0.5375645,0.80007684,-0.7477408,0.5881721,-0.19467966,0.42603716,-0.31907877,-0.16863355,-0.03248907,-0.09822701,-0.12998836,-0.11789184,-0.031620547,-0.058162846,-0.04461671,-0.045455694,-0.085335426,-0.016004248,-0.0637389,-0.031950522,-0.032854997,-0.39434078,-0.17090864,-0.10586387,-0.30225098,3.6704483,-0.14744565,-0.078309864,-0.11508964,0.3039242,-0.0315371,-0.2527551,-0.1579682,-0.27263576,-0.0631255,-0.055126347,-0.1008201,0.121719636,2.1731222
1,-0.021055438,-1.8421015,0.0,1.0,0.18431905,-0.8560148,-0.17658406,0.0,2.0,-0.20835939,0.05977444,-0.9342163,0.57431865,-0.96164656,-1.1619643,-1.1778158,0.5881721,-0.19467966,1.1820534,-0.31907877,-0.16863355,-0.03248907,-0.09822701,-0.12998836,-0.11789184,-0.031620547,-0.058162846,-0.04461671,-0.045455694,-0.085335426,-0.016004248,-0.0637389,-0.031950522,-0.032854997,0.2783345,-0.030643431,-0.044617116,-0.30225098,-0.27453706,-0.14744565,-0.078309864,-0.11508964,-2.090146,-1.7482128,-0.2527551,-0.1579682,-0.27263576,-0.0631255,-0.055126347,-0.1008201,-0.98748636,0.5056417
2,-0.021055438,0.5915486,1.0,0.0,-0.082884334,-1.208428,-0.78526515,1.0,2.0,0.48216888,-0.124091275,-0.410364,-0.6618455,-0.96164656,-1.1619643,-0.8955973,0.5881721,-0.19467966,1.1820534,-0.31907877,-0.16863355,-0.03248907,-0.09822701,-0.12998836,-0.11789184,-0.031620547,-0.058162846,-0.04461671,-0.045455694,-0.085335426,-0.016004248,-0.0637389,-0.031950522,-0.032854997,-0.39434078,-0.17090864,-0.10586387,3.3231204,-0.27453706,-0.14744565,-0.078309864,-0.11508964,-0.25199774,-0.18665746,-0.2527551,-0.1579682,-0.27263576,-0.0631255,-0.055126347,-0.1008201,0.121719636,-0.7186079
3,-0.021055438,1.1035175,1.0,1.0,2.1438105,-0.50360155,-0.78526515,4.0,2.0,-1.524946,-0.08836186,-1.3039944,-0.6618455,-0.96164656,-1.1619643,-1.1987876,0.5881721,-0.19467966,-0.8570064,-0.31907877,-0.16863355,-0.03248907,-0.09822701,-0.12998836,-0.11789184,-0.031620547,-0.058162846,-0.04461671,-0.045455694,-0.085335426,-0.016004248,-0.0637389,-0.031950522,-0.032854997,-0.39434078,-0.17090864,-0.10586387,-0.30225098,-0.27453706,-0.14744565,-0.078309864,-0.11508964,0.1898685,-0.19396067,-0.2527551,-0.1579682,-0.27263576,-0.0631255,-0.055126347,-0.1008201,0.121719636,-0.7186079
4,-0.021055438,0.99735445,0.0,0.0,1.5203359,-0.50360155,-0.17658406,4.0,2.0,-0.28148863,0.05264676,-0.007777238,-0.6618455,1.5828459,0.80007684,-0.7888678,0.5881721,-0.19467966,1.1820534,-0.31907877,-0.16863355,-0.03248907,-0.09822701,-0.12998836,-0.11789184,-0.031620547,-0.058162846,-0.04461671,-0.045455694,-0.085335426,-0.016004248,-0.0637389,-0.031950522,-0.032854997,2.5609994,-0.17090864,-0.10586387,-0.30225098,-0.27453706,-0.14744565,-0.078309864,-0.11508964,0.56556046,0.69323224,-0.2527551,-0.1579682,-0.27263576,-0.0631255,-0.055126347,-0.1008201,0.121719636,-0.7186079
5,-0.021055438,1.8314219,0.0,1.0,1.1640648,3.0205312,2.2581403,4.0,2.0,-1.0681534,-0.08836186,-0.9034015,-0.6618455,-0.96164656,-1.1619643,2.859203,0.5881721,-0.19467966,-0.5171631,-0.31907877,-0.16863355,-0.03248907,-0.09822701,-0.12998836,-0.11789184,-0.031620547,-0.058162846,-0.04461671,-0.045455694,-0.085335426,-0.016004248,-0.0637389,-0.031950522,-0.032854997,-0.39434078,-0.17090864,-0.10586387,-0.30225098,-0.27453706,-0.14744565,-0.078309864,-0.11508964,3.6638846,4.762307,3.9579787,-0.1579682,-0.27263576,-0.0631255,-0.055126347,-0.1008201,0.121719636,2.1731222
6,-0.021055438,-0.1307312,1.0,0.66826636,0.8077936,-0.50360155,-0.17658406,1.6455973,1.1030228,-1.8294744,0.26453438,-1.2115499,0.57431865,0.29128292,0.09936735,-0.67659855,0.5881721,-0.19467966,1.1820534,-0.31907877,-0.16863355,-0.03248907,-0.09822701,-0.12998836,-0.11789184,-0.031620547,-0.058162846,-0.04461671,-0.045455694,-0.085335426,-0.016004248,-0.0637389,-0.031950522,-0.032854997,-0.39434078,-0.17090864,-0.10586387,-0.30225098,-0.27453706,-0.14744565,-0.078309864,-0.11508964,0.56556046,-0.93439776,-0.2527551,-0.1579682,-0.27263576,-0.0631255,-0.055126347,-0.1008201,-0.16870126,-0.06726057
7,-0.021055438,-0.37660015,1.0,0.0,-0.8844945,0.5536383,-0.17658406,4.0,0.0,-0.4590966,0.7938788,-0.009771039,-0.6618455,-0.96164656,-1.1619643,1.0233847,-1.2550879,-0.19467966,-1.167637,-0.31907877,-0.16863355,-0.03248907,-0.09822701,-0.12998836,-0.11789184,-0.031620547,-0.058162846,-0.04461671,-0.045455694,-0.085335426,-0.016004248,-0.0637389,-0.031950522,-0.032854997,-0.39434078,-0.17090864,-0.10586387,-0.30225098,-0.27453706,-0.14744565,-0.078309864,-0.11508964,0.12294271,0.69323224,-0.2527551,-0.1579682,-0.27263576,-0.0631255,-0.055126347,-0.1008201,0.121719636,-0.7186079
8,-0.021055438,0.12492753,1.0,0.0,-0.8844945,-0.0797694,0.07474033,0.0,2.0,0.3022244,1.3232231,-0.59525305,0.57431865,-0.96164656,-1.1619643,0.43590522,0.5881721,-0.19467966,-0.5171631,-0.31907877,-0.16863355,-0.03248907,-0.09822701,-0.12998836,-0.11789184,-0.031620547,-0.058162846,-0.04461671,-0.045455694,-0.085335426,-0.016004248,-0.0637389,-0.031950522,-0.032854997,-0.39434078,-0.17090864,-0.10586387,-0.30225098,-0.27453706,-0.14744565,-0.078309864,-0.11508964,-0.17353652,0.05353998,-0.2527551,-0.1579682,-0.27263576,-0.0631255,-0.055126347,-0.1008201,-0.98748636,1.4501896
9,-0.021055438,-0.45091158,1.0,1.0,-0.43915552,-0.15118825,-0.17658406,1.0,1.0,-0.763625,0.6174306,-1.1807351,3.0466468,-0.11348242,0.80007684,0.22354321,-1.2550879,-0.19467966,-1.1968497,-0.31907877,-0.16863355,-0.03248907,-0.09822701,-0.12998836,-0.11789184,-0.031620547,-0.058162846,-0.04461671,-0.045455694,-0.085335426,-0.016004248,-0.0637389,-0.031950522,-0.032854997,-0.39434078,-0.17090864,-0.10586387,3.3231204,-0.27453706,-0.14744565,-0.078309864,-0.11508964,-0.029968487,-0.033938963,-0.2527551,-0.1579682,-0.27263576,-0.0631255,-0.055126347,-0.1008201,-0.98748636,-0.7186079
10,-0.021055438,2.1108863,0.0,1.0,-0.79542667,-0.15118825,-0.17658406,1.0,1.0,1.0635453,-0.08836186,0.5448961,-0.6618455,-0.11348242,0.80007684,0.16793449,1.5098021,-0.19467966,-0.8570064,-0.31907877,-0.16863355,-0.03248907,-0.09822701,-0.12998836,-0.11789184,-0.031620547,-0.058162846,-0.04461671,-0.045455694,-0.085335426,-0.016004248,-0.0637389,-0.031950522,-0.032854997,-0.39434078,-0.17090864,-0.10586387,-0.30225098,-0.27453706,-0.14744565,-0.078309864,-0.11508964,-0.19644955,-0.076549254,-0.2527551,-0.1579682,-0.27263576,-0.0631255,-0.055126347,-0.1008201,0.121719636,0.0043245815
