,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.0262834,-0.02518653,0.0,1.0,1.2765652,0.17103116,-0.0012840146,1.0,2.0,-0.13099125,-0.12168973,0.49875206,1.7869604,-0.12272217,2.63331,-0.3500393,0.6268061,-0.22153808,0.573322,1.9418042,-0.19233437,-0.0032397944,-0.104491316,-0.14516577,-0.06546035,-0.02266638,-0.10466123
1,-0.0262834,-0.31277558,1.0,1.0,1.1917073,-1.146799,-1.4569218,0.0,1.0,0.5622989,-0.69280756,-0.7537154,-0.6203904,0.80730754,0.7388995,-1.5548478,-1.185948,-0.22153808,-1.1399845,-0.2562033,-0.19233437,-0.0032397944,-0.104491316,-0.14516577,-0.06546035,-0.02266638,-0.10466123
2,-0.0262834,-1.130586,1.0,0.0,-1.5237463,-0.076383166,1.2066667,0.0,2.0,1.8816617,-1.2399665,0.009984269,-0.6203904,-0.98063123,-1.1555111,0.4688572,0.6268061,-0.22153808,1.2586446,-0.2562033,-0.19233437,-0.0032397944,-0.104491316,-0.14516577,-0.06546035,-0.02266638,-0.10466123
3,-0.0262834,-0.03903037,1.0,1.0,0.08855425,-0.4331884,-0.12512754,0.0,1.0,-0.61046803,-0.69280756,-0.29990506,0.583285,1.593096,0.7388995,-0.3736841,-1.185948,-0.22153808,-1.1399845,-0.2562033,-0.19233437,-0.0032397944,-0.104491316,-0.14516577,-0.06546035,-0.02266638,-0.10466123
4,-0.0262834,-0.40065682,0.0,1.0,1.3614231,0.63722736,0.5407696,4.0,0.0,-0.46387216,-0.14564852,-1.0286473,-0.6203904,-0.98063123,-1.1555111,-0.034989964,0.6268061,-0.22153808,1.2586446,-0.2562033,-0.19233437,-0.0032397944,-0.104491316,-0.14516577,-0.06546035,-0.02266638,-0.10466123
5,-0.0262834,-0.50234747,0.0,1.0,-1.2691725,0.2114569,0.06104296,1.0,2.0,1.8816617,0.5838968,0.8653279,-0.6203904,-0.98063123,-1.1555111,-0.9942593,-1.185948,4.6027093,1.2586446,-0.2562033,-0.19233437,-0.0032397944,-0.104491316,-0.14516577,-0.06546035,-0.02266638,-0.10466123
6,-0.0262834,-1.5276215,1.0,1.0,-1.0145987,-0.4331884,-0.12512754,2.0,2.0,-0.17068043,0.4015105,-0.81481135,0.583285,1.593096,0.7388995,-0.9942593,-1.185948,-0.22153808,-1.1399845,-0.2562033,-0.19233437,-0.0032397944,-0.104491316,-0.14516577,-0.06546035,-0.02266638,-0.10466123
7,-0.0262834,-0.5119814,1.0,1.0,-0.6751671,-0.4331884,-0.12512754,0.0,1.0,-0.46387216,-0.14564852,0.559848,-0.6203904,1.593096,1.6861049,-0.10282763,-1.185948,-0.22153808,-1.1399845,-0.2562033,-0.19233437,-0.0032397944,-0.104491316,-0.14516577,-0.06546035,-0.02266638,-0.10466123
8,-0.0262834,-0.26442713,1.0,0.0,0.34312803,-1.146799,-1.4569218,4.0,0.0,0.26910716,-0.8751939,-0.11220768,-0.6203904,-0.98063123,-1.1555111,-1.0325413,-1.185948,-0.22153808,-1.1399845,0.8711915,-0.19233437,-0.0032397944,-0.104491316,-0.14516577,-0.06546035,-0.02266638,-0.10466123
9,-0.0262834,-0.6674013,1.0,1.0,-2.2874677,-1.146799,-1.4569218,1.0,0.0,-0.46387216,0.76628315,-0.9980993,-0.6203904,-0.98063123,-1.1555111,0.09913259,-1.185948,-0.22153808,-1.1399845,-0.2562033,-0.19233437,-0.0032397944,-0.104491316,-0.14516577,-0.06546035,-0.02266638,-0.10466123
10,-0.0262834,0.6029052,1.0,1.0,-1.0145987,0.2804221,-0.12512754,4.0,2.0,-0.2835823,-0.20891021,-1.1813872,0.583285,0.17689872,0.2567152,0.66231734,-1.185948,-0.22153808,-1.1399845,-0.2562033,-0.19233437,-0.0032397944,-0.104491316,-0.14516577,-0.06546035,-0.02266638,-0.10466123
11,-0.0262834,1.6954926,1.0,1.0,-1.948036,-0.076383166,0.5407696,4.0,2.0,-0.024084572,-0.5104212,-0.020563718,-0.6203904,-0.98063123,-1.1555111,2.3366237,0.6268061,-0.22153808,-0.79732317,-0.2562033,-0.19233437,-0.0032397944,-0.104491316,-0.14516577,-0.06546035,-0.02266638,-0.10466123
12,-0.0262834,0.2672717,1.0,1.0,-0.6751671,-0.78999364,-0.12512754,0.0,0.0,0.415703,1.6782149,-0.5093315,0.583285,-0.98063123,-1.1555111,-0.8523073,-1.185948,-0.22153808,-1.1399845,-0.2562033,-0.19233437,-0.0032397944,-0.104491316,-0.14516577,-0.06546035,-0.02266638,-0.10466123
13,-0.0262834,0.673763,1.0,0.6635508,1.7008548,-0.076383166,-0.12512754,1.0,1.0,-0.17068043,1.1310558,-1.4868671,-0.6203904,-0.5516767,-0.20830582,-0.51847625,-1.185948,-0.22153808,-1.1399845,-0.2562033,-0.19233437,-0.0032397944,-0.104491316,-0.14516577,-0.06546035,-0.02266638,-0.10466123
14,-0.0262834,1.7773194,1.0,1.0,-2.032894,-0.32998917,-0.12499091,4.0,0.0,-0.61046803,-0.14564852,1.0180678,-0.6203904,-0.98063123,-1.1555111,0.35165232,-1.185948,-0.22153808,-1.1399845,-0.2562033,-0.19233437,-0.0032397944,-0.104491316,-0.14516577,-0.06546035,-0.02266638,-0.10466123
15,-0.0262834,0.3999452,1.0,1.0,-0.0811616,0.040377107,0.18960938,1.0,2.0,0.12251129,1.3134422,-1.4257711,-0.6203904,0.5600895,0.7388995,0.34288028,0.6268061,-0.22153808,-0.79732317,-0.2562033,5.2502375,-0.0032397944,-0.104491316,-0.14516577,-0.06546035,-0.02266638,-0.10466123
16,-0.0262834,1.5001855,1.0,1.0,0.08855425,-1.146799,-1.4569218,0.0,1.0,-0.13801527,-0.086829126,0.20714816,-0.6203904,1.593096,0.7388995,-1.413679,-1.185948,-0.22153808,-1.1399845,-0.2562033,-0.19233437,-0.0032397944,-0.104491316,-0.14516577,-0.06546035,-0.02266638,-0.10466123
