,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.07636474,-0.075914785,0.0,0.0,0.58126533,1.2015526,1.4722346,2.0605974,2.0,-0.5587503,-1.4755647,-0.5705659,0.3387677,1.6000674,0.5618121,0.23019682,0.60054034,-0.2292497,1.1312622,4.7485123,-0.1457219,-0.10171043,-0.17648312,-0.10050378,-0.1426232,0.10050378,-0.10050378,-0.100920185,-0.10050378,-0.10195399,-0.10050378,-0.10050378,-0.10049185,-0.10119206,2.2848449,-0.14530918,-0.10050378,-0.25689736,-0.27875307,-0.105568714,-0.10090092,-0.10103974,0.2700719,0.26435047,-0.2742,-0.10196582,-0.23006928,0.10050378,-0.10050378,-0.10050378,0.108359545,0.54205656
1,-0.07636474,-0.19388926,1.0,1.0,-1.5014443,-0.5670204,-0.18891051,1.0,2.0,0.78593373,0.030143538,-0.44109228,0.3387677,1.6000674,0.5618121,0.1665065,-1.460948,-0.2292497,-1.2674434,-0.32242313,-0.1457219,-0.10171043,-0.17648312,-0.10050378,-0.1426232,0.10050378,-0.10050378,-0.100920185,-0.10050378,-0.10195399,-0.10050378,-0.10050378,-0.10049185,-0.10119206,-0.44418353,-0.14530918,-0.10050378,-0.25689736,-0.27875307,-0.105568714,-0.10090092,-0.10103974,-0.47800732,-0.14804295,-0.2742,-0.10196582,-0.23006928,0.10050378,-0.10050378,-0.10050378,0.13343053,-0.61017805
2,-0.07636474,-0.5293706,1.0,1.0,-1.7854501,1.2015526,2.302807,4.0,1.0,-0.40934092,0.78299767,-0.14977667,-0.8197417,-0.6111831,2.356247,2.77457,0.60054034,-0.2292497,1.1312622,-0.32242313,-0.1457219,-0.10171043,-0.17648312,-0.10050378,-0.1426232,0.10050378,-0.10050378,-0.100920185,-0.10050378,-0.10195399,-0.10050378,-0.10050378,-0.10049185,-0.10119206,-0.44418353,-0.14530918,-0.10050378,-0.25689736,-0.27875307,-0.105568714,-0.10090092,-0.10103974,3.867506,2.9001806,-0.2742,-0.10196582,-0.23006928,0.10050378,-0.10050378,-0.10050378,2.6947858,-0.61017805
3,-0.0837162,-0.08894525,1.0,1.0,-0.36542088,2.5279825,2.302807,1.0,2.0,0.03888707,0.481856,-0.6676711,0.3387677,-0.168933,0.5618121,2.1807516,-1.460948,-0.2292497,-1.2674434,-0.32242313,-0.1457219,-0.10171043,-0.17648312,-0.10050378,-0.1426232,0.10050378,-0.10050378,-0.100920185,-0.10050378,-0.10195399,-0.10050378,-0.10050378,-0.10049185,-0.10119206,-0.44418353,-0.14530918,-0.10050378,-0.25689736,-0.27875307,-0.105568714,-0.10090092,-0.10103974,0.44280764,0.48386022,-0.2742,-0.10196582,-0.23006928,0.10050378,-0.10050378,-0.10050378,0.13343053,0.27235642
4,-0.07636474,-0.2299398,0.0,0.0,-1.1227698,-0.1369123,0.07978428,4.0,0.0,-1.4552063,-1.174423,-0.3116187,-0.8197417,-1.0534332,-1.2326227,0.1386007,0.60054034,-0.2292497,-0.23942676,0.9453107,-0.1457219,-0.10171043,-0.17648312,-0.10050378,-0.1426232,0.10050378,-0.10050378,-0.100920185,-0.10050378,-0.10195399,-0.10050378,-0.10050378,-0.10049185,-0.10119206,-0.44418353,-0.14530918,-0.10050378,-0.25689736,-0.27875307,-0.105568714,-0.10090092,-0.10103974,-0.26646644,-0.007005224,3.6449537,-0.10196582,-0.23006928,0.10050378,-0.10050378,-0.10050378,0.13343053,-0.61017805
5,-0.07636474,-0.27165523,1.0,1.0,-0.27075225,0.19075024,0.0051622028,0.0,2.0,1.2341617,0.6324268,1.6304854,1.4972771,1.6000674,0.5618121,0.26466176,0.60054034,-0.2292497,0.78858995,-0.32242313,-0.1457219,-0.10171043,-0.17648312,-0.10050378,-0.1426232,0.10050378,-0.10050378,-0.100920185,-0.10050378,-0.10195399,-0.10050378,-0.10050378,-0.10049185,-0.10119206,-0.44418353,-0.14530918,-0.10050378,-0.25689736,-0.27875307,-0.105568714,-0.10090092,-0.10103974,-0.09731604,-0.013154874,-0.2742,-0.10196582,-0.23006928,0.10050378,-0.10050378,-0.10050378,0.13343053,0.27235642
6,-0.07636474,-0.692242,0.0,1.0,0.20259084,0.3172661,-0.18891051,0.0,1.0,-0.6326273,-0.38273397,-0.21451348,0.3387677,1.1578172,0.5618121,0.17066014,-1.460948,-0.2292497,-1.2674434,-0.32242313,-0.1457219,-0.10171043,-0.17648312,-0.10050378,-0.1426232,0.10050378,-0.10050378,-0.100920185,-0.10050378,-0.10195399,-0.10050378,-0.10050378,-0.10049185,-0.10119206,-0.44418353,-0.14530918,-0.10050378,-0.25689736,-0.27875307,-0.105568714,-0.10090092,-0.10103974,0.099378705,-0.046368703,-0.2742,-0.10196582,-0.23006928,0.10050378,-0.10050378,-0.10050378,-1.1472471,2.9199598
7,-0.07636474,-0.27560726,0.0,0.0,0.7706026,-0.5670204,-0.18891051,3.0,1.0,1.5329803,-1.0238522,-1.1208287,1.4972771,1.6000674,1.4590294,-0.84224075,0.60054034,-0.2292497,1.1312622,-0.32242313,-0.1457219,-0.10171043,-0.17648312,-0.10050378,-0.1426232,0.10050378,-0.10050378,-0.100920185,-0.10050378,-0.10195399,-0.10050378,-0.10050378,-0.10049185,-0.10119206,2.2848449,-0.14530918,-0.10050378,-0.25689736,-0.27875307,-0.105568714,-0.10090092,-0.10103974,0.10918439,-0.0116382325,-0.2742,-0.10196582,-0.23006928,0.10050378,-0.10050378,-0.10050378,0.13343053,-0.61017805
8,-0.07636474,-0.17405581,0.0,1.0,0.58126533,0.3172661,-0.18891051,4.0,1.0,-0.020887364,0.02683491,0.42392597,-0.8197417,-0.168933,0.5618121,-0.08478523,0.60054034,-0.2292497,1.1312622,-0.32242313,-0.1457219,-0.10171043,-0.17648312,-0.10050378,-0.1426232,0.10050378,-0.10050378,-0.100920185,-0.10050378,-0.10195399,-0.10050378,-0.10050378,-0.10049185,-0.10119206,-0.44418353,-0.14530918,-0.10050378,-0.25689736,-0.27875307,-0.105568714,-0.10090092,-0.10103974,0.14189674,0.02604169,-0.2742,-0.10196582,-0.23006928,0.10050378,-0.10050378,-0.10050378,0.13343053,-0.61017805
9,-0.07636474,-0.33936343,1.0,1.0,0.20259084,-1.2302353,-1.0194831,4.0,2.0,-0.008000561,-0.23339447,-0.3116187,2.6557865,1.6000674,2.356247,-1.0960367,0.60054034,-0.2292497,1.1312622,-0.32242313,-0.1457219,-0.10171043,-0.17648312,-0.10050378,-0.1426232,0.10050378,-0.10050378,-0.100920185,-0.10050378,-0.10195399,-0.10050378,-0.10050378,-0.10049185,-0.10119206,-0.44418353,-0.14530918,-0.10050378,-0.25689736,-0.27875307,-0.105568714,-0.10090092,-0.10103974,-1.1133493,-0.11122752,-0.2742,-0.10196582,-0.23006928,0.10050378,-0.10050378,-0.10050378,0.13343053,-0.61017805
