,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,-0.029179582,0.77287763,1.0,1.0,0.5280565,-0.45178315,-0.70041305,0.0,2.0,1.3097745,2.6911771,1.1086856,0.55062455,-1.0014642,-1.2104133,-0.41830662,0.5664157,-0.21465382,1.1672302,-0.3270754,-0.15974018,-0.064451285,-0.13016888,-0.16575754,-0.14604403,0.009310482,-0.04916245,-0.045010507,-0.063991226,-0.079808675,-0.0451006,-0.04568653,-0.06958733,-0.04588628,-0.40163013,-0.16507496,-0.09037456,-0.28886798,-0.29004505,-0.12095476,-0.045809995,-0.09024552,-0.30921435,-1.0323327,-0.25717425,-0.18047795,-0.29099765,-0.10008582,-0.06391862,-0.090438135,0.19813198,-0.74892074,-0.3944978,-0.19374487,-0.2871868,-0.13372286,0.027784275,-0.5727731,-0.16886155,-0.20338841,-0.2085995,-0.40548694,-0.22433577,-0.21307942,-0.18260625,-0.076135606,-0.04601864,-0.064287364,-0.06428325,-0.15924504,-0.06542081,-0.1001875,-0.14447874,4.0946336,-0.06741567,-0.08374673,-0.13900092,-0.15835837,-0.23539758,-0.07854134,-0.07864973,-0.22780187,-0.045286614,-0.06462048,-0.068995655,-0.051751103,-0.9026555,-0.19507556,-0.21987213,-0.34216,-0.10239584,-0.2861745,-0.5954433,-0.49972644,-0.34270674,-0.27055722,-1.3965889,0.8885427,-0.9805403,-0.40298492,-0.60775733,-0.29427916
1,-0.029179582,0.15275888,0.0,1.0,1.601935,-1.1288435,-1.2692106,0.0,1.3715652,-0.023720447,-0.1594062,0.10010832,0.55062455,0.28448486,0.41786638,-2.437374,-1.2444891,-0.21465382,-1.1996152,0.50913495,-0.15974018,-0.064451285,-0.13016888,-0.16575754,-0.14604403,0.009310482,-0.04916245,-0.045010507,-0.063991226,-0.079808675,-0.0451006,-0.04568653,-0.06958733,-0.04588628,2.5168698,-0.16507496,-0.09037456,-0.28886798,-0.29004505,-0.12095476,-0.045809995,-0.09024552,-3.238373,-4.631801,3.889374,5.6755295,-0.29099765,-0.10008582,-0.06391862,-0.090438135,-0.99651104,-0.013450356,-0.3944978,-0.19374487,-0.2871868,-0.13372286,0.027784275,-0.5727731,-0.16886155,-0.20338841,-0.2085995,-0.40548694,-0.22433577,-0.21307942,-0.18260625,-0.076135606,-0.04601864,-0.064287364,-0.06428325,-0.15924504,-0.06542081,-0.1001875,-0.14447874,-0.2636322,-0.06741567,-0.08374673,-0.13900092,-0.15835837,-0.23539758,-0.07854134,-0.07864973,-0.22780187,-0.045286614,-0.06462048,-0.068995655,-0.051751103,-0.9026555,-0.19507556,-0.7302174,-0.08055376,1.1872157,0.7462368,-0.23988819,-0.49972644,-0.030614108,0.29701424,-1.3965889,-1.9096777,-0.9805403,-0.40298492,0.8309654,-0.098430336
2,-0.029179582,0.41582072,1.0,1.0,-0.36684218,-0.00038357632,-0.07065673,0.0,0.0,2.6432695,2.188133,0.49053574,-0.6701486,-1.0014642,-1.2104133,0.39548373,-1.2444891,-0.21465382,-1.1996152,-0.3270754,-0.15974018,-0.064451285,-0.13016888,-0.16575754,-0.14604403,0.009310482,-0.04916245,-0.045010507,-0.063991226,-0.079808675,-0.0451006,-0.04568653,-0.06958733,-0.04588628,2.5168698,-0.16507496,-0.09037456,-0.28886798,-0.29004505,-0.12095476,-0.045809995,-0.09024552,-0.264336,-0.08314188,-0.25717425,-0.18047795,-0.29099765,-0.10008582,-0.06391862,-0.090438135,-0.99651104,1.4574904,1.0760329,-0.19374487,-0.2871868,-0.13372286,0.027784275,-0.5727731,-0.16886155,-0.20338841,-0.2085995,2.6188996,-0.22433577,-0.21307942,-0.18260625,-0.076135606,-0.04601864,-0.064287364,-0.06428325,-0.15924504,-0.06542081,-0.1001875,-0.14447874,-0.2636322,-0.06741567,-0.08374673,-0.13900092,-0.15835837,-0.23539758,-0.07854134,-0.07864973,-0.22780187,-0.045286614,-0.06462048,-0.068995655,-0.051751103,-0.9026555,6.10181,-0.30715063,0.13226722,-0.46110705,-0.9090206,-0.10081992,-0.49972644,-0.34270674,-0.27055722,0.16127,0.06457078,0.08930152,-0.40298492,-0.60775733,-0.29427916
3,-0.029179582,0.9896816,1.0,1.0,-1.7091902,0.22527723,-0.13161562,1.0,2.0,-0.32005268,-0.1594062,-1.2012428,-0.6701486,-1.0014642,-1.2104133,0.89133435,0.5664157,-0.21465382,0.49098867,-0.3270754,-0.15974018,-0.064451285,-0.13016888,-0.16575754,-0.14604403,0.009310482,-0.04916245,-0.045010507,-0.063991226,-0.079808675,-0.0451006,-0.04568653,-0.06958733,-0.04588628,-0.40163013,-0.16507496,-0.09037456,-0.28886798,-0.29004505,-0.12095476,-0.045809995,-0.09024552,0.11980375,0.12044572,-0.25717425,-0.18047795,-0.29099765,-0.10008582,-0.06391862,-0.090438135,0.19813198,-0.74892074,-0.3944978,-0.19374487,-0.2871868,-0.13372286,0.027784275,-0.5727731,-0.16886155,-0.20338841,-0.2085995,-0.40548694,-0.22433577,-0.21307942,-0.18260625,-0.076135606,-0.04601864,-0.064287364,-0.06428325,-0.15924504,-0.06542081,-0.1001875,-0.14447874,-0.2636322,-0.06741567,-0.08374673,-0.13900092,-0.15835837,-0.23539758,-0.07854134,-0.07864973,-0.22780187,-0.045286614,-0.06462048,-0.068995655,-0.051751103,-0.9026555,-0.19507556,0.08771168,0.50470394,-0.008488435,-0.8052129,1.5378873,-0.49972644,-0.34270674,-0.27055722,-0.74941397,-0.2205308,-0.2754233,-0.40298492,-0.60775733,-0.29427916
4,-0.029179582,0.81993824,0.0,0.66448194,0.79652613,-0.45178315,-0.13161562,0.0,1.0,1.0134424,-0.1594062,-0.06254572,0.55062455,0.71350205,0.7764713,-0.7798554,0.5664157,-0.21465382,1.1672302,-0.3270754,-0.15974018,-0.064451285,-0.13016888,-0.16575754,-0.14604403,0.009310482,-0.04916245,-0.045010507,-0.063991226,-0.079808675,-0.0451006,-0.04568653,-0.06958733,-0.04588628,-0.40163013,-0.16507496,-0.09037456,-0.28886798,-0.29004505,-0.12095476,-0.045809995,-0.09024552,-0.05062778,-0.1010969,-0.25717425,-0.18047795,-0.29099765,-0.10008582,-0.06391862,-0.090438135,0.19813198,-0.013450356,-0.3944978,5.174413,-0.1886444,0.22671004,8.106803,-0.024593476,0.030369284,-0.20338841,-0.2085995,-0.40548694,4.7677555,-0.21307942,-0.18260625,-0.076135606,-0.04601864,-0.064287364,-0.06428325,-0.15924504,-0.06542081,-0.1001875,-0.14447874,-0.2636322,-0.06741567,-0.08374673,-0.13900092,-0.15835837,-0.23539758,-0.07854134,-0.07864973,-0.22780187,-0.045286614,-0.06462048,-0.068995655,-0.051751103,-0.9026555,-0.19507556,-0.7302174,-1.0914534,0.7563603,1.2709407,-1.3065535,-0.49972644,-0.34270674,3.1478043,1.090496,-1.9096777,-0.9805403,-0.40298492,-0.60775733,-0.29427916
5,-0.029179582,-0.47351602,1.0,0.67814,0.080607176,-1.4673737,-1.2692106,1.0,2.0,0.12444567,1.0143634,-0.51802456,-0.6701486,-1.0014642,-1.2104133,-1.0154846,-1.2444891,-0.21465382,-1.1996152,-0.3270754,-0.15974018,-0.064451285,7.8402066,-0.16575754,-0.14604403,0.009310482,-0.04916245,-0.045010507,-0.063991226,-0.079808675,-0.0451006,-0.04568653,-0.06958733,-0.04588628,-0.40163013,-0.16507496,-0.09037456,3.485635,-0.29004505,-0.12095476,-0.045809995,-0.09024552,-0.39640853,-0.49052536,-0.25717425,-0.18047795,3.4380696,-0.10008582,-0.06391862,-0.090438135,0.19813198,-0.74892074,-0.3944978,-0.19374487,0.6334198,-1.1318312,-6.714416,-0.05023617,-0.02935304,-0.006763179,2.483124,-0.18330131,-0.042670693,1.4473203,0.15633814,-0.15530966,0.024107138,-0.037151717,-0.048101168,0.015664596,0.08746914,3.3188236,-0.6478287,0.062064517,-0.01875467,-0.06313101,-0.0023870673,0.0082812,0.051324308,-0.07854134,-0.07864973,-0.22780187,-0.045286614,-0.06462048,-0.068995655,-0.051751103,-0.9026555,-0.19507556,1.8081832,0.93034595,0.36816943,-0.9090206,1.1823323,-0.49972644,-0.34270674,-0.27055722,-1.3965889,-1.9096777,-0.9805403,-0.40298492,-0.60775733,-0.29427916
6,-0.029179582,0.4027947,1.0,0.6577001,0.080607176,-1.8059039,-1.8380079,1.9085783,1.0,-0.023720447,-0.6624503,2.3124511,0.55062455,0.71350205,0.7764713,-1.8169304,-1.2444891,-0.21465382,-1.1996152,-0.3270754,-0.15974018,-0.064451285,-0.13016888,-0.16575754,-0.14604403,0.009310482,-0.04916245,-0.045010507,-0.063991226,-0.079808675,-0.0451006,-0.04568653,-0.06958733,-0.04588628,-0.40163013,-0.16507496,-0.09037456,-0.28886798,-0.29004505,-0.12095476,-0.045809995,-0.09024552,-1.7737937,-1.0323327,-0.25717425,-0.18047795,-0.29099765,-0.10008582,-0.06391862,-0.090438135,0.043041963,0.3095054,0.33979702,-0.19374487,-0.05476818,0.06881721,0.08621073,-0.02344537,0.00036961725,-0.12095454,10.240542,-0.061369732,0.0993898,-0.13162714,-0.062027946,0.16465549,0.03553891,-0.014707521,-0.04979186,0.08144389,0.009214015,3.2236161,0.053736545,0.061889343,0.06995989,0.029465761,0.1085529,-0.0767541,0.24361728,-0.07854134,-0.07864973,-0.22780187,-0.045286614,-0.06462048,-0.068995655,-0.051751103,-0.9026555,-0.19507556,-0.36947957,0.04142083,2.3657389,1.2709407,1.1823323,-0.49972644,4.3653646,-0.27055722,0.09936781,-0.0948299,-0.0069009135,-0.40298492,-0.60775733,5.0947394
7,-0.029179582,-0.09799678,0.0,1.0,1.601935,0.22788878,0.03633271,4.0,1.0,-0.32005268,0.846682,-1.0060376,-0.6701486,1.1422436,0.7764713,-0.27154395,0.5664157,-0.21465382,1.1672302,-0.3270754,-0.15974018,-0.064451285,-0.13016888,-0.16575754,-0.14604403,0.009310482,-0.04916245,-0.045010507,-0.063991226,-0.079808675,-0.0451006,-0.04568653,-0.06958733,-0.04588628,-0.40163013,-0.16507496,-0.09037456,-0.28886798,-0.29004505,-0.12095476,-0.045809995,-0.09024552,0.40923765,0.09130387,-0.25717425,-0.18047795,-0.29099765,-0.10008582,-0.06391862,-0.090438135,0.19813198,-0.74892074,-0.3944978,-0.19374487,-0.2871868,-0.13372286,0.027784275,-0.5727731,-0.16886155,-0.20338841,-0.2085995,-0.40548694,-0.22433577,-0.21307942,-0.18260625,-0.076135606,-0.04601864,-0.064287364,-0.06428325,-0.15924504,-0.06542081,-0.1001875,-0.14447874,-0.2636322,-0.06741567,-0.08374673,-0.13900092,6.6640425,-0.23539758,-0.07854134,-0.07864973,-0.22780187,-0.045286614,-0.06462048,-0.068995655,-0.051751103,-0.9026555,-0.19507556,-0.22253728,-1.0914534,-0.96966976,-0.07855915,-0.9509984,-0.49972644,-0.34270674,-0.27055722,1.090496,0.8885427,-0.9805403,-0.40298492,-0.60775733,-0.29427916
8,-0.029179582,-0.076109834,0.0,1.0,2.228364,0.24965695,0.0029068154,4.0,2.0,0.3151813,0.38299128,0.030452237,-0.6701486,-1.0014642,-1.2104133,-0.5580555,0.5664157,-0.21465382,1.1672302,1.1203928,-0.15974018,-0.064451285,-0.13016888,-0.16575754,-0.14604403,0.009310482,-0.04916245,-0.045010507,-0.063991226,-0.079808675,-0.0451006,-0.04568653,-0.06958733,-0.04588628,-0.40163013,-0.16507496,-0.09037456,-0.28886798,-0.29004505,-0.12095476,-0.045809995,-0.09024552,0.5347136,0.10723111,-0.25717425,-0.18047795,-0.29099765,-0.10008582,-0.06391862,-0.090438135,-0.99651104,-0.74892074,-0.3944978,-0.19374487,-0.2871868,-0.13372286,0.027784275,-0.5727731,-0.16886155,-0.20338841,-0.2085995,2.6188996,-0.22433577,-0.21307942,-0.18260625,-0.076135606,-0.04601864,-0.064287364,-0.06428325,-0.15924504,-0.06542081,-0.1001875,-0.14447874,-0.2636322,-0.06741567,-0.08374673,-0.13900092,-0.15835837,-0.23539758,-0.07854134,-0.07864973,-0.22780187,-0.045286614,-0.06462048,-0.068995655,-0.051751103,-0.45244122,0.09618327,-0.37988862,-0.3450035,-0.9092578,0.69237125,0.11566693,-0.49972644,-0.34270674,-0.27055722,-1.3965889,-1.9096777,-0.9805403,-0.40298492,-0.60775733,-0.29427916
9,-0.029179582,0.1575062,1.0,0.0,0.79652613,-0.11325297,0.43718183,1.0,1.0,0.80737305,-0.1594062,-0.06254572,1.7713977,1.5709852,0.7764713,-0.5148143,-1.2444891,-0.21465382,-1.1996152,-0.3270754,-0.15974018,-0.064451285,-0.13016888,-0.16575754,-0.14604403,0.009310482,-0.04916245,-0.045010507,-0.063991226,-0.079808675,-0.0451006,-0.04568653,-0.06958733,-0.04588628,-0.40163013,-0.16507496,-0.09037456,-0.28886798,-0.29004505,-0.12095476,-0.045809995,-0.09024552,-0.07517763,-0.054752428,-0.25717425,-0.18047795,-0.29099765,-0.10008582,-0.06391862,-0.090438135,0.19813198,-0.013450356,-0.3944978,-0.19374487,-0.2871868,-0.13372286,0.027784275,1.9147785,-0.16886155,5.3199477,-0.2085995,-0.40548694,-0.22433577,-0.21307942,-0.18260625,-0.076135606,-0.04601864,-0.064287364,-0.06428325,-0.15924504,-0.06542081,-0.1001875,-0.14447874,-0.2636322,-0.06741567,12.866399,-0.13900092,-0.15835837,-0.23539758,-0.07854134,-0.07864973,-0.22780187,-0.045286614,-0.06462048,-0.068995655,-0.051751103,-0.9026555,-0.19507556,-0.30715063,0.93034595,1.0373309,2.5166328,0.82677716,-0.49972644,-0.34270674,-0.27055722,-0.5066281,-0.13111787,-0.5125229,-0.40298492,-0.60775733,-0.29427916
