,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.10003621,-0.3018379,1.0,1.0,-1.1079174,-0.15234308,-0.010208272,0.0,2.0,0.266672,0.34670827,-0.28796408,-0.6273266,-0.89293563,-1.0268371,0.38097975,-1.3043908,-0.27816966,-1.3062664,-0.30240083,-0.20572487,0.10050378,-0.103618644,-0.10050378,-0.17023605,-0.10050378,-0.10050378
1,0.10003621,0.04577885,1.0,1.0,0.75665593,0.16694354,-0.17379998,1.0,1.0,-0.38518548,2.1635756,0.28928483,-0.6273266,0.60992134,0.970578,0.19485855,0.5710728,-0.27816966,-0.94822526,-0.30240083,-0.20572487,0.10050378,-0.103618644,-0.10050378,-0.17023605,-0.10050378,-0.10050378
2,0.10003621,-1.9598696,0.0,0.6590742,-1.0146888,0.16694354,0.41795835,1.0,1.0,0.6577865,1.0073873,-0.14131643,2.7598672,1.6526902,0.970578,-0.04730724,-1.3043908,3.6424534,1.2000219,-0.30240083,4.8983893,0.10050378,-0.103618644,-0.10050378,-0.17023605,-0.10050378,-0.10050378
3,0.10003621,1.6817278,0.0,0.0,2.5280006,0.16694354,0.41795835,4.0,2.0,0.6577865,-0.64431024,2.1347187,-0.6273266,1.6526902,0.970578,-0.8621462,0.5710728,-0.27816966,0.84946376,-0.30240083,-0.20572487,0.10050378,-0.103618644,-0.10050378,-0.17023605,-0.10050378,-0.10050378
4,0.10003621,-1.6293502,1.0,0.0,1.6889426,0.8894072,1.0097166,1.0,2.0,0.35588562,0.14871563,0.25852758,1.6308026,-0.89293563,-1.0268371,0.23735765,1.5088046,-0.27816966,1.2000219,4.247883,4.8983893,0.10050378,-0.103618644,-0.10050378,-0.17023605,-0.10050378,-0.10050378
5,0.10003621,-0.7116497,1.0,0.0,1.6889426,0.8894072,1.0097166,4.0,2.0,0.105060406,-0.022532584,0.19701312,-0.6273266,1.6526902,0.970578,0.123728275,0.5710728,-0.27816966,1.2000219,-0.30240083,-0.20572487,0.10050378,-0.103618644,-0.10050378,-0.17023605,-0.10050378,-0.10050378
6,0.10003621,0.58495814,1.0,1.0,-0.5485455,-0.03100348,0.011355164,0.0,0.0,4.43856,-0.3139707,-0.26434535,-0.6273266,-0.89293563,-1.0268371,0.13474725,0.5710728,-0.27816966,-0.94822526,-0.30240083,-0.20572487,0.10050378,-0.103618644,-0.10050378,-0.17023605,-0.10050378,-0.10050378
7,0.10003621,-1.1007787,1.0,1.0,0.4769699,0.52817535,0.41795835,0.0,0.0,-1.2977859,-1.1398195,0.23881224,-0.6273266,-0.89293563,-1.0268371,0.08196378,0.5710728,-0.27816966,1.2000219,-0.30240083,-0.20572487,0.10050378,-0.103618644,-0.10050378,-0.17023605,-0.10050378,-0.10050378
8,0.10003621,-0.92013323,1.0,1.0,-0.45531678,-0.9167519,-0.7655583,0.0,2.0,-0.15338002,0.21642983,-0.57191765,-0.6273266,0.3798773,0.970578,-0.46520868,-1.3043908,-0.27816966,-1.3062664,-0.30240083,-0.20572487,0.10050378,-0.103618644,-0.10050378,-0.17023605,-0.10050378,-0.10050378
9,0.10003621,-0.77650785,1.0,1.0,0.38374123,0.16694354,-0.17379998,1.1143548,2.0,-0.12444249,-0.14880097,-0.47964597,1.6308026,1.6526902,0.970578,0.0975197,0.5710728,-0.27816966,0.57960045,-0.30240083,-0.20572487,0.10050378,-0.103618644,-0.10050378,-0.17023605,-0.10050378,-0.10050378
10,0.10003621,0.6317961,1.0,0.0,0.94311327,-0.19428828,-0.17379998,0.0,2.0,-0.38518548,0.18153852,-0.049044732,-0.6273266,-0.89293563,-1.0268371,-0.46033087,0.5710728,-0.27816966,0.1258983,1.2143604,-0.20572487,0.10050378,-0.103618644,-0.10050378,5.6785464,-0.10050378,-0.10050378
11,0.10003621,2.3103824,1.0,1.0,0.94311327,-0.03896893,-0.08923969,0.0,2.0,-0.035901535,0.03585415,0.44307098,-0.6273266,-0.89293563,-1.0268371,-0.47333404,-1.3043908,-0.27816966,-1.3062664,-0.30240083,-0.20572487,0.10050378,-0.103618644,-0.10050378,-0.17023605,-0.10050378,-0.10050378
12,0.10003621,0.1400921,1.0,1.0,0.104055226,-0.5555201,-0.7655583,0.0,1.0,-0.042821657,-0.4338139,-1.402363,0.501738,1.6526902,0.970578,-0.44308403,-1.3043908,-0.27816966,-1.3062664,-0.30240083,-0.20572487,0.10050378,-0.103618644,-0.10050378,-0.17023605,-0.10050378,-0.10050378
13,0.10003621,-0.9779646,1.0,1.0,0.1972839,-1.6392156,-1.3573166,0.0,1.0,-0.90667146,-1.4701589,-0.9102472,2.7598672,0.7501405,0.970578,-1.5349072,-1.3043908,-0.27816966,-1.3062664,-0.30240083,-0.20572487,0.10050378,-0.103618644,-0.10050378,-0.17023605,-0.10050378,-0.10050378
14,0.10003621,0.61984307,0.0,0.0,0.5701986,-2.7229111,-2.5408332,0.0,0.0,-1.4281574,-0.9746497,-0.5411604,-0.6273266,-0.89293563,-1.0268371,-2.93552,-1.3043908,3.6424534,0.31224972,-0.30240083,4.8983893,0.10050378,-0.103618644,-0.10050378,-0.17023605,-0.10050378,-0.10050378
15,0.10003621,-0.47483274,0.0,0.0,0.29051256,-0.12998028,0.11437018,4.0,2.0,0.788158,0.18153852,-0.63343215,-0.6273266,-0.89293563,-1.0268371,0.10648424,0.5710728,-0.27816966,-0.94822526,2.7311215,-0.20572487,0.10050378,-0.103618644,-0.10050378,-0.17023605,-0.10050378,-0.10050378
16,0.10003621,0.081588924,1.0,1.0,0.38374123,0.52817535,0.41795835,1.0,1.0,-0.12444249,-0.47914046,1.1812445,-0.6273266,0.80414826,0.970578,0.24247961,0.5710728,-0.27816966,0.30116028,-0.30240083,-0.20572487,0.10050378,-0.103618644,-0.10050378,-0.17023605,-0.10050378,-0.10050378
17,0.10003621,1.2330744,1.0,1.0,0.38374123,-0.5555201,-0.17379998,0.0,0.0,1.1792724,0.511878,-0.4181315,-0.6273266,-0.89293563,-1.0268371,-0.5344242,-1.3043908,-0.27816966,-1.3062664,1.2143604,-0.20572487,0.10050378,-0.103618644,-0.10050378,-0.17023605,-0.10050378,-0.10050378
18,0.10003621,-0.62112594,0.0,1.0,0.94311327,-0.19428828,-0.17379998,1.0,0.0,-0.38518548,1.5028965,-0.07980196,-0.6273266,-0.89293563,-1.0268371,-0.28409046,0.5710728,-0.27816966,0.66540486,-0.30240083,-0.20572487,0.10050378,-0.103618644,-0.10050378,-0.17023605,-0.10050378,-0.10050378
19,0.10003621,0.108739145,1.0,1.0,0.29051256,-0.5555201,-0.7655583,1.0,2.0,0.08495288,0.21806645,-0.87948996,2.7598672,1.6526902,0.970578,-0.1554247,0.5710728,-0.27816966,0.66643256,-0.30240083,-0.20572487,0.10050378,-0.103618644,-0.10050378,-0.17023605,-0.10050378,-0.10050378
20,0.10003621,-0.7467117,1.0,0.66478133,-0.3620881,-0.5555201,-0.17379998,0.0,1.0,-0.08497736,-0.19471373,0.081032895,-0.6273266,-0.46866465,0.970578,-0.3498584,0.5710728,-0.27816966,0.14555691,-0.30240083,-0.20572487,0.10050378,-0.103618644,-0.10050378,-0.17023605,-0.10050378,-0.10050378
21,0.10003621,-0.0508112,1.0,1.0,0.38374123,0.16694354,0.41795835,1.0,0.0,-0.38518548,-0.64431024,-0.97176164,-0.6273266,-0.89293563,-1.0268371,-0.16501337,0.5710728,-0.27816966,0.84198064,1.2143604,-0.20572487,0.10050378,-0.103618644,-0.10050378,-0.17023605,-0.10050378,-0.10050378
22,0.10003621,0.34744373,0.0,0.0,1.3160279,1.6118709,1.601475,0.0,2.0,-0.77629995,1.5028965,-0.29510257,-0.6273266,1.6526902,0.970578,1.1479867,-1.3043908,3.6424534,0.84198064,-0.30240083,-0.20572487,0.10050378,-0.103618644,-0.10050378,-0.17023605,-0.10050378,-0.10050378
