,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.054906458,0.55139625,0.0,1.0,0.8377337,1.6042985,1.0157934,1.0,0.0,-0.62015957,0.19240843,-0.44742694,-0.66804934,-1.006536,-1.251533,1.0391821,1.5313947,-0.18938714,1.2231958,-0.29058582,-0.122674435,-0.035851642,-0.12138443,-0.16580701,-0.13994974,-0.034206875,-0.0488066,0.006239089,-0.08628655,-0.06653537,-0.02870249,-0.07173739,-0.045074295,-0.04579889,-0.40102398,-0.157658,-0.09035024,-0.30790922,-0.25414276,-0.16402365,-0.06367718,-0.13577479,0.81589025,0.5735099,-0.2483872,-0.16687271,-0.27150866,-0.023466792,-0.04497494,-0.10094348,0.15658297,-0.7225526
1,-0.054906458,0.27077693,1.0,1.0,-1.5387807,0.18419266,-0.18175697,0.0,0.0,0.49401048,-0.15274154,0.2032944,-0.66804934,-1.006536,-1.251533,0.81479084,0.61399996,-0.18938714,1.2231958,-0.29058582,-0.122674435,-0.035851642,-0.12138443,-0.16580701,-0.13994974,-0.034206875,-0.0488066,0.006239089,-0.08628655,-0.06653537,-0.02870249,-0.07173739,-0.045074295,-0.04579889,-0.40102398,-0.157658,-0.09035024,-0.30790922,-0.25414276,-0.16402365,-0.06367718,-0.13577479,0.1759916,0.777844,-0.2483872,-0.16687271,-0.27150866,-0.023466792,-0.04497494,-0.10094348,0.15658297,0.7419537
2,-0.054906458,-0.75856364,1.0,0.0,0.7463293,-0.17083378,-0.18175697,4.0,2.0,0.35473922,-0.15274154,-0.13134922,-0.66804934,1.6193542,0.7843212,-0.68657875,-1.2207897,-0.18938714,-1.1524236,-0.29058582,-0.122674435,-0.035851642,-0.12138443,-0.16580701,-0.13994974,-0.034206875,-0.0488066,0.006239089,-0.08628655,-0.06653537,-0.02870249,-0.07173739,-0.045074295,-0.04579889,-0.40102398,-0.157658,-0.09035024,3.2595057,-0.25414276,-0.16402365,-0.06367718,-0.13577479,-1.2744898,-1.072085,-0.2483872,-0.16687271,-0.27150866,-0.023466792,-0.04497494,-0.10094348,1.3265846,1.4742068
3,-0.054906458,-0.058723822,1.0,0.0,-0.4419279,-0.52586025,-0.18175697,0.0,1.0,-1.7343296,-1.1881914,0.37437513,0.5736781,-0.56888765,0.7843212,-0.57934225,0.61399996,-0.18938714,-0.8130494,-0.29058582,-0.122674435,-0.035851642,-0.12138443,-0.16580701,-0.13994974,-0.034206875,-0.0488066,0.006239089,-0.08628655,-0.06653537,-0.02870249,-0.07173739,-0.045074295,-0.04579889,-0.40102398,-0.157658,-0.09035024,-0.30790922,-0.25414276,-0.16402365,-0.06367718,-0.13577479,-0.79099596,-1.072085,-0.2483872,-0.16687271,-0.27150866,-0.023466792,-0.04497494,-0.10094348,-1.0134187,2.20646
4,-0.054906458,0.22800246,0.0,1.0,0.7463293,0.5392191,0.4170182,1.0,1.0,-0.12141284,0.2019966,-0.2576877,-0.66804934,1.6193542,1.8022482,0.18257406,0.61399996,-0.18938714,1.2231958,-0.29058582,8.388144,-0.035851642,-0.12138443,-0.16580701,-0.13994974,-0.034206875,-0.0488066,0.006239089,-0.08628655,-0.06653537,-0.02870249,-0.07173739,-0.045074295,-0.04579889,-0.40102398,-0.157658,-0.09035024,-0.30790922,-0.25414276,-0.16402365,-0.06367718,-0.13577479,0.4013866,0.19138454,-0.2483872,-0.16687271,-0.27150866,-0.023466792,-0.04497494,-0.10094348,0.15658297,-0.7225526
5,-0.054906525,-0.38277847,0.0,1.0,1.0205425,2.3143513,1.0157934,0.0,2.0,-0.62015957,0.53755844,-0.22617254,1.8154055,-0.56888765,0.7843212,1.580353,0.61399996,-0.18938714,1.2231958,-0.29058582,-0.122674435,-0.035851642,-0.12138443,-0.16580701,-0.13994974,-0.034206875,-0.0488066,0.006239089,-0.08628655,-0.06653537,-0.02870249,-0.07173739,-0.045074295,-0.04579889,2.5167587,-0.157658,-0.09035024,-0.30790922,-0.25414276,-0.16402365,-0.06367718,-0.13577479,1.1472063,0.64553857,-0.2483872,-0.16687271,-0.27150866,-0.023466792,-0.04497494,-0.10094348,-1.0134187,0.009700536
6,-0.054906458,0.06598722,1.0,0.0,-0.07631032,-1.2359132,-1.3793074,1.0,2.0,-0.019066636,-0.09601124,-0.0065384167,1.8154055,0.3064091,0.7843212,-0.927083,-1.2207897,-0.18938714,-1.1524236,2.8002348,-0.122674435,-0.035851642,-0.12138443,6.119301,-0.13994974,-0.034206875,-0.0488066,0.006239089,-0.08628655,-0.06653537,-0.02870249,-0.07173739,-0.045074295,-0.04579889,-0.40102398,-0.157658,-0.09035024,-0.30790922,-0.25414276,-0.16402365,-0.06367718,7.385992,-0.2993485,-0.5423072,-0.2483872,-0.16687271,3.6910794,-0.023466792,-0.04497494,-0.10094348,0.15658297,-0.7225526
7,-0.054906458,-0.0054817563,1.0,0.0,0.28930727,1.9593248,1.0157934,1.0,1.0,-1.1772445,-0.15274154,2.492096,0.5736781,1.1817058,0.7843212,1.3347238,0.61399996,-0.18938714,0.5444474,-0.29058582,-0.122674435,-0.035851642,-0.12138443,-0.16580701,-0.13994974,-0.034206875,-0.0488066,0.006239089,-0.08628655,-0.06653537,-0.02870249,-0.07173739,-0.045074295,-0.04579889,-0.40102398,-0.157658,-0.09035024,-0.30790922,-0.25414276,-0.16402365,-0.06367718,-0.13577479,0.619268,0.39485872,4.029929,-0.16687271,-0.27150866,-0.023466792,-0.04497494,-0.10094348,0.15658297,-0.7225526
8,-0.054906458,-0.05295247,1.0,0.67341834,-0.8989499,0.8942455,1.6145686,1.5953671,2.0,0.051285043,-0.07611282,-1.2060134,-0.66804934,-0.13123927,0.7843212,1.1358098,0.61399996,-0.18938714,0.22115906,-0.29058582,-0.122674435,-0.035851642,-0.12138443,-0.16580701,-0.13994974,-0.034206875,-0.0488066,0.006239089,-0.08628655,-0.06653537,-0.02870249,-0.07173739,-0.045074295,-0.04579889,-0.40102398,-0.157658,-0.09035024,-0.30790922,-0.25414276,-0.16402365,-0.06367718,-0.13577479,0.15067926,0.53191656,-0.26435214,-0.8407504,-0.09566711,1.0035933,-0.2011175,-0.17950101,0.027370187,-0.36852753
9,-0.054906458,-0.13440605,1.0,1.0,0.10649848,-1.5909395,-1.3793074,1.0,1.0,0.092801,-0.07060251,-0.044296667,-0.66804934,-0.56888765,0.7843212,-1.2905332,-1.2207897,-0.18938714,-1.1524236,-0.29058582,-0.122674435,-0.035851642,-0.12138443,6.119301,-0.13994974,-0.034206875,-0.0488066,0.006239089,-0.08628655,-0.06653537,-0.02870249,-0.07173739,-0.045074295,-0.04579889,-0.40102398,-0.157658,-0.09035024,3.2595057,-0.25414276,-0.16402365,-0.06367718,-0.13577479,-0.41718385,-0.5541572,-0.2483872,-0.16687271,-0.27150866,-0.023466792,-0.04497494,-0.10094348,0.15658297,-0.7225526
