,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,1.3823972,1.0523825,1.0,0.6652101,0.16269483,1.176351,1.5554211,1.0,1.0,1.069719,1.294806,1.9623232,0.8023524,1.8138329,-0.049621437,1.2377274,0.5867272,-0.14634007,-0.8218947,-0.27113783,-0.20871246,0.09021706,-0.14855462,-0.10867038,-0.13120635,-0.077152774,-0.17014056,-0.1002532,-0.15346116,-0.10660355,0.122048445,-0.11144013,-0.16866085,-0.15093555,-0.35249546,-0.102479674,-0.10042891,-0.2795884,-0.21668674,-0.17696986,-0.12987494,-0.1034682,1.2515839,1.7569861,-0.25247812,-0.19808117,-0.2966234,-0.100562826,0.10050378,-0.09970728,0.050638072,-0.68023616
1,0.2829485,0.63213044,0.0,1.0,1.5132887,0.17912911,-0.07280485,0.0,1.0,0.8038958,0.20725878,-0.73764753,0.8023524,-0.0028641354,0.98634887,-0.6988922,0.5867272,-0.14634007,1.2471445,-0.27113783,-0.20871246,0.09021706,-0.14855462,-0.10867038,-0.13120635,-0.077152774,-0.17014056,-0.1002532,-0.15346116,-0.10660355,0.122048445,-0.11144013,-0.16866085,-0.15093555,-0.35249546,-0.102479674,-0.10042891,-0.2795884,4.873194,-0.17696986,-0.12987494,-0.1034682,0.23039207,-1.8950484,-0.25247812,-0.19808117,-0.2966234,-0.100562826,0.10050378,-0.09970728,-1.053144,0.7505809
2,0.24650356,0.22588752,1.0,1.0,-1.2723111,0.84394366,0.46993715,0.0,2.0,1.069719,0.043363012,0.5159103,-0.6586664,-0.45703837,0.98634887,1.1424189,-1.347158,-0.14634007,-1.1667346,-0.27113783,-0.20871246,0.09021706,-0.14855462,-0.10867038,-0.13120635,-0.077152774,-0.17014056,-0.1002532,-0.15346116,-0.10660355,0.122048445,-0.11144013,-0.16866085,-0.15093555,-0.35249546,-0.102479674,-0.10042891,-0.2795884,-0.21668674,-0.17696986,-0.12987494,-0.1034682,-0.018081231,0.19700359,-0.25247812,-0.19808117,-0.2966234,-0.100562826,0.10050378,-0.09970728,-1.053144,0.035172373
3,0.57450795,0.7838098,0.0,1.0,2.0197613,0.84394366,-0.07280485,4.0,0.0,-1.3100196,-0.13541456,-0.15908238,-0.6586664,-0.9112126,-1.0855918,-0.225834,0.5867272,-0.14634007,0.63812155,-0.27113783,-0.20871246,0.09021706,-0.14855462,-0.10867038,-0.13120635,-0.077152774,-0.17014056,-0.1002532,-0.15346116,-0.10660355,0.122048445,-0.11144013,-0.16866085,-0.15093555,-0.35249546,-0.102479674,-0.10042891,-0.2795884,-0.21668674,-0.17696986,-0.12987494,-0.1034682,-0.28020385,0.8439776,-0.25247812,-0.19808117,-0.2966234,-0.100562826,0.10050378,-0.09970728,0.050638072,-0.68023616
4,0.10072383,0.7238416,0.0,1.0,1.0912281,-0.15327816,-0.07280485,1.0,1.0,0.049830988,1.8311387,-0.1808899,-0.6586664,1.8138329,0.98634887,-0.085159615,-1.347158,-0.14634007,-1.1667346,-0.27113783,-0.20871246,0.09021706,-0.14855462,-0.10867038,-0.13120635,-0.077152774,-0.17014056,-0.1002532,-0.15346116,-0.10660355,0.122048445,-0.11144013,-0.16866085,-0.15093555,-0.35249546,-0.102479674,-0.10042891,-0.2795884,-0.21668674,-0.17696986,-0.12987494,-0.1034682,1.2515839,0.8439776,-0.25247812,-0.19808117,-0.2966234,-0.100562826,0.10050378,-0.09970728,0.050638072,-0.68023616
5,-0.3730603,-0.126455,0.0,1.0,1.4288766,-0.8180927,-0.6155468,2.4375556,1.0,-0.63009435,-1.0293024,1.3516155,-0.6586664,0.9054844,0.98634887,-1.304102,0.5867272,-0.14634007,1.2471445,-0.27113783,-0.20871246,0.09021706,-0.14855462,-0.10867038,-0.13120635,-0.077152774,-0.17014056,-0.1002532,-0.15346116,-0.10660355,0.122048445,-0.11144013,-0.16866085,-0.15093555,-0.35249546,-0.102479674,-0.10042891,-0.2795884,-0.21668674,-0.17696986,-0.12987494,-0.1034682,0.04214396,-0.21270974,-0.25247812,-0.19808117,-0.2966234,-0.100562826,0.10050378,-0.09970728,0.102976896,-0.68023616
6,-0.20429692,0.421177,0.0,1.0,0.94445914,0.17912911,-0.6155468,3.0,1.0,-1.6499823,-1.0293024,0.0016301572,-0.6586664,1.8138329,0.98634887,-0.25990325,0.5867272,-0.14634007,1.2471445,-0.27113783,-0.20871246,0.09021706,-0.14855462,-0.10867038,-0.13120635,-0.077152774,-0.17014056,-0.1002532,-0.15346116,-0.10660355,0.122048445,-0.11144013,-0.16866085,-0.15093555,-0.35249546,-0.102479674,-0.10042891,-0.2795884,-0.21668674,-0.17696986,-0.12987494,-0.1034682,0.58716327,-0.024713743,-0.25247812,-0.19808117,-0.2966234,-0.100562826,0.10050378,-0.09970728,0.050638072,-0.68023616
7,0.027833967,0.42678973,1.0,1.0,-1.4411354,0.17912911,0.46993715,0.0,0.0,1.2397003,-1.0293024,0.22662772,-0.6586664,-0.9112126,-1.0855918,0.60811657,-1.347158,-0.14634007,-1.1667346,-0.27113783,-0.20871246,0.09021706,-0.14855462,-0.10867038,-0.13120635,-0.077152774,-0.17014056,-0.1002532,-0.15346116,-0.10660355,0.122048445,-0.11144013,-0.16866085,-0.15093555,-0.35249546,-0.102479674,-0.10042891,-0.2795884,-0.21668674,-0.17696986,-0.12987494,-0.1034682,-0.2159136,0.15501086,-0.25247812,-0.19808117,-0.2966234,-0.100562826,0.10050378,-0.09970728,0.050638072,1.4659895
8,0.099904485,0.78490496,1.0,0.0,-0.09054152,-0.005025806,0.19110495,4.0,2.0,0.21981232,0.043363012,-0.5447925,-0.6586664,-0.9112126,-1.0855918,0.03079531,0.5867272,-0.14634007,0.90230465,3.21823,-0.20871246,0.09021706,-0.14855462,-0.10867038,-0.13120635,-0.077152774,-0.17014056,-0.1002532,-0.15346116,-0.10660355,0.122048445,-0.11144013,-0.16866085,-0.15093555,-0.35249546,-0.102479674,-0.10042891,-0.2795884,-0.21668674,-0.17696986,-0.12987494,-0.1034682,0.10552901,0.17596026,3.9581091,-0.19808117,3.3907158,-0.100562826,0.10050378,-0.09970728,0.050638072,-0.68023616
9,-1.350951,-1.8352214,1.0,0.6640143,-0.68142635,-1.4829072,-1.1582888,2.0,1.0,-0.29013166,-0.67174727,1.6087556,0.8023524,1.3596586,0.98634887,-1.359393,-1.347158,-0.14634007,-1.1667346,-0.27113783,-0.20871246,0.09021706,-0.14855462,-0.10867038,-0.13120635,-0.077152774,-0.17014056,-0.1002532,-0.15346116,-0.10660355,0.122048445,-0.11144013,-0.16866085,-0.15093555,-0.35249546,-0.102479674,-0.10042891,-0.2795884,-0.21668674,-0.17696986,-0.12987494,-0.1034682,-2.3225875,-1.8950484,-0.25247812,-0.19808117,3.3907158,-0.100562826,0.10050378,9.949571,0.050638072,-0.68023616
