,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.06642282,0.2691106,0.0,0.0,-0.047360692,0.20601252,-0.16850898,1.0,1.0,0.07516183,0.049935568,-1.3395816,0.6220696,1.1840758,0.76809704,0.19743364,0.60942984,-0.20412415,0.5290192,-0.30192894,-0.12925318,0.062922,-0.121141575,-0.1769851,-0.11082465,-0.0046307156,-0.066048644
1,0.06642282,-0.2255874,1.0,1.0,-1.0575913,-0.15101436,-0.16850898,4.0,2.0,1.3124112,0.614685,0.38409585,1.8590916,0.32215998,1.7215496,0.2250281,-1.2262021,-0.20412415,-1.1645656,5.7649884,-0.12925318,0.062922,-0.121141575,-0.1769851,-0.11082465,-0.0046307156,-0.066048644
2,0.06642282,0.17031498,0.0,0.0,0.1363176,1.63412,1.6995522,4.0,2.0,0.82842475,-0.5997433,1.9538735,0.6220696,-0.10879792,-0.18535559,2.2194734,1.5272458,-0.20412415,1.2064531,-0.30192894,-0.12925318,0.062922,-0.121141575,-0.1769851,-0.11082465,-0.0046307156,-0.066048644
3,0.06642282,-0.6623904,0.0,1.0,1.3302265,0.20601252,-0.16850898,0.0,1.0,2.1190553,-1.1202127,2.5079126,0.6220696,-0.5397558,0.76809704,-0.59564966,1.5272458,-0.20412415,1.2064531,0.6812761,-0.12925318,0.062922,-0.121141575,-0.1769851,-0.11082465,-0.0046307156,-0.066048644
4,0.06642282,0.38916576,1.0,0.6424895,-1.0575913,-0.09925671,0.069063015,4.0,0.0,1.1510824,-3.2020898,0.53799564,-0.6149524,-0.97071373,-1.1388083,0.037363876,0.60942984,-0.20412415,0.10180495,-0.30192894,-0.12925318,0.062922,-0.121141575,-0.1769851,-0.11082465,-0.0046307156,-0.066048644
5,0.06642282,-0.5912486,1.0,1.0,-0.4147173,-0.8650681,-0.79119605,0.0,0.0,-0.46220586,-0.07927404,0.10707624,-0.6149524,-0.97071373,-1.1388083,-0.5387512,-1.2262021,-0.20412415,-1.1645656,-0.30192894,-0.12925318,0.062922,-0.121141575,-0.1769851,-0.11082465,-0.0046307156,-0.066048644
6,0.06642282,0.068619914,1.0,1.0,0.41183504,1.2770932,1.6995522,1.0,2.0,-1.5915077,-1.1202127,-1.2164618,-0.6149524,-0.97071373,-1.1388083,0.63668567,0.60942984,-0.20412415,1.2064531,-0.30192894,-0.12925318,0.062922,-0.121141575,-0.1769851,-0.11082465,-0.0046307156,-0.066048644
7,0.06642282,0.014901871,0.0,1.0,0.1363176,2.3481739,1.0768651,1.0,1.0,1.7963977,1.6556236,-0.416183,-0.6149524,0.61162615,0.76809704,2.2194734,1.5272458,-0.20412415,1.2064531,-0.30192894,-0.12925318,0.062922,-0.121141575,-0.1769851,-0.11082465,-0.0046307156,-0.066048644
8,0.06642282,-0.27939168,0.0,0.0,1.3302265,-2.2931757,-2.03657,4.0,1.3494242,-1.4301788,-1.6406819,0.69189537,-0.6149524,0.08393966,0.20667893,-3.0596218,1.5272458,-0.20412415,0.19030222,0.2074495,-0.12925318,0.062922,-0.121141575,-0.1769851,-0.11082465,-0.0046307156,-0.066048644
9,0.06642282,1.2970785,1.0,1.0,0.59551334,-1.222095,-1.4138831,1.5067861,1.0,-1.7528365,-0.2527638,0.19941612,1.8590916,1.6150336,0.76809704,-1.1680328,-1.2262021,-0.20412415,-1.1645656,-0.30192894,7.8407116,0.062922,-0.121141575,-0.1769851,-0.11082465,-0.0046307156,-0.066048644
