,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.03314151,0.827465,1.0,0.0,0.76696086,-0.12604454,-0.16214915,0.0,2.0,-0.18900368,0.2411802,-0.110663325,-0.6237154,-1.0022335,-1.2145439,-0.26352286,0.64069164,-0.10050378,0.31606653,1.41379,-0.10417324,-0.10050378,-0.102162346,-0.20554098,4.898797,0.10050378,-0.10050378,-0.10071749,-0.100875646,-0.10221678,-0.10050378,-0.10050378,-0.10050378,-0.10106348,-0.4558729,-0.14493017,-0.10050378,-0.25664338,3.6404376,-0.17801091,-0.100946106,-0.17616871,0.15704396,0.054988965,-0.2548182,-0.20482625,3.3537488,0.10050378,-0.10050378,-0.14343482,0.28631204,1.037703
1,0.34150812,0.21161935,0.0,1.0,0.11620619,1.476317,-0.16214915,1.0,2.0,0.44504008,0.5377016,0.23540883,1.9841809,0.71306604,0.755949,1.231044,0.64069164,-0.10050378,-0.3634725,-0.29958844,-0.10417324,-0.10050378,-0.102162346,4.8985186,-0.20502056,0.10050378,-0.10050378,-0.10071749,-0.100875646,-0.10221678,-0.10050378,-0.10050378,-0.10050378,-0.10106348,2.2086883,-0.14493017,-0.10050378,-0.25664338,-0.2793936,-0.17801091,-0.100946106,-0.17616871,0.92282104,0.2652895,-0.2548182,-0.20482625,-0.29476237,0.10050378,-0.10050378,-0.14343482,0.28631204,1.6657095
2,-0.27522507,-0.49523732,0.0,0.0,-0.16268866,-0.44651684,-0.16214915,4.0,2.0,1.7541771,3.3196518,-0.7739683,-0.6237154,-1.0022335,-1.2145439,0.12744421,-1.193168,-0.10050378,-1.0430115,-0.29958844,-0.10417324,-0.10050378,-0.102162346,-0.20554098,-0.20502056,0.10050378,-0.10050378,-0.10071749,-0.100875646,-0.10221678,-0.10050378,-0.10050378,-0.10050378,-0.10106348,-0.4558729,-0.14493017,-0.10050378,-0.25664338,-0.2793936,-0.17801091,-0.100946106,-0.17616871,-0.098705776,0.0025988442,-0.2548182,-0.20482625,-0.29476237,0.10050378,-0.10050378,-0.14343482,0.28631204,-0.8463161
3,-0.21740635,-1.4221207,1.0,1.0,0.11620619,-0.44651684,-0.16214915,4.0,2.0,-2.7799113,-1.9821604,-0.3990568,-0.6237154,-1.0022335,-1.2145439,-1.2060034,1.5576215,-0.10050378,1.3353751,-0.29958844,-0.10417324,-0.10050378,-0.102162346,-0.20554098,-0.20502056,0.10050378,-0.10050378,-0.10071749,-0.100875646,-0.10221678,-0.10050378,-0.10050378,-0.10050378,-0.10106348,-0.4558729,-0.14493017,-0.10050378,-0.25664338,-0.2793936,-0.17801091,-0.100946106,-0.17616871,-2.496451,-2.5473754,-0.2548182,-0.20482625,-0.29476237,0.10050378,-0.10050378,-0.14343482,0.28631204,-0.8463161
4,0.05241442,0.048652865,0.0,0.0,0.95289075,-0.12604454,-0.16214915,0.0,2.0,-0.3509354,0.5832326,-0.60093224,-0.6237154,0.28424117,0.755949,-0.36224484,-1.193168,-0.10050378,-1.0430115,3.1271684,-0.10417324,-0.10050378,-0.102162346,-0.20554098,4.898797,0.10050378,-0.10050378,-0.10071749,-0.100875646,-0.10221678,-0.10050378,-0.10050378,-0.10050378,-0.10106348,-0.4558729,-0.14493017,-0.10050378,-0.25664338,-0.2793936,-0.17801091,-0.100946106,-0.17616871,0.06397799,-0.0527725,-0.2548182,-0.20482625,3.3537488,0.10050378,-0.10050378,-0.14343482,0.28631204,1.6657095
5,-1.5279644,-1.67309,1.0,0.0,-0.72047836,-1.7284061,-1.3939252,0.0,0.0,-0.8367306,1.0963112,0.062372755,-0.6237154,-1.0022335,-1.2145439,-1.018244,-1.193168,-0.10050378,-1.0430115,-0.29958844,-0.10417324,-0.10050378,-0.102162346,-0.20554098,-0.20502056,0.10050378,-0.10050378,-0.10071749,-0.100875646,-0.10221678,-0.10050378,-0.10050378,-0.10050378,-0.10106348,-0.4558729,-0.14493017,-0.10050378,-0.25664338,3.6404376,-0.17801091,-0.100946106,-0.17616871,-0.62876874,-0.4296245,-0.2548182,-0.20482625,-0.29476237,0.10050378,-0.10050378,-0.14343482,-1.0188811,1.6657095
6,-0.8341395,-1.0777911,1.0,1.0,-0.06972371,-1.0874615,-0.77803713,4.0,0.0,-0.18900368,1.0963112,1.1871073,-0.6237154,-1.0022335,-1.2145439,-0.73354053,-1.193168,-0.10050378,-1.0430115,-0.29958844,-0.10417324,-0.10050378,-0.102162346,-0.20554098,-0.20502056,0.10050378,-0.10050378,-0.10071749,-0.100875646,-0.10221678,-0.10050378,-0.10050378,-0.10050378,-0.10106348,-0.4558729,-0.14493017,-0.10050378,-0.25664338,-0.2793936,-0.17801091,-0.100946106,-0.17616871,-0.41384155,-0.27000695,-0.2548182,-0.20482625,-0.29476237,0.10050378,-0.10050378,-0.14343482,0.28631204,-0.8463161
7,-1.7014205,-1.558215,1.0,0.0,1.2317857,-2.3693507,-2.009813,0.0,2.0,0.13485979,-0.44292462,1.1871073,0.6802328,1.5707159,0.755949,-2.768618,0.64069164,-0.10050378,0.31606653,-0.29958844,-0.10417324,-0.10050378,-0.102162346,-0.20554098,-0.20502056,0.10050378,-0.10050378,-0.10071749,-0.100875646,-0.10221678,-0.10050378,-0.10050378,-0.10050378,-0.10106348,-0.4558729,-0.14493017,-0.10050378,-0.25664338,-0.2793936,-0.17801091,-0.100946106,-0.17616871,-2.496451,-1.7040434,-0.2548182,4.898868,3.3537488,0.10050378,-0.10050378,-0.14343482,-1.0188811,1.6657095
8,-0.35231674,-0.16114262,1.0,1.0,-0.53454846,-0.44651684,-0.16214915,2.0,2.0,0.75223917,1.0963112,0.9275532,-0.6237154,-1.0022335,-1.2145439,-0.0751979,1.5576215,-0.10050378,1.3353751,-0.29958844,9.94313,-0.10050378,-0.102162346,-0.20554098,-0.20502056,0.10050378,-0.10050378,-0.10071749,-0.100875646,-0.10221678,-0.10050378,-0.10050378,-0.10050378,-0.10106348,-0.4558729,-0.14493017,-0.10050378,-0.25664338,-0.2793936,-0.17801091,-0.100946106,-0.17616871,-0.6083241,-0.017379219,-0.2548182,-0.20482625,-0.29476237,0.10050378,-0.10050378,-0.14343482,0.28631204,-0.8463161
9,0.99678713,0.51296014,1.0,0.0,1.2317857,0.19442776,1.0696269,0.0,0.0,-0.51286715,0.41220638,-0.8604863,-0.6237154,-1.0022335,-1.2145439,-0.1264547,-1.193168,-0.10050378,-1.0430115,-0.29958844,-0.10417324,-0.10050378,-0.102162346,-0.20554098,-0.20502056,0.10050378,-0.10050378,-0.10071749,-0.100875646,-0.10221678,-0.10050378,-0.10050378,-0.10050378,-0.10106348,2.2086883,-0.14493017,-0.10050378,-0.25664338,-0.2793936,-0.17801091,-0.100946106,-0.17616871,0.18494235,0.31779414,-0.2548182,-0.20482625,-0.29476237,0.10050378,-0.10050378,-0.14343482,-1.0188811,0.40969667
