,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.016083807,0.76067656,0.0,1.0,0.11014948,0.17641754,-0.3160134,2.3192217,1.0,0.9259833,0.9215026,0.16650002,0.5652392,-0.60022235,0.6944589,0.23812617,0.5331207,-0.14285715,1.1226699,-0.32640916,-0.10189467,-0.07088812,-0.10151001,-0.19110061,-0.07088812,0.07088812,-0.07151473
1,0.016083807,-0.26434264,1.0,0.0,1.3909575,1.74256,1.0054718,1.0,2.0,0.66146153,0.24284537,-0.24175833,1.8075231,-0.60022235,-0.29322278,0.834312,1.4522942,-0.14285715,1.1226699,-0.32640916,-0.10189467,-0.07088812,-0.10151001,-0.19110061,-0.07088812,0.07088812,-0.07151473
2,0.016083807,-0.2260278,0.0,1.0,0.79324704,-0.21511808,0.3447292,4.0,1.0,0.79372245,0.24284537,-1.261687,-0.67704475,0.26450592,0.6944589,-0.4042497,0.5331207,-0.14285715,-0.5297016,-0.32640916,-0.10189467,-0.07088812,-0.10151001,-0.19110061,-0.07088812,0.07088812,-0.07151473
3,0.016083807,-0.47576028,1.0,1.0,-0.65833527,-0.6066537,-0.3160134,0.0,2.0,-0.2643647,0.58217394,-0.49674052,-0.67704475,-1.01799,-1.2809044,-0.49907303,-1.3052264,-0.14285715,-1.1906502,-0.32640916,-0.10189467,-0.07088812,-0.10151001,-0.19110061,-0.07088812,0.07088812,-0.07151473
4,0.016083807,0.41278285,1.0,1.0,0.28092387,-0.6066537,-0.3160134,0.0,0.0,-0.39662558,-1.9627905,-0.9748321,-0.67704475,-1.01799,-1.2809044,-0.82704055,-1.3052264,-0.14285715,-1.1906502,-0.32640916,-0.10189467,-0.07088812,-0.10151001,-0.19110061,-0.07088812,0.07088812,-0.07151473
5,0.016083807,-1.0389314,0.0,1.0,1.4763446,0.17641754,-0.3160134,0.0,1.0,1.7195487,1.0911669,0.4275699,0.5652392,1.4886161,0.6944589,-0.4056799,-1.3052264,-0.14285715,-1.1906502,-0.32640916,-0.10189467,-0.07088812,-0.10151001,-0.19110061,-0.07088812,0.07088812,-0.07151473
6,0.016083807,0.8158978,1.0,1.0,0.28092387,0.17641754,-0.3160134,0.0,1.0,5.2905927,1.9394884,-0.2736311,-0.67704475,1.4886161,0.6944589,0.35019162,0.5331207,-0.14285715,1.1226699,-0.32640916,-0.10189467,-0.07088812,-0.10151001,-0.19110061,-0.07088812,0.07088812,-0.07151473
7,0.016083807,-0.33285007,0.0,1.0,0.28092387,0.016600171,0.012145929,1.0,0.0,0.11644402,0.4057451,-0.46486774,-0.67704475,-1.01799,-1.2809044,0.04527176,0.5331207,-0.14285715,-0.1992273,1.8456771,-0.10189467,-0.07088812,-0.10151001,-0.19110061,-0.07088812,0.07088812,-0.07151473
8,0.016083807,0.16232993,1.0,0.0,0.45169827,-1.7812606,-1.6374986,3.0,1.0,-0.66114736,1.0911669,-0.68797714,0.5652392,0.23531301,0.6944589,-1.567559,-1.3052264,7.0,0.35743013,-0.32640916,-0.10189467,-0.07088812,-0.10151001,-0.19110061,-0.07088812,0.07088812,-0.07151473
9,0.016083807,-0.09822647,1.0,1.0,1.0494087,-2.1727962,-2.2982411,4.0,2.0,-2.5127997,0.41250968,-0.68797714,3.049807,1.4886161,0.6944589,-1.8921915,0.5331207,-0.14285715,1.1226699,-0.32640916,-0.10189467,-0.07088812,-0.10151001,-0.19110061,-0.07088812,0.07088812,-0.07151473
