,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,-0.8847027,-0.84905577,0.0,1.0,1.541821,-1.2232387,-1.3591834,0.0,2.0,-0.4453028,0.58415693,0.35899502,-0.6547948,-0.94530725,-1.1435344,-2.0424328,0.52881217,-0.16972503,0.7850184,-0.33106285,-0.12925965,-0.045946833,-0.09235334,-0.13699546,-0.1114683,-0.045129556,-0.06556573,0.009122524,-0.07785146,-0.11044705,-0.07384315,-0.07772461,-0.045347333,-0.067071676,-0.3830262,-0.13624798,-0.12757726,-0.2798204,-0.25392243,-0.14345543,-0.10072102,-0.12798181,-2.3216493,-1.9596443,-0.27445057,-0.17626207,-0.2358003,-0.0641459,-0.08990105,-0.10120729,-0.9835017,0.6698274,-0.373401,-0.16972503,-0.24311619,-0.11635782,-0.07289723,-0.58897495,-0.1846964,-0.17304467,-0.06777874,-0.42711815,-0.21495283,-0.202575,-0.1213761,-0.06253418,-0.06418139,-0.10419898,-0.046139978,-0.15102762,-0.04721792,-0.10609539,-0.13329555,-0.26428938,-0.06736592,-0.09433247,-0.17755802,-0.13533472,-0.2540115,-0.119628176,-0.10138741,-0.22176039,-0.044958886,-0.06450477,-0.07828488,-0.04525846,1.3665386,-0.16839401,-0.32164517,-0.26726806,0.9404905,0.64505094,-1.2664096,-0.48412222,-0.33959937,-0.29304484,-1.493919,0.83187556,-0.9783041,-0.38027808,-0.6458022,-0.2700895
1,0.13104098,1.1139866,0.0,0.0,0.94319594,0.0018464108,-0.11368061,0.0,0.0,-1.2142649,-1.9740115,0.86514896,-0.6547948,-0.94530725,-1.1435344,-0.6979391,0.52881217,-0.16972503,-0.8853785,1.1454526,-0.12925965,-0.045946833,-0.09235334,-0.13699546,-0.1114683,-0.045129556,-0.06556573,0.009122524,-0.07785146,-0.11044705,-0.07384315,-0.07772461,-0.045347333,-0.067071676,-0.3830262,-0.13624798,-0.12757726,-0.2798204,3.9573362,-0.14345543,-0.10072102,-0.12798181,0.1587102,-0.07925347,-0.27445057,-0.17626207,-0.2358003,-0.0641459,-0.08990105,-0.10120729,-0.9835017,-0.046521313,-0.373401,-0.16972503,-0.24311619,-0.11635782,-0.07289723,1.8400687,-0.1846964,-0.17304467,-0.06777874,-0.42711815,-0.21495283,-0.202575,-0.1213761,-0.06253418,-0.06418139,-0.10419898,-0.046139978,-0.15102762,-0.04721792,-0.10609539,-0.13329555,-0.26428938,-0.06736592,-0.09433247,-0.17755802,-0.13533472,-0.2540115,-0.119628176,-0.10138741,-0.22176039,-0.044958886,-0.06450477,-0.07828488,-0.04525846,1.3665386,-0.16839401,-0.9799731,-1.0367581,0.598311,1.4770101,-0.0077896374,-0.48412222,-0.33959937,-0.29304484,-0.15447406,0.07392198,-0.32887772,-0.38027808,0.59248114,-0.2700895
2,0.7859668,0.7254283,0.0,0.0,1.7128568,0.56280047,0.4052058,4.0,2.0,1.0926212,0.24306779,-0.6251932,1.6671727,1.1581539,0.83794385,-0.29165167,0.52881217,-0.16972503,1.1190977,-0.33106285,-0.12925965,-0.045946833,-0.09235334,-0.13699546,-0.1114683,-0.045129556,-0.06556573,0.009122524,-0.07785146,-0.11044705,-0.07384315,-0.07772461,-0.045347333,-0.067071676,2.63146,-0.13624798,-0.12757726,-0.2798204,-0.25392243,-0.14345543,-0.10072102,-0.12798181,-0.32024208,-0.13497637,-0.27445057,-0.17626207,-0.2358003,-0.0641459,-0.08990105,-0.10120729,0.23466326,-0.7628701,-0.373401,-0.16972503,-0.24311619,-0.11635782,-0.07289723,1.8400687,-0.1846964,-0.17304467,-0.06777874,-0.42711815,-0.21495283,-0.202575,-0.1213761,-0.06253418,-0.06418139,-0.10419898,-0.046139978,-0.15102762,-0.04721792,-0.10609539,-0.13329555,-0.26428938,-0.06736592,-0.09433247,-0.17755802,-0.13533472,-0.2540115,-0.119628176,-0.10138741,-0.22176039,-0.044958886,-0.06450477,-0.07828488,-0.04525846,-0.9169044,-0.16839401,0.73740405,-0.26726806,-1.0121723,0.09041147,-0.5396335,2.7800856,-0.33959937,-0.29304484,0.98355263,0.83187556,-0.9783041,2.6524928,1.8307644,-0.2700895
3,-1.6820676,-1.6100284,1.0,0.0,0.34457082,-1.9376543,-1.9473132,0.0,0.0,1.7077907,-1.1212888,0.612072,-0.6547948,-0.94530725,-1.1435344,-1.8406119,0.52881217,-0.16972503,0.450939,-0.33106285,-0.12925965,-0.045946833,-0.09235334,-0.13699546,-0.1114683,-0.045129556,-0.06556573,0.009122524,-0.07785146,-0.11044705,-0.07384315,-0.07772461,-0.045347333,-0.067071676,-0.3830262,-0.13624798,-0.12757726,-0.2798204,-0.25392243,-0.14345543,-0.10072102,-0.12798181,-0.4923392,-0.67794085,-0.27445057,-0.17626207,-0.2358003,-0.0641459,11.135478,-0.10120729,-0.9835017,1.3861761,2.3718343,-0.16972503,-0.24311619,-0.11635782,-0.07289723,-0.58897495,5.884005,-0.17304467,-0.06777874,-0.42711815,-0.21495283,5.2778735,-0.1213761,-0.06253418,-0.06418139,-0.10419898,-0.046139978,-0.15102762,-0.04721792,-0.10609539,-0.13329555,-0.26428938,-0.06736592,-0.09433247,-0.17755802,-0.13533472,-0.2540115,-0.119628176,-0.10138741,4.552265,-0.044958886,-0.06450477,-0.07828488,-0.04525846,1.3665386,-0.16839401,-0.9799731,0.14312656,1.2224865,-0.3717881,-1.2664096,-0.48412222,-0.33959937,-0.29304484,0.8970599,0.18414983,0.144966,-0.38027808,0.59248114,-0.2700895
4,-2.3655233,-2.166844,1.0,0.0,-0.16853641,-2.65207,-2.5354428,1.0,1.0,-0.023689125,-0.33120832,0.46751544,0.5061889,-0.10392279,0.83794385,-2.4613924,-1.2884117,-0.16972503,-1.2194579,-0.33106285,-0.12925965,-0.045946833,-0.09235334,-0.13699546,-0.1114683,-0.045129556,-0.06556573,0.009122524,-0.07785146,-0.11044705,-0.07384315,-0.07772461,-0.045347333,-0.067071676,-0.3830262,-0.13624798,-0.12757726,-0.2798204,3.9573362,-0.14345543,-0.10072102,-0.12798181,-2.822001,-1.9596443,-0.27445057,5.837425,-0.2358003,-0.0641459,-0.08990105,-0.10120729,0.23466326,-0.7628701,-0.373401,-0.16972503,-0.24311619,-0.11635782,-0.07289723,1.8400687,-0.1846964,-0.17304467,-0.06777874,-0.42711815,-0.21495283,-0.202575,-0.1213761,-0.06253418,-0.06418139,-0.10419898,-0.046139978,-0.15102762,-0.04721792,-0.10609539,-0.13329555,-0.26428938,-0.06736592,-0.09433247,-0.17755802,-0.13533472,4.101185,-0.066011265,0.04125408,0.11166906,-0.023626257,0.18335272,-0.068700135,22.130981,0.031049281,0.052991036,0.06472051,0.29239485,2.3080864,-0.12545685,-0.5396335,-0.48412222,-0.15144384,-0.14486603,-0.007750275,-0.11506236,-0.31969443,-0.38027808,0.59248114,0.075121425
5,-0.23921673,0.040556446,1.0,0.0,2.1404462,-0.8660309,-0.7710537,0.0,1.0,0.16986677,1.6074243,-0.34399655,1.6671727,1.5788461,0.83794385,-1.4829789,0.52881217,-0.16972503,0.5947558,0.4241671,-0.12925965,-0.045946833,-0.09235334,-0.13699546,-0.1114683,-0.045129556,-0.06556573,0.009122524,-0.07785146,-0.11044705,-0.07384315,-0.07772461,-0.045347333,-0.067071676,-0.3830262,-0.13624798,-0.12757726,-0.2798204,-0.25392243,-0.14345543,-0.10072102,-0.12798181,0.094944134,-0.31443462,-0.27445057,-0.17626207,-0.2358003,-0.0641459,-0.08990105,-0.10120729,-0.9835017,0.6698274,-0.373401,-0.16972503,-0.24311619,-0.11635782,-0.07289723,1.8400687,-0.1846964,-0.17304467,-0.06777874,-0.42711815,-0.21495283,-0.202575,-0.1213761,-0.06253418,-0.06418139,-0.10419898,-0.046139978,-0.15102762,-0.04721792,-0.10609539,-0.13329555,4.0211,-0.06736592,-0.09433247,-0.17755802,-0.13533472,-0.2540115,-0.119628176,-0.10138741,-0.22176039,-0.044958886,-0.06450477,-0.07828488,-0.04525846,-0.9169044,-0.16839401,-0.5506288,-0.26726806,1.095501,2.5862892,0.18714263,-0.48412222,-0.33959937,2.8702326,0.98355263,-2.024313,-0.9783041,2.6524928,-0.6458022,-0.2700895
6,-0.27645618,0.17633176,1.0,1.0,-0.93819726,-0.08351794,-0.06279023,0.0,0.0,1.0926212,0.41361234,0.86514896,-0.6547948,-0.94530725,-1.1435344,0.31263304,0.52881217,-0.16972503,-0.8853785,-0.33106285,-0.12925965,-0.045946833,-0.09235334,-0.13699546,-0.1114683,-0.045129556,-0.06556573,0.009122524,-0.07785146,-0.11044705,-0.07384315,-0.07772461,-0.045347333,-0.067071676,-0.3830262,-0.13624798,-0.12757726,3.589361,-0.25392243,-0.14345543,-0.10072102,-0.12798181,-0.32605347,-0.07728657,-0.3081945,-0.12773937,-0.24445824,0.11728642,-0.061653133,0.039655995,-0.9835017,-0.7628701,0.9992166,-0.16972503,-0.24311619,-0.11635782,-0.07289723,-0.58897495,-0.1846964,-0.17304467,-0.06777874,-0.42711815,-0.21495283,-0.202575,-0.1213761,-0.06253418,-0.06418139,-0.10419898,-0.046139978,-0.15102762,-0.04721792,-0.10609539,-0.13329555,-0.26428938,-0.06736592,-0.09433247,-0.17755802,-0.13533472,-0.2540115,-0.119628176,-0.10138741,-0.22176039,-0.044958886,-0.06450477,-0.07828488,-0.04525846,-0.9169044,-0.16839401,0.1476316,-0.08744889,0.04235273,-0.83398765,-1.2664096,-0.48412222,-0.33959937,-0.29304484,0.98355263,0.83187556,1.5960534,-0.38027808,-0.6458022,-0.2700895
7,0.34931457,0.5262503,1.0,1.0,-1.5368223,0.20559262,0.99333555,1.0,1.0,-0.13771802,0.24306779,-1.1875864,-0.6547948,-0.524615,0.83794385,1.1216673,0.52881217,-0.16972503,-0.8853785,-0.33106285,-0.12925965,-0.045946833,-0.09235334,-0.13699546,-0.1114683,-0.045129556,-0.06556573,0.009122524,-0.07785146,-0.11044705,-0.07384315,-0.07772461,-0.045347333,-0.067071676,-0.3830262,-0.13624798,-0.12757726,-0.2798204,-0.25392243,-0.14345543,-0.10072102,-0.12798181,0.68046147,1.6896915,-0.27445057,-0.17626207,-0.2358003,-0.0641459,-0.08990105,-0.10120729,0.23466326,-0.7628701,-0.373401,-0.16972503,-0.24311619,-0.11635782,-0.07289723,-0.58897495,-0.1846964,-0.17304467,-0.06777874,-0.42711815,-0.21495283,-0.202575,-0.1213761,-0.06253418,-0.06418139,-0.10419898,-0.046139978,-0.15102762,-0.04721792,-0.10609539,-0.13329555,-0.26428938,-0.06736592,-0.09433247,-0.17755802,-0.13533472,-0.2540115,-0.119628176,-0.10138741,-0.22176039,-0.044958886,-0.06450477,-0.07828488,-0.04525846,-0.9169044,-0.16839401,-0.32164517,-0.062070753,-0.13488838,-0.51921517,-0.17624545,-0.48412222,-0.33959937,-0.29304484,-1.493919,0.83187556,-0.9783041,-0.38027808,-0.6458022,-0.2700895
8,-0.80876315,-0.95973086,1.0,1.0,0.0880172,-1.2232387,-0.7710537,0.0,2.0,-0.13771802,0.24306779,-0.96262914,0.5061889,1.5788461,0.83794385,-0.940053,0.52881217,-0.16972503,0.41140303,-0.33106285,-0.12925965,-0.045946833,-0.09235334,-0.13699546,-0.1114683,-0.045129556,-0.06556573,0.009122524,-0.07785146,-0.11044705,-0.07384315,-0.07772461,-0.045347333,-0.067071676,2.63146,7.3854547,-0.12757726,-0.2798204,-0.25392243,-0.14345543,-0.10072102,-0.12798181,-0.32024208,-0.13497637,-0.27445057,-0.17626207,-0.2358003,-0.0641459,-0.08990105,-0.10120729,1.4528282,2.102525,-0.373401,-0.16972503,-0.24311619,-0.11635782,-0.07289723,-0.58897495,-0.1846964,-0.17304467,-0.06777874,-0.42711815,-0.21495283,-0.202575,-0.1213761,-0.06253418,-0.06418139,-0.10419898,-0.046139978,-0.15102762,-0.04721792,-0.10609539,-0.13329555,-0.26428938,-0.06736592,-0.09433247,-0.17755802,-0.13533472,-0.2540115,-0.119628176,-0.10138741,-0.22176039,-0.044958886,-0.06450477,-0.07828488,-0.04525846,-0.9169044,-0.16839401,0.5370434,-1.0367581,0.8281903,-0.094468355,-0.90302163,1.1479816,-0.33959937,-0.29304484,0.98355263,0.83187556,-0.9783041,-0.38027808,1.8307644,-0.2700895
9,0.74799705,0.4581193,1.0,0.0,-1.5368223,1.634424,0.99333555,1.0,2.0,-1.2142649,-0.09802134,-1.9468174,2.8281565,-0.10392279,0.83794385,2.191,0.52881217,-0.16972503,-0.8853785,-0.33106285,-0.12925965,-0.045946833,-0.09235334,-0.13699546,-0.1114683,-0.045129556,-0.06556573,0.009122524,-0.07785146,-0.11044705,-0.07384315,-0.07772461,-0.045347333,-0.067071676,-0.3830262,-0.13624798,-0.12757726,-0.2798204,3.9573362,-0.14345543,-0.10072102,-0.12798181,1.6811651,1.6896915,3.644932,-0.17626207,-0.2358003,-0.0641459,-0.08990105,-0.10120729,0.23466326,-0.7628701,-0.373401,-0.16972503,-0.24311619,-0.11635782,-0.07289723,1.8400687,-0.1846964,-0.17304467,-0.06777874,-0.42711815,4.8932896,-0.202575,-0.1213761,-0.06253418,-0.06418139,-0.10419898,-0.046139978,-0.15102762,-0.04721792,-0.10609539,-0.13329555,4.0211,-0.06736592,-0.09433247,-0.17755802,-0.13533472,-0.2540115,-0.119628176,-0.10138741,-0.22176039,-0.044958886,-0.06450477,-0.07828488,-0.04525846,1.3665386,-0.16839401,3.5710764,0.9126165,-0.3424802,0.8299308,0.55053073,-0.48412222,-0.33959937,-0.29304484,0.98355263,0.83187556,-0.9783041,-0.38027808,-0.6458022,-0.2700895
