,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200
0,0.008078236,-0.17060417,1.0,0.0,0.2898341,-0.16591515,-0.0439193,4.0,1.0,-0.51656985,-0.68442893,-0.4741236,-0.6882472,0.99272376,0.63413984,-0.322916,-1.331858,-0.19389735,-1.2680624,-0.40771276,-0.23083062,-0.0814073,-0.16073604,-0.07435377,4.89498,-0.011816642,-0.094473764,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07120911,-0.07088812,-0.071141526,-0.41181386,-0.17586312,-0.07088812,-0.2847474,-0.2948839,-0.19044535,-0.07088812,-0.07088812,-0.071805514,-0.12350383,-0.3438409,-0.16202591,3.0695918,-0.03202643,-0.124007694,-0.0729315,2.347763,-0.758035,-0.3683809,-0.19044535,3.6227767,-0.07136161,-0.06991214,-0.58239967,-0.1622856,-0.23692277,-0.2184647,-0.3826841,-0.23299167,-0.26941386,5.5136747,-0.114619575,-0.0379362,-0.053847242,-0.071285695,-0.13769582,-0.07266087,-0.072675616,-0.1215441,-0.2658053,-0.22947407,-0.10709035,-0.17179973,-0.15413572,-0.24752712,-0.07088812,-0.1012164,-0.17675373,-0.07088812,-0.07088812,-0.07106177,-0.07093316,1.2777857,-0.16744722,0.73036563,0.28972542,0.21253419,0.39974824,-0.30357906,-0.5375127,-0.32612312,-0.34802654,-1.4427592,0.9390652,-0.8869962,-0.40396923,-0.605034,-0.2970629,-0.22067255,-0.53530335,-0.25266355,-0.30021563,-0.6286154,-0.38814703,0.6994986,0.6477591,0.5806621,-0.16093199,-0.4866424,-0.18296732,-1.6228253,0.20751803,-0.28153816,-0.37851444,-0.677879,-1.1018013,0.354882,-0.60998535,-0.96267235,0.30008605,0.27832997,-1.3421185,0.13772519,-0.9464416,0.95411813,1.2689134,0.077220246,1.2815976,-1.3405151,0.06252156,-1.4171895,-0.27837297,-1.5918269,-1.2065415,0.34976348,-0.7905492,-1.3847111,-0.96391946,-0.62700737,-0.16645366,-1.0027125,0.59390616,0.052539054,0.015531977,-0.27559417,1.0939178,0.33205667,-1.1970223,0.7125382,1.586606,-0.078139715,1.2881006,-0.5589366,0.33584878,-0.19380534,-0.23764184,0.839458,0.1990253,1.5331787,0.07532914,-1.4067049,-0.49766186,1.1871262,-0.2394225,-1.6146045,-0.9559381,-1.526197,1.77161,1.5699538,1.0752926,0.36482322,1.1078504,-1.1083643,-0.7324213,0.10692897,-0.5893235,-1.564722,1.4563931,-0.23854029,0.037062444,-0.62961423,-0.8159144,-0.5003858,1.1479615,0.9034164,-0.23251995,-1.5746951,1.0252086,-0.8510574,0.28833443,-1.707792,0.53276193,-0.35222188,0.10189689,-0.21166223,-0.4764286,0.17771699,1.5394574
1,1.1452072,1.1210831,1.0,0.67149884,0.9266767,0.94438285,1.1303737,0.0,0.0,-1.5822937,-0.004142042,0.3033974,-0.6882472,-1.1195679,-1.340498,0.41258186,0.5396729,-0.19389735,-0.92528504,-0.40771276,-0.23083062,-0.0814073,-0.16073604,-0.07435377,-0.20635204,-0.011816642,-0.094473764,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07120911,-0.07088812,-0.071141526,-0.41181386,-0.17586312,-0.07088812,-0.2847474,-0.2948839,-0.19044535,-0.07088812,-0.07088812,0.32017943,0.257665,-0.3438409,-0.16202591,-0.32709524,-0.03202643,-0.124007694,-0.0729315,-1.0002246,-0.758035,1.1107724,-0.19044535,-0.10656389,0.107649036,-0.10588735,0.00881724,0.061520636,0.1005276,4.1529603,-0.068145655,-0.06382842,-0.026387688,-0.2786343,2.1292217,0.66116035,-2.796769,-0.07933777,0.03131253,-0.1063882,-0.049648203,-0.18941043,-0.0020651466,4.2871914,0.029322268,-0.012983976,-0.021816893,-0.08274134,-0.07088812,-0.1012164,-0.17675373,-0.07088812,-0.07088812,-0.07106177,-0.07093316,1.2777857,-0.16744722,-0.15449658,-0.44478688,-1.2040503,-0.034580544,0.44181955,1.2248241,-0.32612312,-0.34802654,0.022970865,0.25243747,0.005088375,-0.40396923,0.8020218,-0.2970629,-0.22067255,-0.53530335,-0.25266355,-0.30021563,-0.6286154,-0.38814703,0.6994986,0.6477591,0.5806621,-0.16093199,-0.4866424,-1.2676615,-0.6226756,-1.5464698,0.7898342,0.46578225,-1.0798854,-0.31379128,0.4429284,0.5504199,-1.298247,1.1494951,1.1348933,-1.344283,1.498309,0.9320699,1.0002646,0.20277557,-0.8735691,1.5342935,0.3550433,-0.49317956,-0.7401299,1.3701361,-0.43637618,0.20486526,0.38843355,1.2807447,0.4352322,-1.1141932,0.22121759,-0.094340056,0.13525906,0.8085386,-0.75161016,-1.0706033,-1.2105863,-0.6949025,-1.5610743,0.48776555,-0.6550065,-1.0486451,-1.5325322,-0.8661328,-1.0005764,-0.671042,-0.044228435,0.16532907,1.0872128,1.7537353,-1.5995411,-1.016315,0.52577543,-1.2179139,1.2541275,-0.86941487,0.8015865,0.53775686,1.0725209,-1.6582565,-0.9847983,0.74728507,-1.428157,-1.4323701,-0.45983788,0.33873457,-1.5421978,-1.6030071,-1.5721364,-0.49458444,0.5548819,-1.0496049,1.2934482,-0.23747392,0.35326415,-0.8026305,0.49029747,1.769875,-0.09243399,-0.9926207,-0.31400624,-0.16199517,0.018218609,0.049511597,-1.4891512,-1.0406747,-0.07936116,0.7281978,0.94148886,0.8707864
2,-0.653704,-1.5695851,1.0,1.0,-1.8936261,-0.55281687,-0.15404291,0.0,0.0,-0.18116167,-0.06976315,-0.264791,-0.6882472,-1.1195679,-1.340498,0.28741485,-1.331858,-0.19389735,-1.2680624,-0.40771276,-0.23083062,-0.0814073,-0.16073604,-0.07435377,-0.20635204,-0.011816642,-0.094473764,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07120911,-0.07088812,-0.071141526,-0.41181386,-0.17586312,-0.07088812,-0.2847474,-0.2948839,-0.19044535,-0.07088812,-0.07088812,-0.5308916,-0.12375233,-0.3438409,-0.16202591,-0.32709524,-0.03202643,-0.124007694,-0.0729315,0.11577129,0.79119474,-0.3683809,-0.19044535,-0.299084,-0.07136161,-0.06991214,-0.58239967,-0.1622856,-0.23692277,-0.2184647,-0.3826841,-0.23299167,-0.26941386,-0.18649597,-0.114619575,-0.0379362,-0.053847242,-0.071285695,-0.13769582,-0.07266087,-0.072675616,-0.1215441,-0.2658053,-0.22947407,-0.10709035,-0.17179973,-0.15413572,-0.24752712,-0.07088812,-0.1012164,5.685806,-0.07088812,-0.07088812,-0.07106177,-0.07093316,0.3573358,0.13762093,-0.043843385,-0.030090922,0.6321769,-1.1138774,-1.0489776,-0.5375127,-0.32612312,-0.34802654,0.4277095,0.26446557,0.5168009,-0.40396923,-0.605034,-0.2970629,-0.22067255,0.99413484,-0.25266355,-0.30021563,1.6003202,-0.38814703,-1.4377037,0.6477591,0.5806621,-0.16093199,-0.4866424,0.04115353,1.6171887,-0.5446484,-0.118449144,0.7892733,1.1549814,-0.32231164,1.1769513,-0.145228,0.6008551,-1.6975487,-1.4561656,1.4455408,-1.4376707,0.64310527,-0.79442465,-0.97275555,-0.2910735,1.5604532,0.28287718,1.50052,0.75555223,-0.03033256,-0.12767151,-0.89331925,-1.6076727,-0.12860431,0.22320479,1.2982706,0.5245138,1.0910645,1.378719,1.6857297,1.181016,-1.2588902,-0.41183722,-0.92060333,1.2869298,1.0756345,-0.47350347,0.24599926,1.0183431,1.087676,-1.0324061,0.92071325,1.087914,-1.6444473,-1.5796602,-0.14603621,-1.004023,1.2520549,0.7887672,0.72105724,0.9058939,-0.49134928,-0.9335632,0.43957454,-0.29266605,1.56826,0.43867403,-0.34249812,1.2479781,-0.22100163,-1.0770117,1.0313195,-0.074319206,-0.9277651,0.6371073,1.4475396,-0.92025197,1.0536586,0.8970544,-1.2839923,1.1574359,-0.18563232,-1.1740905,0.31520826,-0.60867953,-1.0996915,-1.505767,-0.9630545,-0.26115912,0.46055785,-1.3410614,0.852919,-1.384651,-1.067688,0.724884,1.2401484
3,-0.31225288,0.39100328,0.0,0.66494817,-0.25603095,-0.55281687,-0.15404291,0.0,2.0,-0.51656985,-1.0245724,-1.0124073,-0.6882472,-1.1195679,-1.340498,0.09259433,0.5396729,-0.19389735,0.7886017,-0.40771276,-0.23083062,-0.0814073,-0.16073604,-0.07435377,-0.20635204,-0.011816642,-0.094473764,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07120911,-0.07088812,-0.071141526,2.4282815,-0.17586312,-0.07088812,-0.2847474,-0.2948839,-0.19044535,-0.07088812,-0.07088812,1.91513,1.3398992,-0.3438409,-0.16202591,-0.32709524,-0.03202643,-0.124007694,-0.0729315,0.11577129,0.016579889,-0.3683809,-0.19044535,-0.16197504,0.16983633,-0.04834393,0.04837481,-0.004796164,-0.23692277,-0.2184647,-0.3826841,-0.23299167,-0.26941386,-0.18649597,-0.114619575,-0.0379362,-0.053847242,-0.071285695,-0.13769582,-0.07266087,-0.072675616,-0.1215441,4.131486,-0.22947407,-0.10709035,-0.17179973,-0.15413572,-0.24752712,-0.07088812,-0.1012164,-0.17675373,-0.07088812,-0.07088812,-0.07106177,-0.07093316,1.2777857,-0.16744722,-0.80339557,-0.59168935,-0.25385836,-0.681413,-0.67627835,-0.5375127,-0.32612312,-0.34802654,0.0732489,0.41949835,0.062465057,-0.40396923,-0.605034,-0.2970629,-0.22067255,0.99413484,-0.25266355,-0.30021563,-0.6286154,-0.38814703,0.6994986,0.6477591,0.5806621,-0.16093199,2.0638857,1.6531991,0.55957663,-0.04088973,-1.5100667,0.114877224,-1.1962336,0.04899204,0.31782722,1.1011747,-0.7644161,1.4990484,1.8815787,1.0501565,0.8291409,0.8817797,1.2673233,1.6036705,1.3223144,0.5588978,-1.3608546,0.47539192,-0.43506438,-1.1720136,1.2561305,1.1777354,0.11798848,0.028796561,-0.03774644,-0.8246083,-0.44146308,-0.27092946,-1.6164224,1.5106875,-1.4859499,-0.43562618,-1.2603623,-0.9603273,1.5362633,-0.4432142,0.807787,-1.2558892,-0.97195303,1.2586381,1.3990929,-0.6637765,1.6461312,0.5892187,-0.1491639,-0.34198165,-0.6007388,1.5017618,0.6980214,0.09210499,-1.6163504,-0.7688535,1.4826542,0.18384136,-0.49495837,-1.7359223,-0.9021428,-0.79756004,-1.1383435,-0.34487912,-0.9930104,-1.5630494,-1.3823416,-0.10121512,-1.483074,1.2971307,-1.0605626,-0.10424535,-0.3125619,-0.710063,-0.73277277,-1.0865418,-0.6487785,-1.146158,0.7295858,0.50267017,-0.70596266,1.258748,-0.41588032,0.35176638,0.094669975,-0.48893115,1.7169105,1.2012457,1.1556289,1.4758643
4,-0.30653888,-1.0754635,0.0,1.0,-1.529716,0.12343636,0.025504706,1.0,2.0,1.7480934,0.6761449,0.8416811,-0.6882472,-1.1195679,-1.340498,-1.0295842,-1.331858,5.247592,1.131379,-0.40771276,-0.23083062,-0.0814073,-0.16073604,-0.07435377,-0.20635204,-0.011816642,-0.094473764,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07120911,-0.07088812,-0.071141526,-0.41181386,-0.17586312,-0.07088812,-0.2847474,-0.2948839,-0.19044535,-0.07088812,-0.07088812,-0.12119228,0.01207279,-0.3438409,-0.16202591,-0.32709524,-0.03202643,-0.124007694,-0.0729315,0.11577129,-0.758035,-0.3683809,-0.19044535,-0.299084,-0.07136161,-0.06991214,-0.58239967,-0.1622856,-0.23692277,-0.2184647,-0.3826841,-0.23299167,-0.26941386,-0.18649597,-0.114619575,-0.0379362,-0.053847242,-0.071285695,-0.13769582,-0.07266087,-0.072675616,-0.1215441,-0.2658053,-0.22947407,-0.10709035,-0.17179973,-0.15413572,-0.24752712,-0.07088812,-0.1012164,-0.17675373,-0.07088812,-0.07088812,-0.07106177,-0.07093316,-0.9815687,-0.16744722,2.057659,1.4159776,1.7837301,2.4539545,0.44181955,-0.5375127,-0.32612312,2.657046,-0.95379955,-0.17614271,-0.19297838,2.4784327,-0.605034,-0.2970629,-0.22067255,-0.53530335,-0.25266355,2.1830673,-0.6286154,-0.38814703,-1.4377037,0.6477591,-1.7306743,-0.16093199,-0.4866424,-1.6377978,-9.5617805e-05,1.5484004,-1.3451982,-1.0028905,-0.07077469,0.6583557,-0.6717875,-0.5884659,0.81000406,-1.6179754,1.1617044,-0.32525384,0.5797094,0.78802097,-1.437979,1.4400792,1.2181567,-0.37445244,-0.95951056,-1.4837182,-0.5872126,0.6889933,0.9701874,-0.52505726,-0.8948069,-0.44070074,1.6358174,-1.3921047,-1.2862569,0.59384644,-1.206463,-0.7632281,1.1374859,-0.68203133,0.4354353,0.33365393,-0.71313906,-0.88523054,-0.67354083,1.2861778,-1.8075482,-1.5493524,-0.56034386,-0.90458596,0.2676098,0.12946104,-0.1767922,-0.6071591,0.0019363688,0.92188036,1.1083747,0.08767253,1.0325515,-1.4802423,-1.185627,0.8880072,-0.39782122,-0.6368875,0.19580707,-0.39216298,1.4376827,-0.19962943,1.193715,0.3819828,1.4628468,-0.14537007,1.5431241,0.107823245,-1.6837543,0.871207,1.2417271,-1.3559933,1.614206,0.18060422,0.91686434,-0.77354276,1.5880438,0.4985763,0.09211326,1.5231577,0.19491781,0.07052856,-1.4814494,0.27128008,1.0223581,-0.41728902,0.6103046,0.14342114
5,-0.06278949,-0.42368358,1.0,0.0,-0.16505343,0.195783,-0.15404291,1.0,2.0,0.20498176,0.23101722,0.9014904,0.45883146,0.99272376,0.63413984,0.20962688,0.5396729,-0.19389735,0.103047006,-0.40771276,-0.23083062,-0.0814073,-0.16073604,-0.07435377,-0.20635204,-0.011816642,-0.094473764,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07120911,-0.07088812,-0.071141526,-0.41181386,-0.17586312,-0.07088812,-0.2847474,-0.2948839,-0.19044535,-0.07088812,-0.07088812,0.04317887,-0.056785446,-0.3438409,-0.16202591,-0.32709524,-0.03202643,-0.124007694,-0.0729315,0.11577129,-0.758035,-0.3683809,-0.19044535,-0.299084,-0.07136161,-0.06991214,1.8852885,-0.1622856,-0.23692277,-0.2184647,-0.3826841,-0.23299167,-0.26941386,-0.18649597,-0.114619575,-0.0379362,-0.053847242,-0.071285695,-0.13769582,-0.07266087,-0.072675616,-0.1215441,-0.2658053,-0.22947407,-0.10709035,-0.17179973,-0.15413572,-0.24752712,-0.07088812,-0.1012164,-0.17675373,-0.07088812,-0.07088812,-0.07106177,-0.07093316,-0.36899564,-0.015001893,0.01707255,0.040878676,0.17932326,0.183516,-0.67627835,-0.5375127,-0.32612312,-0.34802654,-1.4427592,-1.6565925,-0.8869962,-0.40396923,-0.605034,-0.2970629,-0.22067255,-0.53530335,-0.25266355,-0.30021563,-0.6286154,2.5864048,0.6994986,0.6477591,0.5806621,-0.16093199,-0.4866424,-0.9481824,0.19028677,-0.04692537,-0.626562,0.4840208,-1.6131717,-0.47719288,-0.30861706,1.5522662,0.5397387,0.31526276,-1.0061656,-0.30258873,-0.4073033,1.5699142,-0.20391499,1.2727736,0.6314728,1.3966173,-1.5930097,1.5287356,1.6049961,-1.2054156,-1.7020087,-0.556854,0.31276953,0.23819762,-0.22860739,1.4227642,0.14645165,1.3992908,0.22811605,-1.0589435,1.7438475,1.6970702,-0.07399926,0.98647773,0.5199869,-1.1142535,0.3026916,0.53452855,0.25869322,0.05038023,0.31349057,0.8431454,0.97730577,-1.4803234,1.3343475,-0.09611942,0.64301246,-0.47232634,-1.5135797,0.5475083,-0.49764547,0.24925067,-0.8051388,-1.1153069,-0.7127074,1.2300729,1.4094123,1.6869364,-0.2888588,1.136307,-1.1124103,0.89631075,-0.24209034,1.1089753,-1.0494641,0.91145605,-1.527982,1.2520598,-0.28131598,-1.2146323,-0.797365,0.7062072,-0.08426103,-0.741254,-0.8054543,0.66894543,0.45174903,-1.4031566,1.1098957,-1.3157583,-0.8363859,-1.5576506,0.1304983,1.2104571,1.4542961,-0.20079787
6,-0.2991553,-0.08354793,1.0,1.0,-0.7109185,-0.17851692,-0.15404291,0.0,1.0,-0.64978534,-1.0245724,-0.5638375,0.45883146,0.1478071,0.63413984,0.32318434,1.4754385,-0.19389735,0.79253125,-0.40771276,-0.23083062,-0.0814073,-0.16073604,-0.07435377,-0.20635204,-0.011816642,-0.094473764,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07120911,-0.07088812,-0.071141526,-0.41181386,-0.17586312,-0.07088812,-0.2847474,-0.2948839,-0.19044535,-0.07088812,-0.07088812,1.0286944,0.61496913,-0.3438409,-0.16202591,-0.32709524,-0.03202643,-0.124007694,-0.0729315,-1.0002246,1.5658096,-0.3683809,-0.19044535,-0.299084,-0.07136161,-0.06991214,-0.58239967,-0.1622856,-0.23692277,-0.2184647,-0.3826841,-0.23299167,-0.26941386,-0.18649597,-0.114619575,-0.0379362,-0.053847242,-0.071285695,-0.13769582,-0.07266087,-0.072675616,-0.1215441,-0.2658053,-0.22947407,-0.10709035,-0.17179973,-0.15413572,-0.24752712,-0.07088812,-0.1012164,-0.17675373,-0.07088812,-0.07088812,-0.07106177,-0.07093316,1.2777857,-0.16744722,-0.80339557,-0.59168935,-0.02301014,-0.681413,0.8145188,-0.5375127,-0.32612312,-0.34802654,1.0336273,0.9390652,-0.8869962,-0.40396923,-0.605034,-0.2970629,-0.22067255,-0.53530335,-0.25266355,-0.30021563,1.6003202,-0.38814703,-1.4377037,-1.5601656,-1.7306743,-0.16093199,2.0638857,-1.3013109,-0.062102742,-0.6876829,-0.7266809,-1.0101358,1.4880275,-0.38565463,-1.8513783,0.01734255,0.5466988,0.93305975,1.05015,0.62125653,-1.0702507,-0.39499092,-0.18074012,-1.1920031,-0.1552941,-1.3371013,-1.3153347,1.2190881,-1.0636,-0.12652989,0.29712784,1.5675628,-0.6103787,-0.94545704,1.3224797,-0.67684495,-0.88057506,-1.2329799,-0.20408304,-0.890856,-0.36844432,-0.5694162,0.5297469,-0.103964716,0.657481,-0.6972135,-0.5632609,1.7009596,-1.0187019,0.8376743,0.68896013,0.6244489,-1.2372191,-1.7786764,0.72740215,-1.3545524,-0.928419,1.6319411,1.6373072,1.4534085,0.25796154,-0.07278889,-0.14323665,-0.61526656,1.6708201,1.1378307,1.6435443,-0.63753635,0.28823605,0.8211233,-0.36839917,0.31850687,-1.037879,-0.7382823,-1.2607999,0.32703862,-0.613154,-0.24409,-0.43121082,-1.5094457,1.3663129,0.77144206,-0.4999618,1.5782952,0.68314594,1.689209,-0.18369941,-1.2542014,-1.3638994,0.8311694,0.2777756,-0.860729,0.28534707,0.12717439,1.2117579,-1.6017199
7,0.15387915,-0.38003057,1.0,0.0,-0.52896345,-0.17851692,0.4881654,1.0,2.0,0.3122038,0.35430983,-0.11526776,-0.6882472,-1.1195679,-1.340498,0.6204346,-1.331858,-0.19389735,-1.2680624,-0.40771276,-0.23083062,-0.0814073,-0.16073604,-0.07435377,-0.20635204,-0.011816642,-0.094473764,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07120911,-0.07088812,-0.071141526,2.4282815,-0.17586312,-0.07088812,-0.2847474,-0.2948839,-0.19044535,-0.07088812,-0.07088812,1.0286944,2.064829,-0.3438409,-0.16202591,-0.32709524,-0.03202643,-0.124007694,-0.0729315,0.11577129,-0.758035,-0.3683809,-0.19044535,-0.299084,-0.07136161,-0.06991214,1.8852885,-0.1622856,-0.23692277,-0.2184647,2.8281527,-0.23299167,-0.26941386,-0.18649597,-0.114619575,-0.0379362,-0.053847242,-0.071285695,-0.13769582,-0.07266087,-0.072675616,-0.1215441,4.131486,-0.22947407,-0.10709035,-0.17179973,-0.15413572,-0.24752712,-0.07088812,-0.1012164,-0.17675373,-0.07088812,-0.07088812,-0.07106177,-0.07093316,-0.46884513,0.27982628,1.4087601,-0.44478688,-0.14864595,-0.14083236,-0.67627835,-0.5375127,-0.32612312,-0.34802654,-1.4427592,0.9390652,-0.8869962,-0.40396923,-0.605034,-0.2970629,-0.22067255,0.99413484,-0.25266355,-0.30021563,-0.6286154,-0.38814703,0.6994986,0.6477591,0.5806621,-0.16093199,-0.4866424,-1.266738,-0.17245847,-1.2093265,1.6747905,-1.1693027,0.32731232,-0.21383946,0.93683034,-1.4022135,-0.7621715,-0.19342074,-1.1517929,0.41029802,0.21674205,1.1918107,-0.24059598,-0.64951825,-0.5430025,-0.86556447,1.4830154,1.0881271,-0.46834093,-0.20469616,-1.5754567,0.3729504,0.78669137,-0.783852,-0.20432569,0.6029379,-0.3009106,0.11140206,-1.0253756,1.1552013,-1.2132326,-0.10215301,-0.59968835,-1.2756028,1.2475938,-1.0603172,-0.067987144,0.39388382,-0.90608543,-0.16944066,0.09941409,-0.10163795,-0.41336754,-0.88356245,1.3078853,0.109347984,0.65935624,0.039673533,-0.7043683,-0.102856986,1.0911609,1.3273408,1.4746224,-1.0709935,-0.5386504,-1.3457704,1.6308913,0.49478674,0.72414035,-0.048238315,-0.85184765,-0.39238352,-0.71573466,0.023079,1.0586716,0.95415187,-0.78060293,-1.1222156,0.76063573,-0.28894582,-1.2520266,0.32798502,-1.2191315,-1.2214067,-1.5779872,-0.9924949,-0.12931448,-1.0823598,-1.5533439,-0.06813018,1.3465194,-1.5659039,-0.91145146,1.3804345,0.45834145,1.0530418
8,0.48131582,0.027725214,1.0,0.6646515,0.13409947,0.57008296,0.4881654,0.0,1.0,-0.14205527,-0.04661179,-1.0124073,0.45883146,0.1478071,0.63413984,0.13955103,0.5396729,-0.19389735,0.44582435,-0.40771276,4.358496,-0.0814073,-0.16073604,-0.07435377,-0.20635204,-0.011816642,-0.094473764,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07120911,-0.07088812,-0.071141526,-0.41181386,-0.17586312,-0.07088812,-0.2847474,-0.2948839,5.25085,-0.07088812,-0.07088812,-1.1873949,-0.8348908,-0.3438409,-0.16202591,-0.32709524,-0.03202643,-0.124007694,-0.0729315,-1.0002246,1.5658096,-0.3683809,-0.19044535,-0.10918834,0.5216858,-0.09185333,-0.053469095,0.10259996,0.019194704,2.4533014,0.11358656,-0.12433418,0.36717987,-0.42410904,10.126714,-3.1240048,1.7815858,-0.105732225,0.08463486,-0.05532326,-0.029554727,-0.43891466,-0.10322481,-0.83158135,-0.024482362,-0.09243375,-0.01915061,0.013342065,-0.07088812,-0.1012164,-0.17675373,-0.07088812,-0.07088812,-0.07106177,-0.07093316,-0.02845282,-0.045250896,-0.5969277,-0.7875593,-0.7936333,-1.1138774,0.44181955,-0.5375127,-0.32612312,-0.34802654,1.0336273,-1.6565925,1.8313135,-0.40396923,-0.605034,-0.2970629,-0.22067255,-0.53530335,-0.25266355,-0.30021563,1.6003202,-0.38814703,0.6994986,-1.5601656,0.5806621,-0.16093199,-0.4866424,1.4054356,-0.9516531,0.8632702,-0.8977062,1.4659259,1.5000424,-1.2668903,1.0464082,-1.419852,0.19563408,-0.1537857,0.520765,0.82104665,1.5025558,0.114020556,-1.5243746,1.474119,-1.4301902,1.0985168,-1.2028911,1.4513038,0.5241956,-0.6786201,1.1559534,-1.0246426,-0.9104168,-0.44588843,-0.30359936,-0.96955353,1.3751787,-0.25836465,1.4630883,-0.8117903,0.0033354969,1.025836,1.762986,-0.09005587,-0.03342405,1.6107235,-0.19296314,-0.19033302,1.5502524,-0.10818697,-1.3097564,1.6745259,0.058297094,-0.509415,1.2880971,-1.5807284,1.5120004,-1.5221455,-1.4294147,1.527005,-0.10767647,-0.9951538,1.6148466,-0.63191354,1.5784338,-0.13237691,-0.50777984,0.29696307,1.4411414,1.8519822,0.7087347,-0.4606877,1.2935996,1.388481,0.1281989,0.55522263,1.2644436,0.6780421,0.5077175,-0.41059938,0.2827283,-0.97278625,-1.1941552,-0.6531754,-0.09849082,-0.5225983,0.6383927,-0.36430663,0.008351338,-0.7822143,-1.3356352,0.8565763,-0.9263133,-0.08994374,0.3225716,0.51399165
9,-0.9885555,-1.378287,1.0,1.0,1.1086317,-1.3014168,-1.4384595,0.0,1.0,0.54915404,-0.5143572,-0.74326545,-0.6882472,0.6412939,0.63413984,-1.6045523,-1.331858,-0.19389735,-1.2680624,-0.40771276,-0.23083062,-0.0814073,-0.16073604,-0.07435377,-0.20635204,-0.011816642,-0.094473764,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07120911,-0.07088812,-0.071141526,-0.41181386,-0.17586312,-0.07088812,-0.2847474,-0.2948839,-0.19044535,-0.07088812,-0.07088812,-0.14251643,-0.44595438,-0.3438409,-0.16202591,-0.32709524,-0.03202643,8.103353,-0.0729315,0.11577129,0.79119474,5.548232,-0.19044535,-0.299084,-0.07136161,-0.06991214,-0.58239967,-0.1622856,-0.23692277,-0.2184647,-0.3826841,4.5991035,-0.26941386,-0.18649597,-0.114619575,-0.0379362,-0.053847242,-0.071285695,-0.13769582,-0.07266087,-0.072675616,-0.1215441,-0.2658053,-0.22947407,-0.10709035,-0.17179973,-0.15413572,-0.24752712,-0.07088812,-0.1012164,-0.17675373,-0.07088812,-0.07088812,-0.07106177,-0.07093316,-0.9815687,-0.16744722,1.1727967,0.14282297,1.9604836,2.886419,0.06912024,-0.5375127,-0.32612312,-0.34802654,0.19065721,0.1118154,0.02193253,-0.40396923,-0.605034,-0.2970629,-0.22067255,-0.53530335,-0.25266355,-0.30021563,1.6003202,-0.38814703,-1.4377037,-1.5601656,-1.7306743,-0.16093199,-0.4866424,-0.2542866,-0.7415747,1.3925201,0.45710266,-0.9920887,0.8431519,0.13223821,-0.3600037,-1.2586606,-1.1182374,-1.3813623,0.85686374,0.77854097,-0.16028953,-1.3796564,-1.1890832,1.5810032,1.4602128,-0.2940411,-1.1360636,-0.15336439,-0.16112873,-1.6648762,0.63345945,0.6055186,0.31617156,1.2141198,1.1301215,-0.9851513,-1.6092218,-0.49888033,1.2312258,1.0844839,-0.71921444,0.7935143,0.3327248,-0.6865179,0.79937387,-0.759655,-0.4985628,-0.9973213,0.12975807,-0.2808216,0.4544363,-1.6548694,-0.2681837,-1.664382,-0.8645713,-1.3434374,0.11996027,1.3913552,1.252477,-0.05852023,-0.5722169,-1.5872012,0.47310108,-0.6804531,-0.37604368,0.44732007,-1.1401844,0.25510392,-0.16540666,-0.23568821,1.1989769,0.8488077,-1.1720116,1.3442653,-1.7136906,-0.99881124,-1.3017524,-0.5405102,-1.2404021,-0.74411803,-0.4506367,-0.14368428,-0.6842085,-1.3174026,0.22291213,0.4645884,0.47990605,-1.5180825,-1.4202408,0.5542263,-1.2910143,-1.3766867,-0.073894344,-0.42964146,0.590139,-1.6453111
