,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.13606189,-0.015782941,0.0,0.6616219,0.9621642,-0.1439783,-0.19879898,1.0,1.0,1.3885093,-0.24482316,0.86186963,3.0348635,1.6729509,1.7343827,-0.4628799,0.33074802,-0.10423543,0.99109745,-0.30740467,-0.18166889,0.012436206,-0.19963554,-0.20885152,-0.108177595,-0.014690881,-0.1924298
1,-0.13606189,-0.9435185,1.0,0.0,1.3882776,1.8143393,0.96852666,1.0,2.0,1.0236307,0.1718644,-0.34548447,1.7910669,-0.47499505,-0.11066681,0.8457943,1.3632241,-0.10423543,0.99109745,-0.30740467,-0.18166889,0.012436206,-0.19963554,-0.20885152,-0.108177595,-0.014690881,-0.1924298
2,-0.13606189,0.13556835,0.0,0.0,1.2178323,-0.1439783,-0.19879898,4.0,2.0,-0.25634503,-0.15196566,0.047996238,-0.69652605,0.8137725,0.811858,-0.63252425,0.33074802,-0.10423543,0.99109745,-0.30740467,-0.18166889,0.012436206,-0.19963554,-0.20885152,-0.108177595,-0.014690881,-0.1924298
3,-0.13606189,0.36257672,1.0,1.0,-1.5945166,-1.7106323,-1.3661246,4.0,0.0,0.11143419,2.0469584,-0.65506244,-0.69652605,-0.9045842,-1.0331916,-0.85440165,-1.7342042,-0.10423543,-1.4616097,-0.30740467,-0.18166889,0.012436206,-0.19963554,-0.20885152,-0.108177595,-0.014690881,-0.1924298
4,-0.13606189,0.31550375,0.0,1.0,0.36560535,-0.061914463,0.027316276,0.0,2.0,-0.43588373,0.58855194,-0.09782209,0.5472705,0.8137725,0.811858,-0.027505353,0.33074802,-0.10423543,-0.41044953,-0.30740467,-0.18166889,0.012436206,-0.19963554,-0.20885152,-0.108177595,-0.014690881,-0.1924298
5,-0.13606189,0.6853314,1.0,1.0,0.79171884,-0.5356418,-0.19879898,0.0,1.0,0.32649678,-0.18609573,0.61420727,0.5472705,-0.47499505,0.811858,-0.85277647,0.33074802,-0.10423543,0.99109745,1.2194638,-0.18166889,0.012436206,-0.19963554,-0.20885152,-0.108177595,-0.014690881,-0.1924298
6,-0.13606189,-0.18469241,1.0,0.663218,1.3882776,-0.1439783,-0.19879898,4.0,2.0,0.4763128,1.4219271,1.9453926,-0.69652605,0.753212,0.811858,-0.57691735,0.33074802,-0.10423543,0.2921764,-0.30740467,-0.18166889,0.012436206,-0.19963554,-0.20885152,-0.108177595,-0.014690881,-0.1924298
7,-0.13606189,-0.29371136,1.0,1.0,-0.8275124,-0.0025336754,0.1084449,4.0,2.0,1.9358273,0.3802082,0.39750266,-0.69652605,-0.9045842,-1.0331916,0.13451442,1.3632241,-0.10423543,0.99109745,-0.30740467,-0.18166889,0.012436206,-0.19963554,-0.20885152,-0.108177595,-0.014690881,-0.1924298
8,-0.13606189,-0.07133266,0.0,0.0,0.79171884,1.4226757,0.96852666,0.0,1.0,-0.8007623,-0.036479376,-1.0575138,-0.69652605,0.38418332,0.811858,0.82974005,0.33074802,-0.10423543,0.6407107,1.2194638,-0.18166889,0.012436206,-0.19963554,-0.20885152,-0.108177595,-0.014690881,-0.1924298
9,-0.13606189,-0.32666123,1.0,1.0,-0.74228966,0.63934875,0.96852666,2.0,2.0,3.2129023,-0.8698545,-0.22165328,-0.69652605,-0.9045842,-1.0331916,0.79294634,-1.7342042,-0.10423543,-1.4616097,-0.30740467,-0.18166889,0.012436206,-0.19963554,-0.20885152,-0.108177595,-0.014690881,-0.1924298
