,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,-0.13404596,-0.015549098,0.0,1.0,1.6286749,-0.75126886,-0.59694254,1.901062,1.0,0.8678731,-0.9645809,1.0637041,2.6125908,-0.2844362,1.679958,-1.2483939,0.8615914,-0.25264558,1.2465441,3.4484825,-0.10641661,-0.10062481,-0.117968105,-0.14691423,-0.24199383,-0.13702007,-0.11702875,0.10050378,-0.100950055,0.10050378,0.10050378,0.10050378,-0.10050378,-0.10050378,2.5802982,-0.103301555,-0.1008937,-0.18131492,-0.30227005,-0.14493877,-0.10287931,-0.17663929,0.21607715,-0.062184907,-0.31680202,-0.15400863,-0.35817403,0.10050378,-0.10063996,-0.10050378,-0.15479493,0.14551505,-0.5013317,-0.17586312,-0.3586497,-0.059841134,-0.0063391672,-0.5337709,-0.19365682,-0.1912404,-0.10587205,-0.34966812,-0.2429686,-0.27895716,-0.18402359,0.09443801,-0.10089839,-0.10043375,-0.06679516,-0.11428654,-0.045532793,-0.0412387,-0.14884882,4.8812265,-0.23582177,-0.24646756,-0.24709377,-0.14924255,-0.2875639,-0.10050378,-0.10050378,-0.18194501,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.949705,-0.20882383,-0.16624768,-0.12424616,0.51733977,1.09997,0.5407012,-0.49374193,1.6252972,-0.25098222,-1.4508276,-1.7210885,1.5093827,-0.4034733,-0.6354708,2.0713425
1,-0.13404596,-0.9295391,1.0,1.0,-0.73040855,1.8313257,2.4250948,0.0,2.0,-0.0015026935,0.2832373,-0.62306154,1.4667176,1.0328758,0.6242838,1.6859481,0.8615914,-0.25264558,1.2465441,-0.36864328,-0.10641661,-0.10062481,-0.117968105,-0.14691423,-0.24199383,-0.13702007,-0.11702875,0.10050378,-0.100950055,0.10050378,0.10050378,0.10050378,-0.10050378,-0.10050378,-0.3938467,-0.103301555,-0.1008937,-0.18131492,-0.30227005,-0.14493877,-0.10287931,-0.17663929,0.5200282,0.72146875,-0.31680202,-0.15400863,-0.35817403,0.10050378,-0.10063996,-0.10050378,-1.0442947,0.07298319,-0.31993657,-0.17586312,-0.3586497,-0.059841134,-0.0063391672,-0.5337709,-0.19365682,-0.1912404,-0.10587205,-0.34966812,-0.2429686,-0.27895716,-0.18402359,0.09443801,-0.10089839,-0.10043375,-0.06679516,-0.11428654,-0.045532793,-0.0412387,-0.14884882,-0.22560908,-0.23582177,-0.24646756,-0.24709377,-0.14924255,-0.2875639,-0.10050378,-0.10050378,-0.18194501,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.949705,-0.20882383,-0.78431404,-0.40430912,-0.8496994,0.6508284,1.6029859,-0.49374193,-0.38557455,-0.25098222,-0.818895,-0.25045434,-0.9032849,-0.4034733,-0.6354708,-0.33288306
2,-0.13404596,0.13355973,0.0,0.0,1.1750051,-0.0133847,0.0074649146,4.0,2.0,-0.29359832,0.040800825,0.060989104,-0.82502866,0.59377176,0.6242838,-0.37959218,0.8615914,-0.25264558,1.2465441,-0.36864328,-0.10641661,-0.10062481,-0.117968105,-0.14691423,-0.24199383,-0.13702007,-0.11702875,0.10050378,-0.100950055,0.10050378,0.10050378,0.10050378,-0.10050378,-0.10050378,-0.3938467,-0.103301555,-0.1008937,-0.18131492,-0.30227005,-0.14493877,-0.10287931,-0.17663929,0.34653,0.11108132,-0.31680202,-0.15400863,2.840864,0.10050378,-0.10063996,-0.10050378,0.15189096,-0.74502885,-0.31993657,-0.17586312,2.9869099,-0.059841134,-0.0063391672,-0.5337709,-0.19365682,-0.1912404,-0.10587205,-0.34966812,-0.2429686,3.6429505,-0.18402359,0.09443801,-0.10089839,-0.10043375,-0.06679516,-0.11428654,-0.045532793,-0.0412387,-0.14884882,-0.22560908,-0.23582177,-0.24646756,-0.24709377,-0.14924255,-0.2875639,-0.10050378,-0.10050378,-0.18194501,-0.10050378,-0.10050378,-0.10050378,-0.10050378,0.23571745,-0.13296984,-0.05480097,0.10363274,-0.4115769,0.2964464,0.18660632,-0.49374193,-0.14339516,0.036586456,0.9332878,-1.7210885,-0.9032849,-0.4034733,-0.6354708,-0.34782562
3,-0.13404596,0.3572047,1.0,1.0,-0.4582066,-1.1202109,-0.59694254,4.0,2.0,-0.101823606,0.122872606,0.02359128,0.32084447,0.15466778,0.6242838,-0.99604434,-0.9912933,-0.25264558,-1.0634103,-0.36864328,-0.10641661,-0.10062481,-0.117968105,-0.14691423,-0.24199383,-0.13702007,-0.11702875,0.10050378,-0.100950055,0.10050378,0.10050378,0.10050378,-0.10050378,-0.10050378,-0.3938467,-0.103301555,-0.1008937,-0.18131492,-0.30227005,6.998516,-0.10287931,-0.17663929,-1.7309971,-1.3552442,-0.31680202,-0.15400863,-0.35817403,0.10050378,-0.10063996,-0.10050378,0.15189096,-0.74502885,-0.31993657,-0.17586312,-0.3586497,-0.059841134,-0.0063391672,-0.5337709,-0.19365682,-0.1912404,-0.10587205,-0.34966812,-0.2429686,-0.27895716,-0.18402359,0.09443801,-0.10089839,-0.10043375,-0.06679516,-0.11428654,-0.045532793,-0.0412387,-0.14884882,-0.22560908,-0.23582177,-0.24646756,-0.24709377,-0.14924255,-0.2875639,-0.10050378,-0.10050378,-0.18194501,-0.10050378,-0.10050378,-0.10050378,-0.10050378,0.03559167,0.031361505,0.08789696,-0.20626543,1.1575737,-0.1577248,0.13500927,-0.49374193,-0.38557455,-0.25098222,0.9332878,-1.7210885,-0.9032849,-0.4034733,-0.6354708,-0.33288306
4,-0.13404596,0.31082916,0.0,0.0,-0.73040855,0.24140583,0.27614874,2.0,2.0,1.7372489,-0.65262634,-0.8037864,-0.82502866,-1.1626441,-1.4870644,0.4510997,0.8615914,-0.25264558,1.2465441,-0.36864328,-0.10641661,-0.10062481,-0.117968105,-0.14691423,-0.24199383,-0.13702007,-0.11702875,0.10050378,-0.100950055,0.10050378,0.10050378,0.10050378,-0.10050378,-0.10050378,-0.3938467,-0.103301555,-0.1008937,-0.18131492,-0.30227005,-0.14493877,-0.10287931,-0.17663929,0.23433343,0.24313948,-0.09929855,0.06943373,-0.21650916,-9.949874,-0.08714896,9.949874,0.15189096,-0.74502885,-0.31993657,-0.17586312,-0.3586497,-0.059841134,-0.0063391672,2.100654,-0.19365682,-0.1912404,-0.10587205,-0.34966812,-0.2429686,-0.27895716,-0.18402359,0.09443801,-0.10089839,-0.10043375,-0.06679516,-0.11428654,-0.045532793,-0.0412387,-0.14884882,-0.22560908,-0.23582177,-0.24646756,-0.24709377,-0.14924255,-0.2875639,-0.10050378,-0.10050378,-0.18194501,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.949705,-0.20882383,-1.0381035,-0.69344044,-0.6108804,-1.3703089,-0.87567836,-0.49374193,-0.38557455,-0.25098222,0.9332878,-1.7210885,1.5093827,-0.4034733,-0.6354708,-0.33288306
5,-0.13404596,0.67517734,1.0,1.0,1.0842711,-1.489153,-1.20135,0.0,2.0,-0.7259825,-1.58849,-0.1712493,0.32084447,-0.2844362,0.6242838,-1.6566867,-0.9912933,-0.25264558,-1.0634103,-0.36864328,-0.10641661,-0.10062481,-0.117968105,-0.14691423,-0.24199383,-0.13702007,-0.11702875,0.10050378,-0.100950055,0.10050378,0.10050378,0.10050378,-0.10050378,-0.10050378,-0.3938467,-0.103301555,-0.1008937,-0.18131492,-0.30227005,-0.14493877,-0.10287931,-0.17663929,-0.10736266,-0.2975851,-0.31680202,-0.15400863,-0.35817403,0.10050378,-0.10063996,-0.10050378,-1.0442947,0.07298319,-0.31993657,-0.17586312,-0.3586497,-0.059841134,-0.0063391672,-0.5337709,-0.19365682,-0.1912404,-0.10587205,3.1357076,-0.2429686,-0.27895716,-0.18402359,0.09443801,-0.10089839,-0.10043375,-0.06679516,-0.11428654,-0.045532793,-0.0412387,-0.14884882,-0.22560908,-0.23582177,-0.24646756,-0.24709377,-0.14924255,-0.2875639,-0.10050378,-0.10050378,-0.18194501,-0.10050378,-0.10050378,-0.10050378,-0.10050378,1.3657162,-0.20882383,2.2928822,0.7109116,0.7387538,-0.047746222,-1.2297733,-0.49374193,-0.38557455,-0.25098222,0.26480305,0.29561,0.16430064,-0.4034733,-0.6354708,-0.33288306
6,-0.13404596,-0.18195596,0.0,0.0,1.0842711,0.72449946,0.6118724,4.0,2.0,-0.2912946,2.1549647,1.1540666,-0.82502866,1.0328758,0.6242838,0.31027296,0.8615914,-0.25264558,0.2565637,-0.36864328,-0.10641661,-0.10062481,-0.117968105,-0.14691423,-0.24199383,-0.13702007,-0.11702875,0.10050378,-0.100950055,0.10050378,0.10050378,0.10050378,-0.10050378,-0.10050378,-0.3938467,-0.103301555,-0.1008937,-0.18131492,-0.30227005,-0.14493877,-0.10287931,-0.17663929,0.35624203,0.231478,-0.31680202,-0.15400863,-0.35817403,0.10050378,-0.10063996,-0.10050378,-1.0442947,-0.74502885,-0.31993657,-0.17586312,-0.3586497,-0.059841134,-0.0063391672,2.100654,-0.19365682,5.674674,-0.10587205,-0.34966812,-0.2429686,-0.27895716,-0.18402359,0.09443801,-0.10089839,-0.10043375,-0.06679516,-0.11428654,-0.045532793,-0.0412387,-0.14884882,-0.22560908,-0.23582177,-0.24646756,-0.24709377,-0.14924255,-0.2875639,-0.10050378,-0.10050378,-0.18194501,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.949705,-0.20882383,-1.0381035,-0.52822256,0.15803061,2.6719656,0.35605243,-0.49374193,1.6252972,2.717778,-1.4508276,0.82362074,-0.9032849,-0.4034733,-0.6354708,2.0713425
7,-0.13404596,-0.28935966,1.0,0.0,0.26766524,-0.0133847,0.0074649146,2.0,1.0,0.28828922,0.59519184,0.19020048,0.32084447,-0.7235402,0.6242838,0.021643447,-0.9912933,-0.25264558,-1.0634103,-0.36864328,9.941236,-0.10062481,-0.117968105,-0.14691423,-0.24199383,-0.13702007,-0.11702875,0.10050378,-0.100950055,0.10050378,0.10050378,0.10050378,-0.10050378,-0.10050378,-0.3938467,-0.103301555,-0.1008937,-0.18131492,-0.30227005,-0.14493877,-0.10287931,-0.17663929,0.021086521,0.02972291,-0.31680202,-0.15400863,2.840864,0.10050378,-0.10063996,-0.10050378,0.15189096,-0.74502885,-0.31993657,-0.17586312,2.9869099,-0.059841134,-0.0063391672,-0.5337709,-0.19365682,-0.1912404,-0.10587205,-0.34966812,-0.2429686,3.6429505,-0.18402359,0.09443801,-0.10089839,-0.10043375,-0.06679516,-0.11428654,-0.045532793,-0.0412387,-0.14884882,-0.22560908,-0.23582177,-0.24646756,-0.24709377,-0.14924255,-0.2875639,-0.10050378,-0.10050378,-0.18194501,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.949705,-0.20882383,-0.055379964,0.071567446,-0.8152309,-1.2580234,-1.2297733,-0.49374193,-0.38557455,-0.25098222,0.043124482,0.23332527,0.25020742,-0.4034733,0.58658844,-0.33288306
8,-0.13404596,-0.070275776,1.0,1.0,0.26766524,-0.048911992,0.024217853,4.0,1.0,-0.2912946,-0.4966491,-0.6833031,-0.82502866,1.4719797,0.6242838,-0.27520284,-0.9912933,-0.25264558,-1.0634103,-0.36864328,-0.10641661,-0.10062481,-0.117968105,-0.14691423,-0.24199383,-0.13702007,-0.11702875,0.10050378,-0.100950055,0.10050378,0.10050378,0.10050378,-0.10050378,-0.10050378,-0.3938467,-0.103301555,-0.1008937,-0.18131492,-0.30227005,-0.14493877,-0.10287931,-0.17663929,-0.49419188,-0.65523463,-0.31680202,-0.15400863,2.840864,0.10050378,-0.10063996,-0.10050378,0.15189096,-0.74502885,-0.31993657,-0.17586312,-0.3586497,-0.059841134,-0.0063391672,-0.5337709,-0.19365682,-0.1912404,-0.10587205,3.1357076,-0.2429686,-0.27895716,-0.18402359,0.09443801,-0.10089839,-0.10043375,-0.06679516,-0.11428654,-0.045532793,-0.0412387,-0.14884882,4.8812265,-0.23582177,-0.24646756,-0.24709377,-0.14924255,-0.2875639,-0.10050378,-0.10050378,-0.18194501,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.949705,-0.20882383,-0.56224835,0.091344535,-0.39938593,-0.8088818,0.89479613,-0.49374193,-0.38557455,-0.25098222,0.9332878,-1.7210885,1.5093827,-0.4034733,-0.6354708,-0.33288306
9,-0.13404596,-0.32182133,1.0,1.0,1.9008769,-0.38232678,0.0074649146,0.0,1.0,0.7229771,-0.9645809,-1.1351154,1.4667176,1.4719797,0.6242838,-0.8732208,0.8615914,-0.25264558,1.2465441,-0.36864328,-0.10641661,-0.10062481,-0.117968105,-0.14691423,-0.24199383,-0.13702007,-0.11702875,0.10050378,-0.100950055,0.10050378,0.10050378,0.10050378,-0.10050378,-0.10050378,-0.3938467,-0.103301555,-0.1008937,-0.18131492,-0.30227005,-0.14493877,-0.10287931,-0.17663929,0.49245682,0.1460283,-0.31680202,-0.15400863,-0.35817403,0.10050378,-0.10063996,-0.10050378,-1.0442947,1.7090073,-0.31993657,-0.17586312,-0.3586497,-0.059841134,-0.0063391672,-0.5337709,-0.19365682,5.674674,-0.10587205,-0.34966812,-0.2429686,-0.27895716,-0.18402359,0.09443801,-0.10089839,-0.10043375,-0.06679516,-0.11428654,-0.045532793,-0.0412387,-0.14884882,-0.22560908,-0.23582177,-0.24646756,-0.24709377,-0.14924255,-0.2875639,-0.10050378,-0.10050378,-0.18194501,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.949705,-0.20882383,-0.56224835,-0.69344044,-1.0960766,-1.0334526,1.248891,3.0329862,-0.38557455,-0.25098222,0.13624145,0.08369648,-0.1890038,-0.4034733,1.8086478,-0.33288306
