,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200
0,-0.07537906,-0.05300142,1.0,0.0,0.84942806,-0.8621427,-0.23778944,0.0,1.0,0.6865052,1.1997054,0.6870891,2.5199535,1.3999493,0.77151954,-0.8887001,0.51291513,-0.12340351,0.7732171,-0.3186231,-0.21782233,0.07088812,-0.07284348,-0.16118789,-0.07836516,-0.07088812,-0.07088812,0.07088812,-0.07088812,-0.10041574,-0.07079676,-0.07088812,-0.07089081,-0.071041994,2.208505,-0.16082217,0.07088812,-0.30478874,5.6862407,-0.14285715,-0.12340351,-0.07088812,-0.29458517,-0.22346772,-0.26366404,-0.17586312,3.5118847,-0.07088812,-0.07088812,-0.10050378,-0.9438141,2.107425,1.1932384,-0.17586312,3.6347134,-0.09355365,0.026467739,-0.63971454,-0.16473314,-0.22848812,-0.1261669,-0.43179327,-0.24001725,4.0084205,-0.09749015,-0.071032375,-0.14356366,-0.13415322,-0.07068171,-0.11179789,-0.07359766,-0.088595204,-0.08299302,-0.29094043,-0.17959332,-0.18114655,-0.13325252,-0.13228232,-0.24175271,-0.09054826,-0.1017544,-0.21969245,-0.08907021,-0.07255744,-0.07187677,-0.091989644,-0.7530656,-0.15242466,2.17531,-1.1901684,0.19307303,-0.33033174,-0.68802917,2.4315288,1.5975885,-0.30715215,-1.3411407,0.8628543,-0.8687587,-0.37796447,1.9583305,-0.31274402,-0.29837182,2.5409856,-0.3335445,-0.28267837,-0.60816365,-0.38766626,0.6929898,0.7662763,0.58554935,-0.10233482,-0.49130458,1.6425005,0.19615813,1.821847,0.69958204,0.7116435,-1.0133315,1.6429158,-1.8110305,-0.8056461,-0.3157416,0.87888926,-0.94395065,1.2983061,1.6610414,-1.1040573,0.38795674,-1.7538531,-0.37473428,-1.7498313,1.4766917,-0.18817516,1.5122819,0.9464132,1.325808,-1.173727,-1.5767473,0.3923462,-1.0491035,0.8434111,-0.23547761,0.15772112,1.5009729,0.04837796,-1.4481875,-1.1982989,0.16985093,0.047665697,0.5149372,-0.36381668,0.58727896,-0.33193532,0.52808845,0.8292543,-1.0269344,-0.34411466,0.11792405,0.4362625,-0.76238567,0.10752047,0.4265558,1.5157033,-0.44719967,0.38928396,-1.0413525,-0.010528509,-1.1659198,1.3948317,-0.16182336,1.3182199,-0.31381056,1.3654313,-0.44052947,-0.667667,0.3328968,1.2239593,1.2303997,0.37865382,-1.4503108,0.35752892,-0.7687223,0.88469654,1.3962119,0.062687635,0.47711483,-1.5796024,0.21463215,-1.1709739,0.4903226,-0.57410383,0.9250088,-1.5772586,-1.3932993,0.56776977,0.048506737,0.24707939,1.1560296,-0.0595715,0.9991349,0.0024347466
1,-0.07537906,0.14588976,1.0,1.0,0.23432884,0.12586692,-0.23778944,1.1143548,2.0,0.04262831,-0.044268467,-0.5101391,1.4337666,1.3999493,0.77151954,0.06710652,0.51291513,-0.12340351,0.5218443,-0.3186231,-0.21782233,0.07088812,-0.07284348,-0.16118789,-0.07836516,-0.07088812,-0.07088812,0.07088812,-0.07088812,-0.10041574,-0.07079676,-0.07088812,-0.07089081,-0.071041994,-0.45504016,-0.16082217,0.07088812,-0.30478874,-0.17586312,7.0,-0.12340351,-0.07088812,0.14160775,-0.087032706,-0.26366404,-0.17586312,-0.2847474,-0.07088812,-0.07088812,-0.10050378,-0.1905896,-0.5595571,-0.50289565,-0.17586312,-0.29543355,-0.09355365,0.026467739,-0.63971454,-0.16473314,-0.22848812,-0.1261669,-0.43179327,-0.24001725,-0.26939508,-0.09749015,-0.071032375,-0.14356366,-0.13415322,-0.07068171,-0.11179789,-0.07359766,-0.088595204,-0.08299302,-0.29094043,-0.17959332,-0.18114655,-0.13325252,-0.13228232,-0.24175271,-0.09054826,-0.1017544,-0.21969245,-0.08907021,-0.07255744,-0.07187677,-0.091989644,-0.91425294,-0.15242466,-0.48773977,-0.65816206,-0.6300928,-1.0593562,0.33800986,-0.52337795,-0.40432233,-0.30715215,-1.3411407,-1.8573657,-0.8687587,-0.37796447,-0.5849559,-0.31274402,-0.29837182,-0.6253516,-0.3335445,-0.28267837,-0.60816365,2.5866926,0.6929898,0.7662763,0.58554935,-0.10233482,-0.49130458,1.4974442,0.62823623,-1.0088285,-0.5595618,1.3017335,-0.54920906,-1.0675025,-0.19852915,-0.31787574,0.32413644,-0.25153002,-0.7277571,-0.3565738,-0.25706396,1.4476804,1.6892884,0.36437765,-1.4703822,0.71083176,0.5333019,1.1497989,-0.6368189,-1.5156181,0.41904238,-1.3475635,0.8198658,1.1210122,-0.24048214,1.5305129,-1.0819052,1.5461352,-0.2030965,0.9078922,0.7740635,1.6520693,1.7241496,-1.5880574,-1.6578026,0.11248298,-1.4838345,0.5425349,0.21617185,0.48304486,-0.10908331,-0.691885,1.6582867,0.5771441,-1.5673792,-1.5549217,0.4501697,-0.6243988,-0.29666895,0.8753262,-0.47619838,1.4718306,0.7265981,0.16714783,-1.0765227,-0.2575162,0.8701325,1.6533518,-1.5733118,-1.3219624,0.9104065,1.184281,-1.4863886,1.1757553,0.9932648,0.67981434,-0.45565072,-0.10862017,-0.39615712,1.1595378,-0.441878,-0.69400954,1.5628372,1.6403805,1.7452404,1.0122213,-1.375584,-1.4296942,0.15788114,1.1521641,1.2693069,0.4703641,1.5117879,-1.2158558,-1.1080084,-0.6316496
2,-0.07537906,-0.51614916,1.0,0.0,-1.2594837,1.1138765,0.9989881,0.0,2.0,0.19323179,-0.065839745,-0.96790284,-0.73860705,-0.9999522,-1.1716012,1.3428389,0.51291513,-0.12340351,0.2840649,-0.3186231,-0.21782233,0.07088812,-0.07284348,-0.16118789,-0.07836516,-0.07088812,-0.07088812,0.07088812,-0.07088812,-0.10041574,-0.07079676,-0.07088812,-0.07089081,-0.071041994,2.208505,-0.16082217,0.07088812,-0.30478874,-0.17586312,-0.14285715,-0.12340351,-0.07088812,0.15131621,0.274803,-0.26366404,-0.17586312,-0.2847474,-0.07088812,-0.07088812,-0.10050378,-0.9438141,1.3807366,-0.3419987,-0.17586312,-0.29543355,-0.09355365,0.026467739,1.7101527,-0.16473314,-0.22848812,-0.1261669,-0.43179327,-0.24001725,-0.26939508,-0.09749015,-0.071032375,-0.14356366,-0.13415322,-0.07068171,-0.11179789,-0.07359766,-0.088595204,-0.08299302,-0.29094043,-0.17959332,-0.18114655,-0.13325252,-0.13228232,-0.24175271,-0.09054826,-0.1017544,-0.21969245,-0.08907021,-0.07255744,-0.07187677,-0.091989644,-0.13660794,0.068250276,-0.48773977,-0.92416525,-0.55793124,-0.33033174,1.1790762,-0.52337795,-0.40432233,-0.30715215,-0.55680704,-0.15749404,-0.1162772,-0.37796447,-0.5849559,-0.31274402,-0.29837182,-0.6253516,-0.3335445,-0.28267837,-0.60816365,-0.38766626,0.6929898,0.7662763,0.58554935,-0.10233482,-0.49130458,-0.9133128,-0.65224546,-1.1128589,-0.5207842,-1.6338644,0.09925666,1.5380927,-0.29359427,0.4894018,0.29940295,1.3869799,0.89136565,1.1580894,-0.5397824,1.4651029,-1.0149617,-0.3786665,0.89243114,-0.7164097,1.2373593,1.2686521,-1.2882496,-0.9339243,-1.5742688,1.2509444,-0.6515564,-0.38829607,-0.7050527,-1.1489947,-0.06055593,-0.82393825,0.1494387,-1.087671,-0.05823901,1.5381773,-0.45963433,1.499327,-1.5136801,0.13100763,0.41912374,1.5636002,1.58378,-0.05131431,1.0039011,1.680794,0.92393035,1.3414056,1.4675734,-0.15886308,0.54866385,-1.0055432,-0.19780669,1.1609042,0.29871833,-0.76671565,-1.375769,-0.9051382,-1.280614,-0.91617966,-0.42736706,-1.5153675,1.0435832,-0.42571208,0.31649113,0.5118298,-1.3313509,-1.3707912,-1.2001634,1.7357489,-1.2357761,-0.18408717,1.3297541,0.296858,-1.4795576,1.2529598,-0.31728354,-1.0339493,-0.49268168,0.2496078,-1.5417328,0.49388275,0.34177768,-0.9774936,-0.24430473,-1.0477118,-1.4539055,0.27156842,-0.3068572,1.1861156
3,-0.07537906,0.23159428,1.0,0.0,1.376656,0.12586692,-0.23778944,0.0,1.0,2.8255334,1.0219948,0.19411276,-0.73860705,0.9999657,0.77151954,-0.23797913,0.51291513,-0.12340351,0.41984597,-0.3186231,4.606516,0.07088812,-0.07284348,-0.16118789,-0.07836516,-0.07088812,-0.07088812,0.07088812,-0.07088812,-0.10041574,-0.07079676,-0.07088812,-0.07089081,-0.071041994,-0.45504016,-0.16082217,0.07088812,-0.30478874,-0.17586312,-0.14285715,-0.12340351,-0.07088812,0.19977991,-0.10976744,-0.26366404,-0.17586312,3.5118847,-0.07088812,-0.07088812,-0.10050378,-0.9438141,-0.07264006,-0.3419987,-0.17586312,3.6347134,-0.09355365,0.026467739,-0.63971454,-0.16473314,-0.22848812,-0.1261669,-0.43179327,-0.24001725,4.0084205,-0.09749015,-0.071032375,-0.14356366,-0.13415322,-0.07068171,-0.11179789,-0.07359766,-0.088595204,-0.08299302,-0.29094043,-0.17959332,-0.18114655,-0.13325252,-0.13228232,-0.24175271,-0.09054826,-0.1017544,-0.21969245,-0.08907021,-0.07255744,-0.07187677,-0.091989644,-0.91425294,-0.15242466,-0.9315814,-0.1261557,-1.1241118,-0.9552098,0.8056551,-0.52337795,-0.40432233,-0.30715215,-1.3411407,0.8628543,-0.8687587,-0.37796447,-0.5849559,-0.31274402,3.7247615,-0.6253516,-0.3335445,-0.28267837,1.6442943,-0.38766626,0.6929898,0.7662763,0.58554935,-0.10233482,-0.49130458,-1.1211292,-0.18876748,0.77324116,-1.6244243,-0.49065873,0.6120026,-0.8745412,-0.5741551,0.32614893,-0.4038531,1.2002432,1.3199513,1.1917216,-0.23246722,-1.0132351,0.5293266,-0.3091389,0.055872098,0.41810086,1.419975,1.0888051,-1.437953,1.3564762,0.6515373,-0.65643567,0.7164629,-0.08085931,0.27161515,0.315864,-1.1623067,-0.39783165,-0.3105026,-1.6043109,0.6737882,-0.6144267,-0.078320295,1.4785178,1.3200802,-0.7951195,-0.2518003,0.2530956,-1.2395242,0.928055,-0.52045,-1.2209151,0.8229918,-0.14537908,-1.4997644,0.13687977,0.91297793,-1.5297915,0.54383063,-0.9185917,-0.19438131,-1.4846178,0.06449387,1.4633284,-0.624926,-1.5539833,1.1620755,1.5089281,-0.14552516,1.2554771,1.4902884,0.84656346,1.1259593,-1.1003616,1.1979433,-0.28603193,-0.63207984,0.29594982,1.270149,-0.21197039,-1.278441,-0.8153984,-0.65444636,0.84782684,1.697015,0.09236597,-0.8123087,0.70219445,-1.2618254,-1.54493,0.4923493,-0.42368948,-0.09089412,-1.4840639,-0.183948,0.34454212
4,-0.07537906,-0.26051125,0.0,0.0,-1.083741,0.78454,2.2357657,1.0,0.0,-3.2620714,-2.176795,-0.017162804,-0.73860705,-0.9999522,-1.1716012,1.0549024,0.51291513,-0.12340351,0.7732171,-0.3186231,-0.21782233,0.07088812,-0.07284348,-0.16118789,-0.07836516,-0.07088812,-0.07088812,0.07088812,-0.07088812,-0.10041574,-0.07079676,-0.07088812,-0.07089081,-0.071041994,-0.45504016,-0.16082217,0.07088812,-0.30478874,-0.17586312,-0.14285715,-0.12340351,-0.07088812,0.80993575,1.2799768,-0.26366404,-0.17586312,-0.2847474,-0.07088812,-0.07088812,-0.10050378,2.487967,-0.7993284,-0.3419987,-0.17586312,-0.29543355,-0.09355365,0.026467739,1.7101527,-0.16473314,-0.22848812,-0.1261669,-0.43179327,-0.24001725,-0.26939508,-0.09749015,-0.071032375,-0.14356366,-0.13415322,-0.07068171,-0.11179789,-0.07359766,-0.088595204,-0.08299302,-0.29094043,-0.17959332,-0.18114655,-0.13325252,-0.13228232,-0.24175271,-0.09054826,-0.1017544,-0.21969245,-0.08907021,-0.07255744,-0.07187677,-0.091989644,1.3934752,-0.15242466,3.0925827,1.8890934,-0.80723494,-0.9552098,1.1790762,0.95407546,-0.40432233,-0.30715215,1.0533372,0.8628543,1.8178338,2.6457512,1.9583305,-0.31274402,-0.29837182,0.95781696,-0.3335445,-0.28267837,1.6442943,2.5866926,0.6929898,0.7662763,0.58554935,-0.10233482,2.0604582,1.698214,-1.7017441,0.25549024,-0.120220475,0.45675376,1.1900545,-0.0036218655,0.14707226,0.065133125,0.9409882,1.2997313,-0.51668566,0.7892064,0.5440809,-0.38043836,1.0897553,0.6107584,0.0055517703,0.1354368,1.4505129,0.51199085,0.3901311,-0.4265962,1.0251124,1.2992681,-0.7556503,-0.6397428,0.6484961,-0.6081522,-1.4139843,-0.64520556,0.6328676,-0.01941015,0.17851157,0.42264208,0.13318473,1.5232549,1.1197891,1.5236032,0.7336842,1.0265403,0.9747531,1.4255464,-0.46202523,-0.5166575,-1.5722109,-1.6594322,1.5417106,-0.18383218,-1.331173,-1.259078,0.07312878,0.4363586,1.1910388,0.24455057,-0.63314694,0.6659205,-1.0519909,-0.54524124,-1.3258249,0.6166957,0.02064664,-0.306913,-0.8429681,1.2179993,-0.40391153,1.4584115,-0.79899365,0.49921212,0.86180127,-1.0578469,-1.0212839,0.9042613,-1.2395536,-0.15828185,-1.3451939,1.7959579,1.2722253,-1.0432346,1.1806688,0.85677767,-1.3980558,-0.84813577,0.46868673,0.7110803,-0.4310693,-1.2947031,-0.1295946,0.90763474
5,-0.07537906,-0.7766824,1.0,1.0,0.93729943,-0.53280616,-0.23778944,0.0,0.0,-0.4791664,-0.5774001,-0.5453517,-0.73860705,-0.9999522,-1.1716012,-0.25364706,-1.3867705,-0.12340351,-1.284906,-0.3186231,-0.21782233,0.07088812,-0.07284348,-0.16118789,-0.07836516,-0.07088812,-0.07088812,0.07088812,-0.07088812,-0.10041574,-0.07079676,-0.07088812,-0.07089081,-0.071041994,-0.45504016,-0.16082217,0.07088812,-0.30478874,-0.17586312,-0.14285715,-0.12340351,-0.07088812,1.9825871,1.2799768,-0.26366404,-0.17586312,-0.2847474,-0.07088812,-0.07088812,-0.10050378,-0.9438141,1.3807366,1.1932384,-0.17586312,-0.29543355,-0.09355365,0.026467739,-0.63971454,-0.16473314,-0.22848812,-0.1261669,-0.43179327,-0.24001725,-0.26939508,-0.09749015,-0.071032375,-0.14356366,-0.13415322,-0.07068171,-0.11179789,-0.07359766,-0.088595204,-0.08299302,-0.29094043,-0.17959332,-0.18114655,-0.13325252,-0.13228232,-0.24175271,-0.09054826,-0.1017544,-0.21969245,-0.08907021,-0.07255744,-0.07187677,-0.091989644,1.3934752,-0.15242466,-0.9315814,-0.45865968,-1.0106869,-1.0593562,1.5524973,-0.52337795,-0.40432233,-0.30715215,1.0533372,0.8628543,-0.8687587,-0.37796447,-0.5849559,-0.31274402,-0.29837182,0.95781696,-0.3335445,-0.28267837,-0.60816365,-0.38766626,0.6929898,0.7662763,0.58554935,-0.10233482,2.0604582,0.03785186,-1.0775032,-0.47422007,0.8525805,-0.12067603,0.88594425,-1.1123024,0.5355033,1.1014866,1.2572824,-0.70829254,1.4986647,0.27967548,-0.6814477,-1.5631663,0.61717945,1.4873977,0.3039488,-0.83491755,-0.6509034,-0.0010557938,1.6372867,-0.25768325,-0.38135073,-0.03710552,-1.0629381,-0.7739273,1.1084448,1.364232,-0.37333524,0.0043376377,1.3780128,0.73129916,-0.24311349,1.5720944,1.4052837,-0.16128594,-1.037591,1.095908,1.4205917,0.5910993,1.1639949,-1.7399789,0.51811075,1.1111466,-0.62851584,-1.3629085,1.3099431,0.9383489,-0.50492656,0.3959833,-0.9009164,-0.6445619,0.6786179,0.90168524,1.286489,0.52552193,1.1785699,-1.0818601,0.72036046,1.6201329,1.2832505,0.8416847,1.4364902,-0.10415644,-0.6809081,0.5259005,0.2928263,-1.6158004,-0.687691,0.37384334,-1.4188155,-1.4592893,-0.28143406,-1.3866483,-0.21299948,0.76900834,-0.014069222,-1.8072869,1.4682106,-0.8724481,-1.748539,-0.25187168,1.1583301,1.4866362,-1.0989069,-1.5008826,1.0870566,1.1938998
6,-0.07537906,-0.3620416,0.0,0.0,0.76155674,0.78454,0.38059932,4.0,1.0,-0.14474405,0.067164004,-1.5665169,-0.73860705,0.19999857,0.77151954,0.49020755,-1.3867705,-0.12340351,-0.91410536,-0.3186231,-0.21782233,0.07088812,-0.07284348,-0.16118789,-0.07836516,-0.07088812,-0.07088812,0.07088812,-0.07088812,-0.10041574,-0.07079676,-0.07088812,-0.07089081,-0.071041994,-0.45504016,-0.16082217,0.07088812,-0.30478874,-0.17586312,-0.14285715,-0.12340351,-0.07088812,0.80993575,0.5260181,-0.26366404,-0.17586312,-0.2847474,-0.07088812,-0.07088812,-0.10050378,0.20011291,-0.7993284,-0.3419987,-0.17586312,-0.29543355,-0.09355365,0.026467739,1.7101527,-0.16473314,-0.22848812,-0.1261669,-0.43179327,-0.24001725,-0.26939508,-0.09749015,-0.071032375,-0.14356366,-0.13415322,-0.07068171,-0.11179789,-0.07359766,-0.088595204,-0.08299302,-0.29094043,-0.17959332,-0.18114655,-0.13325252,-0.13228232,-0.24175271,-0.09054826,-0.1017544,-0.21969245,-0.08907021,-0.07255744,-0.07187677,-0.091989644,0.17170672,0.022801112,-0.48773977,-0.65816206,-0.90102905,0.39869267,-0.68802917,0.95407546,1.5975885,-0.30715215,-1.3411407,0.8628543,1.8178338,-0.37796447,-0.5849559,2.3096004,-0.29837182,0.95781696,-0.3335445,-0.28267837,-0.60816365,-0.38766626,0.6929898,0.7662763,0.58554935,-0.10233482,-0.49130458,1.4548426,1.0742439,1.3535666,1.0696067,-1.5986251,-1.1516538,-1.568251,-1.8294363,1.719109,1.646139,0.14031641,-1.1138622,-1.3714874,1.4166943,1.5006081,0.34516156,0.70469296,0.39463514,0.63920075,1.550232,-0.19276996,-1.6023321,-1.4512116,0.5698272,-1.5779133,-1.4610008,1.4544836,1.5382737,-1.1806389,-0.9118397,1.7071223,1.4362823,0.42772686,-0.18724968,0.9893133,-0.038681466,1.5717747,0.97158927,0.42743245,-1.2208757,0.7536488,-1.2465825,-1.3029789,1.3641787,0.3230535,0.3261563,0.47608954,1.1630511,1.5385839,-1.5302964,-1.4975377,-1.4064897,1.538573,0.14885975,-0.4338496,0.33547592,-1.2756467,-0.31873217,-0.6828129,0.5689219,-1.1353674,1.5030811,-1.6337485,-1.2809705,-1.090211,1.6835426,-0.7719291,0.6460169,0.64388907,-0.32778922,-0.6139035,0.8895471,-1.394433,-1.4648386,-0.4082619,-0.52513087,-1.3787638,-1.3817505,-0.08428288,1.5580492,0.69002235,-1.1501402,-0.5385581,0.59827876,-1.4452093,-0.89744365,-1.499168,-0.21524009,0.12757546
7,-0.07537906,0.18953878,1.0,1.0,-0.820127,-0.2034696,0.38059932,4.0,0.0,-0.4791664,-0.39968956,-0.15801318,-0.73860705,-0.9999522,-1.1716012,0.1923261,1.462758,-0.12340351,-0.25584447,-0.3186231,-0.21782233,0.07088812,-0.07284348,-0.16118789,-0.07836516,-0.07088812,-0.07088812,0.07088812,-0.07088812,-0.10041574,-0.07079676,-0.07088812,-0.07089081,-0.071041994,-0.45504016,-0.16082217,0.07088812,-0.30478874,-0.17586312,-0.14285715,-0.12340351,-0.07088812,0.028168151,0.5260181,-0.26366404,-0.17586312,-0.2847474,-0.07088812,-0.07088812,9.949874,2.487967,-0.7993284,-0.3419987,-0.17586312,-0.29543355,-0.09355365,0.026467739,-0.63971454,-0.16473314,-0.22848812,-0.1261669,-0.43179327,-0.24001725,-0.26939508,-0.09749015,-0.071032375,-0.14356366,-0.13415322,-0.07068171,-0.11179789,-0.07359766,-0.088595204,-0.08299302,-0.29094043,-0.17959332,-0.18114655,-0.13325252,-0.13228232,-0.24175271,-0.09054826,-0.1017544,-0.21969245,-0.08907021,-0.07255744,-0.07187677,-0.091989644,1.3934752,-0.15242466,-0.04389814,-0.65816206,0.1862832,-0.22136751,0.8056551,-0.52337795,-0.40432233,-0.30715215,1.0533372,0.8628543,-0.8687587,-0.37796447,-0.5849559,-0.31274402,-0.29837182,0.95781696,2.2348702,5.4582744,1.6442943,-0.38766626,0.6929898,0.7662763,0.58554935,-0.10233482,-0.49130458,1.2681288,-1.6641245,-1.0452034,-0.87323326,-0.2843605,-0.7083679,1.6919831,-0.6085065,1.4787308,1.6257228,-0.7293498,-1.09134,1.2612106,-1.6316323,-1.2365732,-0.9780724,-1.7053857,0.5244875,-1.8486257,-0.84208345,0.22618277,0.52218467,-1.3022761,0.15962529,0.7231024,-1.6776166,-0.12509802,-0.36999127,-1.3156627,0.3875349,-1.3511479,0.5880317,-0.017617265,1.1578311,-0.09009811,1.2858889,-0.51548,-0.043945562,0.30996928,0.72645855,-0.63896894,-1.4868605,0.5944319,1.0026203,1.3532647,0.47981912,0.8128233,-0.99518937,-0.6649916,-0.36265716,-0.456485,-0.5674143,0.40760174,1.1926668,0.08664077,0.7583249,0.30164942,0.83576375,0.45449686,-1.2676135,1.2187095,-1.2501483,-0.8537426,0.20348224,0.65382195,1.4678043,-1.1536477,-1.57546,0.41360557,0.3184842,0.87352496,-1.0192176,0.9673129,-1.3238567,-1.3590677,-1.0209765,-1.3177205,-1.5344831,0.44150284,1.632579,-0.2840663,-1.2484344,-0.7507484,-0.8442893,0.73986846,0.4520271,0.36595795,1.6238978,-0.8335019
8,-0.07537906,0.0716684,1.0,0.6880056,0.4979428,2.4312227,2.8541543,1.0,2.0,-0.30523482,-0.044268467,-0.43971393,1.4337666,-0.9999522,-1.1716012,2.3334439,-1.3867705,8.1034975,1.1162376,-0.3186231,-0.21782233,0.07088812,-0.07284348,-0.16118789,-0.07836516,-0.07088812,-0.07088812,0.07088812,-0.07088812,-0.10041574,-0.07079676,-0.07088812,-0.07089081,-0.071041994,-0.45504016,-0.16082217,0.07088812,-0.30478874,-0.17586312,-0.14285715,-0.12340351,-0.07088812,3.1552386,2.0339355,-0.26366404,-0.17586312,-0.2847474,-0.07088812,-0.07088812,-0.10050378,0.20011291,-0.7993284,-0.3419987,-0.17586312,-0.11383436,0.039148845,-4.879444,-0.055000685,0.041666694,0.16855618,-0.17223653,0.17614548,-0.062083077,-0.17783637,-0.28951558,-0.20680733,3.031101,-4.639588,-0.09146887,-0.23823416,-0.104383565,-0.038124125,-0.58451915,0.0018033704,5.725745,5.5624146,0.049875665,0.06939366,-0.39490327,-0.09054826,-0.1017544,-0.21969245,-0.08907021,-0.07255744,-0.07187677,-0.091989644,-0.91425294,-0.15242466,-0.9315814,-0.92416525,-2.99405,-0.7469171,0.8056551,-0.52337795,3.5994992,-0.30715215,-1.3411407,0.8628543,1.8178338,-0.37796447,-0.5849559,-0.31274402,-0.29837182,-0.6253516,2.2348702,-0.28267837,-0.60816365,2.5866926,0.6929898,0.7662763,0.58554935,-0.10233482,-0.49130458,0.4157997,-0.3494628,1.0130215,-0.5708889,1.1718019,-0.80385566,0.6651497,-1.1060317,0.96650285,-0.024595644,-0.9111145,0.9186261,-1.4435995,0.7421426,0.9737722,0.183646,0.05294806,0.97101784,0.114970535,-1.5167933,-1.4316285,1.5374345,-0.04537402,0.60593563,-0.49655768,-0.5875244,0.7093023,-0.56924886,-1.2205734,-0.51618004,-1.2131443,1.6396831,1.2146868,0.3735702,-1.4956478,-0.21864115,1.296925,0.43913433,-0.3933087,-0.34386495,-1.0729828,-1.6475332,0.043778233,0.68025047,-0.9130631,0.40575185,-0.5071806,-1.213155,0.026057767,1.1412922,0.48466757,-0.33495057,-1.683946,-0.8174123,0.3594131,0.60813373,-0.5817951,-1.0004481,1.0922992,-1.4284998,-0.2677051,0.28103733,-0.08167756,-1.4467982,-0.9450998,-1.1881433,0.0919235,-1.029113,0.89699364,-1.2993836,-0.27996457,1.355392,1.5333838,-0.49701327,-1.097214,-1.5575521,0.85544324,-1.430455,1.6901948,-0.6552656,1.6059887,0.73579544,-0.35412738,-0.5894436,0.5872938,1.431675,-0.8193274,0.40831554,-0.26992878
9,-0.07537906,-0.5832301,1.0,0.0,0.93729943,0.09726413,-0.03976122,0.0,1.0,-1.8706188,-0.39968956,0.11299282,-0.73860705,1.3999493,0.77151954,-0.32904103,0.51291513,-0.12340351,1.1162376,-0.3186231,-0.21782233,0.07088812,-0.07284348,-0.16118789,-0.07836516,-0.07088812,-0.07088812,0.07088812,-0.07088812,9.949867,-0.07079676,-0.07088812,-0.07089081,-0.071041994,2.208505,-0.16082217,0.07088812,3.280961,-0.17586312,-0.14285715,-0.12340351,-0.07088812,0.14948574,-0.07632734,-0.26366404,-0.17586312,3.5118847,-0.07088812,-0.07088812,-0.10050378,-0.9438141,2.107425,-0.3419987,-0.17586312,3.6347134,-0.09355365,0.026467739,-0.63971454,-0.16473314,-0.22848812,-0.1261669,-0.43179327,-0.24001725,-0.26939508,-0.09749015,-0.071032375,-0.14356366,-0.13415322,-0.07068171,-0.11179789,-0.07359766,-0.088595204,-0.08299302,-0.29094043,-0.17959332,-0.18114655,-0.13325252,-0.13228232,-0.24175271,-0.09054826,-0.1017544,-0.21969245,-0.08907021,-0.07255744,-0.07187677,-0.091989644,1.3934752,-0.15242466,-0.9315814,-0.65816206,-0.15023774,0.35436654,0.8056551,-0.52337795,-0.40432233,-0.30715215,-1.3411407,0.8628543,1.8178338,-0.37796447,-0.5849559,-0.31274402,-0.29837182,0.95781696,-0.3335445,-0.28267837,1.6442943,-0.38766626,0.6929898,-1.3163679,-1.7274625,-0.10233482,-0.49130458,-1.6985509,-1.5947276,-1.3634177,-1.7038836,-0.66035986,0.9976162,1.5312388,-0.4117292,1.016766,1.2568461,-0.84627926,0.5254621,1.6318187,0.27565908,0.82685685,-1.2428302,-0.38173077,-0.48156884,0.8810407,-1.303998,0.94629395,0.08100413,0.45242697,1.5596029,0.926378,0.039609354,-0.83935124,-0.30186114,-0.79295295,-0.77365756,0.5615657,-0.51095444,1.6512367,-1.0448143,0.70830244,-0.828029,1.2391001,0.0745927,1.2700169,1.3909155,1.6721914,1.0197753,0.35130504,0.039584495,1.3421011,0.06817632,1.3112106,0.8468995,0.13740487,-0.82806766,-0.4793976,-1.145068,0.82967776,0.61293036,0.83980435,-0.1639152,1.5215441,-1.1506643,-0.60498697,-0.18297234,-1.5194528,0.63943726,-0.83091396,-0.83856237,0.46487942,1.2046498,-1.5481706,0.07359159,-0.18929048,1.6781242,-0.40353152,-1.2986689,1.6104392,-0.00054658327,-0.14166781,0.1700355,-0.72842467,0.61191714,0.69379085,0.38121623,0.30108348,-0.31306797,0.45796433,-1.4169993,-0.46046913,-1.4550351,0.2377593,1.4732912,1.5064064
