,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.06844312,1.7666515,0.0,0.0,0.28660798,-0.5442912,-0.078897916,1.5802225,2.0,-2.091275,-1.4710122,0.2381505,2.0362687,1.5479146,0.80382496,-0.80266565,0.53374547,-0.17586312,1.0759889,-0.42675665,-0.10452453,-0.10062545,-0.101969965,-0.23113553,-0.13804562,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.4685213,-0.20412415,-0.10050378,-0.31657547,-0.2973986,-0.17584619,-0.10050378,-0.10050378,-0.0653246,-0.18523458,-0.29473412,-0.16899617,-0.23151246,-0.100562826,0.10050378,0.10050378,0.16982798,-0.28415838
1,-0.06844312,-0.7595713,1.0,1.0,-0.53861356,-0.18549335,-0.031478114,0.0,0.0,-0.09744384,-0.3271164,0.44331986,-0.66077596,-1.0153317,-1.2076745,-0.028840998,-1.2755611,-0.17586312,-1.2813743,1.9535463,-0.10452453,-0.10062545,-0.101969965,-0.23113553,-0.13804562,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.4685213,-0.20412415,-0.10050378,3.1791956,-0.2973986,-0.17584619,-0.10050378,-0.10050378,-0.4981354,-0.26799762,-0.29473412,-0.16899617,-0.23151246,-0.100562826,0.10050378,0.10050378,-0.8334582,2.1046336
2,-0.06844312,-0.66514206,0.0,1.0,1.1118295,0.15292387,-0.078897916,0.0,1.0,0.82056123,0.38482717,0.03298116,0.6877464,1.5479146,0.80382496,-0.43151796,0.53374547,-0.17586312,0.7556518,0.32091647,-0.10452453,-0.10062545,-0.101969965,-0.23113553,-0.13804562,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.10050378,-0.10050378,2.1343749,-0.20412415,-0.10050378,-0.31657547,-0.2973986,5.6862407,-0.10050378,-0.10050378,0.22636242,-0.11927073,-0.29473412,-0.16899617,-0.23151246,-0.100562826,0.10050378,0.10050378,-0.8334582,-0.04537884
3,-0.06844312,-1.2806231,1.0,0.0,-0.12600279,0.5015314,0.5153491,4.0,0.0,-1.748706,-1.0998445,0.8536585,-0.66077596,-1.0153317,-1.2076745,0.29457617,-1.2755611,-0.17586312,-1.2813743,-0.42675665,-0.10452453,-0.10062545,-0.101969965,-0.23113553,-0.13804562,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.4685213,-0.20412415,-0.10050378,-0.31657547,-0.2973986,-0.17584619,-0.10050378,-0.10050378,-0.15366966,-0.004087335,-0.29473412,-0.16899617,-0.23151246,-0.100562826,0.10050378,0.10050378,2.3434796,-0.7620496
4,-0.06844312,0.909246,0.0,1.0,0.4516523,0.5015314,0.5153491,1.0,2.0,0.82056123,-0.91426045,0.6484892,-0.66077596,1.5479146,0.80382496,0.06647115,0.53374547,-0.17586312,0.73922276,-0.42675665,-0.10452453,-0.10062545,-0.101969965,-0.23113553,-0.13804562,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.4685213,-0.20412415,-0.10050378,-0.31657547,3.3902068,-0.17584619,-0.10050378,-0.10050378,0.025158918,-0.27809674,-0.29473412,-0.16899617,-0.23151246,-0.100562826,0.10050378,0.10050378,0.22552107,2.1046336
5,-0.06844312,-2.668593,1.0,1.0,-1.6114016,-0.89289874,-0.078897916,2.0,2.0,1.1631302,-0.35750863,0.7852687,0.6877464,-0.588124,0.80382496,-0.18470158,-1.2755611,-0.17586312,-1.2813743,-0.42675665,-0.10452453,-0.10062545,-0.101969965,-0.23113553,-0.13804562,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.4685213,-0.20412415,-0.10050378,-0.31657547,-0.2973986,-0.17584619,-0.10050378,-0.10050378,-1.0188532,-0.42329213,-0.29473412,-0.16899617,-0.23151246,-0.100562826,0.10050378,0.10050378,-0.8334582,-0.7620496
6,-0.06844312,1.9027476,0.0,1.0,0.7817409,0.5015314,-0.078897916,0.0,1.0,-0.6499476,-0.32534543,-0.4115524,-0.66077596,-0.16091625,0.80382496,0.12212461,0.53374547,-0.17586312,1.0759889,-0.42675665,-0.10452453,-0.10062545,-0.101969965,-0.23113553,-0.13804562,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.4685213,-0.20412415,-0.10050378,-0.31657547,-0.2973986,-0.17584619,-0.10050378,-0.10050378,1.0842772,0.9046806,-0.29473412,-0.16899617,-0.23151246,-0.100562826,0.10050378,0.10050378,-0.8334582,2.1046336
7,-0.06844312,-0.92841214,1.0,1.0,-0.78618,-0.19568366,-0.078897916,1.0,1.0,2.533406,2.9830024,-1.3348144,0.6877464,0.26629147,0.80382496,0.4769196,-1.2755611,-0.17586312,-1.2813743,-0.42675665,-0.10452453,-0.10062545,-0.101969965,-0.23113553,-0.13804562,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.4685213,-0.20412415,-0.10050378,-0.31657547,-0.2973986,-0.17584619,-0.10050378,-0.10050378,-0.50753826,-0.22262022,-0.29473412,-0.16899617,-0.23151246,-0.100562826,0.10050378,0.10050378,-0.8334582,-0.7620496
8,-0.06844312,0.29198942,1.0,0.0,-0.043480635,1.547354,1.1095961,0.0,2.0,-0.8922836,-0.7286765,0.10137094,3.3847911,1.5479146,1.8095746,1.1461579,1.4383987,-0.17586312,1.0759889,4.333849,-0.10452453,-0.10062545,-0.101969965,-0.23113553,6.9927597,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.10050378,-0.10050378,2.1343749,-0.20412415,-0.10050378,-0.31657547,-0.2973986,5.6862407,-0.10050378,-0.10050378,0.39919487,0.428378,-0.29473412,-0.16899617,4.3580046,-0.100562826,0.10050378,0.10050378,-0.8334582,0.67129195
9,-0.06844312,-0.35016784,0.0,0.0,0.9467852,-1.2415062,-1.2673919,4.0,1.0,-0.5497146,0.38482717,-0.103798404,-0.66077596,0.75936186,0.80382496,-1.1907711,0.53374547,-0.17586312,1.0759889,-0.42675665,-0.10452453,-0.10062545,-0.101969965,-0.23113553,-0.13804562,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.4685213,-0.20412415,-0.10050378,-0.31657547,-0.2973986,-0.17584619,-0.10050378,-0.10050378,0.5547181,0.9046806,-0.29473412,-0.16899617,-0.23151246,-0.100562826,0.10050378,0.10050378,0.22552107,-0.7620496
