,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.0862821,-0.24537961,1.0,0.0,1.0327947,-0.43019685,-0.66157687,0.0,2.0,-0.6712296,-0.11337719,1.1394035,0.4312355,1.0657063,0.74162966,-0.7102413,-1.2268591,-0.22941573,-1.1370102,-0.35338554,-0.12436264,-0.0711184,-0.07088812,-0.17650616,-0.17529443,-0.07088812,-0.07206152
1,0.0862821,0.43720675,0.0,0.6709829,0.74221116,1.1870513,1.0066609,0.0,2.0,0.1012186,0.16816439,0.28043413,1.5369675,1.4719719,0.74162966,0.6904579,0.6320183,-0.22941573,1.2704433,-0.35338554,-0.12436264,-0.0711184,-0.07088812,-0.17650616,-0.17529443,-0.07088812,-0.07206152
2,0.0862821,0.06556318,0.0,1.0,0.93593353,0.540152,0.4505817,1.0,2.0,-0.22452626,0.35501006,0.056355182,-0.67449653,0.6594406,0.74162966,0.2361188,0.6320183,-0.22941573,-0.10524443,-0.35338554,-0.12436264,-0.0711184,-0.07088812,-0.17650616,-0.17529443,-0.07088812,-0.07206152
3,0.0862821,0.29662856,1.0,1.0,-1.2918732,-1.0770961,-1.2176561,0.0,1.0,-0.38959104,1.5909976,-1.0640396,-0.67449653,1.4719719,0.74162966,-0.28724337,-1.2268591,-0.22941573,-1.1370102,-0.35338554,-0.12436264,-0.0711184,-0.07088812,-0.17650616,-0.17529443,-0.07088812,-0.07206152
4,0.0862821,0.71250975,0.0,1.0,-0.22640042,-0.0054941787,0.11409826,4.0,0.0,2.0043366,2.2727475,-1.325465,-0.67449653,0.6594406,0.74162966,0.30533576,0.6320183,-0.22941573,-0.7930883,-0.35338554,-0.12436264,-0.0711184,-0.07088812,-0.17650616,-0.17529443,-0.07088812,-0.07206152
5,0.0862821,0.33411816,1.0,1.0,0.35476655,0.1632109,0.06047551,1.0,2.0,0.18326339,-0.0108608315,0.14287005,-0.67449653,1.0657063,0.74162966,-0.009366223,0.6320183,-0.22941573,1.2704433,1.1063641,-0.12436264,-0.0711184,-0.07088812,-0.17650616,-0.17529443,-0.07088812,-0.07206152
6,0.0862821,0.71487767,0.0,1.0,0.16104423,1.5105009,2.6748989,0.0,1.0,0.102046736,0.25967342,-0.7279211,0.4312355,1.4719719,0.74162966,1.0188555,0.6320183,-0.22941573,1.2704433,-0.35338554,-0.12436264,-0.0711184,-0.07088812,-0.17650616,-0.17529443,-0.07088812,-0.07206152
7,0.0862821,0.48722902,1.0,1.0,0.4516277,-0.106747225,-0.105497584,0.0,2.0,1.159421,0.5683727,1.5502148,0.4312355,1.4719719,0.74162966,-0.12567051,1.5614569,-0.22941573,1.2226677,-0.35338554,-0.12436264,-0.0711184,-0.07088812,-0.17650616,-0.17529443,-0.07088812,-0.07206152
8,0.0862821,0.77470136,1.0,0.0,-1.195012,0.05497759,1.0066609,0.0,2.0,-0.1079525,0.22749776,0.653899,-0.67449653,-0.96562207,-1.1544021,0.31465524,0.6320183,-0.22941573,-0.10524443,-0.35338554,-0.12436264,-0.0711184,-0.07088812,-0.17650616,-0.17529443,-0.07088812,-0.07206152
9,0.0862821,-0.40040532,1.0,0.0,-1.776179,-0.43019685,-0.105497584,2.0169096,2.0,0.032866776,-0.11337719,0.54185957,2.6426995,-0.15309076,0.74162966,0.24241504,-1.2268591,-0.22941573,-1.1370102,-0.35338554,-0.12436264,-0.0711184,-0.07088812,-0.17650616,-0.17529443,-0.07088812,-0.07206152
10,0.0862821,-0.28104088,1.0,0.0,0.54848886,-0.06498844,-0.20734209,0.0,2.0,-0.23659623,-0.21625778,1.5502148,2.6426995,1.4719719,0.74162966,-0.33054107,-1.2268591,-0.22941573,-1.1370102,1.1063641,-0.12436264,-0.0711184,-0.07088812,-0.17650616,-0.17529443,-0.07088812,-0.07206152
11,0.0862821,-0.5010731,0.0,0.0,0.4516277,0.8636017,1.0066609,0.0,2.0,0.028435575,0.071496375,0.803285,1.5369675,-0.55935645,0.74162966,0.51750684,0.6320183,-0.22941573,1.2704433,4.0258636,-0.12436264,-0.0711184,-0.07088812,-0.17650616,-0.17529443,-0.07088812,-0.07206152
12,0.0862821,0.3483219,1.0,0.0,0.16104423,-0.43019685,-0.66157687,0.0,1.0,-2.6426995,-0.45425215,-0.4664957,1.5369675,1.4719719,0.74162966,-0.5073564,0.6320183,-0.22941573,1.2704433,-0.35338554,-0.12436264,-0.0711184,-0.07088812,-0.17650616,5.686072,-0.07088812,-0.07206152
13,0.0862821,-0.027001252,1.0,0.6652101,0.064183064,1.1870513,1.5627402,1.0,1.0,0.5961439,1.0796851,2.334491,0.4312355,1.4719719,-0.20638622,1.288707,0.6320183,-0.22941573,-0.7930883,-0.35338554,-0.12436264,-0.0711184,-0.07088812,-0.17650616,-0.17529443,-0.07088812,-0.07206152
14,0.0862821,0.51168466,0.0,0.6657644,1.5171005,1.1870513,-0.105497584,1.2861706,2.0,-0.115756795,0.19970863,-0.16772376,1.5369675,-0.96562207,-1.1544021,0.56230086,0.6320183,-0.22941573,1.2704433,-0.35338554,-0.12436264,-0.0711184,-0.07088812,-0.17650616,-0.17529443,-0.07088812,-0.07206152
15,0.0862821,0.23402849,0.0,1.0,1.9045451,-0.106747225,-0.105497584,0.0,2.0,-0.18374921,0.23162419,0.3551271,-0.67449653,-0.96562207,-1.1544021,-0.80561,0.6320183,-0.22941573,0.6946323,-0.35338554,-0.12436264,-0.0711184,-0.07088812,-0.17650616,-0.17529443,-0.07088812,-0.07206152
16,0.0862821,0.14554961,0.0,1.0,0.064183064,0.2167024,1.0066609,1.6010008,1.0,0.19102311,-0.06260688,0.093701676,-0.67449653,1.0657063,0.74162966,0.29418895,0.6320183,-0.22941573,1.2704433,-0.35338554,-0.12436264,-0.0711184,-0.07088812,5.6860156,-0.17529443,-0.07088812,-0.07206152
