,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,1.2241256,1.3476524,1.0,0.0,1.428435,0.9066715,1.0464832,4.0,2.0,0.34150422,0.023578066,0.116856955,-0.67157924,1.5458409,0.76331633,0.1571803,0.4835908,-0.15787439,1.097159,-0.29276255,-0.1373039,-0.0639358,-0.10269811,-0.15822113,-0.099182285,-0.0069914823,-0.08794475,-0.045083366,-0.045484517,-0.04600252,-0.0450033,-0.045363713,-0.04513588,-0.093456015,2.5181327,-0.15079083,-0.10076795,-0.27974042,-0.2758883,-0.11976718,-0.06369133,-0.11067289,0.471427,0.31757578,-0.25356278,-0.16463289,-0.2346039,-0.06254216,-0.044766147,-0.077898495,0.10127456,-0.71556705
1,-0.7459037,-1.5751637,1.0,1.0,-2.1651578,-0.52650493,-0.17976616,4.0,0.0,0.70729375,0.11510421,-0.7636517,-0.67157924,-0.9846222,-1.1771681,0.44643024,-1.3789508,-0.15787439,-1.2923167,-0.29276255,-0.1373039,-0.0639358,-0.10269811,-0.15822113,-0.099182285,-0.0069914823,-0.08794475,-0.045083366,-0.045484517,-0.04600252,-0.0450033,-0.045363713,-0.04513588,-0.093456015,-0.4001095,-0.15079083,-0.10076795,-0.27974042,-0.2758883,-0.11976718,-0.06369133,-0.11067289,-0.5589292,-0.13453391,-0.25356278,-0.16463289,-0.2346039,-0.06254216,-0.044766147,-0.077898495,0.10127456,-0.71556705
2,-0.32512075,-0.046155777,1.0,1.0,0.14500898,-0.88479906,-0.17976616,4.0,2.0,-0.10933798,0.8237787,-0.52884936,-0.67157924,0.03256555,0.07981105,-0.65943724,-1.3789508,-0.15787439,-1.2923167,-0.29276255,-0.1373039,-0.0639358,-0.10269811,-0.15822113,-0.099182285,-0.0069914823,-0.08794475,-0.045083366,-0.045484517,-0.04600252,-0.0450033,-0.045363713,-0.04513588,-0.093456015,-0.4001095,-0.15079083,-0.10076795,-0.27974042,3.6438131,-0.11976718,-0.06369133,-0.11067289,-0.52929217,-0.23173264,-0.25356278,-0.16463289,-0.2346039,-0.06254216,-0.044766147,-0.077898495,0.10127456,-0.71556705
3,-0.26774123,0.24436189,1.0,0.0,-0.11167621,-0.52650493,-0.17976616,4.0,2.0,-0.10933798,0.6348527,1.4669702,2.8527496,1.5458409,0.76331633,-0.3535363,0.4835908,-0.15787439,0.5907317,6.2846136,-0.1373039,-0.0639358,-0.10269811,-0.15822113,-0.099182285,-0.0069914823,-0.08794475,-0.045083366,-0.045484517,-0.04600252,-0.0450033,-0.045363713,-0.04513588,-0.093456015,-0.4001095,-0.15079083,-0.10076795,-0.27974042,-0.2758883,-0.11976718,-0.06369133,-0.11067289,-0.42077053,-0.19752862,-0.25356278,-0.16463289,-0.2346039,-0.06254216,-0.044766147,-0.077898495,1.1835499,-0.71556705
4,0.37029326,0.8340523,1.0,0.6413318,0.6583794,-0.1682108,0.43335846,1.0,2.0,1.0339465,1.7684089,-0.32339737,0.503197,1.5458409,0.76331633,-0.20100611,-0.44768003,-0.15787439,1.097159,4.6402693,-0.1373039,-0.0639358,-0.10269811,-0.15822113,-0.099182285,-0.0069914823,-0.08794475,-0.045083366,-0.045484517,-0.04600252,22.33822,-0.045363713,-0.04513588,-0.093456015,-0.4001095,-0.15079083,-0.10076795,-0.27974042,-0.2758883,-0.11976718,-0.06369133,-0.11067289,-0.2528777,-0.1338307,-0.25356278,-0.16463289,-0.2346039,-0.06254216,-0.044766147,-0.077898495,0.10127456,-0.71556705
5,1.1284931,1.9720662,0.0,0.0,0.6583794,1.2649657,1.0464832,0.0,1.0,-0.7626434,0.06807459,-0.91040313,-0.67157924,0.2806093,0.76331633,0.7860245,0.4835908,-0.15787439,0.7558053,1.3515815,-0.1373039,-0.0639358,-0.10269811,-0.15822113,-0.099182285,-0.0069914823,-0.08794475,-0.045083366,-0.045484517,-0.04600252,-0.0450033,-0.045363713,-0.04513588,-0.093456015,2.5181327,-0.15079083,-0.10076795,-0.27974042,-0.2758883,-0.11976718,-0.06369133,-0.11067289,0.43118373,0.37739953,-0.25356278,-0.16463289,-0.2346039,-0.06254216,-0.044766147,-0.077898495,0.10127456,1.5068114
6,-0.15298225,-0.20292592,1.0,1.0,-2.5074046,0.54837745,0.43335846,4.0,2.0,-0.34832442,-0.53887075,1.7017726,-0.67157924,-0.9846222,-1.1771681,1.3992254,-1.3789508,-0.15787439,-1.2923167,-0.29276255,-0.1373039,-0.0639358,-0.10269811,-0.15822113,-0.099182285,-0.0069914823,-0.08794475,-0.045083366,-0.045484517,-0.04600252,-0.0450033,-0.045363713,-0.04513588,-0.093456015,-0.4001095,-0.15079083,-0.10076795,-0.27974042,-0.2758883,-0.11976718,-0.06369133,-0.11067289,-0.38123697,0.70822716,-0.25356278,-0.16463289,-0.2346039,-0.06254216,-0.044766147,-0.077898495,0.10127456,-0.71556705
7,-0.057349764,-0.21925616,0.0,1.0,0.14500898,0.19008331,-0.17976616,1.0,2.0,0.87062013,0.06807459,-0.88105285,0.503197,-0.5628784,0.76331633,-0.07846432,0.4835908,-0.15787439,0.7558053,-0.29276255,-0.1373039,-0.0639358,-0.10269811,-0.15822113,-0.099182285,-0.0069914823,-0.08794475,-0.045083366,-0.045484517,-0.04600252,-0.0450033,-0.045363713,-0.04513588,-0.093456015,2.5181327,-0.15079083,-0.10076795,-0.27974042,-0.2758883,-0.11976718,-0.06369133,-0.11067289,-0.38123697,-0.15567821,-0.25356278,-0.16463289,-0.2346039,-0.06254216,-0.044766147,-0.077898495,0.10127456,-0.71556705
8,-0.21036175,-0.14388466,1.0,1.0,-0.19723794,-0.1682108,-0.17976616,4.0,1.0,-0.599317,0.6348527,-1.409358,0.503197,-0.14113453,0.76331633,-0.39897078,0.4835908,-0.15787439,0.29647124,-0.29276255,-0.1373039,-0.0639358,-0.10269811,-0.15822113,-0.099182285,-0.0069914823,-0.08794475,-0.045083366,-0.045484517,-0.04600252,-0.0450033,-0.045363713,-0.04513588,-0.093456015,-0.4001095,-0.15079083,-0.10076795,-0.27974042,3.6438131,-0.11976718,-0.06369133,-0.11067289,-1.308872,-1.8834889,3.9572937,-0.16463289,4.269592,-0.06254216,-0.044766147,-0.077898495,0.10127456,-0.71556705
9,0.49731869,0.30157265,1.0,1.0,-0.026114475,0.9066715,0.43335846,1.0,2.0,-0.10933798,0.6348527,0.14620724,-0.67157924,-0.9846222,-1.1771681,0.8514279,0.4835908,-0.15787439,-0.60960937,-0.29276255,-0.1373039,-0.0639358,-0.10269811,-0.15822113,-0.099182285,-0.0069914823,-0.08794475,-0.045083366,-0.045484517,-0.04600252,-0.0450033,-0.045363713,-0.04513588,-0.093456015,-0.4001095,-0.15079083,-0.10076795,-0.27974042,-0.2758883,-0.11976718,-0.06369133,-0.11067289,0.26160762,0.20280142,-0.25356278,-0.16463289,-0.2346039,-0.06254216,-0.044766147,-0.077898495,0.10127456,-0.71556705
