,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,1.1693027,1.0298295,1.0,1.0,0.14199321,1.30157,1.3038038,1.0,2.0,2.782218,-0.62301385,-0.86938894,-0.6859943,0.77436495,0.830696,1.0095186,0.52762866,-0.10812337,0.44320816,-0.30954283,-0.14487137,-0.10050378,-0.14369169,-0.17717293,-0.14136869,0.10050378,-0.10050378
1,0.18435206,0.33586285,1.0,0.0,0.05058838,-0.3918176,0.42465964,1.0,2.0,-0.006302753,0.03147609,0.35088164,0.53899556,-0.10209469,0.830696,-0.37805858,-1.2680438,-0.10812337,-1.2156011,-0.30954283,-0.14487137,-0.10050378,-0.14369169,-0.17717293,-0.14136869,0.10050378,-0.10050378
2,-0.3075542,-0.37717664,0.0,1.0,-1.1376743,-0.060416833,0.03383854,1.0,0.0,0.14753972,0.18825984,0.10029316,-0.6859943,-0.9785543,-1.1428804,0.4713208,0.52762866,-0.10812337,1.1554718,-0.30954283,-0.14487137,-0.10050378,-0.14369169,-0.17717293,-0.14136869,0.10050378,-0.10050378
3,1.1939266,0.96984756,0.0,1.0,0.781827,0.8782231,1.3038038,0.0,1.0,0.17192936,0.39891073,-1.1483079,1.7639854,1.6508245,1.253205,0.41794044,0.52762866,-0.10812337,1.1554718,-0.30954283,-0.14487137,-0.10050378,-0.14369169,-0.17717293,-0.14136869,0.10050378,-0.10050378
4,-0.89909375,-0.79389817,1.0,1.0,-1.1376743,-1.2385114,-0.4544845,4.0,0.0,-1.0296732,-1.5311525,2.5822334,-0.6859943,-0.9785543,-1.1428804,-0.9049479,-1.2680438,-0.10812337,-1.2156011,-0.30954283,-0.14487137,-0.10050378,-0.14369169,-0.17717293,-0.14136869,0.10050378,-0.10050378
5,1.4401642,0.6526095,0.0,1.0,1.6958753,0.8782231,1.3038038,0.0,2.0,-1.0296732,-1.7127802,-1.0785782,1.7639854,-0.9785543,-1.1428804,-0.2566026,0.52762866,-0.10812337,0.49365017,-0.30954283,-0.14487137,-0.10050378,-0.14369169,-0.17717293,-0.14136869,0.10050378,-0.10050378
6,0.45743325,-0.031934347,0.0,1.0,2.1528995,0.062017217,-0.24656405,4.0,2.0,0.38641527,0.5093789,0.20648761,-0.6859943,-0.9785543,-1.1428804,-0.9595049,0.52762866,-0.10812337,1.1554718,1.0079614,-0.14487137,-0.10050378,-0.14369169,-0.17717293,-0.14136869,0.10050378,-0.10050378
7,-0.89063346,-1.3763856,1.0,0.65641904,0.6904222,-1.2385114,-1.3336287,0.0,1.0,-0.26729494,0.64838016,0.07196264,0.53899556,1.6508245,0.830696,-1.710937,-1.2680438,-0.10812337,-1.2156011,-0.30954283,-0.14487137,-0.10050378,-0.14369169,-0.17717293,-0.14136869,0.10050378,-0.10050378
8,1.0954314,0.95915484,1.0,1.0,0.32480288,0.8782231,1.3038038,1.0,2.0,0.19013198,1.0116357,-0.9391187,0.53899556,0.33613512,0.830696,0.96539474,0.52762866,-0.10812337,-0.19942698,-0.30954283,-0.14487137,-0.10050378,-0.14369169,-0.17717293,-0.14136869,0.10050378,-0.10050378
9,0.4552135,0.24365667,1.0,0.0,-0.31503093,0.8782231,0.42465964,4.0,2.0,-1.0296732,-0.8046416,0.002232895,-0.6859943,-0.9785543,-1.1428804,1.3188125,1.4254649,-0.10812337,1.1554718,-0.30954283,-0.14487137,-0.10050378,-0.14369169,-0.17717293,-0.14136869,0.10050378,-0.10050378
