,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200
0,0.03785273,-0.10238858,1.0,0.0,-0.04971904,0.19990607,1.1869851,4.0,0.0,-1.6508349,-3.7672668,0.36487442,-0.7044791,-0.9578445,-1.2129682,-0.2949109,1.5365174,-0.19044535,1.1316545,-0.3173799,-0.17760123,-0.05070878,-0.09818067,-0.12543228,-0.16101652,0.070406765,-0.07315197,0.07088812,-0.07088812,-0.071294345,-0.07088812,-0.07094813,-0.07088812,-0.07088812,-0.3387106,-0.1775269,-0.12366608,-0.28789312,-0.3172234,-0.17710346,-0.12385034,-0.124606185,0.026139487,0.19597946,-0.29689652,-0.12510525,-0.24190846,0.10037265,-0.07163507,-0.072374046,2.3158147,-0.7167064,-0.33285272,-0.22941573,-0.25386533,-0.06888326,0.008646549,1.8361816,-0.22900036,-0.17980829,-0.07362575,-0.327791,-0.26122734,-0.21981113,-0.1395458,-0.039358076,-0.07152373,-0.09609344,-0.06992022,-0.11162033,-0.07225572,-0.15003474,-0.071899414,-0.24760668,-0.07323358,-0.076168306,-0.13246275,-0.16798472,-0.2280533,-0.13032997,-0.103648275,-0.16821553,-0.1217195,-0.13441147,-0.072981626,-0.097276,1.3866116,-0.15031476,-0.2683643,-0.48314184,0.31492123,0.5361782,0.5196647,-0.48605198,-0.3628855,-0.27175668,0.22780274,-0.042625327,0.38475025,-0.3425178,-0.5617988,-0.28387314,-0.18696944,-0.580046,-0.3451949,-0.27516222,-0.533613,-0.43272984,0.7625874,-1.4884211,-1.5804442,-0.1777337,1.9663448,1.4302609,-0.6519848,1.0849853,-1.6185087,-1.4458679,0.30138764,0.19249906,-0.3400232,-0.5852553,0.54641545,-0.14584501,0.8373076,0.12089848,0.30623725,0.57749325,1.5235726,0.93642247,-0.4119695,1.3343791,1.01356,-1.607123,0.8273981,1.0952878,0.84432226,0.73723686,0.096821666,-1.3319368,1.5275745,-0.38222072,-1.0544907,0.81694025,1.661816,-0.8179546,0.5714229,0.42465892,0.8988529,1.5787106,-0.4028111,-0.7208788,-0.40417373,0.93237865,0.6960307,-0.36362323,1.8209149,-0.20610052,-0.3859744,0.6806343,-1.5054731,-0.3851327,0.8645465,0.8992545,-0.65093887,-1.3413676,-0.07642774,-0.57788444,0.7762508,-1.0097253,-0.58471423,1.20708,0.32999644,1.4043951,1.6105683,1.145308,-1.0658344,0.39337954,-0.223942,-0.30581233,0.7116496,1.1526457,0.6027152,-1.2754754,0.6970142,-1.4429909,-1.1184591,1.5401984,-0.3263143,-1.309044,0.56902874,-1.0284545,0.43828222,-0.85308003,-1.6748024,1.655776,-1.4548244,0.016925907,-0.6457911,0.48060068,1.2514342,0.23533024
1,0.03785273,0.36576107,1.0,1.0,-0.8741236,1.4027536,1.1869851,1.0,2.0,-0.023831602,0.1535004,-0.5715564,-0.7044791,-0.9578445,-1.2129682,1.4456167,0.65346146,-0.19044535,0.8072177,-0.3173799,-0.17760123,-0.05070878,-0.09818067,-0.12543228,-0.16101652,0.070406765,-0.07315197,0.07088812,-0.07088812,-0.071294345,-0.07088812,-0.07094813,-0.07088812,-0.07088812,-0.3387106,-0.1775269,-0.12366608,-0.28789312,-0.3172234,-0.17710346,-0.12385034,-0.124606185,0.26537398,0.33963796,-0.29689652,-0.12510525,-0.24190846,0.10037265,-0.07163507,-0.072374046,0.09494491,0.00019894194,-0.33285272,-0.22941573,-0.25386533,-0.06888326,0.008646549,-0.58706033,-0.22900036,-0.17980829,-0.07362575,-0.327791,-0.26122734,-0.21981113,-0.1395458,-0.039358076,-0.07152373,-0.09609344,-0.06992022,-0.11162033,-0.07225572,-0.15003474,-0.071899414,-0.24760668,-0.07323358,-0.076168306,-0.13246275,-0.16798472,-0.2280533,-0.13032997,-0.103648275,-0.16821553,-0.1217195,-0.13441147,-0.072981626,-0.097276,-0.9112579,-0.15031476,0.35975358,-0.04745639,-1.1333426,-0.88434416,-0.554621,-0.48605198,-0.3628855,-0.27175668,-0.46007985,-1.9636166,0.07232726,-0.3425178,-0.5617988,-0.28387314,-0.18696944,-0.580046,-0.3451949,-0.27516222,-0.533613,2.3322575,0.7625874,-1.4884211,0.6392737,-0.1777337,-0.5152036,0.3513763,-1.3867351,0.71245927,-1.0479271,-0.063736394,-1.4910548,-0.59104455,1.178785,0.1987783,0.28328484,-0.39194703,1.1522104,-0.7121366,-1.2907896,0.2935961,-0.90797555,0.7810371,-1.2076843,1.0064638,0.31159523,-1.6531789,0.28367075,0.6159851,1.586921,0.992551,0.80558205,-0.08861697,-1.4924303,1.057017,-1.7625234,0.22760345,0.15731281,-1.3079897,-1.6119359,0.33776402,0.062091284,-0.65806097,-1.4757606,0.5839946,-1.3848299,-1.627892,-0.8095928,-0.70902294,-1.095478,-1.5561339,1.0533623,-0.42623398,-0.92567456,0.062698856,-0.9779573,1.1997473,0.084808275,0.28299126,1.672132,-0.50864184,-0.9548786,1.6562532,0.35803413,1.6949701,1.5584891,0.75029844,-1.6122237,0.35990936,-0.8320065,-1.337868,-0.60645187,-0.99436593,0.79184014,1.5223571,-1.7026197,-0.8515656,-0.8296243,-1.1647809,1.4892067,-0.90427065,-0.50315404,-1.6751124,-1.0123596,1.5446837,1.4890206,0.5480844,-0.77081037,-1.3974814,1.2910597,-1.2897043,-0.8996451,0.08425694,-0.91328484,1.080444
2,3.9342785,4.0322547,1.0,0.6880056,0.49988398,3.0065503,3.2667809,1.0,2.0,-0.34923226,-0.21990599,-0.483766,1.7339743,-0.9578445,-1.2129682,2.7239027,-1.1126505,5.25085,1.1316545,-0.3173799,-0.17760123,-0.05070878,-0.09818067,-0.12543228,-0.16101652,0.070406765,-0.07315197,0.07088812,-0.07088812,-0.071294345,-0.07088812,-0.07094813,-0.07088812,-0.07088812,-0.3387106,-0.1775269,-0.12366608,-0.28789312,-0.3172234,-0.17710346,-0.12385034,-0.124606185,3.7786984,2.0126076,-0.29689652,-0.12510525,-0.24190846,0.10037265,-0.07163507,-0.072374046,0.09494491,-0.7167064,-0.33285272,-0.22941573,-0.042314265,0.06144118,-3.1950862,0.015911194,-0.08947938,0.34668824,-0.15300094,0.43928558,-0.09792271,-0.11158621,-0.24727106,-4.101607,-0.041964293,-8.839028,-0.09070637,-0.23806918,-0.10304089,-0.060074024,-0.5744882,0.09482553,0.046466358,0.058482993,0.050655168,-0.010911387,-0.38912064,-0.13032997,-0.103648275,-0.16821553,-0.1217195,-0.13441147,-0.072981626,-0.097276,-0.9112579,-0.15031476,-0.89648217,-0.8643666,-3.412499,-0.7828783,0.87775993,-0.48605198,4.0342035,-0.27175668,-1.4912735,0.9076265,1.809567,-0.3425178,-0.5617988,-0.28387314,-0.18696944,-0.580046,2.3105733,-0.27516222,-0.533613,2.3322575,0.7625874,0.67825615,0.6392737,-0.1777337,-0.5152036,0.0513437,-0.12997922,1.367559,1.4426857,-0.9620419,-1.5483212,0.7058345,-0.8468728,-1.7139009,-1.2771304,-0.2134062,-1.2626249,-0.95086473,0.89189637,-0.07459989,-1.4254069,-1.159271,1.3477726,-1.7271173,0.421806,0.52885556,0.69476455,0.29420045,1.0212406,1.1115872,0.4550779,-1.148841,0.7638406,-0.7947175,1.1202502,0.29852754,-1.5376897,1.4325595,-0.17792355,1.6553382,-1.5439388,-1.3403088,0.9861475,-1.4478706,-0.23108968,1.1747652,-0.3299407,-1.0776255,1.2947456,-1.4143853,-0.6905444,-1.0848063,-0.15032402,-0.6664844,1.3581706,0.97123003,0.9038537,-1.5273217,0.41337922,1.2162082,1.4177879,0.5876316,-0.85035187,-0.80701166,0.40105003,0.8203777,-0.6485805,0.588199,0.042057842,1.1403513,0.49752852,1.401355,-1.3159372,1.1997778,1.5329534,0.30104494,-1.745876,-1.5273799,-0.36313385,-0.14381787,-0.06403747,0.65529406,0.82753134,1.3227602,-0.5649657,0.4057632,-0.43110874,0.8635028,0.25573614,0.31578746,-0.48148122,0.39002904,1.33685,0.40317702
3,0.03785273,-0.36656168,0.0,0.0,-0.78252304,0.07585144,0.10863942,2.0,2.0,1.9285723,-0.96671873,-0.7178737,-0.7044791,-0.9578445,-1.2129682,0.3003083,0.65346146,-0.19044535,1.1316545,-0.3173799,-0.17760123,-0.05070878,-0.09818067,-0.12543228,-0.16101652,0.070406765,-0.07315197,0.07088812,-0.07088812,-0.071294345,-0.07088812,-0.07094813,-0.07088812,-0.07088812,-0.3387106,-0.1775269,-0.12366608,-0.28789312,-0.3172234,-0.17710346,-0.12385034,-0.124606185,-0.01307734,0.06428439,-0.06747383,0.13300176,-0.04765543,-10.447556,-0.052603945,0.0025484408,0.09494491,-0.7167064,-0.33285272,-0.22941573,-0.25386533,-0.06888326,0.008646549,1.8361816,-0.22900036,-0.17980829,-0.07362575,-0.327791,-0.26122734,-0.21981113,-0.1395458,-0.039358076,-0.07152373,-0.09609344,-0.06992022,-0.11162033,-0.07225572,-0.15003474,-0.071899414,-0.24760668,-0.07323358,-0.076168306,-0.13246275,-0.16798472,-0.2280533,-0.13032997,-0.103648275,-0.16821553,-0.1217195,-0.13441147,-0.072981626,-0.097276,-0.9112579,-0.15031476,-0.89648217,-0.8643666,-0.36506614,-1.1887418,-0.9127162,-0.48605198,-0.3628855,-0.27175668,1.0753479,-1.9636166,1.809567,-0.3425178,-0.5617988,-0.28387314,-0.18696944,-0.580046,-0.3451949,-0.27516222,-0.533613,-0.43272984,0.7625874,0.67825615,0.6392737,-0.1777337,-0.5152036,-1.2674799,-1.4834548,0.6015411,-0.5185405,-0.6980518,1.2482575,1.413411,0.98264223,-0.5082244,0.60979944,0.4165587,-0.8701877,0.36789328,1.779744,-1.4608849,-1.0082754,-0.7583106,0.90767205,-0.19073439,-1.462398,-0.65245557,1.21398,0.8674126,-0.83793426,0.80189526,-0.6516907,-1.2393552,1.6174605,-0.87503576,0.30941528,1.5228317,0.42551738,-0.23015067,-0.41199815,-1.5439372,-1.3968518,-0.13306879,1.5590482,-0.7904175,1.240215,1.140419,-1.1545726,-0.6732419,-0.20123574,1.2328262,0.5383081,1.0933286,-0.033961073,0.27229005,-0.2674974,-0.84693384,0.5817074,0.10417851,1.3039703,1.4699684,0.2312687,0.6952421,-0.3597075,0.61151636,1.6611269,1.6045091,-1.2019492,1.5002254,-1.5494723,-1.7069757,-1.2627121,-0.64022684,1.5034041,1.5540531,0.88604665,0.48059884,1.6272708,0.2703761,-1.0478269,-1.3163552,0.9702845,0.08749655,1.0500696,1.2264158,0.51122653,0.96637654,0.61368,-0.1433365,1.1730961,1.4884393,0.89733803,-1.5547686,1.6362039,-0.20945925
4,0.03785273,-1.0807093,0.0,0.0,0.04188146,0.60085523,0.49371994,1.0,1.0,0.95237035,0.9003132,0.051217433,-0.7044791,0.8417999,0.8210242,0.4838739,0.65346146,-0.19044535,0.48278096,-0.3173799,-0.17760123,-0.05070878,-0.09818067,-0.12543228,6.229322,0.070406765,-0.07315197,0.07088812,-0.07088812,-0.071294345,-0.07088812,-0.07094813,-0.07088812,-0.07088812,-0.3387106,-0.1775269,-0.12366608,-0.28789312,-0.3172234,-0.17710346,-0.12385034,8.102838,0.0425745,0.07050775,-0.29689652,-0.12510525,4.144662,0.10037265,-0.07163507,-0.072374046,0.09494491,-0.7167064,-0.33285272,-0.22941573,4.3244963,-0.06888326,0.008646549,-0.58706033,-0.22900036,-0.17980829,-0.07362575,-0.327791,-0.26122734,-0.21981113,7.5981374,-0.039358076,-0.07152373,-0.09609344,-0.06992022,-0.11162033,-0.07225572,-0.15003474,-0.071899414,-0.24760668,-0.07323358,-0.076168306,-0.13246275,-0.16798472,-0.2280533,-0.13032997,-0.103648275,-0.16821553,-0.1217195,-0.13441147,-0.072981626,-0.097276,-0.9112579,-0.15031476,0.22464807,-0.21818244,-0.4895339,-0.19113104,-1.2708114,-0.48605198,-0.3628855,-0.27175668,-0.011218632,0.066672236,0.07626833,-0.3425178,-0.5617988,-0.28387314,-0.18696944,-0.580046,-0.3451949,-0.27516222,-0.533613,-0.43272984,0.7625874,0.67825615,-1.5804442,-0.1777337,-0.5152036,1.4042462,-1.4963859,1.4784418,-0.66129285,-0.31402895,0.591181,-1.4117732,-1.060727,0.28505024,-0.2771052,-1.3069103,-1.6395997,1.4241334,0.620451,-0.52759016,1.1732212,1.4472783,-1.5407664,-0.836613,0.05677304,1.5276889,-0.8504111,1.5715417,1.4499182,-0.4946807,-0.9712615,-1.136427,-1.4520113,1.5414327,-1.2987317,1.6644559,-0.6440922,-1.4920806,1.1021525,1.1561166,-0.017889697,0.9983678,0.9624186,-0.044668302,-0.82410085,-1.1719179,1.3220106,-1.4438066,0.8702979,-1.5184534,0.665403,-1.64625,-1.4032699,-0.11025366,-1.5994922,-1.6272125,0.66013294,1.3020346,-0.034678604,1.1681708,0.688869,1.502009,1.7844061,0.2981526,1.4800127,0.75117433,-0.11293352,1.4191096,0.29074225,-0.9492418,-0.5255265,-0.24521391,-1.1720996,-1.5828743,-1.6106313,0.68123096,-0.8727091,-1.1323673,-1.1015604,1.1557204,1.4330312,-0.18147156,0.77751076,0.44367582,-0.09242424,0.5077961,1.5342255,1.1252346,-0.27073818,-0.93814385,-1.8440524,-0.8265351,1.7441354,-0.39630455
5,0.03785273,0.44863623,1.0,1.0,0.68308496,0.60085523,-0.19954531,1.0,2.0,0.46426937,-0.21990599,-0.8934545,0.5147476,-0.53274196,0.8210242,0.14851375,-1.1126505,-0.19044535,-1.1394029,-0.3173799,-0.17760123,-0.05070878,-0.09818067,-0.12543228,-0.16101652,0.070406765,-0.07315197,0.07088812,-0.07088812,-0.071294345,-0.07088812,-0.07094813,-0.07088812,-0.07088812,-0.3387106,-0.1775269,-0.12366608,3.5101302,-0.3172234,-0.17710346,-0.12385034,-0.124606185,1.0153109,-0.13894714,-0.29689652,-0.12510525,-0.24190846,0.10037265,-0.07163507,-0.072374046,0.09494491,-0.7167064,-0.33285272,-0.22941573,-0.25386533,-0.06888326,0.008646549,-0.58706033,-0.22900036,-0.17980829,-0.07362575,-0.327791,-0.26122734,-0.21981113,-0.1395458,-0.039358076,-0.07152373,-0.09609344,-0.06992022,-0.11162033,-0.07225572,-0.15003474,-0.071899414,-0.24760668,-0.07323358,-0.076168306,-0.13246275,-0.16798472,-0.2280533,-0.13032997,-0.103648275,-0.16821553,-0.1217195,-0.13441147,-0.072981626,-0.097276,-0.9112579,-0.15031476,0.7420862,-1.2455914,0.3041412,2.1596322,0.87775993,-0.48605198,-0.3628855,-0.27175668,-1.4912735,0.9076265,1.809567,-0.3425178,-0.5617988,-0.28387314,-0.18696944,-0.580046,-0.3451949,-0.27516222,-0.533613,-0.43272984,0.7625874,0.67825615,0.6392737,-0.1777337,1.9663448,0.18501528,-1.5691465,-1.1984112,1.6891259,0.10007601,-0.8987001,0.6022252,0.71317595,0.007731226,-0.4729445,0.8483284,-1.2296798,0.8187197,-0.15578738,0.13470614,0.30115125,1.0741705,-0.7452514,0.6992431,-1.2871593,-0.21704009,0.82235396,1.4090887,0.18530191,0.48565936,0.067400835,-0.59396505,1.1582786,0.2127978,-0.90128005,1.0982825,1.0996767,-0.14050108,0.6012194,-1.385186,0.917758,-0.5347712,-1.5350903,0.82839096,0.109807014,1.2172058,-1.3529114,1.5757381,-0.54683846,-1.320399,-1.5626273,-0.7125334,-1.0531874,0.24321802,1.5342185,-0.9899233,-0.48412982,-1.0545076,-0.7739686,0.64535916,1.314132,0.3244154,-0.32847515,-0.27830738,0.1144884,-0.70063174,-0.80983907,1.40121,0.059106614,-1.3727391,0.10504455,-0.82609063,-1.6893616,0.28570938,-0.5380776,0.69907504,0.3864243,-1.0601842,-0.7449402,0.78602976,-0.23382886,-1.359039,-1.2408503,0.98254687,0.3592864,0.19946058,-1.6238208,-0.2800918,-0.14929022,0.27769527,0.60949695,0.6857673,0.32860518,-0.93381953
6,0.03785273,0.54480964,1.0,1.0,-1.1489251,0.19990607,0.49371994,1.0,2.0,1.1150707,0.1535004,2.2669995,0.5147476,1.5927708,0.8210242,0.58802027,-1.1126505,-0.19044535,-1.1394029,-0.3173799,-0.17760123,-0.05070878,-0.09818067,-0.12543228,-0.16101652,0.070406765,-0.07315197,0.07088812,-0.07088812,-0.071294345,-0.07088812,-0.07094813,-0.07088812,-0.07088812,-0.3387106,-0.1775269,-0.12366608,-0.28789312,-0.3172234,-0.17710346,-0.12385034,-0.124606185,0.09418164,-0.13894714,-0.29689652,-0.12510525,-0.24190846,0.10037265,-0.07163507,-0.072374046,0.09494491,-0.7167064,-0.33285272,-0.22941573,-0.25386533,-0.06888326,0.008646549,-0.58706033,-0.22900036,-0.17980829,-0.07362575,-0.327791,-0.26122734,-0.21981113,-0.1395458,-0.039358076,-0.07152373,-0.09609344,-0.06992022,-0.11162033,-0.07225572,-0.15003474,-0.071899414,-0.24760668,-0.07323358,-0.076168306,-0.13246275,-0.16798472,-0.2280533,-0.13032997,-0.103648275,-0.16821553,-0.1217195,-0.13441147,-0.072981626,-0.097276,-0.9112579,-0.15031476,-0.6780064,0.55161107,0.31437528,-0.47848064,-0.9127162,1.1617832,-0.3628855,-0.27175668,1.0753479,0.9076265,-0.97490203,-0.3425178,-0.5617988,-0.28387314,-0.18696944,3.1923413,-0.3451949,-0.27516222,-0.533613,-0.43272984,0.7625874,0.67825615,0.6392737,-0.1777337,-0.5152036,-0.2801295,0.8645672,-0.110996425,-0.34915426,1.2514073,1.5854151,-0.20816824,0.39638752,1.4389431,-1.0781114,-0.66015416,0.5348695,-1.049851,-0.74654317,1.5774552,-0.7480213,-1.5727177,-0.11883115,-1.4869407,-0.8499286,1.6526355,1.2520171,-1.2414196,-0.9579217,-1.4360627,-1.0571874,0.9534347,1.3864641,0.3892773,-1.5123707,0.05582697,0.511699,-1.3298142,0.25176123,0.9851731,-0.298344,1.1857278,-1.0287989,-0.6856498,1.0149122,0.7164899,0.8909694,-1.1150006,1.6912491,-1.1690108,0.7612164,-0.7566663,0.009009581,1.458063,0.88908935,0.84505963,-1.288567,1.3696684,1.4282383,1.6767032,-1.3337281,-0.35574386,-0.7914886,1.2229872,1.3169733,0.024493357,-0.93243563,-1.6189501,1.3159688,1.5617795,0.7460815,1.1107769,-0.6930595,-1.2277025,-1.4414234,0.65802276,-1.2643104,1.4367265,-0.93892306,0.9022501,0.41819155,-0.5846915,0.3872451,-1.5491232,0.82451457,-1.1290126,0.34569293,-1.1996624,0.279553,0.8229472,0.9650595,-1.3760698,-0.09234657,-0.44139454
7,0.03785273,-0.64319134,0.0,1.0,0.7746855,0.60085523,-0.19954531,0.0,1.0,-0.44444185,-0.18754882,-0.51302946,-0.7044791,-0.107639395,0.8210242,0.21976042,0.65346146,-0.19044535,1.1316545,-0.3173799,-0.17760123,-0.05070878,-0.09818067,-0.12543228,-0.16101652,0.070406765,-0.07315197,0.07088812,-0.07088812,-0.071294345,-0.07088812,-0.07094813,-0.07088812,-0.07088812,-0.3387106,-0.1775269,-0.12366608,-0.28789312,-0.3172234,-0.17710346,-0.12385034,-0.124606185,1.0153109,0.5782377,-0.29689652,-0.12510525,-0.24190846,0.10037265,-0.07163507,-0.072374046,-1.0154899,2.150915,-0.33285272,-0.22941573,-0.25386533,-0.06888326,0.008646549,-0.58706033,-0.22900036,-0.17980829,-0.07362575,-0.327791,-0.26122734,-0.21981113,-0.1395458,-0.039358076,-0.07152373,-0.09609344,-0.06992022,-0.11162033,-0.07225572,-0.15003474,-0.071899414,-0.24760668,-0.07323358,-0.076168306,-0.13246275,-0.16798472,-0.2280533,-0.13032997,-0.103648275,-0.16821553,-0.1217195,-0.13441147,-0.072981626,-0.097276,0.33316544,-0.13237342,-0.89648217,-1.0822093,-0.110360265,1.1449735,-1.2708114,-0.48605198,-0.3628855,-0.27175668,1.0753479,0.16080213,0.12242307,-0.3425178,-0.5617988,-0.28387314,-0.18696944,-0.580046,-0.3451949,-0.27516222,-0.533613,-0.43272984,0.7625874,-1.4884211,0.6392737,-0.1777337,-0.5152036,-0.31267622,1.0526654,-1.0453914,0.9039053,0.82260436,-0.2526699,-1.2428247,0.63670355,1.3115374,-1.0038576,-1.2678437,-0.9552933,-0.13608703,-0.110933855,0.961108,-1.2547939,1.2127197,-0.04271261,-0.76990515,-1.5924139,0.3162423,-0.95810056,-0.19436006,1.6692232,-0.945663,-0.33349195,1.0694069,-1.5436496,0.549751,-0.18858896,-0.5026839,-0.077887565,-0.21181992,0.1633442,-1.3320946,-0.4087336,1.5523868,0.12013008,0.61001414,-0.16385847,1.7037083,-1.3489443,-0.54706734,0.7064565,0.9728889,-0.30114594,0.7922252,-0.47540742,-1.4592689,-1.8280159,-1.2488946,1.94061,-1.3320167,-1.6905828,0.23337956,-0.080466494,-0.6423689,1.6232817,0.70155597,-0.36758056,-1.7237123,0.6482123,0.57062316,-0.53268623,1.6464281,1.3258687,0.026126044,1.0529677,1.2417402,-0.49945515,1.8232254,-0.39911738,0.89569545,-0.21410373,-1.3838965,0.23480913,0.7498833,0.3185725,-0.54420316,1.2358956,1.0222907,-0.40828207,-0.66436434,1.1412357,-0.8753028,-0.9321812,-0.90893614,0.38102454,-0.9200336
8,0.03785273,0.77521116,1.0,1.0,1.232688,0.19990607,0.49371994,4.0,0.0,-0.83733326,-0.7800156,0.3063475,-0.7044791,-0.9578445,-1.2129682,-0.14858918,-1.1126505,-0.19044535,-1.1394029,-0.3173799,-0.17760123,-0.05070878,-0.09818067,-0.12543228,-0.16101652,0.070406765,-0.07315197,0.07088812,-0.07088812,-0.071294345,-0.07088812,-0.07094813,-0.07088812,-0.07088812,-0.3387106,-0.1775269,-0.12366608,-0.28789312,3.1787276,-0.17710346,-0.12385034,-0.124606185,1.0153109,0.5782377,-0.29689652,-0.12510525,-0.24190846,0.10037265,-0.07163507,-0.072374046,0.09494491,-0.7167064,-0.33285272,-0.22941573,-0.25386533,-0.06888326,0.008646549,-0.58706033,-0.22900036,6.2241316,-0.07362575,-0.327791,-0.26122734,-0.21981113,-0.1395458,-0.039358076,-0.07152373,-0.09609344,-0.06992022,-0.11162033,-0.07225572,-0.15003474,-0.071899414,-0.24760668,-0.07323358,-0.076168306,-0.13246275,-0.16798472,-0.2280533,-0.13032997,-0.103648275,-0.16821553,-0.1217195,-0.13441147,-0.072981626,-0.097276,1.3866116,-0.15031476,-0.89648217,-0.6465239,-1.4072427,-0.88434416,-0.19652578,-0.48605198,-0.3628855,-0.27175668,0.5587895,0.35357064,0.69927317,-0.3425178,0.854926,-0.28387314,-0.18696944,-0.580046,-0.3451949,-0.27516222,1.8820608,-0.43272984,-1.3246313,0.67825615,0.6392737,-0.1777337,-0.5152036,1.3083682,-0.81720656,1.5075376,-0.3927025,0.7465587,-1.0435377,-1.1013831,-0.8755394,-0.7641036,0.7015566,1.6703441,0.58353126,0.48385438,1.7066518,-0.5702178,0.8713981,0.24243319,0.3034078,-0.37022826,1.5135436,-0.6602348,-0.73334235,0.43933797,-1.5879292,-0.29894382,0.3156873,0.1736486,1.3097074,1.3386683,-1.6286395,0.82419515,1.4227196,-0.67465,-1.4355925,1.3334298,0.23528433,1.1020404,-0.07368772,1.5264487,1.3752536,-0.13605988,1.1157035,0.9628895,0.40130803,-0.64550656,-0.844002,0.78384453,0.8878987,-1.7362581,0.8003473,-1.0277178,-0.6217262,0.8873616,0.44055513,1.4129887,1.3953668,-1.1303296,-0.6179703,0.6253168,0.7830336,-0.61928475,-0.78060913,1.0585186,-1.6808646,1.2876589,-0.48577207,0.014705185,1.3468907,0.17125762,-0.14355701,0.7556211,-0.3326416,0.32073236,0.75293744,-1.3118942,0.70372975,-0.6965558,-0.8838408,0.049054734,-1.056664,1.4902848,1.4414135,0.5731406,-0.44407976,-0.09691631,-0.018774003,-1.6316082,-1.1460656,0.26772046
9,0.03785273,-0.1555148,1.0,1.0,0.22508247,0.19990607,0.49371994,0.0,1.0,1.6031717,0.71361,0.80382633,-0.7044791,-0.53274196,0.8210242,0.3598475,-1.1126505,-0.19044535,-1.1394029,-0.3173799,-0.17760123,-0.05070878,-0.09818067,-0.12543228,-0.16101652,0.070406765,-0.07315197,0.07088812,-0.07088812,-0.071294345,-0.07088812,-0.07094813,-0.07088812,-0.07088812,-0.3387106,-0.1775269,-0.12366608,-0.28789312,3.1787276,-0.17710346,-0.12385034,-0.124606185,0.55474627,0.5782377,-0.29689652,-0.12510525,-0.24190846,0.10037265,-0.07163507,-0.072374046,-1.0154899,0.00019894194,5.562355,4.358899,-0.25386533,-0.06888326,0.008646549,-0.58706033,-0.22900036,-0.17980829,-0.07362575,-0.327791,-0.26122734,-0.21981113,-0.1395458,-0.039358076,-0.07152373,-0.09609344,-0.06992022,-0.11162033,-0.07225572,-0.15003474,-0.071899414,-0.24760668,-0.07323358,-0.076168306,-0.13246275,6.2418404,-0.2280533,-0.13032997,-0.103648275,-0.16821553,-0.1217195,-0.13441147,-0.072981626,-0.097276,-0.9112579,-0.15031476,-0.89648217,-0.8643666,-0.9106034,-0.88434416,0.5196647,-0.48605198,-0.3628855,-0.27175668,-1.4912735,0.9076265,1.809567,-0.3425178,-0.5617988,-0.28387314,-0.18696944,-0.580046,-0.3451949,-0.27516222,-0.533613,-0.43272984,0.7625874,0.67825615,0.6392737,-0.1777337,-0.5152036,-0.8656009,-1.4506911,0.88605887,-1.2716607,-1.5575739,1.3832718,-0.66537917,1.0404019,-0.98021126,0.67406285,0.62014383,1.2369971,-1.3429333,0.14290415,0.7999325,-0.8679506,0.04802358,-1.4174758,-0.306575,0.3529177,0.27955216,-1.0993854,-1.1102232,-0.31101078,-1.4661096,1.4228023,-1.5652646,1.006961,1.6138654,0.7796768,-0.78689885,0.8155623,-0.14291567,-0.6494407,1.4046463,1.2202897,-0.7201276,-0.6628826,-0.06314995,-1.4173418,-0.36353084,-0.07964009,0.5341716,-1.5022973,-1.2271599,-0.36639538,-0.18067417,1.6036732,1.3753794,0.36017784,1.0485065,-1.6326805,-0.524446,1.5106077,0.29520628,-1.5354607,0.4806771,-0.4796717,0.025023611,-0.90766764,-1.3048357,-0.45104012,-1.4454622,-0.36638665,1.4905788,0.03347593,-0.93660325,0.7029018,0.8433446,1.004867,0.6911914,1.6625617,-1.0513145,-0.35308444,-0.00788237,-1.0557326,-0.4440858,1.49496,0.4700341,0.9157704,-0.7456731,0.37706152,-0.82760686,-0.93388325,1.6811212,-0.80474555,-1.0584897,-0.8117885,-1.7885178
