,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.06651189,1.7972931,1.0,0.0,1.5013885,0.18695395,0.12229444,1.1907556,2.0,0.21819264,0.2286539,-1.4707415,1.6144084,1.5883209,0.82243264,-0.08308708,1.4832728,-0.17081112,1.112938,-0.31553766,-0.1664807,-0.0458856,-0.12262361,-0.10517334,-0.10233225,-0.0105492035,-0.11293782
1,0.06651189,-0.41052055,0.0,1.0,0.05465352,0.038618356,-0.041910633,0.0,2.0,0.6231531,0.585777,0.005439314,-0.67087,-0.9194479,-1.0997798,0.09974783,0.5575748,-0.17081112,-0.17610191,-0.31553766,-0.1664807,-0.0458856,-0.12262361,-0.10517334,-0.10233225,-0.0105492035,-0.11293782
2,0.06651189,0.100113586,0.0,1.0,0.8205721,0.8503112,0.96159285,0.0,1.0,0.13337944,0.34471762,-1.1632038,1.6144084,1.5883209,1.2339455,0.41876405,0.5575748,-0.17081112,1.1708413,-0.31553766,-0.1664807,-0.0458856,-0.12262361,-0.10517334,-0.10233225,-0.0105492035,-0.11293782
3,0.06651189,0.48373213,0.0,1.0,1.7566947,0.15461808,-0.1873834,4.0,2.0,-1.5749857,-1.16927,-1.0709425,-0.67087,1.5883209,0.82243264,-0.43423975,0.5575748,-0.17081112,0.8341055,3.9706225,-0.1664807,-0.0458856,-0.12262361,-0.10517334,-0.10233225,-0.0105492035,-0.11293782
4,0.06651189,-0.7411973,0.0,1.0,0.3099597,2.2416975,0.96159285,1.0,1.0,-0.7899361,-1.3447747,-0.5788822,-0.67087,-0.9194479,-1.0997798,1.8018378,0.5575748,-0.17081112,1.1708413,-0.31553766,-0.1664807,-0.0458856,-0.12262361,-0.10517334,-0.10233225,-0.0105492035,-0.11293782
5,0.06651189,0.06862665,1.0,1.0,0.6503679,0.50246465,-0.1873834,1.0,2.0,0.4661432,-0.116241835,-0.9171737,0.47176915,-0.5014865,0.82243264,0.1201613,-1.2938211,-0.17081112,-1.1863093,-0.31553766,-0.1664807,-0.0458856,-0.12262361,-0.10517334,-0.10233225,-0.0105492035,-0.11293782
6,0.06651189,0.065600306,0.0,0.0,1.5013885,-0.8889216,-0.1873834,0.0,0.0,-0.3189064,0.585777,2.3734794,-0.67087,-0.9194479,-1.0997798,-1.4156708,0.5575748,-0.17081112,0.5739785,0.3842352,0.008172423,0.24564204,0.047798067,0.13112745,1.1815664,-11.625526,3.473079
7,0.06651189,-1.7299967,1.0,0.0,-0.711265,2.589544,0.96159285,0.0,1.0,1.8792324,0.585777,-0.7941586,-0.67087,-0.083524995,0.82243264,2.448652,0.5575748,-0.17081112,1.1708413,-0.31553766,-0.1664807,-0.0458856,-0.12262361,-0.10517334,-0.10233225,-0.0105492035,-0.11293782
8,0.06651189,1.1084027,1.0,1.0,-0.1155506,-0.087098345,-0.074231006,0.0,2.0,-0.16189647,0.585777,-0.48662093,-0.67087,-0.9194479,-1.0997798,0.11494984,-1.2938211,-0.17081112,-1.1863093,-0.31553766,-0.1664807,-0.0458856,-0.12262361,-0.10517334,-0.10233225,-0.0105492035,-0.11293782
9,0.06651189,0.6813097,0.0,0.0,0.9056741,-2.6281545,-2.485336,1.6316807,2.0,-0.26485527,-0.25616527,0.5807629,-0.67087,1.1703594,0.82243264,-3.6804194,0.5575748,-0.17081112,0.8341055,-0.31553766,-0.1664807,-0.0458856,-0.12262361,-0.10517334,-0.10233225,-0.0105492035,-0.11293782
