,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-1.8057457,-1.7826247,0.0,1.0,-1.5128418,-1.6737766,-1.4796841,0.0,0.0,0.4260306,-0.4928423,-0.359008,-0.6651517,-0.99473655,-1.1777577,-0.8194217,-1.4281058,-0.18274269,-1.3116,1.1860602,-0.15860361,-0.064154856,-0.102740526,-0.13723968,-0.15081124,-0.0007860681,-0.047812603
1,0.62886703,0.85748595,0.0,0.0,1.508698,0.23948501,0.38098732,1.0,2.0,-0.90739465,0.36408624,-1.310459,-0.6651517,-0.99473655,-1.1777577,-0.6853038,0.45737618,-0.18274269,-0.9642142,-0.3198228,-0.15860361,-0.064154856,-0.102740526,-0.13723968,-0.15081124,-0.0007860681,-0.047812603
2,1.9568377,1.5014261,1.0,1.0,-0.563215,2.535399,2.2416587,1.0,0.0,-1.6481864,-0.4928423,-0.5671379,-0.6651517,-0.99473655,-1.1777577,2.1435094,-1.4281058,-0.18274269,-1.3116,-0.3198228,-0.15860361,-0.064154856,-0.102740526,-0.13723968,-0.15081124,-0.0007860681,-0.047812603
3,-0.51801664,-0.20084633,1.0,1.0,-0.8222042,-0.5258196,-0.2392365,1.0,0.0,0.7223473,-1.1783851,0.7411072,-0.6651517,-0.99473655,-1.1777577,-0.2371628,-1.4281058,-0.18274269,-1.3116,-0.3198228,-0.15860361,-0.064154856,-0.102740526,-0.13723968,-0.15081124,-0.0007860681,-0.047812603
4,-0.18936767,-0.38064954,1.0,1.0,-0.9085339,-0.0049769683,0.087253325,4.0,2.0,1.4631392,0.36408624,0.44377878,-0.6651517,-0.99473655,-1.1777577,0.1545478,1.4001172,-0.18274269,1.1201001,-0.3198228,-0.15860361,-0.064154856,-0.102740526,-0.13723968,-0.15081124,-0.0007860681,-0.047812603
5,-0.39729205,-1.1218911,0.0,1.0,0.21375236,-0.90847194,-0.2392365,0.0,2.0,-0.21894354,-0.006184719,-0.923932,0.65063435,-0.99473655,-1.1777577,-1.2723317,0.45737618,-0.18274269,1.1201001,-0.3198228,-0.15860361,-0.064154856,-0.102740526,-0.13723968,-0.15081124,-0.0007860681,-0.047812603
6,0.5753567,0.27917185,0.0,0.6594594,2.1993356,1.0047897,-0.2392365,1.0,2.0,0.12971388,-1.1783851,0.23564887,-0.6651517,0.5799782,0.7316134,0.2679532,1.4001172,-0.18274269,1.4430082,1.1860602,-0.15860361,-0.064154856,-0.102740526,-0.13723968,-0.15081124,-0.0007860681,-0.047812603
7,0.10572712,0.37944496,1.0,0.0,-0.3905556,-0.1431673,0.38098732,1.0,2.0,0.31065983,0.2111504,-0.121145256,-0.6651517,-0.99473655,-1.1777577,0.580987,-1.4281058,-0.18274269,-1.3116,-0.3198228,-0.15860361,-0.064154856,-0.102740526,-0.13723968,-0.15081124,-0.0007860681,-0.047812603
8,0.077412866,0.22934492,1.0,1.0,0.6454009,-0.04217512,-0.04469864,4.0,2.0,0.4260306,0.7068576,-0.4184737,1.9664204,-0.14883515,0.7316134,-0.36244303,0.45737618,-0.18274269,-0.9642142,1.1860602,-0.15860361,-0.064154856,-0.102740526,-0.13723968,-0.15081124,-0.0007860681,-0.047812603
9,-0.19608438,-0.7208051,0.0,0.0,0.5590712,-0.5258196,-0.2392365,4.0,0.0,0.4260306,-1.1783851,3.3575974,-0.6651517,-0.99473655,-1.1777577,-0.95263207,-0.3905041,0.35717398,0.18213063,-0.3198228,-0.15860361,-0.064154856,-0.102740526,-0.13723968,-0.15081124,-0.0007860681,-0.047812603
